LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LPLC4,1657263405,2,PDL09u_pct,1441084157
LPLC4,1657263405,2,PDM09e_pct,5813041707
LPLC4,1657263405,2,PDL12oo_pct,1437306571
LPLC4,1657263405,2,,1875284107
LPLC4,1657263405,1,PDL12p_pct,915528488
LPLC4,1657263405,12,PVM03or_pct,5813053957
LPLC4,1657263405,2,,1379355642
LPLC4,1657263405,1,LPLC4,1626573183
LPLC4,1657263405,4,PVM08k_pct,1281113257
LPLC4,1657263405,9,PVL08c_pct,1470358604
LPLC4,1657263405,3,LPLC4,1595866921
LPLC4,1657263405,7,,1220416666
LPLC4,1657263405,16,PVL08v_pct,5901194314
LPLC4,1657263405,1,PVM02e_pct,5813082237
LPLC4,1657263405,2,AVL05oe_pct,5813061245
LPLC4,1657263405,6,PDL12n_pct,5813023739
LPLC4,1657263405,2,PVM01b_pct,1469394876
LPLC4,1657263405,26,ADM03j_pct,5813123748
LPLC4,1657263405,9,PVM01ok_pct,1283190163
LPLC4,1657263405,1,LPLC4,1563122080
LPLC4,1657263405,15,PVM01oi_pct,1006984280
LPLC4,1657263405,1,LPLC4,1626560949
LPLC4,1657263405,18,PDM26k_pct,5813054096
LPLC4,1657263405,8,ADM03y_a_pct,5813078086
LPLC4,1657263405,1,PVL12f_pct,1596199055
LPLC4,1657263405,5,DNa10,707116522
LPLC4,1657263405,5,PVM08k_pct,1374554946
LPLC4,1657263405,4,PDM05d_pct,1008663678
LPLC4,1657263405,3,LPLC4,1657603789
LPLC4,1657263405,4,AVL05ob_pct,1005953129
LPLC4,1657263405,1,,1155263986
LPLC4,1657263405,3,PDM09f_pct,822461999
LPLC4,1657263405,1,LC22,1563364112
LPLC4,1657263405,2,LPLC4,1562781110
LPLC4,1657263405,2,,1594899469
LPLC4,1657263405,2,,1009475172
LPLC4,1657263405,3,PVM01ov_pct,1594882312
LPLC4,1657263405,10,ADL19q_pct,1189727041
LPLC4,1657263405,15,ADL19q_pct,1750419433
LPLC4,1657263405,2,PVL15v_pct,884477487
LPLC4,1657263405,12,ADL19q_pct,5813016762
LPLC4,1657263405,5,LPLC4,1718645916
LPLC4,1657263405,9,LPLC4,5812991619
LPLC4,1657263405,3,,731736853
LPLC4,1657263405,3,AVL01d_pct,915549815
LPLC4,1657263405,9,PDL20b_pct,1316945065
LPLC4,1657263405,16,PVM01olc_pct,1100404634
LPLC4,1657263405,2,PVL12f_pct,1657945663
LPLC4,1657263405,2,ADM03y_a_pct,1663768979
LPLC4,1657263405,16,PVL08v_pct,1657262624
LPLC4,1657263405,10,,1597287219
LPLC4,1657263405,3,ADM11b_pct,976190756
LPLC4,1657263405,16,PVL08v_pct,1749374615
LPLC4,1657263405,6,LPLC4,1719678048
LPLC4,1657263405,2,PDL09t_pct,1719643238
LPLC4,1657263405,4,PDM26g_pct,1313512559
LPLC4,1657263405,4,AVM08u_pct,1436698436
LPLC4,1657263405,3,PDM10k_pct,1100088382
LPLC4,1657263405,1,LPLC4,1626919110
LPLC4,1657263405,36,,5812989815
LPLC4,1657263405,4,PDM21m_pct,977628790
LPLC4,1657263405,3,LPLC4,1625191546
LPLC4,1657263405,9,PVM01ov_pct,1347642883
LPLC4,1657263405,4,PVL11d_pct,1474446666
LPLC4,1657263405,1,LPLC4,1626922712
LPLC4,1657263405,1,PVL11ola_pct,5813068748
LPLC4,1657263405,1,,1128676181
LPLC4,1657263405,16,PVL08v_pct,1533782991
LPLC4,1657263405,1,LPLC4,1657949330
LPLC4,1657263405,5,LPLC4,1657258136
LPLC4,1657263405,6,ADM03oc_pct,1140249804
LPLC4,1657263405,26,AVM08q_pct,1375242214
LPLC4,1657263405,11,,1687991434
LPLC4,1657263405,17,PVM01om_pct,1100404581
LPLC4,1657263405,3,PVM03oa_pct,1467340016
LPLC4,1657263405,27,PVM03ob_pct,1070379357
LPLC4,1657263405,1,AVM11m_pct,1501392572
LPLC4,1657263405,41,,1406966879
LPLC4,1657263405,35,,1565846637
LPLC4,1626573183,1,,731736853
LPLC4,1626573183,1,PVM01b_pct,1469394876
LPLC4,1626573183,1,,912601209
LPLC4,1626573183,1,,1594899469
LPLC4,1626573183,1,PVL11of_pct,1382710039
LPLC4,1626573183,1,LC22,1750371809
LPLC4,1626573183,2,AVL05oe_pct,5813061245
LPLC4,1626573183,1,ADM01y_c_pct,5812997319
LPLC4,1626573183,1,PDL09u_pct,1348998826
LPLC4,1626573183,1,PDM11s_pct,5813070594
LPLC4,1626573183,2,PVM01ov_pct,1594882312
LPLC4,1626573183,1,LC22,1749007402
LPLC4,1626573183,1,ADM01or_pct,5813058342
LPLC4,1626573183,1,,1222928995
LPLC4,1626573183,1,ADM01f_pct,919314747
LPLC4,1626573183,2,LC22,1750039535
LPLC4,1626573183,1,,1875284107
LPLC4,1626573183,1,PVL13j_pct,1468341936
LPLC4,1626573183,2,,1009475172
LPLC4,1626573183,3,PDL12oo_pct,1437306571
LPLC4,1626573183,2,LPLC4,1718308979
LPLC4,1626573183,1,LPLC4,1719678048
LPLC4,1626573183,1,LC22,1749020274
LPLC4,1626573183,1,LPLC4,1595853024
LPLC4,1626573183,7,PVM01ou_pct,1562499450
LPLC4,1626573183,3,PDM26g_pct,1313512559
LPLC4,1626573183,2,AVL01on_pct,1441331113
LPLC4,1626573183,1,ADM01or_pct,5813022591
LPLC4,1626573183,4,PDM21m_pct,977628790
LPLC4,1626573183,4,ADM03y_a_pct,1627277351
LPLC4,1626573183,3,PVM01ou_pct,1564874708
LPLC4,1626573183,1,PDL12y_pct,1410631868
LPLC4,1626573183,1,LPLC4,1625191546
LPLC4,1626573183,1,LPLC4,1657949330
LPLC4,1626573183,1,LPLC4,1657603789
LPLC4,1626573183,2,PVM01op_pct,1466998977
LPLC4,1626573183,2,AVL01d_pct,793815358
LPLC4,1626573183,5,ADM03oc_pct,1140249804
LPLC4,1626573183,2,LPLC4,1626560949
LPLC4,1626573183,1,PVL08y_pct,5812993576
LPLC4,1626573183,9,PDL20b_pct,1316945065
LPLC4,1626573183,2,ADM11b_pct,976190756
LPLC4,1626573183,4,PDL12n_pct,5813023739
LPLC4,1626573183,1,PDM17oj_pct,1591156798
LPLC4,1626573183,7,ADM01or_pct,675835107
LPLC4,1626573183,1,PVL20i_pct,1374900967
LPLC4,1626573183,4,PVM01ov_pct,1347642883
LPLC4,1626573183,1,LPLC4,1657259448
LPLC4,1626573183,2,PDM26j_pct,1037328706
LPLC4,1626573183,4,PVM08k_pct,5812986047
LPLC4,1626573183,1,PDL09oa_pct,1375845363
LPLC4,1626573183,1,PDM09f_pct,5813021498
LPLC4,1626573183,2,PDM09i_pct,729017279
LPLC4,1626573183,7,PVL08v_pct,1657262624
LPLC4,1626573183,1,ADM03y_a_pct,1663768979
LPLC4,1626573183,4,,1468782618
LPLC4,1626573183,2,PVL11ola_pct,5813068748
LPLC4,1626573183,1,LPLC4,5812991470
LPLC4,1626573183,1,LPLC4,1562781110
LPLC4,1626573183,3,PDM36c_pct,5813022794
LPLC4,1626573183,4,LPLC4,1626919110
LPLC4,1626573183,4,LPLC4,1657263405
LPLC4,1626573183,12,AVL09oe_pct,1535488185
LPLC4,1626573183,5,LPLC4,5812991619
LPLC4,1626573183,1,,1594506747
LPLC4,1626573183,12,PVM01oi_pct,1006984280
LPLC4,1626573183,3,PVM01ov_pct,1533481571
LPLC4,1626573183,1,LPLC4,1563122080
LPLC4,1626573183,5,,1220416666
LPLC4,1626573183,8,PVL08c_pct,1564482235
LPLC4,1626573183,1,PVM01ov_pct,1564157830
LPLC4,1626573183,3,PDM09e_pct,5813041707
LPLC4,1626573183,6,PDL20b_pct,1251373426
LPLC4,1626573183,4,,5813022738
LPLC4,1626573183,15,ADL19q_pct,5813016762
LPLC4,1626573183,17,,1565846637
LPLC4,1626573183,2,PDM10k_pct,1100088382
LPLC4,1626573183,5,LPLC4,1626560096
LPLC4,1626573183,25,PVM03ob_pct,1070379357
LPLC4,1626573183,2,LPLC4,1657258338
LPLC4,1626573183,1,PVM03oa_pct,1467340016
LPLC4,1626573183,3,LPLC4,1626573444
LPLC4,1626573183,6,PDL12y_pct,1501729681
LPLC4,1626573183,3,,1597287219
LPLC4,1626573183,14,PVL08v_pct,5901194314
LPLC4,1626573183,3,LPLC4,1686932677
LPLC4,1626573183,1,PDM19c_pct,1499441777
LPLC4,1626573183,14,PVM01olc_pct,1100404634
LPLC4,1626573183,2,PVM08k_pct,1374554946
LPLC4,1626573183,2,ADL19s_pct,1129302146
LPLC4,1626573183,5,AVL01lz_pct,1222195226
LPLC4,1626573183,1,PDM05d_pct,1008663678
LPLC4,1626573183,3,LPLC4,1717968338
LPLC4,1626573183,3,AVL01d_pct,915549815
LPLC4,1626573183,12,PVL08v_pct,1749374615
LPLC4,1626573183,21,,5812989815
LPLC4,1626573183,8,PVL08c_pct,1470358604
LPLC4,1626573183,3,LPLC4,1593815080
LPLC4,1626573183,2,AVL05ob_pct,1005953129
LPLC4,1626573183,6,ADM03y_a_pct,5813078086
LPLC4,1626573183,12,PDM26k_pct,5813054096
LPLC4,1626573183,18,PVM01om_pct,1100404581
LPLC4,1626573183,7,ADM11b_pct,1006876508
LPLC4,1626573183,12,ADL19q_pct,1750419433
LPLC4,1626573183,2,LC22,1749343874
LPLC4,1626573183,37,,1406966879
LPLC4,1626573183,1,LPLC4,1657263439
LPLC4,1626573183,4,PDM09f_pct,822461999
LPLC4,1626573183,10,PVM01ok_pct,1283190163
LPLC4,1626573183,12,ADM03j_pct,5813123748
LPLC4,1626573183,17,PVL08v_pct,1533782991
LPLC4,1626573183,14,ADL19q_pct,1189727041
LPLC4,1626573183,33,AVM08q_pct,1375242214
LPLC4,1626573183,8,,1687991434
LPLC4,1626573183,6,PVM13f_pct,1500063929
LPLC4,1626573183,9,PVL20h_pct,1190417843
LPLC4,1626573183,19,,1717985153
LPLC4,1626573183,6,PVL15v_pct,884477487
LPLC4,1626573183,12,PVM03or_pct,5813053957
LPLC4,1626573183,3,LPLC4,1657258136
LPLC4,1626573183,13,,1625550248
LPLC4,1626573183,8,LPLC4,1718645916
LPLC4,1657258136,1,,1343860874
LPLC4,1657258136,1,LPLC4,1813391435
LPLC4,1657258136,2,LPLC4,1563126068
LPLC4,1657258136,1,PDM19a_pct,1065280625
LPLC4,1657258136,1,PVM01ov_pct,1533481571
LPLC4,1657258136,2,PDM21m_pct,977628790
LPLC4,1657258136,1,PDM36c_pct,5813022794
LPLC4,1657258136,1,LPLC4,1656792632
LPLC4,1657258136,1,,1282806606
LPLC4,1657258136,1,PVL13j_pct,1468341936
LPLC4,1657258136,1,ADM01y_c_pct,5812997319
LPLC4,1657258136,1,ADM01or_pct,5813058342
LPLC4,1657258136,2,LPLC4,1626909735
LPLC4,1657258136,1,LPLC4,5812991619
LPLC4,1657258136,1,,1468782618
LPLC4,1657258136,2,PVL15g_pct,1009984360
LPLC4,1657258136,1,PDL20b_pct,1251373426
LPLC4,1657258136,2,AVL03od_pct,5813054141
LPLC4,1657258136,3,LPLC4,1626919110
LPLC4,1657258136,1,,1155263986
LPLC4,1657258136,4,PDM05d_pct,1008663678
LPLC4,1657258136,1,LPLC4,1657266898
LPLC4,1657258136,2,LPLC4,1686932677
LPLC4,1657258136,4,PVL11ola_pct,5813068748
LPLC4,1657258136,2,PDM09og_pct,702760942
LPLC4,1657258136,1,,675490204
LPLC4,1657258136,1,LPLC4,1657603789
LPLC4,1657258136,3,ADM01or_pct,5813022591
LPLC4,1657258136,1,,1099458986
LPLC4,1657258136,1,,1066542063
LPLC4,1657258136,1,LPLC4,1562785146
LPLC4,1657258136,2,PVL08c_pct,1564482235
LPLC4,1657258136,1,LC22,1750026634
LPLC4,1657258136,2,ADM03y_a_pct,1627277351
LPLC4,1657258136,1,PDL12y_pct,1501729681
LPLC4,1657258136,2,PVM01ov_pct,1594882312
LPLC4,1657258136,1,AVM08u_pct,1436698436
LPLC4,1657258136,1,PVM05m_pct,1625537295
LPLC4,1657258136,3,ADM11b_pct,1006876508
LPLC4,1657258136,1,AVL04k_pct,1375224269
LPLC4,1657258136,2,PDM11s_pct,5813070594
LPLC4,1657258136,2,PVL11d_pct,1468630778
LPLC4,1657258136,1,LC22,1658290299
LPLC4,1657258136,4,PDL12oc_pct,1437652965
LPLC4,1657258136,1,PVL20i_pct,1374900967
LPLC4,1657258136,1,ADM03y_a_pct,5813078086
LPLC4,1657258136,1,LC22,1501664809
LPLC4,1657258136,10,PDL20b_pct,1316945065
LPLC4,1657258136,2,PVL11d_pct,1251032454
LPLC4,1657258136,6,AVL01d_pct,915549815
LPLC4,1657258136,1,LC22,1719332432
LPLC4,1657258136,1,LPLC4,1595853024
LPLC4,1657258136,1,ADL19s_pct,1129302146
LPLC4,1657258136,2,LPLC4,5812991470
LPLC4,1657258136,2,PDM10k_pct,1100088382
LPLC4,1657258136,2,PDM09f_pct,822461999
LPLC4,1657258136,1,LPLC4,1562781110
LPLC4,1657258136,2,PVM01ok_pct,1283190163
LPLC4,1657258136,2,,1875284107
LPLC4,1657258136,2,AVL06ou_pct,1376558469
LPLC4,1657258136,2,LPLC4,1719678048
LPLC4,1657258136,4,PVL11d_pct,1474446666
LPLC4,1657258136,3,LPLC4,1626922712
LPLC4,1657258136,2,AVL01d_pct,793815358
LPLC4,1657258136,3,LPLC4,1657263405
LPLC4,1657258136,2,PDM09f_pct,5813021498
LPLC4,1657258136,3,LPLC4,1625191546
LPLC4,1657258136,4,,1624315536
LPLC4,1657258136,6,PVL08y_pct,5812993576
LPLC4,1657258136,6,PVM13f_pct,1500063929
LPLC4,1657258136,3,PVM08k_pct,5812986047
LPLC4,1657258136,6,LPLC4,1563126151
LPLC4,1657258136,2,ADM03oc_pct,1140249804
LPLC4,1657258136,19,PVL20h_pct,1190417843
LPLC4,1657258136,2,LC22,1750039535
LPLC4,1657258136,6,PVM01ou_pct,1625252129
LPLC4,1657258136,1,PDL09oa_pct,1375845363
LPLC4,1657258136,12,ADL19q_pct,1189727041
LPLC4,1657258136,1,LC22,1718995507
LPLC4,1657258136,4,AVL09oe_pct,1535488185
LPLC4,1657258136,4,LPLC4,1717968338
LPLC4,1657258136,3,LPLC4,1718308979
LPLC4,1657258136,1,LPLC4,1657949594
LPLC4,1657258136,2,LPLC4,1657259448
LPLC4,1657258136,3,PDM36c_pct,1007256476
LPLC4,1657258136,4,LPLC4,1593815080
LPLC4,1657258136,6,,1687991434
LPLC4,1657258136,1,LC22,1750371809
LPLC4,1657258136,11,,1717985153
LPLC4,1657258136,5,AVL05d_pct,1252121060
LPLC4,1657258136,3,PDL12oo_pct,1437306571
LPLC4,1657258136,1,PDM16f_b_pct,976571317
LPLC4,1657258136,11,PVL08c_pct,1470358604
LPLC4,1657258136,4,PDL09u_pct,1348998826
LPLC4,1657258136,2,AVL05ob_pct,1005953129
LPLC4,1657258136,22,PVM01oi_pct,1006984280
LPLC4,1657258136,4,LPLC4,1657258338
LPLC4,1657258136,9,PVL15v_pct,884477487
LPLC4,1657258136,2,AVL01lz_pct,1222195226
LPLC4,1657258136,2,AVL05oe_pct,5813061245
LPLC4,1657258136,7,,1625550248
LPLC4,1657258136,22,PVM03or_pct,5813053957
LPLC4,1657258136,7,PVM01olc_pct,1100404634
LPLC4,1657258136,20,ADM03j_pct,5813123748
LPLC4,1657258136,28,PVL08v_pct,1533782991
LPLC4,1657258136,15,PVM01om_pct,1100404581
LPLC4,1657258136,6,,1220416666
LPLC4,1657258136,8,ADM01or_pct,675835107
LPLC4,1657258136,5,,5813022738
LPLC4,1657258136,5,PVM01b_pct,1469394876
LPLC4,1657258136,4,LPLC4,1563122080
LPLC4,1657258136,1,ADM01f_pct,767912577
LPLC4,1657258136,25,PVM03ob_pct,1070379357
LPLC4,1657258136,15,PVL08v_pct,5901194314
LPLC4,1657258136,18,ADL19q_pct,1750419433
LPLC4,1657258136,5,PVM08k_pct,1281113257
LPLC4,1657258136,27,,1565846637
LPLC4,1657258136,2,LPLC4,1626573444
LPLC4,1657258136,4,LPLC4,1626573183
LPLC4,1657258136,16,PVL08v_pct,1749374615
LPLC4,1657258136,1,LC22,1845431840
LPLC4,1657258136,1,LC22,1750712639
LPLC4,1657258136,3,LC22,1814733827
LPLC4,1657258136,2,ADM01y_b_pct,737218700
LPLC4,1657258136,1,AVL07c_pct,1320622829
LPLC4,1657258136,2,PVM01ov_pct,1347642883
LPLC4,1657258136,5,ADM03f_pct,1508274398
LPLC4,1657258136,6,LPLC4,1626560096
LPLC4,1657258136,1,LC22,1907501440
LPLC4,1657258136,7,PDL12n_pct,5813023739
LPLC4,1657258136,1,,5813025737
LPLC4,1657258136,4,PVM08k_pct,1374554946
LPLC4,1657258136,11,PDM26k_pct,5813054096
LPLC4,1657258136,17,ADL19q_pct,5813016762
LPLC4,1657258136,17,PVL08v_pct,1657262624
LPLC4,1657258136,11,ADM11b_pct,976190756
LPLC4,1657258136,38,,1406966879
LPLC4,1657258136,19,AVM08q_pct,1375242214
LPLC4,1657258136,2,,945647730
LPLC4,1657258136,15,,1597287219
LPLC4,1657258136,8,LPLC4,1626560949
LPLC4,1657258136,16,,5812989815
LPLC4,1657263439,1,LC22,1845431840
LPLC4,1657263439,1,ADM03y_a_pct,1663768979
LPLC4,1657263439,2,,5813022738
LPLC4,1657263439,1,PVM01ou_pct,1562499450
LPLC4,1657263439,1,PDM10k_pct,1100088382
LPLC4,1657263439,1,LC22,1749007402
LPLC4,1657263439,1,PDL12od_pct,1471337728
LPLC4,1657263439,1,PDL09u_pct,1441084157
LPLC4,1657263439,1,AVL04k_pct,1375224269
LPLC4,1657263439,1,LPLC4,1719678048
LPLC4,1657263439,1,LPLC4,1657259448
LPLC4,1657263439,1,LPLC4,1626909735
LPLC4,1657263439,1,LPLC4,1657949330
LPLC4,1657263439,1,LPLC4,1626922712
LPLC4,1657263439,1,AVL01ob_pct,5813098364
LPLC4,1657263439,1,LPLC4,1563126068
LPLC4,1657263439,1,AVL04x_pct,1529698954
LPLC4,1657263439,8,ADM03oa_pct,1718671665
LPLC4,1657263439,1,ADM11b_pct,1006876508
LPLC4,1657263439,1,PDL09t_pct,1719643238
LPLC4,1657263439,1,PVM01op_pct,1466998977
LPLC4,1657263439,6,PDL20b_pct,1251373426
LPLC4,1657263439,1,LC22,1845431908
LPLC4,1657263439,3,LPLC4,1626573444
LPLC4,1657263439,1,PDM21m_pct,977628790
LPLC4,1657263439,1,PVL20h_pct,1190417843
LPLC4,1657263439,1,LPLC4,1657266898
LPLC4,1657263439,1,ADL19s_pct,1129302146
LPLC4,1657263439,1,PDM09e_pct,5813041707
LPLC4,1657263439,6,AVL05oe_pct,5813061245
LPLC4,1657263439,1,,1379355642
LPLC4,1657263439,3,,945647730
LPLC4,1657263439,2,,1220416666
LPLC4,1657263439,1,PDL09u_pct,1348998826
LPLC4,1657263439,1,PDM36c_pct,5813022794
LPLC4,1657263439,3,LPLC4,1593815080
LPLC4,1657263439,1,AVM08u_pct,1436357277
LPLC4,1657263439,6,PVM01ok_pct,1283190163
LPLC4,1657263439,1,PDM17oj_pct,1591156798
LPLC4,1657263439,1,,791527493
LPLC4,1657263439,2,,1875284107
LPLC4,1657263439,2,ADM11b_pct,976190756
LPLC4,1657263439,2,LPLC4,1657263405
LPLC4,1657263439,7,ADM03j_pct,5813123748
LPLC4,1657263439,8,PVL08v_pct,1749374615
LPLC4,1657263439,5,PVL11ola_pct,5813068748
LPLC4,1657263439,4,PVL08v_pct,1657262624
LPLC4,1657263439,2,PVL15v_pct,884477487
LPLC4,1657263439,3,LPLC4,5812991619
LPLC4,1657263439,5,ADM03y_a_pct,5813078086
LPLC4,1657263439,1,PDM26j_pct,1037328706
LPLC4,1657263439,1,,1594899469
LPLC4,1657263439,1,,5813062698
LPLC4,1657263439,2,AVL01lz_pct,1222195226
LPLC4,1657263439,1,PDL12p_pct,915528488
LPLC4,1657263439,2,,1379644459
LPLC4,1657263439,3,ADM01or_pct,5813022591
LPLC4,1657263439,1,LC22,1750371809
LPLC4,1657263439,11,PVM03ob_pct,1070379357
LPLC4,1657263439,1,PDM11s_pct,5813070594
LPLC4,1657263439,2,PVM01ov_pct,1347642883
LPLC4,1657263439,8,PVM08k_pct,1281113257
LPLC4,1657263439,10,AVL09oe_pct,1535488185
LPLC4,1657263439,1,LC22,1750039535
LPLC4,1657263439,7,PVM08k_pct,5812986047
LPLC4,1657263439,5,,1597287219
LPLC4,1657263439,2,LPLC4,1626573183
LPLC4,1657263439,4,PVM13f_pct,1500063929
LPLC4,1657263439,4,PDM36c_pct,1007256476
LPLC4,1657263439,1,PVL11of_pct,1382710039
LPLC4,1657263439,2,LPLC4,1626560096
LPLC4,1657263439,7,PVM01ov_pct,1533481571
LPLC4,1657263439,12,PVM01olc_pct,1100404634
LPLC4,1657263439,10,ADM03f_pct,1508274398
LPLC4,1657263439,13,PVL08c_pct,1470358604
LPLC4,1657263439,12,ADL19q_pct,5813016762
LPLC4,1657263439,5,,1625550248
LPLC4,1657263439,3,LPLC4,1718308979
LPLC4,1657263439,4,PDL12y_pct,1501729681
LPLC4,1657263439,5,DNa10,707116522
LPLC4,1657263439,1,PVL20i_pct,1374900967
LPLC4,1657263439,5,LPLC4,1717968338
LPLC4,1657263439,7,PVM03or_pct,5813053957
LPLC4,1657263439,23,,5812989815
LPLC4,1657263439,7,ADL19q_pct,1750419433
LPLC4,1657263439,22,AVM08q_pct,1375242214
LPLC4,1657263439,2,PVL08y_pct,5812993576
LPLC4,1657263439,5,ADL19q_pct,1189727041
LPLC4,1657263439,10,PVM01ov_pct,1594882312
LPLC4,1657263439,1,AVM08u_pct,1436698436
LPLC4,1657263439,10,PVL08v_pct,1533782991
LPLC4,1657263439,2,PVM04q_pct,1996276282
LPLC4,1657263439,22,PVM01om_pct,1100404581
LPLC4,1657263439,13,ADM03y_a_pct,1627277351
LPLC4,1657263439,17,ADM03oc_pct,1140249804
LPLC4,1657263439,11,PVL08v_pct,5901194314
LPLC4,1657263439,23,,1565846637
LPLC4,1657263439,19,,1717985153
LPLC4,1657263439,2,LPLC4,1657258338
LPLC4,1657263439,6,,1687991434
LPLC4,1657263439,5,LPLC4,1718645916
LPLC4,1657263439,3,LPLC4,1626232238
LPLC4,1657263439,5,PDL20b_pct,1316945065
LPLC4,1657263439,3,LPLC4,1686932677
LPLC4,1657263439,4,PVL08c_pct,1564482235
LPLC4,1657263439,9,PDL12n_pct,5813023739
LPLC4,1657263439,37,,1406966879
LPLC4,1657263439,12,PDM26k_pct,5813054096
LPLC4,1626560096,1,PDL09u_pct,1501384741
LPLC4,1626560096,1,PVL15t_pct,1009311804
LPLC4,1626560096,1,ADM11b_pct,976190756
LPLC4,1626560096,1,PDL12y_pct,1410631868
LPLC4,1626560096,1,PDL12y_pct,1501729681
LPLC4,1626560096,2,LPLC4,1657266898
LPLC4,1626560096,2,,1282806606
LPLC4,1626560096,1,ADL19s_pct,1129302146
LPLC4,1626560096,1,LPLC4,1626232238
LPLC4,1626560096,1,LC22,1750026634
LPLC4,1626560096,1,PVM13f_pct,1500063929
LPLC4,1626560096,2,PDM09og_pct,702760942
LPLC4,1626560096,2,PVM01b_pct,1469394876
LPLC4,1626560096,1,,945647730
LPLC4,1626560096,1,PVL11a_pct,1374442368
LPLC4,1626560096,1,PVL10q_a_pct,1068912795
LPLC4,1626560096,2,LPLC4,1626573183
LPLC4,1626560096,1,PDL09u_pct,1441084157
LPLC4,1626560096,1,,1811426935
LPLC4,1626560096,1,ADM03oh_pct,1508274054
LPLC4,1626560096,1,LC22,1749007519
LPLC4,1626560096,1,PDL09oa_pct,1375845363
LPLC4,1626560096,2,ADM01or_pct,675835107
LPLC4,1626560096,1,PVL12f_pct,1440566287
LPLC4,1626560096,1,LPLC4,1718645916
LPLC4,1626560096,1,ADM03f_pct,1292713484
LPLC4,1626560096,1,LPLC4,1563126068
LPLC4,1626560096,1,ADM01f_pct,767912577
LPLC4,1626560096,1,,1009475172
LPLC4,1626560096,1,LPLC4,1657259448
LPLC4,1626560096,1,LC22,1814733827
LPLC4,1626560096,1,ADM03r_pct,1078517402
LPLC4,1626560096,2,ADM03y_a_pct,1663768979
LPLC4,1626560096,1,,1594506747
LPLC4,1626560096,3,LC22,1501664809
LPLC4,1626560096,1,PDM36c_pct,5813022794
LPLC4,1626560096,1,ADM03oa_pct,1718671665
LPLC4,1626560096,1,PVL13k_pct,1222519065
LPLC4,1626560096,2,,5813022738
LPLC4,1626560096,3,LPLC4,1657949594
LPLC4,1626560096,1,LC29,5813085201
LPLC4,1626560096,1,LPLC4,1626909735
LPLC4,1626560096,2,PDM21m_pct,977628790
LPLC4,1626560096,2,PDL12od_pct,1471337728
LPLC4,1626560096,2,PDL12oc_pct,1437652965
LPLC4,1626560096,3,LPLC4,1657949330
LPLC4,1626560096,2,LPLC4,1563122080
LPLC4,1626560096,1,LPLC4,1593815080
LPLC4,1626560096,3,PVL08y_pct,5812993576
LPLC4,1626560096,1,ADM01or_pct,5813058342
LPLC4,1626560096,6,PDM36c_pct,1007256476
LPLC4,1626560096,2,LPLC4,1563126151
LPLC4,1626560096,1,PDL12p_pct,915528488
LPLC4,1626560096,8,PVL11ola_pct,5813068748
LPLC4,1626560096,1,PDM11s_pct,5813070594
LPLC4,1626560096,3,ADM03y_a_pct,1627277351
LPLC4,1626560096,2,LPLC4,1626919110
LPLC4,1626560096,4,PVL20h_pct,1190417843
LPLC4,1626560096,6,,1875284107
LPLC4,1626560096,2,AVL03od_pct,5813054141
LPLC4,1626560096,1,AVM08u_pct,1436698436
LPLC4,1626560096,1,,1378086827
LPLC4,1626560096,2,PDL12n_pct,5813023739
LPLC4,1626560096,1,LC22,1749020373
LPLC4,1626560096,3,PVM01ou_pct,1625252129
LPLC4,1626560096,11,PVM01oi_pct,1006984280
LPLC4,1626560096,4,PVL11d_pct,1474446666
LPLC4,1626560096,1,AVL04x_pct,1529698954
LPLC4,1626560096,1,PVL13j_pct,1468341936
LPLC4,1626560096,1,LPLC4,1562781110
LPLC4,1626560096,3,AVL04k_pct,1375224269
LPLC4,1626560096,1,PDL12oo_pct,1437306571
LPLC4,1626560096,2,PDL09u_pct,1348998826
LPLC4,1626560096,5,,1468782618
LPLC4,1626560096,3,,1594899469
LPLC4,1626560096,9,ADL19q_pct,1750419433
LPLC4,1626560096,9,,1717985153
LPLC4,1626560096,10,PDL20b_pct,1316945065
LPLC4,1626560096,8,PVM08k_pct,1281113257
LPLC4,1626560096,3,LPLC4,1626922712
LPLC4,1626560096,7,AVL09oe_pct,1535488185
LPLC4,1626560096,1,LPLC4,1595853024
LPLC4,1626560096,6,PVM01op_pct,1466998977
LPLC4,1626560096,3,ADM03y_a_pct,5813078086
LPLC4,1626560096,21,AVM08q_pct,1375242214
LPLC4,1626560096,2,PVM03oa_pct,1467340016
LPLC4,1626560096,2,ADL01a_pct,947590512
LPLC4,1626560096,2,PVL11d_pct,1251032454
LPLC4,1626560096,5,PVM01ov_pct,1347642883
LPLC4,1626560096,1,PDM09f_pct,822461999
LPLC4,1626560096,3,PVM01oq_pct,1750721034
LPLC4,1626560096,6,,1379355642
LPLC4,1626560096,4,PVM03or_pct,5813053957
LPLC4,1626560096,4,LPLC4,1657263405
LPLC4,1626560096,3,LPLC4,1686932677
LPLC4,1626560096,3,,1535791554
LPLC4,1626560096,8,PVL08c_pct,1470358604
LPLC4,1626560096,8,,1220416666
LPLC4,1626560096,16,PVM01ok_pct,1283190163
LPLC4,1626560096,1,LC22,1719332432
LPLC4,1626560096,4,LPLC4,1657603789
LPLC4,1626560096,4,LPLC4,5812991619
LPLC4,1626560096,3,DNa10,707116522
LPLC4,1626560096,31,PDM26k_pct,5813054096
LPLC4,1626560096,5,ADM03oc_pct,1140249804
