LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC22,5813045867,1,,1099458986
LC22,5813045867,1,PVM01ov_pct,1533481571
LC22,5813045867,1,ADM03oi_pct,1875590941
LC22,5813045867,1,LC22,1749343874
LC22,5813045867,3,PDL12p_pct,915528488
LC22,5813045867,1,PVM01ow_pct,976221301
LC22,5813045867,1,PVL08v_pct,1533782991
LC22,5813045867,1,LC22,1749020373
LC22,5813045867,1,AVL01d_pct,793815358
LC22,5813045867,2,ADM03y_a_pct,1663768979
LC22,5813045867,1,ADM03oa_pct,1718671665
LC22,5813045867,3,PVL20i_pct,1374900967
LC22,5813045867,2,AVL01d_pct,915549815
LC22,5813045867,1,LC22,1813727811
LC22,5813045867,3,AVL05ob_pct,1005953129
LC22,5813045867,4,PDM26k_pct,5813054096
LC22,5813045867,2,LPLC4,1718645916
LC22,5813045867,4,ADM03ou_pct,5813125985
LC22,5813045867,2,,1717985153
LC22,5813045867,1,LPLC2,1814781356
LC22,5813045867,4,ADL19q_pct,1189727041
LC22,5813045867,2,PVL07a_pct,1504388714
LC22,5813045867,1,LC22,1750712639
LC22,5813045867,2,PVM08d_a_pct,944832523
LC22,5813045867,2,ADM01y_b_pct,706183770
LC22,5813045867,1,PDL20b_pct,1316945065
LC22,5813045867,2,ADM03ou_pct,1323407050
LC22,5813045867,1,LC29,1408966145
LC22,5813045867,2,LC22,1750026634
LC22,5813045867,1,LC22,1749007519
LC22,5813045867,1,,1286362946
LC22,5813045867,1,LC22,5813068615
LC22,5813045867,1,,1687991434
LC22,5813045867,5,PVM03or_pct,5813053957
LC22,5813045867,15,,5812989815
LC22,5813045867,13,,1565846637
LC22,5813045867,4,ADM03j_pct,5813123748
LC22,5813045867,5,AVL01lz_pct,1222195226
LC22,5813045867,10,ADL19q_pct,5813016762
LC22,5813045867,1,PVM01ov_pct,1347642883
LC22,5813045867,17,AVL09oe_pct,1535488185
LC22,5813045867,12,ADM03oc_pct,1140249804
LC22,5813045867,3,PVM01ov_pct,1594882312
LC22,5813045867,11,ADL19q_pct,1750419433
LC22,5813045867,19,PVM01olc_pct,1100404634
LC22,5813045867,4,ADM01y_c_pct,884856749
LC22,5813045867,2,ADM01y_b_pct,644455046
LC22,5813045867,13,PVL15v_pct,884477487
LC22,5813045867,6,PDM11s_pct,5813070594
LC22,5813045867,6,PVL20h_pct,1190417843
LC22,5813045867,1,LC22,1501664809
LC22,5813045867,1,LPLC4,1657263405
LC22,5813045867,1,LC22,1750039535
LC22,5813045867,5,PVL08v_pct,1749374615
LC22,5813045867,1,PDM19a_pct,1096319585
LC22,1813727811,1,PVM08k_pct,1374554946
LC22,1813727811,1,PDL12p_pct,915528488
LC22,1813727811,1,PVL12f_pct,1596199055
LC22,1813727811,1,ADM01or_pct,675835107
LC22,1813727811,1,,669325882
LC22,1813727811,1,AVL04m_pct,915503330
LC22,1813727811,1,PVM08k_pct,1468359247
LC22,1813727811,2,LC22,5813068615
LC22,1813727811,1,LPLC4,1657259448
LC22,1813727811,1,LPLC4,1625191546
LC22,1813727811,1,ADM03oa_pct,1718671665
LC22,1813727811,1,LC22,1501664809
LC22,1813727811,2,PVL13n_pct,1439491516
LC22,1813727811,1,LC22,1782992460
LC22,1813727811,1,ADM01y_b_pct,706183770
LC22,1813727811,1,LC22,1749020373
LC22,1813727811,1,LC22,1749343874
LC22,1813727811,1,LC22,1750371809
LC22,1813727811,1,ADM01y_c_pct,884856749
LC22,1813727811,1,PVL08v_pct,5901194314
LC22,1813727811,1,PVM01om_pct,1100404581
LC22,1813727811,1,ADM01y_b_pct,644455046
LC22,1813727811,1,PVM08d_a_pct,944832523
LC22,1813727811,1,LC22,5813045867
LC22,1813727811,4,AVL01lz_pct,1222195226
LC22,1813727811,1,LC22,1749007519
LC22,1813727811,1,PVM08k_pct,5812986047
LC22,1813727811,3,PVL20h_pct,1190417843
LC22,1813727811,1,PDL20b_pct,1316945065
LC22,1813727811,1,AVL01lt_pct,1499048899
LC22,1813727811,1,PDM19a_pct,1096319585
LC22,1813727811,1,PDL12oc_pct,1437652965
LC22,1813727811,1,LPLC4,1595866921
LC22,1813727811,1,ADM01y_pct,920086841
LC22,1813727811,1,LPLC4,1626919110
LC22,1813727811,1,LC22,1750039535
LC22,1813727811,2,LC22,1749007402
LC22,1813727811,2,PVM01ov_pct,1533481571
LC22,1813727811,1,PDM26h_pct,1068302710
LC22,1813727811,1,PVL20i_pct,1374900967
LC22,1813727811,1,PVM01ow_pct,976221301
LC22,1813727811,3,ADM03y_a_pct,1627277351
LC22,1813727811,1,AVL01d_pct,793815358
LC22,1813727811,1,AVL04x_pct,1529698954
LC22,1813727811,1,PDL12y_pct,1501729681
LC22,1813727811,3,ADM01y_c_pct,5812997319
LC22,1813727811,2,PVM01ov_pct,1594882312
LC22,1813727811,1,ADM01y_c_pct,5812989469
LC22,1813727811,12,ADL19q_pct,1750419433
LC22,1813727811,1,AVL05ob_pct,1005953129
LC22,1813727811,3,ADM03ou_pct,5813125985
LC22,1813727811,9,PVM03ob_pct,1070379357
LC22,1813727811,3,LPLC4,1563122080
LC22,1813727811,4,,5812989382
LC22,1813727811,10,PVL15v_pct,884477487
LC22,1813727811,3,PVL10s_b_pct,974788614
LC22,1813727811,1,PVM01ov_pct,1347642883
LC22,1813727811,12,AVL09oe_pct,1535488185
LC22,1813727811,2,ADM01y_b_pct,737218700
LC22,1813727811,4,ADM03y_a_pct,1663768979
LC22,1813727811,7,PDM19a_pct,1065280625
LC22,1813727811,12,ADL19q_pct,5813016762
LC22,1813727811,15,ADM03j_pct,5813123748
LC22,1813727811,21,PVM01olc_pct,1100404634
LC22,1813727811,11,PDM26k_pct,5813054096
LC22,1813727811,4,PVM01ou_pct,1625252129
LC22,1813727811,10,,5812989815
LC22,1813727811,4,,1099458986
LC22,1813727811,12,ADL19q_pct,1189727041
LC22,1813727811,5,PDM11s_pct,5813070594
LC22,1813727811,1,PVL08v_pct,1533782991
LC22,1813727811,18,ADM03oc_pct,1140249804
LC22,1813727811,4,PVL08v_pct,1657262624
LC22,1813727811,5,PVL08v_pct,1749374615
LC22,1813727811,15,,1565846637
LC22,1813727811,1,LC22,1750712639
LC22,1813727811,2,PVL07a_pct,1504388714
LC22,1814733827,1,LC22,1658290299
LC22,1814733827,2,PDM23q_pct,910451489
LC22,1814733827,1,ADM03y_a_pct,1627277351
LC22,1814733827,1,,1286362946
LC22,1814733827,1,,669325882
LC22,1814733827,1,LC22,1749007402
LC22,1814733827,1,,945647730
LC22,1814733827,1,DNa10,707116522
LC22,1814733827,1,LC22,1782992460
LC22,1814733827,1,LC22,1907501440
LC22,1814733827,1,LC22,1845431908
LC22,1814733827,3,,1099458986
LC22,1814733827,1,ADM03y_c_pct,1780767303
LC22,1814733827,1,LC22,1749020373
LC22,1814733827,1,PVL11d_pct,1468630778
LC22,1814733827,1,,1348653495
LC22,1814733827,2,PDM19a_pct,1096319585
LC22,1814733827,1,LPLC4,1562781110
LC22,1814733827,2,PVL11c_pct,1563099587
LC22,1814733827,1,,1687321237
LC22,1814733827,2,LC22,5812990726
LC22,1814733827,4,PVM04q_pct,5812993993
LC22,1814733827,1,LC22,1749020274
LC22,1814733827,3,LC22,1718995507
LC22,1814733827,1,LC22,1813727811
LC22,1814733827,1,ADM01y_pct,1255328073
LC22,1814733827,1,LLPC2d,1594152108
LC22,1814733827,1,LC22,1750026634
LC22,1814733827,1,PDM21m_pct,977628790
LC22,1814733827,1,PDL12s_pct,1378156512
LC22,1814733827,2,,1006967204
LC22,1814733827,3,,1597287219
LC22,1814733827,1,LPLC4,5812990157
LC22,1814733827,1,,1625550248
LC22,1814733827,3,LC22,5813062096
LC22,1814733827,9,PDM26k_pct,5813054096
LC22,1814733827,6,PVM03ob_pct,1070379357
LC22,1814733827,8,ADM01y_b_pct,737218700
LC22,1814733827,1,LPLC4,1657603789
LC22,1814733827,4,PVM01ow_pct,976221301
LC22,1814733827,3,LC22,1750712639
LC22,1814733827,7,ADM03y_a_pct,1663768979
LC22,1814733827,2,ADM01y_b_pct,706183770
LC22,1814733827,2,AVL01d_pct,915549815
LC22,1814733827,15,ADM03j_pct,5813123748
LC22,1814733827,1,LC22,1750039535
LC22,1814733827,1,,1717985153
LC22,1814733827,1,ADM03oc_pct,1140249804
LC22,1814733827,20,PVL15v_pct,884477487
LC22,1814733827,7,PVM01ov_pct,1594882312
LC22,1814733827,9,PVL20i_pct,1374900967
LC22,1814733827,3,,5812989815
LC22,1814733827,1,PVL11d_pct,1251032454
LC22,1814733827,2,LC22,1596091814
LC22,1814733827,3,PVL10s_b_pct,974788614
LC22,1814733827,4,PVL11d_pct,1474446666
LC22,1814733827,6,ADM01y_b_pct,644455046
LC22,1814733827,1,PVM01oq_pct,1750721034
LC22,1814733827,2,AVL01lz_pct,1222195226
LC22,1814733827,3,PVM01ov_pct,1347642883
LC22,1814733827,7,PDM19a_pct,1065280625
LC22,1814733827,9,AVL05ob_pct,1005953129
LC22,1814733827,21,ADL19q_pct,1189727041
LC22,1814733827,1,AVL04x_pct,1375889180
LC22,1814733827,1,PDM19b_pct,1065284738
LC22,1814733827,12,PDM11s_pct,5813070594
LC22,1814733827,3,PVL20h_pct,1190417843
LC22,1814733827,11,PVL08v_pct,1533782991
LC22,1814733827,1,ADM01y_c_pct,5812997319
LC22,1814733827,2,PVL07a_pct,1504388714
LC22,1814733827,25,ADL19q_pct,5813016762
LC22,1814733827,1,ADM01or_pct,5813058342
LC22,1814733827,14,PDL12p_pct,915528488
LC22,1814733827,7,PVM01ou_pct,1564874708
LC22,1814733827,2,PVM01ou_pct,1625252129
LC22,1814733827,17,PVM01olc_pct,1100404634
LC22,1814733827,12,PVL08v_pct,1749374615
LC22,1814733827,25,ADL19q_pct,1750419433
LC22,1814733827,3,ADM01y_pct,920086841
LC22,1814733827,8,PDL20b_pct,1251373426
LC22,1814733827,12,,1565846637
LC22,1814733827,2,LC22,1688302103
LC22,1814733827,24,PVL08v_pct,1657262624
LC22,1750039535,1,LC22,1749020274
LC22,1750039535,1,LC22,1782992460
LC22,1750039535,1,LPLC4,5812994939
LC22,1750039535,1,ADM11b_pct,976190756
LC22,1750039535,2,LPLC4,1718308979
LC22,1750039535,1,LPLC4,1657949330
LC22,1750039535,1,LPLC4,1717968338
LC22,1750039535,1,PVM01ou_pct,1562499450
LC22,1750039535,1,PDL20b_pct,1316945065
LC22,1750039535,1,LC29,1502748318
LC22,1750039535,1,PVM01ou_pct,1564874708
LC22,1750039535,1,LC22,1845431840
LC22,1750039535,1,LPLC4,1657263439
LC22,1750039535,3,LC22,1719332432
LC22,1750039535,1,PVL08v_pct,1533782991
LC22,1750039535,1,ADM01y_c_pct,5812989469
LC22,1750039535,1,PDL12s_pct,1502701269
LC22,1750039535,1,PDM26k_pct,5813054096
LC22,1750039535,1,PVM04q_pct,5813078186
LC22,1750039535,1,LC22,1596091814
LC22,1750039535,2,LPLC4,5812991619
LC22,1750039535,2,,1687991434
LC22,1750039535,6,PVM01olc_pct,1100404634
LC22,1750039535,1,PVL08v_pct,1657262624
LC22,1750039535,2,AVL01lt_pct,1499048899
LC22,1750039535,1,PVL10s_b_pct,974788614
LC22,1750039535,1,LPLC4,1625191546
LC22,1750039535,1,AVL05ob_pct,1005953129
LC22,1750039535,2,LC22,1845431908
LC22,1750039535,1,LPLC4,1626232238
LC22,1750039535,1,LPLC4,1563126151
LC22,1750039535,2,PDM36c_pct,1007256476
LC22,1750039535,2,,1220416666
LC22,1750039535,1,PVM01ov_pct,1347642883
LC22,1750039535,1,PVM04q_pct,1996276282
LC22,1750039535,2,PVM08k_pct,1374554946
LC22,1750039535,2,PDM11oh_pct,388280029
LC22,1750039535,1,LC22,1718995507
LC22,1750039535,2,LC22,1750371809
LC22,1750039535,1,PDM17oj_pct,1591156798
LC22,1750039535,2,PDM11s_pct,5813070594
LC22,1750039535,2,PVM13f_pct,1500063929
LC22,1750039535,1,ADM03or_pct,5813020388
LC22,1750039535,1,LC22,1814733827
LC22,1750039535,1,PVM01c_pct,1687977896
LC22,1750039535,1,,1597287219
LC22,1750039535,1,PVM15e_pct,5813068840
LC22,1750039535,1,LPLC4,1686932677
LC22,1750039535,1,PVM01ou_pct,1625252129
LC22,1750039535,1,PVM03or_pct,5813053957
LC22,1750039535,1,LC22,1749007519
LC22,1750039535,1,PVL11d_pct,1251032454
LC22,1750039535,5,PDL12p_pct,915528488
LC22,1750039535,7,ADL19q_pct,5813016762
LC22,1750039535,2,ADM01y_b_pct,737218700
LC22,1750039535,2,AVL09oe_pct,1535488185
LC22,1750039535,14,,1717985153
LC22,1750039535,10,PVM01ov_pct,1594882312
LC22,1750039535,5,ADL19q_pct,1750419433
LC22,1750039535,3,ADM03y_a_pct,1627277351
LC22,1750039535,1,ADM03oa_pct,1718671665
LC22,1750039535,1,AVL01d_pct,915549815
LC22,1750039535,2,PVL20i_pct,1374900967
LC22,1750039535,1,PVM03oa_pct,1467340016
LC22,1750039535,1,PDL12n_pct,5813023739
LC22,1750039535,1,,1406966879
LC22,1750039535,5,ADL19q_pct,1189727041
LC22,1750039535,7,ADM03j_pct,5813123748
LC22,1750039535,3,AVM08q_pct,1375242214
LC22,1750039535,7,ADM03oc_pct,1140249804
LC22,1750039535,11,PVL15v_pct,884477487
LC22,1750026634,2,,1006967204
LC22,1750026634,1,ADM03ou_pct,5813125985
LC22,1750026634,1,LPLC4,1626922712
LC22,1750026634,1,AVL01d_pct,915549815
LC22,1750026634,1,ADM03y_a_pct,1627277351
LC22,1750026634,1,ADM01y_c_pct,1628135911
LC22,1750026634,1,AVL01d_pct,793815358
LC22,1750026634,1,,1687991434
LC22,1750026634,1,AVL01lz_pct,1222195226
LC22,1750026634,2,ADM01y_pct,1255328073
LC22,1750026634,1,LPLC4,5812991619
LC22,1750026634,1,LC22,1782992460
LC22,1750026634,1,ADM03y_a_pct,5813078086
LC22,1750026634,1,PVM01ow_pct,976221301
LC22,1750026634,1,PVL10s_b_pct,974788614
LC22,1750026634,3,PDM19a_pct,1065280625
LC22,1750026634,1,LPLC4,1657258136
LC22,1750026634,1,ADM03oc_pct,1140249804
LC22,1750026634,3,PDL20b_pct,1316945065
LC22,1750026634,1,LPLC4,1626909735
LC22,1750026634,2,PVL13n_pct,1439491516
LC22,1750026634,1,PVM01ov_pct,1533481571
LC22,1750026634,1,PDM36c_pct,1007256476
LC22,1750026634,1,LC22,5813045867
LC22,1750026634,1,LC22,1749007519
LC22,1750026634,2,ADM01y_c_pct,884856749
LC22,1750026634,3,PDM19a_pct,1096319585
LC22,1750026634,2,PVM01ov_pct,1347642883
LC22,1750026634,1,LPLC4,1656792632
LC22,1750026634,1,PVM08k_pct,1374554946
LC22,1750026634,3,ADM03y_a_pct,1663768979
LC22,1750026634,2,PVM01ou_pct,1625252129
LC22,1750026634,11,PDM26k_pct,5813054096
LC22,1750026634,6,,5812989815
LC22,1750026634,1,PVM08k_pct,5812986047
LC22,1750026634,4,PVL20i_pct,1374900967
LC22,1750026634,3,PVM03ob_pct,1070379357
LC22,1750026634,2,PDL20b_pct,1251373426
LC22,1750026634,1,LC22,5813068615
LC22,1750026634,1,LPLC4,1718308979
LC22,1750026634,2,LC22,1750371809
LC22,1750026634,1,PVL11c_pct,1563099587
LC22,1750026634,2,PVL12f_pct,1596199055
LC22,1750026634,8,PVL08v_pct,1749374615
LC22,1750026634,1,LC22,1749007402
LC22,1750026634,2,ADM03y_c_pct,1780767303
LC22,1750026634,1,,5812989382
LC22,1750026634,1,PDL12n_pct,5813023739
LC22,1750026634,1,PVM04q_pct,5812993993
LC22,1750026634,1,LC22,1749343874
LC22,1750026634,4,ADM01y_b_pct,737218700
LC22,1750026634,2,LC22,1596091814
LC22,1750026634,6,,1565846637
LC22,1750026634,11,PVL08v_pct,1657262624
LC22,1750026634,1,LC22,1501664809
LC22,1750026634,2,PVM01ov_pct,1594882312
LC22,1750026634,3,PVM01oq_pct,1750721034
LC22,1750026634,9,AVL05ob_pct,1005953129
LC22,1750026634,13,PVL15v_pct,884477487
LC22,1750026634,10,PDL12p_pct,915528488
LC22,1750026634,5,PVL08v_pct,1533782991
LC22,1750026634,9,ADM03j_pct,5813123748
LC22,1750026634,6,ADM01y_b_pct,644455046
LC22,1750026634,4,PVL11d_pct,1474446666
LC22,1750026634,14,ADL19q_pct,1750419433
LC22,1750026634,24,PVM01olc_pct,1100404634
LC22,1750026634,3,LC22,1750712639
LC22,1750026634,12,ADL19q_pct,5813016762
LC22,1750026634,2,AVL04k_pct,1375224269
LC22,1750026634,12,PDM11s_pct,5813070594
LC22,1750026634,2,LC22,1907501440
LC22,1750026634,3,PVM01ou_pct,1564874708
LC22,1750026634,14,ADL19q_pct,1189727041
