LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC21,1589636158,1,LC21,1404783075
LC21,1589636158,1,AVL03z_c_pct,797424771
LC21,1589636158,1,AVL05s_c_pct,1474757586
LC21,1589636158,2,LC21,1504086607
LC21,1589636158,1,AVL02s_pct,1476777923
LC21,1589636158,2,AVL02olb_pct,1074484603
LC21,1589636158,1,PDL09m_pct,1189264680
LC21,1589636158,2,AVL11n_a_pct,1447093754
LC21,1589636158,2,LC21,1529635236
LC21,1589636158,1,LC21,1504427986
LC21,1589636158,2,,1221457679
LC21,1589636158,12,AVL13u_pct,1504428248
LC21,1589636158,2,PVL10w_a_pct,1534448605
LC21,1589636158,4,PVL05j_pct,1478142566
LC21,1589636158,5,AVL05s_b_pct,1442699865
LC21,1589636158,1,LC21,1841663352
LC21,1589636158,1,PDL12v_b_pct,1439979494
LC21,1589636158,13,PDL09x_pct,1189601546
LC21,1589636158,1,LC21,1437186918
LC21,1589636158,1,LC21,1504428057
LC21,1589636158,1,LC21,5812990925
LC21,1589636158,3,PDL09i_pct,1346896720
LC21,1589636158,2,AVL05oo_pct,1568181600
LC21,1589636158,2,PDL12v_b_pct,5901203491
LC21,1589636158,7,PDL09x_pct,1344469477
LC21,1589636158,2,PVL15q_pct,5813057178
LC21,1589636158,1,AVL14p_pct,5813065148
LC21,1589636158,5,AVL05s_b_pct,1476782322
LC21,1589636158,2,AVL26d_pct,1728104437
LC21,1589636158,6,PDL12v_b_pct,1471337584
LC21,1589636158,1,LC21,5813038156
LC21,1589636158,3,LC21,1532060598
LC21,1589636158,2,PDL09n_pct,1375504427
LC21,1589636158,2,LC21,1468877324
LC21,1589636158,5,PDL09i_pct,1227135350
LC21,1589636158,6,AVL13u_pct,1477148598
LC21,1589636158,26,PDL09x_pct,1375504403
LC21,1589636158,9,AVL05s_a_pct,1412670439
LC21,1589636158,1,AVL02old_pct,5813053863
LC21,1589636158,2,LC21,1778916255
LC21,1589636158,1,PDL12v_b_pct,1471337839
LC21,1589636158,1,AVL01j_pct,1346560069
LC21,1589636158,1,LC21,1468207771
LC21,1589636158,1,LC21,1503755184
LC21,1589636158,1,AVL11i_pct,1196816048
LC21,1589636158,24,PDL09x_pct,1344469603
LC21,1589636158,4,AVL02t_pct,1537130680
LC21,1589636158,2,LC21,1532401650
LC21,1589636158,3,,1536132286
LC21,1589636158,4,LC21,1532401727
LC21,1589636158,2,PDM06f_pct,5812983240
LC21,1589636158,7,AVL02ov_pct,1324370139
LC21,1589636158,1,LC21,5812993222
LC21,1589636158,14,AVL13e_c_pct,1503754813
LC21,1589636158,5,PDL09ob_pct,1344460840
LC21,1504427986,1,AVL05s_c_pct,1474757586
LC21,1504427986,1,PVL10w_a_pct,1534448605
LC21,1504427986,1,LC21,1717562249
LC21,1504427986,1,AVL11j_pct,1289213295
LC21,1504427986,3,LC21,2028261229
LC21,1504427986,1,ADL26h_pct,950880008
LC21,1504427986,1,LC21,1281316775
LC21,1504427986,1,LC21,1503413797
LC21,1504427986,1,PDL12v_c_pct,1471337627
LC21,1504427986,1,PVL05h_pct,1473379892
LC21,1504427986,1,AVL02y_pct,2227740774
LC21,1504427986,1,AVL02t_pct,1511593574
LC21,1504427986,1,AVL13u_pct,1477148598
LC21,1504427986,1,LC21,1532401674
LC21,1504427986,2,PDL09m_pct,1130714433
LC21,1504427986,3,LC21,1504423575
LC21,1504427986,1,PVL03oi_pct,5813077633
LC21,1504427986,1,PDL18ob,1072063538
LC21,1504427986,2,PVL05j_pct,1478142566
LC21,1504427986,1,LC21,1503418436
LC21,1504427986,1,AVL10od_pct,1352335144
LC21,1504427986,2,LC21,1504765194
LC21,1504427986,1,LC21,1504428057
LC21,1504427986,1,ADL26e_pct,5813027276
LC21,1504427986,1,LC21,1504086607
LC21,1504427986,2,AVL02olb_pct,1074484603
LC21,1504427986,1,PDL09n_pct,1099981052
LC21,1504427986,3,PDL12v_b_pct,1471337839
LC21,1504427986,1,AVL05oo_pct,1568181600
LC21,1504427986,1,LC21,5812990925
LC21,1504427986,2,LC21,1503413796
LC21,1504427986,1,AVL02s_pct,1509146177
LC21,1504427986,1,LC21,1532401533
LC21,1504427986,2,LC21,1589636158
LC21,1504427986,4,AVL13e_c_pct,1199910583
LC21,1504427986,4,LC21,1535065850
LC21,1504427986,2,LC21,1404783075
LC21,1504427986,1,PVL05h_pct,1446062404
LC21,1504427986,2,,1167546166
LC21,1504427986,2,LC21,1281649467
LC21,1504427986,1,PVL10v_b_pct,5813033404
LC21,1504427986,1,LC21,1503754543
LC21,1504427986,1,LC21,1534785094
LC21,1504427986,1,,1005857873
LC21,1504427986,1,AVM08n_pct,1604440343
LC21,1504427986,1,LC21,1532060598
LC21,1504427986,1,PDL09r_pct,5813038177
LC21,1504427986,1,LC21,1534788807
LC21,1504427986,7,AVL05s_a_pct,1442029850
LC21,1504427986,1,LC21,5813038156
LC21,1504427986,1,,1539508448
LC21,1504427986,1,LC21,1533083877
LC21,1504427986,1,AVL11m_pct,1507812837
LC21,1504427986,1,PDL12v_b_pct,5901203491
LC21,1504427986,1,LC21,1534784712
LC21,1504427986,3,LC21,1504096339
LC21,1504427986,1,LC21,1504423804
LC21,1504427986,5,PDL09i_pct,1346896720
LC21,1504427986,1,LC21,5813037844
LC21,1504427986,1,LC21,1503413234
LC21,1504427986,3,LC21,1536140581
LC21,1504427986,2,LC21,1504427615
LC21,1504427986,2,LC21,1437186918
LC21,1504427986,2,PDM06f_pct,730398229
LC21,1504427986,2,,1569205173
LC21,1504427986,2,PDL09r_pct,1289920105
LC21,1504427986,1,LC21,1563095398
LC21,1504427986,3,PDL12v_b_pct,1471337584
LC21,1504427986,1,LC21,5813075792
LC21,1504427986,12,AVL05s_a_pct,1412670439
LC21,1504427986,3,PDL12v_b_pct,1472711015
LC21,1504427986,2,LC21,1504432299
LC21,1504427986,1,LC21,1655496596
LC21,1504427986,1,PVL03of_pct,1443044897
LC21,1504427986,1,LC21,1503754316
LC21,1504427986,1,,5812988169
LC21,1504427986,5,PDL09ob_pct,1344460840
LC21,1504427986,1,AVL24a_pct,1169178299
LC21,1504427986,2,AVL10oc_pct,921589471
LC21,1504427986,2,LC21,1504765248
LC21,1504427986,1,LC21,1686190133
LC21,1504427986,3,LC21,1504092028
LC21,1504427986,1,LC21,1503755184
LC21,1504427986,2,PVL03y_pct,1037237333
LC21,1504427986,3,PDL09i_pct,1227135350
LC21,1504427986,1,AVL11or_pct,1597213470
LC21,1504427986,3,AVL13h_pct,1474424990
LC21,1504427986,1,PDL09z_pct,1158903092
LC21,1504427986,1,LC21,1535808539
LC21,1504427986,1,PVLP001,1070950293
LC21,1504427986,4,PDL12v_b_pct,1439979494
LC21,1504427986,1,LC21,1504423636
LC21,1504427986,2,PDM06f_pct,5812983240
LC21,1504427986,2,LC21,1503754464
LC21,1504427986,3,PVL07oi_pct,5813057579
LC21,1504427986,1,LC21,1281985562
LC21,1504427986,2,AVL11i_pct,1196816048
LC21,1504427986,2,PDL09v_pct,1251684081
LC21,1504427986,1,AVL26d_pct,1728104437
LC21,1504427986,4,AVL05s_b_pct,1442699865
LC21,1504427986,1,AVL05s_a_pct,1535813419
LC21,1504427986,1,PDL09n_pct,1038938989
LC21,1504427986,1,AVL14p_pct,5813065148
LC21,1504427986,7,AVM08i_pct,1290227332
LC21,1504427986,40,PDL09x_pct,1375504403
LC21,1504427986,1,AVL13h_pct,1539496112
LC21,1504427986,8,PVL03y_pct,943809606
LC21,1504427986,6,PDL09n_pct,1477434062
LC21,1504427986,3,PDL09m_pct,1189264680
LC21,1504427986,6,LC21,1841663352
LC21,1504427986,6,AVL13u_pct,1504428248
LC21,1504427986,4,PVL15q_pct,5813057178
LC21,1504427986,10,PDL09h_pct,1503733177
LC21,1504427986,3,ADL28b_pct,1138855577
LC21,1504427986,6,AVL05s_b_pct,1476782322
LC21,1504427986,6,LC21,1750289956
LC21,1504427986,2,,1221457679
LC21,1504427986,7,PVL05ok_pct,1352331062
LC21,1504427986,15,AVL02old_pct,5813053863
LC21,1504427986,21,AVL13e_c_pct,1503754813
LC21,1504427986,44,PDL09x_pct,1189601546
LC21,1504427986,25,PDL09x_pct,1344469603
LC21,1504427986,2,PDL09ob_pct,1474062225
LC21,1504427986,16,PDL09x_pct,1344469477
LC21,1504427986,4,PDL09n_pct,1375504427
LC21,1504427986,11,AVL02ov_pct,1324370139
LC21,1503418436,1,PVL03of_pct,1443044897
LC21,1503418436,1,LC21,1504423636
LC21,1503418436,1,LC21,1504428057
LC21,1503418436,1,PVL10w_c_pct,1472715683
LC21,1503418436,1,LC21,1503413797
LC21,1503418436,1,PDL09n_pct,1477434062
LC21,1503418436,1,LC21,1841663352
LC21,1503418436,1,PDL09k_pct,1511892508
LC21,1503418436,1,LC21,1503413234
LC21,1503418436,1,LC21,1750289956
LC21,1503418436,1,AVL11n_a_pct,1419136956
LC21,1503418436,1,LC21,1504423804
LC21,1503418436,1,,1535791554
LC21,1503418436,1,LC21,1504765194
LC21,1503418436,1,PDL09oc_pct,1007550646
LC21,1503418436,1,PDL09ob_pct,1474062225
LC21,1503418436,1,LC21,1563095398
LC21,1503418436,6,LC21,1504427615
LC21,1503418436,3,PDM06f_pct,730398229
LC21,1503418436,1,LC21,2089653445
LC21,1503418436,1,LC21,1534448646
LC21,1503418436,1,AVL03or_pct,1014344148
LC21,1503418436,1,LC21,1906137714
LC21,1503418436,1,ADL28b_pct,1138855577
LC21,1503418436,1,LC21,1468207771
LC21,1503418436,1,PDL09z_pct,1344811248
LC21,1503418436,1,AVL11n_a_pct,1447093754
LC21,1503418436,2,AVL13h_pct,1539496112
LC21,1503418436,2,LC21,1503754543
LC21,1503418436,1,LC21,1655497024
LC21,1503418436,1,PVL10w_c_pct,1190409318
LC21,1503418436,2,PVM13f_pct,1500063929
LC21,1503418436,1,PVL07oi_pct,5813057579
LC21,1503418436,1,PVL10y_a_pct,1411327661
LC21,1503418436,3,AVL05s_b_pct,1442699865
LC21,1503418436,1,PVL10y_b_pct,1352335943
LC21,1503418436,6,AVL05s_a_pct,1442029850
LC21,1503418436,1,AVL13e_a_pct,1474084639
LC21,1503418436,1,AVL11j_pct,1289213295
LC21,1503418436,1,LC21,1504427986
LC21,1503418436,1,LC21,1281985562
LC21,1503418436,1,AVL13od_pct,1511888459
LC21,1503418436,1,PDL12v_b_pct,1472711015
LC21,1503418436,1,PDM06f_pct,732431788
LC21,1503418436,2,LC21,1534788807
LC21,1503418436,2,AVL02olb_pct,1074484603
LC21,1503418436,1,LC21,2028261229
LC21,1503418436,1,LC21,1655496596
LC21,1503418436,1,ADL26b_pct,1013982515
LC21,1503418436,2,PDL09w_pct,1344810921
LC21,1503418436,1,PDL12v_b_pct,1471337839
LC21,1503418436,4,LC21,1872396010
LC21,1503418436,3,LC21,5813075792
LC21,1503418436,4,PDL09h_pct,1503733177
LC21,1503418436,1,AVL02t_pct,1537130680
LC21,1503418436,2,AVL11i_pct,1196816048
LC21,1503418436,4,PDL09i_pct,1346896720
LC21,1503418436,3,PDL12v_b_pct,1439979494
LC21,1503418436,2,PDM06f_pct,5812983240
LC21,1503418436,3,PDL09r_pct,1289920105
LC21,1503418436,3,PDL09i_pct,1227135350
LC21,1503418436,1,AVL13oc_pct,1635354529
LC21,1503418436,5,PDL09v_pct,1251684081
LC21,1503418436,1,AVL11y_a_pct,5813056622
LC21,1503418436,9,AVL02ov_pct,1324370139
LC21,1503418436,2,,1167546166
LC21,1503418436,2,LC21,1808927915
LC21,1503418436,2,LC21,5813037844
LC21,1503418436,2,LC21,1503754677
LC21,1503418436,7,AVL02old_pct,5813053863
LC21,1503418436,3,PVL03y_pct,943809606
LC21,1503418436,13,AVL05s_a_pct,1412670439
LC21,1503418436,3,LC21,1503413796
LC21,1503418436,1,LC21,1532742712
LC21,1503418436,7,PDL09m_pct,1189264680
LC21,1503418436,7,AVL05s_b_pct,1476782322
LC21,1503418436,2,PVL10y_c_pct,1414405144
LC21,1503418436,3,AVL13e_c_pct,1199910583
LC21,1503418436,2,PDL12v_b_pct,5901203491
LC21,1503418436,3,AVL26d_pct,1728104437
LC21,1503418436,4,PDL09x_pct,1344469477
LC21,1503418436,2,AVL11r_b_pct,1508132976
LC21,1503418436,4,AVL13u_pct,1477148598
LC21,1503418436,2,AVL01j_pct,1346900360
LC21,1503418436,4,AVL02s_pct,1476777923
LC21,1503418436,11,AVL13u_pct,1504428248
LC21,1503418436,8,PDL09ob_pct,1344460840
LC21,1503418436,2,AVL05od_pct,1417768398
LC21,1503418436,13,PVL15q_pct,5813057178
LC21,1503418436,4,PDL12v_c_pct,1439301519
LC21,1503418436,19,PDL09x_pct,1189601546
LC21,1503418436,9,PDL09x_pct,1344469603
LC21,1503418436,11,AVL13e_c_pct,1503754813
LC21,1503418436,3,PDL09n_pct,1038938989
LC21,1503418436,2,PVL10y_c_pct,1442708190
LC21,1503418436,16,PDL09x_pct,1375504403
LC21,1503418436,11,PVL05ok_pct,1352331062
LC21,1503418436,6,AVM08i_pct,1290227332
LC21,1504427615,1,LC21,1504092028
LC21,1504427615,1,LC21,1535808539
LC21,1504427615,1,PDM06f_pct,5812983240
LC21,1504427615,1,,5813123049
LC21,1504427615,1,PDL09j_b_pct,1344469589
LC21,1504427615,1,AVL11y_a_pct,1383379730
LC21,1504427615,1,AVL05r_pct,1414073219
LC21,1504427615,1,PVL10w_a_pct,1534448605
LC21,1504427615,1,LC21,1655496596
LC21,1504427615,1,PVL05h_pct,1473379892
LC21,1504427615,1,PDM06f_pct,732431788
LC21,1504427615,2,AVL11y_a_pct,5813056622
LC21,1504427615,1,AVL13e_a_pct,1443041217
LC21,1504427615,1,LC21,1750289956
LC21,1504427615,1,AVL08v_pct,826416797
LC21,1504427615,1,AVL11n_a_pct,1447093754
LC21,1504427615,1,AVL13oc_pct,1602247856
LC21,1504427615,2,PVL07oi_pct,5813057579
LC21,1504427615,2,LC21,5812993222
LC21,1504427615,1,AVL02f_a_pct,1355042626
LC21,1504427615,1,AVL01j_pct,1346900360
LC21,1504427615,1,LC21,1906137714
LC21,1504427615,1,PVLP001,1068885266
LC21,1504427615,1,LC21,1503754543
LC21,1504427615,2,LC21,1534784712
LC21,1504427615,1,LC21,1281649467
LC21,1504427615,1,LC21,5812990925
LC21,1504427615,1,PDL09r_pct,1289920105
LC21,1504427615,1,LC21,1534788807
LC21,1504427615,5,PDL09i_pct,1227135350
LC21,1504427615,1,AVL06oi_pct,5813021583
LC21,1504427615,2,LC21,1717562249
LC21,1504427615,1,LC21,1503413796
LC21,1504427615,4,AVL02t_pct,1537130680
LC21,1504427615,1,PVL03oi_pct,5813077633
LC21,1504427615,1,AVL03or_pct,1014344148
LC21,1504427615,1,AVL02t_pct,1511593574
LC21,1504427615,1,PVL10w_c_pct,1190409318
LC21,1504427615,1,LC21,1504765194
LC21,1504427615,1,PDL09n_pct,1038938989
LC21,1504427615,1,AVL13od_pct,1511888459
LC21,1504427615,2,AVL11i_pct,1196816048
LC21,1504427615,3,LC21,1534785094
LC21,1504427615,2,LC21,1532742712
LC21,1504427615,2,LC21,1404783075
LC21,1504427615,1,LC21,1503413797
LC21,1504427615,1,LC21,1589636158
LC21,1504427615,1,LC21,1503413234
LC21,1504427615,1,PDL09k_pct,1375504412
LC21,1504427615,5,LC21,1504765248
LC21,1504427615,1,AVL10oc_pct,921589471
LC21,1504427615,1,PDL09m_pct,1130714433
LC21,1504427615,2,AVL13u_pct,1477148598
LC21,1504427615,1,PDL09n_pct,1477434062
LC21,1504427615,2,LC21,5813054477
LC21,1504427615,1,LC21,1504432299
LC21,1504427615,2,AVL11j_pct,1380979698
LC21,1504427615,1,LC21,1532401674
LC21,1504427615,3,PDL12v_b_pct,1471337584
LC21,1504427615,3,,1221457679
LC21,1504427615,3,LC21,1503754464
LC21,1504427615,1,PVL09oa_pct,1322626125
LC21,1504427615,10,PDL09i_pct,1346896720
LC21,1504427615,9,AVL05s_a_pct,1412670439
LC21,1504427615,5,PDL09m_pct,1189264680
LC21,1504427615,1,PDL12v_b_pct,1471337839
LC21,1504427615,2,LC21,1778916255
LC21,1504427615,5,PDL09n_pct,1375504427
LC21,1504427615,1,AVL13h_pct,1474424990
LC21,1504427615,4,PVL05ok_pct,1352331062
LC21,1504427615,1,LC21,1532401533
LC21,1504427615,2,PVL05j_pct,1478142566
LC21,1504427615,2,LC21,1504096262
LC21,1504427615,7,AVL05s_b_pct,1442699865
LC21,1504427615,7,AVM08i_pct,1290227332
LC21,1504427615,4,,1167546166
LC21,1504427615,2,AVL05oo_pct,1568181600
LC21,1504427615,1,AVL11or_pct,1535471736
LC21,1504427615,4,LC21,1536140581
LC21,1504427615,2,LC21,1281985562
LC21,1504427615,1,AVL02s_pct,1476777923
LC21,1504427615,9,PDL09h_pct,1503733177
LC21,1504427615,25,AVL13e_c_pct,1503754813
LC21,1504427615,1,LC21,1533083877
LC21,1504427615,6,PDL09ob_pct,1474062225
LC21,1504427615,18,AVL02old_pct,5813053863
LC21,1504427615,2,PDL12v_b_pct,1439979494
LC21,1504427615,3,PVL03y_pct,943809606
LC21,1504427615,25,PDL09x_pct,1344469603
LC21,1504427615,4,LC21,1503418436
LC21,1504427615,1,LC21,1503754677
LC21,1504427615,2,PDL09v_pct,1251684081
LC21,1504427615,13,PVL15q_pct,5813057178
LC21,1504427615,2,LC21,1534448646
LC21,1504427615,2,LC21,1535065850
LC21,1504427615,16,PDL09x_pct,1344469477
LC21,1504427615,2,PDL09w_pct,1344810921
LC21,1504427615,3,AVL13e_c_pct,1199910583
LC21,1504427615,1,PVL03a_pct,1222769755
LC21,1504427615,2,AVL05s_a_pct,1442029850
LC21,1504427615,1,LC21,1532060472
LC21,1504427615,1,LC21,1503754316
LC21,1504427615,9,AVL26d_pct,1728104437
LC21,1504427615,1,LC21,1534447833
LC21,1504427615,6,AVL13u_pct,1504428248
LC21,1504427615,1,LC21,1504086607
LC21,1504427615,5,LC21,1504427986
LC21,1504427615,1,ADL26e_pct,5813027276
LC21,1504427615,7,PDL12v_b_pct,1472711015
LC21,1504427615,36,PDL09x_pct,1189601546
LC21,1504427615,2,AVL02olb_pct,1074484603
LC21,1504427615,15,AVL02ov_pct,1324370139
LC21,1504427615,1,PDL09r_pct,5813038177
LC21,1504427615,1,PDL12v_c_pct,1471337627
LC21,1504427615,8,PDL09ob_pct,1344460840
LC21,1504427615,6,AVL05s_b_pct,1476782322
LC21,1504427615,45,PDL09x_pct,1375504403
LC21,1504427615,2,AVL11j_pct,1289213295
LC21,1717562249,1,LC21,1503418436
LC21,1717562249,1,LC21,1532060598
LC21,1717562249,2,AVL11y_a_pct,5813056622
LC21,1717562249,1,LC21,1504092028
LC21,1717562249,1,LC21,1534448646
LC21,1717562249,1,PDL09z_pct,1158903092
LC21,1717562249,4,LC21,1503413234
LC21,1717562249,1,PVLP001,1070950293
LC21,1717562249,2,PVL05h_pct,1473379892
LC21,1717562249,1,LC21,1503754677
LC21,1717562249,1,,1536132286
LC21,1717562249,2,LC21,5812993222
LC21,1717562249,1,LC21,1532401674
LC21,1717562249,1,PVL05j_pct,1478142566
LC21,1717562249,1,PDM06r_a_pct,796393522
LC21,1717562249,1,LC21,1533083877
LC21,1717562249,2,AVL26a_pct,1541208571
LC21,1717562249,1,PDL09r_pct,1289920105
LC21,1717562249,2,PVL05h_pct,1446062404
LC21,1717562249,1,AVM08i_pct,1290227332
LC21,1717562249,1,AVL13h_pct,1474424990
LC21,1717562249,1,LC21,1717899399
LC21,1717562249,3,AVL05s_a_pct,1412670439
LC21,1717562249,3,AVL02old_pct,5813053863
LC21,1717562249,3,AVL11i_pct,1196816048
LC21,1717562249,1,AVL11or_pct,1597213470
LC21,1717562249,2,PVL03oi_pct,5813077633
LC21,1717562249,1,PDL12v_b_pct,1471337584
LC21,1717562249,2,LC21,5813054477
LC21,1717562249,7,PDL09i_pct,1346896720
LC21,1717562249,1,LC21,1504432299
LC21,1717562249,1,LC21,1468877324
LC21,1717562249,1,AVL02t_pct,1537130680
LC21,1717562249,1,AVL05s_a_pct,1442029850
LC21,1717562249,1,PDL12v_c_pct,1439301519
LC21,1717562249,4,LC21,1504423636
LC21,1717562249,4,PDL09w_pct,1344810921
LC21,1717562249,3,PDL09ob_pct,1344460840
LC21,1717562249,1,PDL09oa_pct,1375845363
LC21,1717562249,1,AVL01j_pct,1346560069
LC21,1717562249,1,LC21,1503754543
LC21,1717562249,1,LC21,1559284412
LC21,1717562249,1,LC21,5812989274
LC21,1717562249,3,PDL09ob_pct,1474062225
LC21,1717562249,2,LC21,1532401533
LC21,1717562249,4,AVL05s_b_pct,1442699865
LC21,1717562249,1,LC21,1503754464
LC21,1717562249,1,PVL10w_a_pct,1407947423
LC21,1717562249,2,LC21,1995516734
LC21,1717562249,1,PDL12v_b_pct,1472711015
LC21,1717562249,1,AVL03or_pct,1014344148
LC21,1717562249,2,LC21,5813037844
LC21,1717562249,1,LC21,1503413796
LC21,1717562249,3,,1221457679
LC21,1717562249,1,AVL11j_pct,1380979698
LC21,1717562249,5,PVL05ok_pct,1352331062
LC21,1717562249,1,ADL14m_a_pct,858838262
LC21,1717562249,1,LC21,1504427986
LC21,1717562249,2,LC21,1504096262
LC21,1717562249,5,LC21,1906137714
LC21,1717562249,1,AVL11n_a_pct,1419136956
LC21,1717562249,1,,1535791554
LC21,1717562249,3,LC21,1503754316
LC21,1717562249,5,PDL09h_pct,1503733177
LC21,1717562249,3,LC21,1504765248
LC21,1717562249,5,LC21,1504086607
LC21,1717562249,6,PVL15q_pct,5813057178
LC21,1717562249,1,AVL02s_pct,1509146177
LC21,1717562249,20,PDL09x_pct,1189601546
LC21,1717562249,4,LC21,1504428057
LC21,1717562249,1,PDL09n_pct,1038938989
LC21,1717562249,3,LC21,1778916255
LC21,1717562249,4,AVL13u_pct,1477148598
LC21,1717562249,3,PDL09m_pct,1189264680
LC21,1717562249,2,PDL12v_b_pct,5901203491
LC21,1717562249,1,LC21,5813038156
LC21,1717562249,3,AVL05s_b_pct,1476782322
LC21,1717562249,7,AVL13e_c_pct,1503754813
LC21,1717562249,15,AVL13u_pct,1504428248
LC21,1717562249,5,LC21,1504427615
LC21,1717562249,1,PVL07oi_pct,5813057579
LC21,1717562249,13,PDL09x_pct,1344469603
LC21,1717562249,13,PDL09x_pct,1344469477
LC21,1717562249,1,LC21,1532742712
LC21,1717562249,2,LC21,1504423804
LC21,1717562249,15,AVL02ov_pct,1324370139
LC21,1717562249,22,PDL09x_pct,1375504403
LC21,1535065850,1,AVL11m_pct,1507812837
LC21,1535065850,1,LT1,5813023353
LC21,1535065850,1,LC21,1504427615
LC21,1535065850,1,AVL13e_a_pct,1474084639
LC21,1535065850,1,PDM11w_pct,947923543
LC21,1535065850,1,PDL09r_pct,1289920105
LC21,1535065850,1,PVL15q_pct,5813057178
LC21,1535065850,1,LC21,1503754464
LC21,1535065850,1,AVL06oi_pct,5813021583
LC21,1535065850,1,,1569205173
LC21,1535065850,1,LC21,1559284412
LC21,1535065850,2,AVL05s_a_pct,1442029850
LC21,1535065850,1,LC21,1504423575
LC21,1535065850,2,PDL09z_pct,1344811248
LC21,1535065850,1,LC21,1717899399
LC21,1535065850,1,LC21,1778916255
LC21,1535065850,1,AVL02t_pct,1511593574
LC21,1535065850,1,LC21,5813037844
LC21,1535065850,1,AVL11j_pct,1380979698
LC21,1535065850,1,LC21,1503413234
LC21,1535065850,1,PVL09s_b_pct,1406583670
LC21,1535065850,1,LC21,1281316775
LC21,1535065850,1,,1355750029
LC21,1535065850,1,PDL09v_pct,1344810847
LC21,1535065850,2,LC21,1563095398
LC21,1535065850,2,AVL13u_pct,1477148598
LC21,1535065850,2,LC21,1503754316
LC21,1535065850,1,ADL26h_pct,950880008
LC21,1535065850,1,LC21,5813075792
LC21,1535065850,3,AVL05s_b_pct,1476782322
LC21,1535065850,1,AVL11r_b_pct,1508132976
LC21,1535065850,1,PDL09k_pct,1511892508
LC21,1535065850,1,LC21,2028261229
LC21,1535065850,2,LC21,1536140581
LC21,1535065850,1,,1167541601
LC21,1535065850,3,PDM06f_pct,730398229
LC21,1535065850,2,PDL09n_pct,1477434062
LC21,1535065850,1,LC21,1714795031
LC21,1535065850,4,PDL09i_pct,1346896720
LC21,1535065850,1,AVM08n_pct,1604440343
LC21,1535065850,5,AVL13od_pct,1511888459
LC21,1535065850,1,AVL04ola,5813064410
LC21,1535065850,1,AVL02t_pct,1537130680
LC21,1535065850,3,PVL05j_pct,1478142566
LC21,1535065850,1,LC21,1504427986
LC21,1535065850,5,PDL09ob_pct,1344460840
LC21,1535065850,7,AVL13u_pct,1504428248
LC21,1535065850,2,LC21,1841663352
LC21,1535065850,2,AVL13h_pct,1474424990
LC21,1535065850,2,PDL09i_pct,1227135350
LC21,1535065850,2,LC21,1503413797
LC21,1535065850,3,AVL14p_pct,5813065148
LC21,1535065850,1,AVL11oq_pct,1414712300
LC21,1535065850,1,PVL03of_pct,1474745046
LC21,1535065850,1,PDL12v_b_pct,1471337584
LC21,1535065850,3,PDL12v_b_pct,5901203491
LC21,1535065850,4,AVL11i_pct,1196816048
LC21,1535065850,3,AVL13e_c_pct,1199910583
LC21,1535065850,2,AVL11n_a_pct,1447093754
LC21,1535065850,4,AVL05s_a_pct,1412670439
LC21,1535065850,6,AVL02old_pct,5813053863
LC21,1535065850,3,PDL12v_b_pct,1472711015
LC21,1535065850,2,AVL26d_pct,1728104437
LC21,1535065850,2,,1167546166
LC21,1535065850,4,,1221457679
LC21,1535065850,2,LC21,1504092028
LC21,1535065850,6,AVL13h_pct,1539496112
LC21,1535065850,2,PDL09n_pct,1375504427
LC21,1535065850,1,AVL11j_pct,1289213295
LC21,1535065850,2,AVL11y_a_pct,5813056622
LC21,1535065850,10,AVM08i_pct,1290227332
LC21,1535065850,5,AVL02ov_pct,1324370139
LC21,1535065850,9,PDL09v_pct,1251684081
LC21,1535065850,2,LC21,1281985562
LC21,1535065850,19,PDL09x_pct,1344469603
LC21,1535065850,6,PDL09w_pct,1344810921
LC21,1535065850,2,AVL13oc_pct,1602247856
LC21,1535065850,3,LC21,1529635236
LC21,1535065850,4,PDL09ob_pct,1474062225
LC21,1535065850,1,LC21,1534447833
LC21,1535065850,4,PVL03y_pct,1037237333
LC21,1535065850,1,AVL02s_pct,1476777923
LC21,1535065850,2,AVL05s_a_pct,1535813419
LC21,1535065850,2,PDL09h_pct,1503733177
LC21,1535065850,2,AVL02olb_pct,1074484603
LC21,1535065850,17,AVL13e_c_pct,1503754813
LC21,1535065850,4,AVL05oo_pct,1568181600
LC21,1535065850,1,PVL05h_pct,1473379892
LC21,1535065850,19,PDL09x_pct,1189601546
LC21,1535065850,9,PDL09m_pct,1189264680
LC21,1535065850,7,PDL09x_pct,1344469477
LC21,1535065850,28,PDL09x_pct,1375504403
LC21,1535065850,8,PVL03y_pct,943809606
LC21,1532401650,1,LC21,1534785094
LC21,1532401650,1,LC21,2089653445
LC21,1532401650,1,AVL11i_pct,1196816048
LC21,1532401650,1,PVL05ok_pct,1352331062
LC21,1532401650,1,AVL02t_pct,1537130680
LC21,1532401650,1,PDL09r_pct,1289920105
LC21,1532401650,1,LC21,1503755184
LC21,1532401650,2,LC21,1503413796
