LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC15,1537803564,4,LC15,5813062759
LC15,1537803564,3,AVL03z_c_pct,797424771
LC15,1537803564,4,PDL12v_b_pct,5901203491
LC15,1537803564,4,AVL03z_c_pct,1044701474
LC15,1537803564,1,LC15,1905093495
LC15,1537803564,5,LC15,1507446240
LC15,1537803564,2,LC15,1256835428
LC15,1537803564,1,PVL10y_b_pct,1352335943
LC15,1537803564,2,,1600209534
LC15,1537803564,1,PVL15q_pct,5813057178
LC15,1537803564,2,LC15,1469240274
LC15,1537803564,5,,1507441049
LC15,1537803564,6,AVL05on_pct,1507782010
LC15,1537803564,6,AVL13_pct,1356091208
LC15,1537803564,4,AVL02s_pct,1476777923
LC15,1537803564,2,AVL13v_pct,1477161691
LC15,1537803564,1,LC15,2246861609
LC15,1537803564,1,PDL09n_pct,1375504297
LC15,1537803564,1,,1257508943
LC15,1537803564,1,AVL13h_pct,1539496112
LC15,1537803564,1,,1167546166
LC15,1537803564,1,LC25,1748222538
LC15,1537803564,1,PDL09i_pct,1346896720
LC15,1537803564,1,PVL19h_pct,1312061760
LC15,1537803564,3,LC15,1508459533
LC15,1537803564,1,LC15,1537803404
LC15,1537803564,1,LC15,1507787627
LC15,1537803564,1,LC15,1538135324
LC15,1537803564,1,LC15,5813045646
LC15,1537803564,2,PVL04ov_pct,770585045
LC15,1537803564,1,LC15,5812998950
LC15,1537803564,1,LC15,1537456949
LC15,1537803564,1,AVL02s_pct,1509146177
LC15,1537803564,1,LC15,1508118468
LC15,1537803564,2,LC15,1567482594
LC15,1537803564,1,AVL13e_b_pct,1288530238
LC15,1537803564,1,LC15,1507445759
LC15,1537803564,2,LC15,1536451903
LC15,1537803564,1,LC15,1908524574
LC15,1537803564,2,PDL12v_b_pct,1473052588
LC15,1537803564,4,PDL09ob_pct,1344460840
LC15,2026862112,1,PVL04q_pct,5812983952
LC15,2026862112,1,PVL10b_pct,1007576087
LC15,2026862112,1,LC15,1908524574
LC15,2026862112,1,LC15,1190591244
LC15,2026862112,1,PVL04s_pct,1383767808
LC15,2026862112,1,LC15,5813078658
LC15,2026862112,1,,1167541601
LC15,2026862112,1,ADL18a_pct,486410031
LC15,2026862112,1,AVL05on_pct,1508464822
LC15,2026862112,1,LC25,1382002299
LC15,2026862112,1,,1480222035
LC15,2026862112,1,LC15,5813062759
LC15,2026862112,1,LC15,1508118556
LC15,2026862112,1,PVLP001,1070950293
LC15,2026862112,1,PDL12v_a_pct,1006560977
LC15,2026862112,1,PDL09n_pct,1477434062
LC15,2026862112,3,AVL13oe_pct,5813053966
LC15,2026862112,1,PVL03y_pct,1037237333
LC15,2026862112,1,LC15,1466516076
LC15,2026862112,1,PDL09x_pct,1375504403
LC15,2026862112,1,AVL03z_b_pct,1167796848
LC15,2026862112,1,,1355750029
LC15,2026862112,1,PDL09n_pct,1375504297
LC15,2026862112,2,PDL12v_b_pct,1504406220
LC15,2026862112,1,LC25,2031266973
LC15,2026862112,1,PVL04s_pct,1135458373
LC15,2026862112,1,AVL13z_pct,1478802290
LC15,2026862112,3,PVL04ov_pct,770585045
LC15,2026862112,5,PDL09ob_pct,1344460840
LC15,2026862112,1,,1351644908
LC15,2026862112,1,AVL11g_pct,1041931156
LC15,2026862112,1,LC15,1905093495
LC15,2026862112,1,AVL13v_pct,1507446255
LC15,2026862112,1,LC15,5812989160
LC15,2026862112,2,AVL11r_a_pct,1508128473
LC15,2026862112,2,PVLP001,1068885266
LC15,2026862112,3,LC15,5812989784
LC15,2026862112,1,LC15,1508118563
LC15,2026862112,1,AVL11i_pct,1196816048
LC15,2026862112,3,AVL05r_pct,5901205169
LC15,2026862112,2,AVL13u_pct,1477148598
LC15,2026862112,7,AVL05on_pct,1507782010
LC15,2026862112,1,AVL02t_pct,1511593574
LC15,2026862112,1,PDL12v_c_pct,1471337627
LC15,2026862112,1,AVL11a_pct,669856713
LC15,2026862112,5,PDL09oc_pct,1007550646
LC15,2026862112,2,,1536447127
LC15,2026862112,3,PDL09i_pct,1227135350
LC15,2026862112,5,PDL09m_pct,1189264680
LC15,2026862112,1,LC15,1502304455
LC15,2026862112,2,PDL12v_b_pct,5901203491
LC15,2026862112,3,PDL12v_b_pct,1473052588
LC15,2026862112,2,AVL03z_c_pct,797424771
LC15,2026862112,1,AVL13v_pct,1477161691
LC15,2026862112,5,,1508123668
LC15,2026862112,9,AVL05od_pct,1417768398
LC15,2026862112,1,LC15,1536451903
LC15,2026862112,3,PDL09n_pct,1375504427
LC15,2026862112,1,AVL13_pct,1356091208
LC15,2026862112,2,PDL12v_b_pct,1471337584
LC15,2026862112,5,AVL13e_b_pct,1288530238
LC15,2026862112,2,AVL03z_c_pct,1014016336
LC15,2026862112,5,AVL05r_pct,1414073219
LC15,2026862112,1,,1507441049
LC15,2026862112,4,AVL02s_pct,1386780502
LC15,2026862112,6,AVL05oh_pct,1508123633
LC15,2026862112,2,LC15,1507445759
LC15,2026862112,23,PVL05ok_pct,1352331062
LC15,2026862112,3,AVL03d_a_pct,1193214867
LC15,1537803404,1,PVL04q_pct,1228877958
LC15,1537803404,1,AVL13e_b_pct,1288530238
LC15,1537803404,1,AVL13v_pct,1507446255
LC15,1537803404,1,,1320277749
LC15,1537803404,1,LC15,1870993614
LC15,1537803404,1,LC15,1502304455
LC15,1537803404,1,AVL11q_pct,1447431073
LC15,1537803404,2,AVL02t_pct,1537130680
LC15,1537803404,1,LC15,1537793884
LC15,1537803404,2,AVL13v_pct,1507109459
LC15,1537803404,2,AVL05on_pct,1508464822
LC15,1537803404,1,PVL19h_pct,1312061760
LC15,1537803404,2,LC15,1507445759
LC15,1537803404,1,AVL05s_c_pct,1534798033
LC15,1537803404,1,PDL12v_b_pct,1473052588
LC15,1537803404,3,AVL05on_pct,1507782010
LC15,1537803404,1,AVL13_pct,1356091208
LC15,1537803404,1,LC15,2249598591
LC15,1537803404,1,LC15,1536788564
LC15,1537803404,1,LC15,1252337419
LC15,1537803404,1,PVL04ov_pct,1161399526
LC15,1537803404,1,LC15,1537130629
LC15,1537803404,1,LC25,1382002299
LC15,1537803404,1,LC25,1624083046
LC15,1537803404,1,AVM08k_pct,1287645091
LC15,1537803404,1,AVL05r_pct,5901205169
LC15,1537803404,1,AVL02ot_pct,5813070613
LC15,1537803404,1,,1507441049
LC15,1537803404,1,LC15,1536451903
LC15,1537803404,1,AVL05s_b_pct,1442699865
LC15,1537803404,1,LC25,1658155884
LC15,1537803404,1,PDL12v_b_pct,1471337584
LC15,1537803404,1,PVL04ov_pct,770585045
LC15,1537803404,1,LC15,5813078658
LC15,1537803404,1,LC15,1507446240
LC15,1537803404,5,PDL09ob_pct,1344460840
LC15,1537803404,1,LC15,1536446911
LC15,1537803404,1,LC15,1810944084
LC15,1537803404,2,PDL12v_b_pct,5901203491
LC15,1537803404,2,AVL03z_c_pct,797424771
LC15,1537803404,2,ADL18a_pct,486410031
LC15,1537803404,1,PDL09z_pct,1344469820
LC15,1537803404,2,AVL11r_a_pct,1508127542
LC15,1537803404,2,LC15,5812998950
LC15,1537803404,2,AVL13od_pct,1511888459
LC15,1537803404,4,PDL09m_pct,1130714433
LC15,1537803404,1,LC15,1508118563
LC15,1537803404,1,LC15,1507781967
LC15,1537803404,2,AVL03z_c_pct,1014016336
LC15,1537803404,2,AVL03z_b_pct,1167796848
LC15,1537803404,7,PDL09m_pct,1189264680
LC15,1537803404,6,,1536447127
LC15,1537803404,1,LC15,5813045646
LC15,1537803404,1,,1355750029
LC15,1537803404,7,,1167541601
LC15,1537803404,1,PDL09n_pct,1375504297
LC15,1537803404,1,AVL05r_pct,1507139129
LC15,1537803404,4,AVL05oh_pct,1508123633
LC15,1537803404,3,,1351644908
LC15,1537803404,2,PDL09ob_pct,1474062225
LC15,1537803404,1,,1167546166
LC15,1537803404,17,AVL05od_pct,1417768398
LC15,1537803404,3,AVL02s_pct,1476777923
LC15,1537803404,8,,1508123668
LC15,1537803404,1,LC15,1567482594
LC15,1537803404,3,LC15,5813062759
LC15,1537803404,5,AVL13oe_pct,5813053966
LC15,1537803404,3,PVL03y_pct,1037237333
LC15,1537803404,3,PDL09n_pct,1038938989
LC15,1537803404,10,AVL05r_pct,1414073219
LC15,1537803404,4,PVLP001,1070950293
LC15,1537803404,14,PVL05ok_pct,1352331062
LC15,1537803404,2,PDL12v_b_pct,1504406220
LC15,1537803404,2,LC15,1256835428
LC15,1537803404,2,LC15,1537456949
LC15,1537803404,2,AVL13e_a_pct,1474084639
LC15,1536446911,1,LC15,1346460600
LC15,1536446911,1,,1600209534
LC15,1536446911,1,LC15,1469240274
LC15,1536446911,2,LC15,5813062759
LC15,1536446911,1,LC15,1343732093
LC15,1536446911,2,AVL13v_pct,1477161691
LC15,1536446911,1,LC15,1507446240
LC15,1536446911,1,PDL09ob_pct,1474062225
LC15,1536446911,1,LC15,1190591244
LC15,1536446911,1,PDL09x_pct,1189601546
LC15,1536446911,1,LC15,1537130629
LC15,1536446911,1,PDL09i_pct,1227135350
LC15,1536446911,1,AVL03ld_pct,5813133312
LC15,1536446911,4,AVL05r_pct,5901205169
LC15,1536446911,2,PDL12v_a_pct,881596353
LC15,1536446911,1,LC15,1222302866
LC15,1536446911,1,AVL03p_pct,826062651
LC15,1536446911,1,AVL05on_pct,1507782010
LC15,1536446911,1,,1538471758
LC15,1536446911,1,LC6,1167438288
LC15,1536446911,2,,1480222035
LC15,1536446911,1,LC15,1536452097
LC15,1536446911,1,LC15,1908524574
LC15,1536446911,1,LC15,1537456949
LC15,1536446911,1,LC15,1750243366
LC15,1536446911,1,AVL11p_b_pct,1480516899
LC15,1536446911,5,PDL09n_pct,1038938989
LC15,1536446911,1,PVL04ov_pct,1161399526
LC15,1536446911,1,PDL12v_b_pct,1504406220
LC15,1536446911,1,AVL05r_pct,1507139129
LC15,1536446911,1,PVL19h_pct,1312061760
LC15,1536446911,2,PVL03oi_pct,5813017315
LC15,1536446911,3,AVL13e_b_pct,1288530238
LC15,1536446911,2,LC15,2246861609
LC15,1536446911,3,PVL10y_b_pct,1352335943
LC15,1536446911,3,AVL05s_c_pct,1534798033
LC15,1536446911,1,PDL09k_pct,5901118329
LC15,1536446911,1,AVL13od_pct,1511888459
LC15,1536446911,1,AVL18q_pct,1506120610
LC15,1536446911,2,LC15,1508118563
LC15,1536446911,2,LC15,1567482594
LC15,1536446911,1,LC15,5813045646
LC15,1536446911,2,AVL13_pct,1356091208
LC15,1536446911,1,LC15,1507787264
LC15,1536446911,2,LC15,1905093495
LC15,1536446911,1,PDL12v_b_pct,1472711015
LC15,1536446911,3,AVL13t_pct,1603645798
LC15,1536446911,1,LC15,1567145429
LC15,1536446911,6,PDL09i_pct,1346896720
LC15,1536446911,3,PDL09n_pct,1375504297
LC15,1536446911,8,,1508123668
LC15,1536446911,2,LC15,5813038182
LC15,1536446911,8,AVL05oh_pct,1508123633
LC15,1536446911,3,PVL04ov_pct,770585045
LC15,1536446911,1,LC15,5813078658
LC15,1536446911,5,LC15,1537803564
LC15,1536446911,8,AVL05r_pct,1414073219
LC15,1536446911,2,PDL09x_pct,1375504403
LC15,1536446911,1,LC15,1567482299
LC15,1536446911,4,ADL18a_pct,486410031
LC15,1536446911,1,LC15,1466516076
LC15,1536446911,17,PVL05ok_pct,1352331062
LC15,1536446911,6,,1355750029
LC15,1536446911,3,AVL13e_a_pct,1474084639
LC15,1536446911,2,PVL03y_pct,1037237333
LC15,1536446911,4,PDL09m_pct,1189264680
LC15,1536446911,3,LC15,1536788564
LC15,1536446911,2,AVL13v_pct,1507109459
LC15,1536446911,1,LC15,1537803404
LC15,1536446911,1,PDL09n_pct,1477434062
LC15,1536446911,2,LC15,1538476539
LC15,1536446911,3,PDL09oc_pct,1007550646
LC15,1536446911,1,LC15,5812989160
LC15,1536446911,3,PVLP001,1068885266
LC15,1536446911,1,LC15,2249598591
LC15,1536446911,11,,1536447127
LC15,1536446911,1,LC15,1256835428
LC15,1536446911,6,AVL05on_pct,1508464822
LC15,1536446911,5,AVL05od_pct,1417768398
LC15,1536446911,1,LC15,1508123771
LC15,1536446911,2,PVL15q_pct,5813057178
LC15,1536446911,7,,1167541601
LC15,1536446911,3,PVLP001,1070950293
LC15,1536446911,4,AVL13oe_pct,5813053966
LC15,1536446911,2,PDL09m_pct,1130714433
LC15,1538471582,1,LC15,1256835428
LC15,1538471582,1,LC15,1536446911
LC15,1538471582,1,AVL11r_a_pct,1450875637
LC15,1538471582,1,LC15,5813062759
LC15,1538471582,1,,1535791554
LC15,1538471582,1,LC15,1190591244
LC15,1538471582,1,LC15,1567482299
LC15,1538471582,1,LC15,1537803538
LC15,1538471582,2,PDL12v_b_pct,1473052588
LC15,1538471582,1,PVL19h_pct,1312061760
LC15,1538471582,1,LC15,1538135372
LC15,1538471582,1,PVL09h_pct,5813057077
LC15,1538471582,1,AVL02s_pct,1476777923
LC15,1538471582,2,,1538471758
LC15,1538471582,1,PDL09ob_pct,1474062225
LC15,1538471582,1,PDL12v_b_pct,1471337839
LC15,1538471582,1,LC15,1502304455
LC15,1538471582,2,PVL10y_b_pct,1352335943
LC15,1538471582,1,AVL13u_pct,1477148598
LC15,1538471582,1,AVL03ld_pct,5813133312
LC15,1538471582,1,AVL05r_pct,5901205169
LC15,1538471582,1,AVL02s_pct,1386780576
LC15,1538471582,1,LC15,1507781967
LC15,1538471582,1,AVL13v_pct,1507109459
LC15,1538471582,1,LC15,1908524574
LC15,1538471582,3,AVL02s_pct,1386780502
LC15,1538471582,1,AVL11r_a_pct,1508128473
LC15,1538471582,1,PDL09n_pct,1038938989
LC15,1538471582,2,AVL03z_c_pct,1014016336
LC15,1538471582,1,AVL11r_a_pct,1508127542
LC15,1538471582,2,PDL12v_b_pct,5901203491
LC15,1538471582,1,AVL03z_c_pct,797424771
LC15,1538471582,1,LC15,2249598591
LC15,1538471582,1,AVL02olb_pct,1074484603
LC15,1538471582,1,AVM08k_pct,1287645091
LC15,1538471582,2,AVL04olb,1005857944
LC15,1538471582,2,,1167546166
LC15,1538471582,1,AVL13_pct,1356091208
LC15,1538471582,3,,1351644908
LC15,1538471582,1,PVLP001,1070950293
LC15,1538471582,2,,1536447127
LC15,1538471582,3,PVL15q_pct,5813057178
LC15,1538471582,1,PDL12v_c_pct,1471337627
LC15,1538471582,1,LC15,5813045646
LC15,1538471582,1,LC15,1346460600
LC15,1538471582,2,AVL13t_pct,1603645798
LC15,1538471582,5,PVLP001,1068885266
LC15,1538471582,8,AVL05oh_pct,1508123633
LC15,1538471582,1,,5813044470
LC15,1538471582,1,ADL18a_pct,486410031
LC15,1538471582,1,AVL19g_pct,1574980522
LC15,1538471582,3,PVL03y_pct,1037237333
LC15,1538471582,19,PVL05ok_pct,1352331062
LC15,1538471582,4,AVL13e_b_pct,1288530238
LC15,1538471582,1,PDL09x_pct,1344469603
LC15,1538471582,1,AVL05s_b_pct,1476782322
LC15,1538471582,3,PDL09m_pct,1189264680
LC15,1538471582,1,,1167541601
LC15,1538471582,5,AVL05on_pct,1507782010
LC15,1538471582,5,AVL05od_pct,1417768398
LC15,1538471582,4,PDL09oc_pct,1007550646
LC15,1538471582,1,PDL12v_b_pct,1472711015
LC15,1538471582,2,AVL13v_pct,1507446255
LC15,1538471582,2,AVL05r_pct,1414073219
LC15,1538471582,2,,1508123668
LC15,1537803538,1,AVL04olb,1005857944
LC15,1537803538,2,PVL04s_pct,1383767808
LC15,1537803538,1,PVL04ov_pct,1161399526
LC15,1537803538,1,PDL12v_b_pct,5901203491
LC15,1537803538,1,,1480222035
LC15,1537803538,1,PVL03a_pct,1222769755
LC15,1537803538,1,PDL09r_pct,1226831477
LC15,1537803538,3,PDL09ob_pct,1344460840
LC15,1537803538,1,PDL12v_b_pct,977913894
LC15,1537803538,1,LC15,1507787627
LC15,1537803538,1,LC15,1502304455
LC15,1537803538,1,PVLP001,1068885266
LC15,1537803538,1,LC15,1537797832
LC15,1537803538,2,PVL19h_pct,1312061760
LC15,1537803538,2,AVL03z_c_pct,1014016336
LC15,1537803538,2,PDL09n_pct,1038938989
LC15,1537803538,3,AVL13_pct,1356091208
LC15,1537803538,2,LC15,1536783933
LC15,1537803538,1,AVL13v_pct,1507446255
LC15,1537803538,1,PDL12v_b_pct,1504406220
LC15,1537803538,1,LC15,1507446240
LC15,1537803538,1,,1167541601
LC15,1537803538,4,PDL09i_pct,1227135350
LC15,1537803538,1,PVL10y_b_pct,1352335943
LC15,1537803538,1,LC15,1252337419
LC15,1537803538,1,AVL05r_pct,5901205169
LC15,1537803538,2,LC15,1507781967
LC15,1537803538,2,,1508123668
LC15,1537803538,2,PVL04s_pct,1135458373
LC15,1537803538,1,AVL07e_pct,1449848294
LC15,1537803538,2,ADL01ot_pct,1321564092
LC15,1537803538,1,LC15,5813016851
LC15,1537803538,2,PDL09oc_pct,1007550646
LC15,1537803538,1,LC15,1537456949
LC15,1537803538,1,AVL03z_c_pct,797424771
LC15,1537803538,1,AVL02s_pct,1509146177
LC15,1537803538,1,LC15,1466516076
LC15,1537803538,2,AVL11x_pct,1291638853
LC15,1537803538,1,PDL09j_a_pct,5812985952
LC15,1537803538,1,LC15,2249598591
LC15,1537803538,2,AVL13e_b_pct,1288530238
LC15,1537803538,3,,1536447127
LC15,1537803538,1,PDL09n_pct,1375504427
LC15,1537803538,2,AVL02s_pct,1386780502
LC15,1537803538,3,AVL05oh_pct,1508123633
LC15,1537803538,1,PVL04ov_pct,770585045
LC15,1537803538,12,PVL05ok_pct,1352331062
LC15,1537803538,3,LC15,1222302866
LC15,1537803538,1,PVL03y_pct,1037237333
LC15,1537803538,6,AVL05r_pct,1414073219
LC15,1537803538,5,,1355750029
LC15,1537803538,1,LC15,2246861609
LC15,1537803538,1,,1538471758
LC15,1537803538,6,PDL09m_pct,1189264680
LC15,1537803538,7,AVL05on_pct,1507782010
LC15,2062689505,1,AVL13e_b_pct,1288530238
LC15,2062689505,1,PDL09n_pct,1375504297
LC15,2062689505,2,LC15,1256835428
LC15,2062689505,1,AVL05s_c_pct,1534798033
LC15,2062689505,1,LC15,1537803404
LC15,2062689505,1,PVL04s_pct,1135458373
LC15,2062689505,1,AVL18p_pct,5901215776
LC15,2062689505,2,,1167541601
LC15,2062689505,1,AVL13v_pct,1477161691
LC15,2062689505,1,LC15,5813078658
LC15,2062689505,1,LC15,5813038182
LC15,2062689505,2,LC15,1346460600
LC15,2062689505,1,LC15,1536446911
LC15,2062689505,2,AVL05oh_pct,1508123633
LC15,2062689505,1,AVL13e_c_pct,1503754813
LC15,2062689505,3,PVL10y_b_pct,1352335943
LC15,2062689505,2,PVL19h_pct,1312061760
LC15,2062689505,1,LC15,1810944084
LC15,2062689505,1,AVL11r_a_pct,1450875637
LC15,2062689505,1,AVL13w_pct,1074493547
LC15,2062689505,1,LC15,1537798206
LC15,2062689505,1,,1320277749
LC15,2062689505,2,PDL09x_pct,1375504403
LC15,2062689505,1,LC15,2246861609
LC15,2062689505,1,PVL05h_pct,1446062404
LC15,2062689505,3,PDL09i_pct,1227135350
LC15,2062689505,1,PDL12v_a_pct,1481202338
LC15,2062689505,2,AVL13od_pct,1511888459
LC15,2062689505,1,LC15,5813062759
LC15,2062689505,3,LC15,1502304455
LC15,2062689505,1,AVL11r_b_pct,1508132976
LC15,2062689505,1,AVL02ov_pct,1324370139
LC15,2062689505,2,PDL09v_pct,1344810847
LC15,2062689505,1,PDL09m_pct,1130714433
LC15,2062689505,2,AVL03p_pct,826062651
LC15,2062689505,1,AVL11i_pct,1196816048
LC15,2062689505,1,LC15,1537130629
LC15,2062689505,1,PDL09r_pct,1226831477
LC15,2062689505,1,LC15,5813130156
LC15,2062689505,4,AVL05on_pct,1507782010
LC15,2062689505,2,AVL03or_pct,1014344148
LC15,2062689505,2,AVL04ola,5813064410
LC15,2062689505,2,,1538471758
LC15,2062689505,2,PDL09n_pct,1038938989
LC15,2062689505,1,AVL05r_pct,5901205169
LC15,2062689505,4,,1536447127
LC15,2062689505,2,ADL01ot_pct,1321564092
LC15,2062689505,2,AVL02s_pct,1509146177
LC15,2062689505,2,LC15,1536451903
LC15,2062689505,2,AVL02s_pct,1386780502
LC15,2062689505,2,PDL09n_pct,1477434062
LC15,2062689505,2,PDL09ob_pct,1344460840
LC15,2062689505,5,PDL09oc_pct,1007550646
LC15,2062689505,3,,1508123668
LC15,2062689505,6,AVL05r_pct,1414073219
LC15,2062689505,5,AVL13oe_pct,5813053966
LC15,2062689505,1,LC15,1469240274
LC15,2062689505,8,AVL05od_pct,1417768398
LC15,2062689505,2,PVL04ov_pct,770585045
LC15,2062689505,2,AVL02s_pct,1476777923
LC15,2062689505,4,PDL09ob_pct,1474062225
LC15,2062689505,3,PDL12v_b_pct,5901203491
LC15,2062689505,3,AVL05on_pct,1508464822
LC15,2062689505,8,PVLP001,1068885266
LC15,2062689505,4,PVLP001,1070950293
LC15,2062689505,16,PVL05ok_pct,1352331062
LC15,1537466874,1,LC15,5812989160
LC15,1537466874,1,PVL03oi_pct,5813077633
LC15,1537466874,1,PVL15q_pct,5813057178
LC15,1537466874,1,AVL13t_pct,1603645798
LC15,1537466874,1,PDL09n_pct,1375504427
LC15,1537466874,1,,1448794542
LC15,1537466874,1,LC15,5813045646
LC15,1537466874,1,LC15,1343732093
LC15,1537466874,1,AVL13h_pct,1539496112
LC15,1537466874,1,AVL02ov_pct,1324370139
LC15,1537466874,1,AVL03z_c_pct,1044701474
LC15,1537466874,1,LC15,1507787627
LC15,1537466874,1,LC15,1810944084
LC15,1537466874,1,LC15,1507781967
LC15,1537466874,1,,1538471758
LC15,1537466874,1,AVL05s_c_pct,1534798033
LC15,1537466874,1,LC15,1537793884
LC15,1537466874,3,AVL05on_pct,1507782010
LC15,1537466874,1,,1351644908
LC15,1537466874,3,AVL11x_pct,1291638853
LC15,1537466874,2,PVL03y_pct,1037237333
LC15,1537466874,1,LC15,5813062759
LC15,1537466874,1,AVL13v_pct,1507446255
LC15,1537466874,1,LC15,5812998950
LC15,1537466874,1,AVL11x_pct,1199225061
LC15,1537466874,4,AVL13oe_pct,5813053966
LC15,1537466874,1,PDL12v_a_pct,1481202338
LC15,1537466874,1,LC15,1222302866
LC15,1537466874,1,PDL12v_b_pct,1439979494
LC15,1537466874,1,AVL03z_c_pct,1014016336
LC15,1537466874,1,AVL11q_pct,1447431073
LC15,1537466874,2,PDL12v_b_pct,977913894
LC15,1537466874,1,AVL02s_pct,1476777923
LC15,1537466874,1,AVL04ola,5813064410
LC15,1537466874,1,LC15,1256835428
LC15,1537466874,7,AVL05oh_pct,1508123633
LC15,1537466874,4,PVLP001,1070950293
LC15,1537466874,2,AVL07e_pct,1449848294
LC15,1537466874,1,LC15,1536451903
LC15,1537466874,1,AVL13e_b_pct,1288530238
LC15,1537466874,2,PDL09ob_pct,1344460840
LC15,1537466874,1,PVL04ov_pct,770585045
LC15,1537466874,1,PDL12v_b_pct,1473052588
LC15,1537466874,5,PVL10y_b_pct,1352335943
LC15,1537466874,1,AVL13w_pct,1074493547
LC15,1537466874,1,AVL13v_pct,1507109459
LC15,1537466874,2,AVL05r_pct,5901205169
LC15,1537466874,2,AVL11r_a_pct,1450875637
LC15,1537466874,2,LC15,1537797832
LC15,1537466874,3,PDL09m_pct,1130714433
LC15,1537466874,2,AVL02s_pct,1509146177
LC15,1537466874,2,PVL04s_pct,1383767808
LC15,1537466874,1,LC15,1537803538
LC15,1537466874,2,AVL13e_c_pct,1199910583
LC15,1537466874,1,,1320277749
LC15,1537466874,2,LC15,1346460600
LC15,1537466874,1,LC15,1538135372
LC15,1537466874,2,AVL13v_pct,1477161691
LC15,1537466874,1,ADL14m_a_pct,5813026724
LC15,1537466874,3,,1536447127
LC15,1537466874,1,PVL19h_pct,1312061760
LC15,1537466874,1,LC15,1537803404
LC15,1537466874,2,AVL13od_pct,1511888459
LC15,1537466874,2,PDL12v_b_pct,1504406220
LC15,1537466874,4,,1167541601
LC15,1537466874,9,AVL05od_pct,1417768398
LC15,1537466874,1,LC15,5813038182
LC15,1537466874,3,PDL12v_b_pct,5901203491
LC15,1537466874,5,,1508123668
LC15,1537466874,3,AVL13_pct,1356091208
LC15,1537466874,3,LC15,1507445759
LC15,1537466874,1,AVM08i_pct,1290227332
LC15,1537466874,1,LC15,1538476539
LC15,1537466874,1,AVL03ld_pct,5813133312
LC15,1537466874,22,PVL05ok_pct,1352331062
LC15,1537466874,5,PDL09oc_pct,1007550646
LC15,1537466874,1,PVL09h_pct,5813057077
LC15,1537466874,3,AVL02s_pct,1386780502
LC15,1537466874,6,PDL09m_pct,1189264680
LC15,1537466874,1,AVL11g_pct,1041931156
LC15,1537466874,2,AVL03or_pct,1014344148
LC15,1537466874,4,AVL05r_pct,1414073219
LC15,1537466874,2,PDL09ob_pct,1474062225
LC15,1537466874,1,ADL18a_pct,486410031
LC15,1537466874,1,AVL05on_pct,1508464822
LC15,1537466874,3,PVL04ov_pct,1161399526
LC15,1537466874,1,LC25,1315084914
LC15,1537466874,3,,1355750029
LC15,1537466874,1,PDL09i_pct,1227135350
LC15,1537466874,7,PVLP001,1068885266
LC15,1537466874,1,LC15,1536446911
