LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC13,1437959040,1,LC13,1500373828
LC13,1437959040,2,LC13,1438304604
LC13,1437959040,1,,1593465804
LC13,1437959040,1,LC13,1405824057
LC13,1437959040,1,,1842682500
LC13,1437959040,1,LC13,1407610974
LC13,1437959040,2,LC13,1531676892
LC13,1437959040,2,LC13,1438304646
LC13,1437959040,1,PVL02oa_pct,1285750483
LC13,1437959040,1,LC13,1500369887
LC13,1437959040,1,LC13,1407269350
LC13,1437959040,1,PVL09p_pct,1159715613
LC13,1437959040,3,PDM26g_pct,1313512559
LC13,1437959040,4,LC13,1438299718
LC13,1437959040,2,ADM01or_pct,5813022591
LC13,1437959040,2,PDM16f_c_pct,1038290956
LC13,1437959040,2,PVL10v_a_pct,5813058439
LC13,1437959040,3,AVL05d_pct,1252121060
LC13,1437959040,2,LC13,1499683287
LC13,1437959040,1,LC13,2309297730
LC13,1437959040,1,PVL06e_pct,1601711357
LC13,1437959040,1,LC13,1376234554
LC13,1437959040,4,PVM01u_pct,1222100337
LC13,1437959040,3,LC13,1252337098
LC13,1437959040,2,PVL11b_pct,5813061218
LC13,1437959040,2,PVL10v_a_pct,947212143
LC13,1437959040,4,PDL12oc_pct,1437958811
LC13,1437959040,5,PVL11ola_pct,5813068748
LC13,1437959040,1,LC13,1531063618
LC13,1437959040,6,LC13,2121690154
LC13,1437959040,2,,1438645037
LC13,1437959040,2,,1875284107
LC13,1437959040,2,LC13,5813014491
LC13,1437959040,2,PVL02of_pct,1592378239
LC13,1437959040,1,LC13,1438304554
LC13,1437959040,1,PDL09s_pct,1501074253
LC13,1437959040,2,PVM13f_pct,1500063929
LC13,1437959040,30,ADL19m_pct,1282788953
LC13,1437959040,23,PDL09p_pct,1002360103
LC13,1437959040,2,PDL12oc_pct,1437652965
LC13,1437959040,34,AVL01i_pct,1222104921
LC13,1437959040,3,LC13,1560311044
LC13,1437959040,36,AVL01ol_pct,1313849969
LC13,1437959040,24,AVL01i_pct,5813068801
LC13,1437959040,9,PDM16f_c_pct,5813048646
LC13,1437959040,2,LC13,1376809072
LC13,1437959040,4,LC13,1655458719
LC13,1437959040,6,PDL12j_pct,853100744
LC13,1438304067,1,,1345471376
LC13,1438304067,1,PVL10w_b_pct,1409627117
LC13,1438304067,1,LC13,1438300285
LC13,1438304067,1,PDM16f_c_pct,1038290956
LC13,1438304067,1,LC13,1500361710
LC13,1438304067,1,PVM13f_pct,1500063929
LC13,1438304067,2,,1593465804
LC13,1438304067,1,LC13,1749236368
LC13,1438304067,2,,1842682500
LC13,1438304067,1,AVL05d_pct,1252121060
LC13,1438304067,1,LC13,1405824057
LC13,1438304067,1,LC13,1499683287
LC13,1438304067,2,LC13,1438304554
LC13,1438304067,1,,1128676181
LC13,1438304067,1,LC13,1500028932
LC13,1438304067,1,LC13,1438304604
LC13,1438304067,2,LC13,1407269350
LC13,1438304067,1,LC13,1379541865
LC13,1438304067,1,AVL04olb,1005857944
LC13,1438304067,1,PDL12v_c_pct,1471337627
LC13,1438304067,3,LC13,1438304464
LC13,1438304067,2,AVL04ola,5813064410
LC13,1438304067,2,LC13,1500020379
LC13,1438304067,1,LC13,5812991952
LC13,1438304067,5,LC13,1624418395
LC13,1438304067,2,PDL12oo_pct,1437306571
LC13,1438304067,1,PDM27s_pct,5813058222
LC13,1438304067,2,AVM14p_pct,977223393
LC13,1438304067,1,LC13,1500020535
LC13,1438304067,2,,731736853
LC13,1438304067,1,PDM16f_c_pct,1037609552
LC13,1438304067,1,LC13,5812991436
LC13,1438304067,2,LC13,1533088563
LC13,1438304067,1,ADM11b_pct,1006876508
LC13,1438304067,2,PDL12v_c_pct,1439301519
LC13,1438304067,1,LC13,5813102910
LC13,1438304067,2,PDM26g_pct,1313512559
LC13,1438304067,3,LC13,1560661080
LC13,1438304067,2,AVM19d_pct,1313849992
LC13,1438304067,1,LC13,2154442557
LC13,1438304067,3,PDL12oc_pct,1499013876
LC13,1438304067,2,ADM11b_pct,976190756
LC13,1438304067,4,PDL12j_pct,853100744
LC13,1438304067,1,ADM01y_b_pct,737218700
LC13,1438304067,6,PDL12oc_pct,5812991539
LC13,1438304067,3,LC13,1438300188
LC13,1438304067,1,LC13,1500024261
LC13,1438304067,5,LC13,1407269278
LC13,1438304067,2,LC13,1438304573
LC13,1438304067,1,PVL10v_b_pct,1099333424
LC13,1438304067,1,LC13,1500373828
LC13,1438304067,2,LC13,1529933124
LC13,1438304067,2,LC13,1437959040
LC13,1438304067,3,LC13,1434798670
LC13,1438304067,2,LC13,1438304143
LC13,1438304067,5,LC13,1438299718
LC13,1438304067,7,,1282806606
LC13,1438304067,2,,1438645350
LC13,1438304067,4,PDL12ob_pct,1283151657
LC13,1438304067,4,LC13,1937501015
LC13,1438304067,2,LC13,1469331067
LC13,1438304067,46,AVL01i_pct,5813068801
LC13,1438304067,2,PDL12oc_pct,1507165749
LC13,1438304067,1,PVM01la_pct,1534850246
LC13,1438304067,2,,1534116722
LC13,1438304067,33,ADL19m_pct,1282788953
LC13,1438304067,3,PDM06f_pct,5812983240
LC13,1438304067,1,PDL12ob_pct,1190400775
LC13,1438304067,2,ADL25e_pct,821703262
LC13,1438304067,1,LC13,1564472872
LC13,1438304067,3,PDM16s_pct,946533908
LC13,1438304067,2,LC13,1252337098
LC13,1438304067,1,LC13,1438304477
LC13,1438304067,5,PVL15s_pct,1281752255
LC13,1438304067,2,PDL07b_pct,756502912
LC13,1438304067,2,,1562119933
LC13,1438304067,4,LC13,1967508592
LC13,1438304067,2,LC13,1406928592
LC13,1438304067,38,AVL01ol_pct,1313849969
LC13,1438304067,35,PDL09p_pct,1002360103
LC13,1438304067,43,AVL01i_pct,1222104921
LC13,1438304067,5,PVL02ob_pct,1436961485
LC13,1438300285,1,LC13,1937501015
LC13,1438300285,1,PDM16f_c_pct,1038290956
LC13,1438300285,1,PDM16f_b_pct,946209663
LC13,1438300285,1,LC13,1374784418
LC13,1438300285,1,LC13,1500029052
LC13,1438300285,1,LC13,5812988175
LC13,1438300285,1,LC13,2090681039
LC13,1438300285,1,PDM26s_pct,883514695
LC13,1438300285,1,PVM13f_pct,1500063929
LC13,1438300285,1,PVL08v_pct,1749374615
LC13,1438300285,1,LC13,5812996576
LC13,1438300285,1,PVL02ob_pct,1623464400
LC13,1438300285,1,LC13,1500361710
LC13,1438300285,1,PDM06g_c_pct,790741191
LC13,1438300285,2,LC13,1407269144
LC13,1438300285,2,LC13,1407269350
LC13,1438300285,2,LC13,2121690154
LC13,1438300285,1,PDL12t_pct,1688578394
LC13,1438300285,1,PVL11ola_pct,5813068748
LC13,1438300285,1,LC13,1531063618
LC13,1438300285,1,LC13,1468994014
LC13,1438300285,4,LC13,1438304067
LC13,1438300285,1,LC13,1406928592
LC13,1438300285,1,,1379644459
LC13,1438300285,2,LC13,1560661080
LC13,1438300285,2,LC13,2277917069
LC13,1438300285,1,PVM03oa_pct,1467340016
LC13,1438300285,2,ADL25e_pct,821703262
LC13,1438300285,1,LC13,1500024261
LC13,1438300285,1,,1345471376
LC13,1438300285,1,LC13,1407269137
LC13,1438300285,1,LC13,1873086684
LC13,1438300285,2,LC13,1438304573
LC13,1438300285,1,LC13,1749236368
LC13,1438300285,2,LC13,1376234554
LC13,1438300285,1,PVL10v_a_pct,5813058439
LC13,1438300285,9,PDM26g_pct,1313512559
LC13,1438300285,1,PVL02ob_pct,1468238571
LC13,1438300285,4,,1282806606
LC13,1438300285,2,LC13,1438304554
LC13,1438300285,1,LC13,1499683287
LC13,1438300285,1,LC13,5813078183
LC13,1438300285,1,LC13,1500369887
LC13,1438300285,1,LC13,1500373828
LC13,1438300285,2,LC13,2154442557
LC13,1438300285,1,LC13,1407610974
LC13,1438300285,2,LC13,1379541865
LC13,1438300285,1,LC13,1316103996
LC13,1438300285,4,PDL12oc_pct,1499013876
LC13,1438300285,2,LC13,1530704811
LC13,1438300285,1,,1842682500
LC13,1438300285,1,LC13,1438304604
LC13,1438300285,3,PDM16f_c_pct,1037609552
LC13,1438300285,2,PDL12oc_pct,1507165749
LC13,1438300285,4,LC13,1407269278
LC13,1438300285,1,LC13,5813102910
LC13,1438300285,2,AVM14p_pct,977223393
LC13,1438300285,5,PDL12oc_pct,5812991539
LC13,1438300285,4,,1128676181
LC13,1438300285,1,LC13,1500020535
LC13,1438300285,6,PDL07b_pct,756502912
LC13,1438300285,2,PDM16f_c_pct,5813048646
LC13,1438300285,2,AVL04olb,1005857944
LC13,1438300285,38,AVL01i_pct,1222104921
LC13,1438300285,1,LC13,1438304477
LC13,1438300285,4,LC13,1564472872
LC13,1438300285,1,LC13,1438300417
LC13,1438300285,23,PDL09p_pct,1002360103
LC13,1438300285,1,LC13,1531391407
LC13,1438300285,31,AVL01i_pct,5813068801
LC13,1438300285,35,ADL19m_pct,1282788953
LC13,1438300285,4,AVL05d_pct,1252121060
LC13,1438300285,2,,731736853
LC13,1438300285,2,LC13,1500028932
LC13,1438300285,2,LC13,5813014491
LC13,1438300285,4,PVL15s_pct,1281752255
LC13,1438300285,34,AVL01ol_pct,1313849969
LC13,1438300285,1,LC13,2027880999
LC13,1438304347,1,PDL07b_pct,756502912
LC13,1438304347,1,PVL10v_a_pct,947212143
LC13,1438304347,1,LC13,1531059000
LC13,1438304347,1,PVL02ob_pct,1623464400
LC13,1438304347,1,LC13,1438300188
LC13,1438304347,1,PVL09h_pct,1474061419
LC13,1438304347,1,LC13,1407610974
LC13,1438304347,1,AVM14p_pct,977223393
LC13,1438304347,1,LC13,1438304143
LC13,1438304347,1,PVL15s_pct,1281752255
LC13,1438304347,1,LC13,5812992437
LC13,1438304347,1,LC13,1655458719
LC13,1438304347,1,LC13,2121690154
LC13,1438304347,1,LC13,1531676892
LC13,1438304347,1,LC13,1438304646
LC13,1438304347,1,LC13,2090681039
LC13,1438304347,1,PDL18ob,1072063538
LC13,1438304347,1,LC13,5812996576
LC13,1438304347,2,PVM01la_pct,1534850246
LC13,1438304347,3,LC13,1500369943
LC13,1438304347,1,LC13,1438304464
LC13,1438304347,3,PDL12oc_pct,1437958811
LC13,1438304347,1,,1908848870
LC13,1438304347,1,LC13,1285068138
LC13,1438304347,1,LC13,1842051749
LC13,1438304347,1,ADM01or_pct,675835107
LC13,1438304347,1,aMe17E,5813078095
LC13,1438304347,1,LC13,1933433614
LC13,1438304347,1,LC13,1437959040
LC13,1438304347,1,LC13,1500024261
LC13,1438304347,2,LC13,1531391407
LC13,1438304347,1,LC13,1499683287
LC13,1438304347,2,,731736853
LC13,1438304347,3,PVM13f_pct,1500063929
LC13,1438304347,3,PVL11b_pct,5813061218
LC13,1438304347,1,LC13,5813014491
LC13,1438304347,2,LC13,2121685030
LC13,1438304347,2,LC13,1529933124
LC13,1438304347,1,LC13,2309297730
LC13,1438304347,2,LC13,1434798670
LC13,1438304347,3,LC13,1500020535
LC13,1438304347,1,LC13,5812988175
LC13,1438304347,5,,1282806606
LC13,1438304347,2,,1534116722
LC13,1438304347,1,LC13,1873086684
LC13,1438304347,2,PDM26g_pct,1313512559
LC13,1438304347,1,LC13,1407269350
LC13,1438304347,1,PDL12s_pct,1069187878
LC13,1438304347,4,,1469002817
LC13,1438304347,4,PVL10v_b_pct,1099333424
LC13,1438304347,4,PDL12oc_pct,1507165749
LC13,1438304347,1,LC16,1289574643
LC13,1438304347,4,PVL11ola_pct,5813068748
LC13,1438304347,1,LC13,1564472872
LC13,1438304347,2,ADL25e_pct,821703262
LC13,1438304347,4,PDL12oc_pct,5812991539
LC13,1438304347,4,PDL12oc_pct,1499013876
LC13,1438304347,2,,1438645350
LC13,1438304347,25,AVL01ol_pct,1313849969
LC13,1438304347,1,LC13,5813102910
LC13,1438304347,3,LC13,5812991436
LC13,1438304347,28,PDL09p_pct,1002360103
LC13,1438304347,3,,1842682500
LC13,1438304347,1,PDL12oo_pct,1437306571
LC13,1438304347,1,PDL12ob_pct,1190400775
LC13,1438304347,28,AVL01i_pct,1222104921
LC13,1438304347,29,ADL19m_pct,1282788953
LC13,1438304347,32,AVL01i_pct,5813068801
LC13,1438300188,1,LC13,5813078183
LC13,1438300188,1,PVL09w_pct,1190737748
LC13,1438300188,1,LC13,1500369943
LC13,1438300188,2,LC13,5812991952
LC13,1438300188,1,,1128676181
LC13,1438300188,1,LC13,1624418395
LC13,1438300188,1,LC13,1440571897
LC13,1438300188,1,LC13,1500028932
LC13,1438300188,1,,1469555196
LC13,1438300188,1,PVL02ob_pct,1375924140
LC13,1438300188,1,LC13,1533088563
LC13,1438300188,1,LC13,1438304573
LC13,1438300188,1,LC13,1437959040
LC13,1438300188,1,LC13,2277917069
LC13,1438300188,2,LC13,1468994014
LC13,1438300188,2,PDL12oc_pct,1437652965
LC13,1438300188,1,PDM27s_pct,5813058222
LC13,1438300188,1,PVM08i_a_pct,1284338898
LC13,1438300188,1,PVL08v_pct,1749374615
LC13,1438300188,1,PVL08c_pct,1564482235
LC13,1438300188,3,LC13,1407269350
LC13,1438300188,1,PVM01ok_pct,1283190163
LC13,1438300188,1,LC13,1500020535
LC13,1438300188,3,ADL25e_pct,821703262
LC13,1438300188,3,,1844176151
LC13,1438300188,1,,5813064415
LC13,1438300188,2,PDL07b_pct,756502912
LC13,1438300188,1,LC13,1285068138
LC13,1438300188,1,PDM16f_b_pct,946209663
LC13,1438300188,1,AVL04ola,5813064410
LC13,1438300188,2,LC13,1655458719
LC13,1438300188,1,PVL02ob_pct,1468238571
LC13,1438300188,1,PDL12oc_pct,1437958811
LC13,1438300188,1,PDM27s_pct,708545526
LC13,1438300188,1,LC13,2309297730
LC13,1438300188,1,,1438645350
LC13,1438300188,2,AVL04olb,1005857944
LC13,1438300188,1,LC13,1501976890
LC13,1438300188,3,LC13,1500020379
LC13,1438300188,2,LC13,5813102910
LC13,1438300188,1,,1252116913
LC13,1438300188,3,LC13,1500029052
LC13,1438300188,1,PDM06g_c_pct,790741191
LC13,1438300188,3,LC13,2090681039
LC13,1438300188,2,LC13,1438300285
LC13,1438300188,2,LC13,1499683287
LC13,1438300188,1,,5813061112
LC13,1438300188,1,PDM16s_pct,946533908
LC13,1438300188,2,PDM09og_pct,702760942
LC13,1438300188,3,PDL12oc_pct,1499013876
LC13,1438300188,1,PDL21n_b_pct,852733214
LC13,1438300188,1,LC13,1376809072
LC13,1438300188,3,,731736853
LC13,1438300188,3,LC13,1438304067
LC13,1438300188,1,PDL12s_pct,1502701269
LC13,1438300188,2,LC13,1531059000
LC13,1438300188,3,ADM01or_pct,5813022591
LC13,1438300188,5,LC13,1937501015
LC13,1438300188,1,LC13,1842051749
LC13,1438300188,3,PDL12j_pct,853100744
LC13,1438300188,1,LC13,2181048794
LC13,1438300188,5,PDM16f_c_pct,5813048646
LC13,1438300188,1,LC13,1438304347
LC13,1438300188,1,PDL12ob_pct,1283151657
LC13,1438300188,3,LC13,1434798670
LC13,1438300188,1,LC13,1406928592
LC13,1438300188,2,LC13,1438304477
LC13,1438300188,2,,1282806606
LC13,1438300188,2,PDM16f_c_pct,1038290956
LC13,1438300188,2,LC13,1407269278
LC13,1438300188,2,PVL11ola_pct,5813068748
LC13,1438300188,6,AVL05d_pct,1252121060
LC13,1438300188,4,PVL15s_pct,1281752255
LC13,1438300188,33,AVL01ol_pct,1313849969
LC13,1438300188,1,PDM16f_b_pct,976571317
LC13,1438300188,28,ADL19m_pct,1282788953
LC13,1438300188,2,AVM14p_pct,977223393
LC13,1438300188,5,PDM26g_pct,1313512559
LC13,1438300188,6,PDL12oc_pct,5812991539
LC13,1438300188,4,LC13,1407269137
LC13,1438300188,4,PDM16f_c_pct,1037609552
LC13,1438300188,43,AVL01i_pct,1222104921
LC13,1438300188,42,AVL01i_pct,5813068801
LC13,1438300188,2,LC13,1438304604
LC13,1438300188,30,PDL09p_pct,1002360103
LC13,2154442557,1,PDL12ob_pct,1283151657
LC13,2154442557,1,PDL12oc_pct,1507165749
LC13,2154442557,3,PVL11ola_pct,5813068748
LC13,2154442557,2,LC13,1500369943
LC13,2154442557,1,AVM08a_pct,1883689091
LC13,2154442557,3,,731736853
LC13,2154442557,1,LC13,2027880999
LC13,2154442557,3,LC13,5813102910
LC13,2154442557,1,PVL02of_pct,1592378239
LC13,2154442557,1,,1252116913
LC13,2154442557,1,LC13,1500361710
LC13,2154442557,1,LC13,5812991436
LC13,2154442557,1,LC13,1407269350
LC13,2154442557,1,LC13,1438304143
LC13,2154442557,2,LC13,1468994014
LC13,2154442557,1,LC13,1531676892
LC13,2154442557,1,,1469002817
LC13,2154442557,1,LC13,1437959040
LC13,2154442557,3,LC13,5813023645
LC13,2154442557,2,PDM26s_pct,883514695
LC13,2154442557,1,LC13,2090681039
LC13,2154442557,2,ADL25e_pct,821703262
LC13,2154442557,2,LC13,5812988175
LC13,2154442557,1,LC13,5813014491
LC13,2154442557,1,,1438645037
LC13,2154442557,1,LC13,1376234554
LC13,2154442557,1,LC13,1405824057
LC13,2154442557,1,PDL07b_pct,756502912
LC13,2154442557,1,LC13,1560311044
LC13,2154442557,1,,1842682500
LC13,2154442557,1,LC13,1500028932
LC13,2154442557,1,LC13,1530704811
LC13,2154442557,2,LC13,5901202018
LC13,2154442557,2,LC13,1438300285
LC13,2154442557,1,LC13,1873086684
LC13,2154442557,3,PDL12oc_pct,5812991539
LC13,2154442557,1,,5812991944
LC13,2154442557,1,LC13,1564472872
LC13,2154442557,3,PDL12oc_pct,1499013876
LC13,2154442557,1,AVM14p_pct,977223393
LC13,2154442557,2,PDM27s_pct,708545526
LC13,2154442557,1,LC13,1379541865
LC13,2154442557,2,LC13,1560661080
LC13,2154442557,4,PVM13f_pct,1500063929
LC13,2154442557,1,LC13,1500024261
LC13,2154442557,1,,1407904797
LC13,2154442557,3,LC13,1406928592
LC13,2154442557,1,PVL02ob_pct,1375924140
LC13,2154442557,1,LC13,1499683287
LC13,2154442557,2,PDM16f_b_pct,946209663
LC13,2154442557,2,LC13,1531391407
LC13,2154442557,3,LC13,1937501015
LC13,2154442557,1,PVL10v_a_pct,947212143
LC13,2154442557,3,PDL12j_pct,853100744
LC13,2154442557,1,PDM06g_c_pct,790741191
LC13,2154442557,2,LC13,1500373828
LC13,2154442557,1,PVL02ob_pct,1468238571
LC13,2154442557,1,LC13,5813078183
LC13,2154442557,1,LC13,1438300417
LC13,2154442557,2,LC13,1842051749
LC13,2154442557,1,PDM16f_c_pct,1038290956
LC13,2154442557,22,ADL19m_pct,1282788953
LC13,2154442557,30,AVL01i_pct,1222104921
LC13,2154442557,3,LC13,2277917069
LC13,2154442557,1,LC13,1438299718
LC13,2154442557,24,PDL09p_pct,1002360103
LC13,2154442557,41,AVL01i_pct,5813068801
LC13,2154442557,2,PVL05i_pct,1473379689
LC13,2154442557,30,AVL01ol_pct,1313849969
LC13,2027880999,1,,1345471376
LC13,2027880999,1,,1469002817
LC13,2027880999,1,LC13,1434798670
LC13,2027880999,2,PVL10v_b_pct,5813033404
LC13,2027880999,1,LC13,2121685030
LC13,2027880999,2,LC13,1468993852
LC13,2027880999,1,AVL04ola,5813064410
LC13,2027880999,1,LC13,1564472872
LC13,2027880999,1,LC13,1438304143
LC13,2027880999,1,PVL08v_pct,1749374615
LC13,2027880999,1,,1037895459
LC13,2027880999,1,LC13,1873086684
LC13,2027880999,1,LC13,1316103996
LC13,2027880999,1,LC13,1438304347
LC13,2027880999,1,PVL11oc_pct,853437567
LC13,2027880999,2,PVM13f_pct,1500063929
LC13,2027880999,1,ADM01or_pct,5813058342
LC13,2027880999,3,LC13,1937501015
LC13,2027880999,1,PVL02ob_pct,1436961485
LC13,2027880999,3,PDM16f_c_pct,1038290956
LC13,2027880999,1,LC13,1469331067
LC13,2027880999,1,LC13,1533088563
LC13,2027880999,1,PDL12r_pct,1658885859
LC13,2027880999,3,LC13,1438304477
LC13,2027880999,4,LC13,2277917069
LC13,2027880999,1,LC13,1531063618
LC13,2027880999,1,PVL02of_pct,1592378239
LC13,2027880999,3,PDL12oc_pct,1507165749
LC13,2027880999,1,LC13,1285068138
LC13,2027880999,1,LC13,5813023645
LC13,2027880999,1,,1438645037
LC13,2027880999,3,LC13,1967508592
LC13,2027880999,1,LC13,1438304554
LC13,2027880999,1,PDM26s_pct,883514695
LC13,2027880999,2,PDL12oc_pct,1437958811
LC13,2027880999,1,LC13,1405824057
LC13,2027880999,1,LC13,2181048794
LC13,2027880999,2,LC13,1438304067
LC13,2027880999,1,PDL07b_pct,756502912
LC13,2027880999,1,PDM16f_c_pct,5813048646
LC13,2027880999,1,PDM16f_b_pct,946209663
LC13,2027880999,2,LC13,1438304646
LC13,2027880999,1,LC13,1500024261
LC13,2027880999,5,PDL12j_pct,853100744
LC13,2027880999,3,,1282806606
LC13,2027880999,1,PDL12v_c_pct,1439301519
LC13,2027880999,3,ADL25e_pct,821703262
LC13,2027880999,2,LC13,1440571897
LC13,2027880999,2,LC13,2154442557
LC13,2027880999,2,LC13,5812991952
LC13,2027880999,5,PDM16f_c_pct,1037609552
LC13,2027880999,5,,731736853
LC13,2027880999,28,AVL01ol_pct,1313849969
LC13,2027880999,3,LC13,1407269144
LC13,2027880999,2,LC13,2309297730
LC13,2027880999,3,PDM26g_pct,1313512559
LC13,2027880999,4,LC13,1842051749
LC13,2027880999,1,PDL12w_a_pct,725860918
LC13,2027880999,5,AVM14p_pct,977223393
LC13,2027880999,3,LC13,1252337098
LC13,2027880999,29,ADL19m_pct,1282788953
LC13,2027880999,39,AVL01i_pct,1222104921
LC13,2027880999,32,PDL09p_pct,1002360103
LC13,2027880999,3,LC13,1530704811
LC13,2027880999,1,LC13,5813078183
LC13,2027880999,1,LC13,1406928592
LC13,2027880999,35,AVL01i_pct,5813068801
LC13,2027880999,2,LC13,1438300285
LC13,2027880999,3,PVL02ob_pct,1375924140
LC13,2027880999,6,PDL12oc_pct,5812991539
LC13,1438304573,1,PVL11ola_pct,5813068748
LC13,1438304573,1,LC13,1933433614
LC13,1438304573,1,LC13,1500361710
LC13,1438304573,1,,1128676181
LC13,1438304573,1,PDL12oo_pct,1437306571
LC13,1438304573,1,LC13,1438304477
LC13,1438304573,1,LC13,1560661080
LC13,1438304573,1,LC13,1468993852
LC13,1438304573,1,,1346519961
LC13,1438304573,2,PDL12od_pct,1471337728
LC13,1438304573,2,PDM16f_b_pct,946209663
LC13,1438304573,1,PVL09h_pct,5813054169
LC13,1438304573,2,PVL05i_pct,1473379689
LC13,1438304573,2,LC13,1438304347
LC13,1438304573,2,,731736853
LC13,1438304573,1,PDL12v_c_pct,1439301519
LC13,1438304573,1,LC13,1438299718
LC13,1438304573,2,PVL10v_b_pct,1099333424
LC13,1438304573,1,LC13,1500369943
LC13,1438304573,1,PVM13f_pct,1500063929
LC13,1438304573,1,LC13,1937501015
LC13,1438304573,4,PDM27s_pct,708545526
LC13,1438304573,1,,791527493
LC13,1438304573,2,LC13,1438304143
LC13,1438304573,1,LC13,1438304464
LC13,1438304573,1,LC13,1499683287
LC13,1438304573,2,LC13,1407610974
LC13,1438304573,1,LC13,2090681039
LC13,1438304573,1,LC13,1564472872
LC13,1438304573,1,LC13,1316103996
LC13,1438304573,2,LC13,1469331067
LC13,1438304573,2,LC13,1655458719
LC13,1438304573,2,PDL12oc_pct,5812991539
LC13,1438304573,1,PDM16f_c_pct,1038290956
LC13,1438304573,3,LC13,1434798670
LC13,1438304573,4,PDL12oc_pct,1507165749
LC13,1438304573,1,PVL02ob_pct,1436961485
LC13,1438304573,1,PVM03oa_pct,1467340016
LC13,1438304573,1,,1437959056
LC13,1438304573,1,PVL07oi_pct,5813057579
LC13,1438304573,5,LC13,1407269278
LC13,1438304573,1,LC13,5813102910
LC13,1438304573,1,LC13,2181048794
LC13,1438304573,3,LC13,1438304067
LC13,1438304573,2,LC13,1500028932
LC13,1438304573,2,LC13,1379541865
LC13,1438304573,3,ADL25e_pct,821703262
LC13,1438304573,1,LC13,5813023645
LC13,1438304573,1,LC13,1438304554
LC13,1438304573,1,PVL02of_pct,1592378239
LC13,1438304573,1,LC13,2027880999
LC13,1438304573,2,,1282806606
LC13,1438304573,4,PDL12oc_pct,1499013876
LC13,1438304573,2,LC13,1468994014
LC13,1438304573,1,,1438645350
LC13,1438304573,1,PVL10v_a_pct,947212143
LC13,1438304573,19,AVL01ol_pct,1313849969
LC13,1438304573,23,ADL19m_pct,1282788953
LC13,1438304573,2,PVM01la_pct,1534850246
LC13,1438304573,1,PVL09h_pct,790668865
LC13,1438304573,32,PDL09p_pct,1002360103
LC13,1438304573,3,PDL12ob_pct,1190400775
LC13,1438304573,1,PVL09h_pct,1474061419
LC13,1438304573,32,AVL01i_pct,1222104921
LC13,1438304573,4,PVL15s_pct,1281752255
LC13,1438304573,2,LC13,2121690154
LC13,1438304573,20,AVL01i_pct,5813068801
LC13,1438304573,1,LC13,1438304604
LC13,1438304477,1,LC13,5812988175
LC13,1438304477,1,LC13,1438300188
LC13,1438304477,1,PVL02ob_pct,1436961485
LC13,1438304477,1,AVL05d_pct,1252121060
LC13,1438304477,1,LC13,1407269144
LC13,1438304477,2,LC13,2027880999
LC13,1438304477,1,PDL07b_pct,756502912
LC13,1438304477,1,AVL04olb,1005857944
LC13,1438304477,1,ADM01or_pct,5813058342
LC13,1438304477,1,LC13,1252337098
LC13,1438304477,2,LC13,5813102910
LC13,1438304477,1,,1438645350
LC13,1438304477,2,PDL12oc_pct,1507165749
LC13,1438304477,1,LC13,1531676892
LC13,1438304477,1,AVM14p_pct,977223393
LC13,1438304477,1,LC11,1280971174
LC13,1438304477,1,PVL11b_pct,5813061218
LC13,1438304477,1,LC13,2154442557
LC13,1438304477,1,LC13,1560311044
LC13,1438304477,1,LC13,1499683287
LC13,1438304477,1,LC13,1438300417
LC13,1438304477,1,ADM01y_b_pct,737218700
LC13,1438304477,1,LC13,1500020535
LC13,1438304477,1,PVL15g_pct,1009984360
LC13,1438304477,1,LC13,1438300285
LC13,1438304477,3,PDL12ob_pct,1283151657
LC13,1438304477,3,PDM16f_c_pct,1037609552
LC13,1438304477,2,ADL25e_pct,821703262
LC13,1438304477,2,,5813058236
LC13,1438304477,1,PDM26s_pct,883514695
LC13,1438304477,1,LC13,1406928592
LC13,1438304477,1,,5813061112
LC13,1438304477,1,PVL11ola_pct,5813068748
LC13,1438304477,1,PVL09oa_pct,1378604678
