LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC16,1319591563,1,,550573520
LC16,1319591563,1,LC16,1319586861
LC16,1319591563,1,LC16,1288893672
LC16,1319591563,1,LC16,1317457971
LC16,1319591563,1,PDL16k_pct,943048975
LC16,1319591563,1,LC16,1289229674
LC16,1319591563,7,ADL14s_pct,737093692
LC16,1319591563,2,LC16,1350937208
LC16,1319591563,1,LC16,1289233753
LC16,1319591563,1,LC16,1750587711
LC16,1319591563,4,LC16,1319583205
LC16,1319591563,2,,733649312
LC16,1319591563,1,LC16,1351282553
LC16,1319591563,1,ADL12g_pct,734352404
LC16,1319591563,1,LC16,1319928264
LC16,1319591563,1,LC16,1505412068
LC16,1319591563,1,ADL14m_c_pct,581599674
LC16,1319591563,1,LC16,1319587380
LC16,1319591563,1,PVL10u_pct,1381311623
LC16,1319591563,2,,1166458109
LC16,1319591563,1,ADL14m_a_pct,828826327
LC16,1319591563,1,PVL04d_pct,359560762
LC16,1319591563,1,AVL03z_d_pct,1044028675
LC16,1319591563,1,ADL12g_pct,766410805
LC16,1319591563,2,AVL11ob_pct,1290253312
LC16,1319591563,1,AVL03n_pct,827086517
LC16,1319591563,1,AVL06d_pct,858458268
LC16,1319591563,1,PDL09v_pct,1251684081
LC16,1319591563,1,ADL14k_pct,797796343
LC16,1319591563,2,AVL04olb,1005857944
LC16,1319591563,1,ADL14j_pct,889190744
LC16,1319591563,2,AVL04ola,5813064410
LC16,1319591563,2,AVL13b_pct,1382308349
LC16,1319591563,1,LC16,1319915822
LC16,1319591563,1,LC4,1877217777
LC16,1319591563,1,LC12,1753358914
LC16,1319591563,2,PVL06v_b_pct,982982098
LC16,1319591563,2,LC16,1350626363
LC16,1319591563,3,AVL07c_pct,1289233728
LC16,1319591563,1,LC16,1319579391
LC16,1319591563,3,PVL10t_b_pct,974027716
LC16,1319591563,2,PVL10t_a_pct,912290165
LC16,1319591563,3,AVL09v_pct,857793013
LC16,1319591563,1,AVL08e_pct,1259890841
LC16,1319591563,2,LC16,1319583082
LC16,1319591563,2,LC16,1683440362
LC16,1319591563,2,ADL14m_a_pct,519909788
LC16,1319591563,1,LC16,1288893609
LC16,1319591563,3,LC16,1319919918
LC16,1319591563,1,PVL02c_pct,1006146837
LC16,1319591563,2,AVL11b_pct,797442049
LC16,1319591563,2,AVL07m_pct,944729222
LC16,1319591563,2,ADL14m_c_pct,581599704
LC16,1319591563,1,LC16,1319923967
LC16,1319591563,1,,550577624
LC16,1319591563,1,LC16,1289229572
LC16,1319591563,4,LC16,1319591297
LC16,1319591563,2,AVL07op_pct,1350612846
LC16,1319591563,6,ADL14m_d_pct,612634432
LC16,1319591563,1,LC16,1319591678
LC16,1319591563,2,ADL14q_pct,1073691439
LC16,1319591563,3,,581599794
LC16,1319591563,1,PVL10y_c_pct,1414405144
LC16,1319591563,1,PDL09oe_pct,854093627
LC16,1319591563,2,ADL14m_c_pct,5813075410
LC16,1319591563,4,PVL10t_a_pct,1289574568
LC16,1319591563,1,,736757369
LC16,1319591563,2,ADL17j_pct,457520471
LC16,1319591563,1,LC16,1288897930
LC16,1319591563,12,ADL14s_pct,798132291
LC16,1319591563,1,,5813061112
LC16,1319591563,1,LC16,1289229616
LC16,1319591563,1,ADL14m_d_pct,581603800
LC16,1319591563,2,ADL14m_c_pct,5813070572
LC16,1319591563,4,LC16,1319928209
LC16,1319591563,7,,426148655
LC16,1319591563,2,LC16,1319591709
LC16,1319591563,2,LC16,1289238742
LC16,1319591563,2,PVL10t_b_pct,1319583458
LC16,1319591563,5,ADL14m_c_pct,768806088
LC16,1319591563,5,ADL14s_pct,736748242
LC16,1319591563,2,LC16,1319919608
LC16,1319591563,2,AVL07op_pct,1381306709
LC16,1319591563,8,ADL14s_pct,581262846
LC16,1319591563,1,AVM18d_pct,701923413
LC16,1319591563,1,LC16,1288893503
LC16,1319591563,4,,767787456
LC16,1319591563,21,ADL14s_pct,5813057854
LC16,1319591563,1,,5813080753
LC16,1319591563,27,ADL14s_pct,737093754
LC16,1319591563,12,ADL14s_pct,644001906
LC16,1319591563,2,LC16,1808267138
LC16,1319591655,1,PVL04a_a_pct,5812982994
LC16,1319591655,1,LC16,1808267138
LC16,1319591655,1,LC16,1288893609
LC16,1319591655,1,AVL07c_pct,1320622829
LC16,1319591655,1,LC16,1288893503
LC16,1319591655,1,AVL07op_pct,1323015482
LC16,1319591655,1,LC16,1289233656
LC16,1319591655,1,LC16,1289234133
LC16,1319591655,1,ADL14m_c_pct,5813070572
LC16,1319591655,2,LC16,1254037524
LC16,1319591655,1,LC16,1319591242
LC16,1319591655,1,LC16,1319591442
LC16,1319591655,2,ADL14m_c_pct,5813075410
LC16,1319591655,1,AVL08e_pct,1259890841
LC16,1319591655,1,ADL02z_pct,5812983094
LC16,1319591655,1,LC16,1412989266
LC16,1319591655,3,LC16,1289238972
LC16,1319591655,1,AVL07q_pct,1130947782
LC16,1319591655,2,LC16,1319579391
LC16,1319591655,1,LC16,1289229572
LC16,1319591655,3,LC16,1319928264
LC16,1319591655,2,LC16,1289238130
LC16,1319591655,2,LC16,1319919814
LC16,1319591655,3,ADL14q_pct,1073691439
LC16,1319591655,1,LC16,5813133779
LC16,1319591655,1,LC16,1319591709
LC16,1319591655,1,LC16,1288897699
LC16,1319591655,3,LC16,1319919608
LC16,1319591655,2,LC16,1319927345
LC16,1319591655,1,AVL04olb,1005857944
LC16,1319591655,2,LC16,1319919610
LC16,1319591655,1,AVL03z_c_pct,797424771
LC16,1319591655,4,PVL10t_b_pct,974027716
LC16,1319591655,1,PVL21b_pct,1043066007
LC16,1319591655,2,LC16,1319579283
LC16,1319591655,2,LC16,1319919698
LC16,1319591655,1,AVL08oa_pct,5901202967
LC16,1319591655,3,AVL11b_pct,797442049
LC16,1319591655,2,LC16,1289229700
LC16,1319591655,1,LC16,1288893591
LC16,1319591655,2,AVL05of_pct,1384712714
LC16,1319591655,1,LC16,1319586861
LC16,1319591655,2,ADL14i_a_pct,1720333334
LC16,1319591655,1,,5813061112
LC16,1319591655,3,LC16,1289233847
LC16,1319591655,2,LC16,1289239054
LC16,1319591655,1,LC16,1288893672
LC16,1319591655,2,LC16,1319927827
LC16,1319591655,2,LC16,1289238970
LC16,1319591655,1,LC16,1319587380
LC16,1319591655,1,LC16,1412989088
LC16,1319591655,4,ADL12g_pct,766410805
LC16,1319591655,1,LC16,1319911391
LC16,1319591655,4,ADL14m_c_pct,768806088
LC16,1319591655,1,ADL14k_pct,575400910
LC16,1319591655,3,AVM08i_pct,1290227332
LC16,1319591655,1,,767787456
LC16,1319591655,4,ADL17j_pct,457520471
LC16,1319591655,10,ADL14s_pct,581262846
LC16,1319591655,2,LC16,1288897930
LC16,1319591655,4,LC16,1317457971
LC16,1319591655,1,AVL06d_pct,605154073
LC16,1319591655,5,LC16,1444024342
LC16,1319591655,1,AVL08oa_pct,1289238793
LC16,1319591655,4,ADL14p_pct,828826099
LC16,1319591655,1,AVL04ola,5813064410
LC16,1319591655,3,,581599794
LC16,1319591655,5,AVL03z_d_pct,1044028675
LC16,1319591655,2,,550573520
LC16,1319591655,2,LC16,1350272746
LC16,1319591655,17,ADL14s_pct,798132291
LC16,1319591655,1,LC16,1319251041
LC16,1319591655,5,,426148655
LC16,1319591655,2,ADL14m_a_pct,828826327
LC16,1319591655,1,LC16,1319915822
LC16,1319591655,1,,1166458109
LC16,1319591655,1,AVL08n_pct,734677385
LC16,1319591655,1,PDM12m_pct,769263962
LC16,1319591655,2,,733649312
LC16,1319591655,2,,5813041172
LC16,1319591655,1,,426494132
LC16,1319591655,12,ADL14s_pct,737093692
LC16,1319591655,13,ADL14s_pct,737093754
LC16,1319591655,15,ADL14s_pct,5813057854
LC16,1319591655,4,LC16,1528926565
LC16,1319591655,2,AVL03n_pct,827086517
LC16,1319591655,6,ADL14m_d_pct,581603800
LC16,1319591655,1,LC16,1288893454
LC16,1319591655,1,ADL14m_d_pct,612634432
LC16,1319591655,7,ADL14s_pct,736748242
LC16,1319591655,2,PVM09h_pct,1134107162
LC16,1319591655,3,LC16,1319923967
LC16,1319591655,17,ADL14s_pct,644001906
LC16,1319591655,3,PVL10t_b_pct,1319583458
LC16,1319591655,3,PVL10t_a_pct,912290165
LC16,1528926565,19,,426148655
LC16,1528926565,3,ADL14k_pct,797796343
LC16,1528926565,1,LC16,1319587380
LC16,1528926565,1,LC16,1289229572
LC16,1528926565,1,,426494132
LC16,1528926565,1,AVL08e_pct,1357084643
LC16,1528926565,1,PVL10y_c_pct,1442708190
LC16,1528926565,1,LC16,1319246910
LC16,1528926565,1,LC16,1289234133
LC16,1528926565,2,AVL03z_c_pct,797424771
LC16,1528926565,1,LC16,1319251041
LC16,1528926565,1,AVL16d_pct,915105429
LC16,1528926565,1,AVL07ov_pct,852302293
LC16,1528926565,1,LC16,1319919698
LC16,1528926565,1,LC16,1289574643
LC16,1528926565,1,ADL14e_pct,765021328
LC16,1528926565,3,PVL21b_pct,1043066007
LC16,1528926565,1,LC16,1319928264
LC16,1528926565,1,LC16,1319587003
LC16,1528926565,1,LC16,1289238358
LC16,1528926565,1,LC16,1319579283
LC16,1528926565,2,LC16,1319583205
LC16,1528926565,1,,912601209
LC16,1528926565,2,AVL02s_pct,1386780502
LC16,1528926565,1,ADL14i_a_pct,889194759
LC16,1528926565,1,AVL19j_pct,1288889408
LC16,1528926565,1,LC16,1319591678
LC16,1528926565,2,LC16,1319915731
LC16,1528926565,2,ADL14k_pct,575400910
LC16,1528926565,1,AVL11oq_pct,1414712300
LC16,1528926565,1,ADL12g_a_pct,795723912
LC16,1528926565,1,AVL25c_pct,5813053836
LC16,1528926565,1,AVL03olb_pct,1290270553
LC16,1528926565,1,AVL05ou_pct,1477447226
LC16,1528926565,1,AVM08k_pct,1287645091
LC16,1528926565,1,ADL14m_a_pct,5813026724
LC16,1528926565,1,AVL03lg_pct,1043696281
LC16,1528926565,2,PDM12m_pct,769263962
LC16,1528926565,2,,1166458109
LC16,1528926565,1,AVL06d_pct,605154073
LC16,1528926565,2,ADL14m_c_pct,581599704
LC16,1528926565,1,LC16,1412989266
LC16,1528926565,2,LC16,1289238970
LC16,1528926565,1,AVL08n_pct,734677385
LC16,1528926565,2,ADL14m_a_pct,519909788
LC16,1528926565,1,PDL09w_pct,1344810921
LC16,1528926565,1,LC16,1319586861
LC16,1528926565,2,LC16,1289233753
LC16,1528926565,3,LC16,1350945956
LC16,1528926565,2,LC16,1319919814
LC16,1528926565,3,PDL09oe_pct,854093627
LC16,1528926565,2,PDL06w_pct,695465316
LC16,1528926565,4,,550577624
LC16,1528926565,1,,643660756
LC16,1528926565,1,LC16,2000900137
LC16,1528926565,3,LC16,1289574672
LC16,1528926565,3,PVM09h_pct,1134107162
LC16,1528926565,4,LC16,1289238841
LC16,1528926565,1,LC16,1289238742
LC16,1528926565,2,LC16,1289233864
LC16,1528926565,1,LC16,1289233656
LC16,1528926565,4,LC16,1319911391
LC16,1528926565,1,AVL03n_pct,796056849
LC16,1528926565,2,PVL10t_b_pct,974027716
LC16,1528926565,4,PVL10t_a_pct,912290165
LC16,1528926565,6,ADL14m_a_pct,828826327
LC16,1528926565,2,LC16,1319915822
LC16,1528926565,1,LC16,1289238130
LC16,1528926565,1,,663799582
LC16,1528926565,2,ADL14p_pct,828826099
LC16,1528926565,2,LC16,1750587711
LC16,1528926565,1,LC16,1317457971
LC16,1528926565,1,ADL09e_pct,760306167
LC16,1528926565,4,,767787456
LC16,1528926565,11,ADL14s_pct,644001906
LC16,1528926565,4,LC16,1319591655
LC16,1528926565,2,PVL04a_a_pct,5812982994
LC16,1528926565,1,LC16,1288897699
LC16,1528926565,2,ADL02z_pct,5812983094
LC16,1528926565,2,LC16,1319927827
LC16,1528926565,1,AVL07op_pct,1350612846
LC16,1528926565,3,AVL05of_pct,1384712714
LC16,1528926565,2,AVM08i_pct,1290227332
LC16,1528926565,3,,581599794
LC16,1528926565,1,,550573520
LC16,1528926565,2,,5813041172
LC16,1528926565,1,,1351644908
LC16,1528926565,1,LC16,1319927345
LC16,1528926565,3,LC16,1443682977
LC16,1528926565,3,LC16,1319919918
LC16,1528926565,5,ADL14m_c_pct,768806088
LC16,1528926565,1,PVLP001,1068885266
LC16,1528926565,2,,733649312
LC16,1528926565,2,LC16,1319578883
LC16,1528926565,1,LC16,1319591297
LC16,1528926565,2,,736757369
LC16,1528926565,2,AVL11b_pct,797442049
LC16,1528926565,1,LC16,1319591709
LC16,1528926565,1,LC16,1288893609
LC16,1528926565,2,ADL14m_c_pct,581599674
LC16,1528926565,4,LC16,1288897930
LC16,1528926565,2,AVL13w_pct,1074493547
LC16,1528926565,1,LC6,1229849059
LC16,1528926565,3,LC16,1319579391
LC16,1528926565,2,LC16,1505412068
LC16,1528926565,8,ADL14m_d_pct,581603800
LC16,1528926565,18,ADL14s_pct,737093692
LC16,1528926565,17,ADL14m_d_pct,612634432
LC16,1528926565,3,LC16,1319928209
LC16,1528926565,3,PDL09v_pct,1251684081
LC16,1528926565,8,LC16,1319923967
LC16,1528926565,3,,5813061112
LC16,1528926565,1,,1416796844
LC16,1528926565,1,PVL10t_a_pct,1289574568
LC16,1528926565,1,LC6,1201568464
LC16,1528926565,1,PVL10t_b_pct,1319583458
LC16,1528926565,5,ADL14m_c_pct,5813070572
LC16,1528926565,7,ADL14s_pct,736748242
LC16,1528926565,1,ADL14m_c_pct,5813075410
LC16,1528926565,2,ADL14m_a_pct,858838262
LC16,1528926565,3,AVL09v_pct,857793013
LC16,1528926565,30,ADL14s_pct,5813057854
LC16,1528926565,2,LC16,1319583082
LC16,1528926565,31,ADL14s_pct,798132291
LC16,1528926565,5,ADL17j_pct,457520471
LC16,1528926565,1,ADM10p_pct,5813054053
LC16,1528926565,42,ADL14s_pct,737093754
LC16,1528926565,5,,426489829
LC16,1528926565,19,ADL14s_pct,581262846
LC16,1319591678,1,PDL09v_pct,1251684081
LC16,1319591678,1,ADL14m_a_pct,674687388
LC16,1319591678,1,ADL12g_a_pct,5813022764
LC16,1319591678,1,PDL06w_pct,695465316
LC16,1319591678,1,PVL21b_pct,1043066007
LC16,1319591678,1,AVL11oq_pct,1414712300
LC16,1319591678,1,AVL11ob_pct,1290253312
LC16,1319591678,1,,426494132
LC16,1319591678,1,LC16,1528926565
LC16,1319591678,1,PVL02c_pct,1006146837
LC16,1319591678,1,LC16,1908528698
LC16,1319591678,1,LC6,1229507863
LC16,1319591678,2,LC16,1808267138
LC16,1319591678,1,PDL09p_pct,1002360103
LC16,1319591678,1,LC16,1317457971
LC16,1319591678,1,ADL14i_a_pct,858838467
LC16,1319591678,1,LC16,1683440362
LC16,1319591678,1,,1222778569
LC16,1319591678,1,LC16,1319583082
LC16,1319591678,5,LC16,1350937208
LC16,1319591678,1,LC25,2308585856
LC16,1319591678,2,AVL07op_pct,1323015482
LC16,1319591678,1,AVL05ou_pct,1353704387
LC16,1319591678,1,LC16,1319919698
LC16,1319591678,1,ADL02z_pct,5812983094
LC16,1319591678,1,ADL02e_pct,919846263
LC16,1319591678,1,LC16,1289233864
LC16,1319591678,2,,912601209
LC16,1319591678,2,AVL11b_pct,797442049
LC16,1319591678,1,LC16,1289238972
LC16,1319591678,1,,5813041172
LC16,1319591678,3,AVL04olb,1005857944
LC16,1319591678,2,PDL16k_pct,943048975
LC16,1319591678,2,ADL12g_pct,766410805
LC16,1319591678,2,LC16,1319591709
LC16,1319591678,2,LC16,1289239054
LC16,1319591678,1,,643660756
LC16,1319591678,1,PVL10t_a_pct,1381656679
LC16,1319591678,1,,858842517
LC16,1319591678,2,LC16,1289238841
LC16,1319591678,1,AVL19j_pct,1320951699
LC16,1319591678,3,PVL10t_a_pct,912290165
LC16,1319591678,1,LC16,1289233847
LC16,1319591678,1,ADL14k_pct,575400910
LC16,1319591678,1,LC16,1412989266
LC16,1319591678,1,ADL14q_pct,1073691439
LC16,1319591678,1,PDL12oc_pct,5812991539
LC16,1319591678,1,AVL06d_pct,605154073
LC16,1319591678,4,,550577624
LC16,1319591678,2,LC16,1319587380
LC16,1319591678,1,LC16,1319915731
LC16,1319591678,4,LC16,1997498177
LC16,1319591678,2,LC16,1254037524
LC16,1319591678,1,LC16,1319927345
LC16,1319591678,3,ADL14m_d_pct,581603800
LC16,1319591678,1,LC16,1443682977
LC16,1319591678,2,PDM12m_pct,769263962
LC16,1319591678,1,AVL18y_pct,1384734912
LC16,1319591678,2,AVL07c_pct,1320622829
LC16,1319591678,1,AVL13w_pct,1074493547
LC16,1319591678,3,ADL14q_pct,5813048443
LC16,1319591678,3,LC16,1319587003
LC16,1319591678,1,AVL13b_pct,1381997776
LC16,1319591678,6,,426148655
LC16,1319591678,2,LC16,1319928209
LC16,1319591678,2,LC16,1350626363
LC16,1319591678,6,ADL14m_c_pct,5813070572
LC16,1319591678,1,LC16,1505412068
LC16,1319591678,3,ADL14m_d_pct,612634432
LC16,1319591678,4,,733649312
LC16,1319591678,3,AVL08d_pct,1259895761
LC16,1319591678,2,LC16,1319927827
LC16,1319591678,1,LC16,1350613510
LC16,1319591678,2,LC16,1288893672
LC16,1319591678,3,ADL14s_pct,736748242
LC16,1319591678,4,ADL14m_c_pct,581599704
LC16,1319591678,1,LC16,1288897699
LC16,1319591678,1,AVL05os_pct,1443036085
LC16,1319591678,1,PDL09r_pct,1289920105
LC16,1319591678,2,,767787404
LC16,1319591678,5,AVL04ola,5813064410
LC16,1319591678,1,LC16,1319591442
LC16,1319591678,6,ADL14m_c_pct,768806088
LC16,1319591678,3,PVL10t_a_pct,1289574568
LC16,1319591678,1,LC16,1288897930
LC16,1319591678,3,LC16,1319583148
LC16,1319591678,5,ADL14m_c_pct,581599674
LC16,1319591678,4,PVL10t_b_pct,974027716
LC16,1319591678,4,ADL14i_a_pct,1720333334
LC16,1319591678,2,LC16,1319923967
LC16,1319591678,1,PVM02a_pct,1135837629
LC16,1319591678,3,AVL07op_pct,1381306709
LC16,1319591678,4,PVL10t_b_pct,1319583458
LC16,1319591678,15,ADL14s_pct,644001906
LC16,1319591678,3,ADL14p_pct,828826099
LC16,1319591678,6,,5813061112
LC16,1319591678,2,AVL07op_pct,1350612846
LC16,1319591678,1,PDL09n_pct,1099981052
LC16,1319591678,2,AVL03c_a_pct,5812983081
LC16,1319591678,1,LC16,1288893454
LC16,1319591678,2,,1351644908
LC16,1319591678,23,ADL14s_pct,5813057854
LC16,1319591678,29,ADL14s_pct,737093754
LC16,1319591678,3,AVL09v_pct,857793013
LC16,1319591678,1,AVL16d_pct,915105429
LC16,1319591678,1,LC16,1319919608
LC16,1319591678,1,LC16,1320263998
LC16,1319591678,11,ADL14s_pct,737093692
LC16,1319591678,2,AVL08oa_pct,1289238793
LC16,1319591678,6,LC16,1289238970
LC16,1319591678,1,LC16,1289233753
LC16,1319591678,13,ADL14s_pct,581262846
LC16,1319591678,5,ADL14m_c_pct,5813075410
LC16,1319591678,3,,581599794
LC16,1319591678,1,LC16,1319591242
LC16,1319591678,18,ADL14s_pct,798132291
LC16,1319591678,7,ADL14m_a_pct,828826327
LC16,1319591678,2,ADL14m_a_pct,5813026724
LC16,1319923967,1,LC16,1289233864
LC16,1319923967,1,ADL14m_c_pct,581599674
LC16,1319923967,1,AVL03n_pct,889540433
LC16,1319923967,1,AVL07c_pct,1320622829
LC16,1319923967,1,PVL10q_b_pct,947172504
LC16,1319923967,1,LC16,1319579391
LC16,1319923967,1,LC16,1350937208
LC16,1319923967,1,LC16,1289234133
LC16,1319923967,1,PDL09e_pct,640199721
LC16,1319923967,1,AVL07op_pct,1350612846
LC16,1319923967,4,PVL10t_b_pct,974027716
LC16,1319923967,1,LC16,1319591678
LC16,1319923967,1,LC16,1317457971
LC16,1319923967,2,LC16,1320263998
LC16,1319923967,1,ADL09e_pct,760306167
LC16,1319923967,1,LC16,1319928209
LC16,1319923967,2,LC16,1319932206
LC16,1319923967,1,AVL07b_pct,1353708479
LC16,1319923967,1,AVL18s_pct,1260949362
LC16,1319923967,1,ADL14p_pct,828826099
LC16,1319923967,1,LC16,1350613510
LC16,1319923967,1,,767787456
LC16,1319923967,1,,5813080753
LC16,1319923967,2,PVL10t_a_pct,1381656679
LC16,1319923967,1,LC16,1289238841
LC16,1319923967,1,LC16,1319911391
LC16,1319923967,3,ADL14m_c_pct,768806088
LC16,1319923967,1,AVL08e_pct,1357084643
LC16,1319923967,1,LC16,1319928264
LC16,1319923967,1,LC16,1289233760
LC16,1319923967,1,AVL13b_pct,1382308349
LC16,1319923967,1,LC25,1443026992
LC16,1319923967,1,LC16,1319579283
LC16,1319923967,2,AVL04olb,1005857944
LC16,1319923967,1,ADL14q_pct,5813048443
LC16,1319923967,1,LC16,1320273763
LC16,1319923967,1,LC16,1443682977
LC16,1319923967,1,LC16,1319919814
LC16,1319923967,1,LC16,1319591242
LC16,1319923967,2,LC16,1289238972
LC16,1319923967,1,LC16,1289229674
LC16,1319923967,3,ADL14m_d_pct,581603800
LC16,1319923967,2,,550577624
LC16,1319923967,1,LC16,1288897930
LC16,1319923967,2,,1166458109
LC16,1319923967,1,ADL12g_pct,734352404
LC16,1319923967,4,PVL10t_a_pct,912290165
LC16,1319923967,1,LC16,1505412068
LC16,1319923967,4,,1351644908
LC16,1319923967,4,ADL14k_pct,797796343
LC16,1319923967,1,PVL19d_pct,1107081827
LC16,1319923967,4,,550573520
LC16,1319923967,2,LC16,1319591297
LC16,1319923967,1,AVL03z_c_pct,797424771
LC16,1319923967,2,LC16,1319587380
LC16,1319923967,2,PVL10y_b_pct,1351667174
LC16,1319923967,1,AVL02s_pct,1386780502
LC16,1319923967,1,ADL14m_a_pct,519909788
LC16,1319923967,1,,643660756
LC16,1319923967,17,ADL14s_pct,644001906
LC16,1319923967,2,LC16,1319919610
LC16,1319923967,1,LC6,1232262131
LC16,1319923967,2,AVL07op_pct,1323015482
LC16,1319923967,1,PDL09oe_pct,854093627
LC16,1319923967,2,LC16,1289239054
LC16,1319923967,1,LC16,1289229616
LC16,1319923967,3,ADL17j_pct,457520471
LC16,1319923967,1,AVL03p_pct,1382023849
LC16,1319923967,1,AVL03m_a_pct,795362225
LC16,1319923967,5,LC16,1350626363
LC16,1319923967,3,LC16,1254037524
LC16,1319923967,2,LC16,1319591442
LC16,1319923967,3,ADL14m_a_pct,828826327
LC16,1319923967,1,LC16,1288893672
LC16,1319923967,2,LC16,1319915731
LC16,1319923967,3,PVL10t_a_pct,1289574568
LC16,1319923967,1,AVL07c_pct,1289233728
LC16,1319923967,3,AVL04ola,5813064410
LC16,1319923967,4,LC16,1412989088
LC16,1319923967,1,PDM12m_pct,769263962
LC16,1319923967,3,AVL08oa_pct,5901202967
LC16,1319923967,2,LC16,1289574643
LC16,1319923967,1,LC16,1288893454
LC16,1319923967,3,LC16,1319591655
LC16,1319923967,3,LC16,1288893609
LC16,1319923967,2,LC16,1319919698
LC16,1319923967,1,LC16,1288893591
LC16,1319923967,2,LC16,1319587003
LC16,1319923967,7,ADL14s_pct,736748242
LC16,1319923967,1,ADL14m_c_pct,581599704
LC16,1319923967,1,,733649312
LC16,1319923967,1,LC16,1350272746
LC16,1319923967,3,AVL06d_pct,605154073
LC16,1319923967,2,AVL13w_pct,1074493547
LC16,1319923967,26,ADL14s_pct,5813057854
LC16,1319923967,6,LC16,1528926565
LC16,1319923967,7,ADL14m_c_pct,5813075410
LC16,1319923967,15,ADL14s_pct,737093692
LC16,1319923967,3,AVL11b_pct,797442049
LC16,1319923967,1,ADL18a_pct,486410031
LC16,1319923967,3,,426489829
LC16,1319923967,7,ADL14m_d_pct,612634432
LC16,1319923967,7,PVL10t_b_pct,1319583458
LC16,1319923967,2,LC16,1319915822
LC16,1319923967,1,LC16,1412989266
LC16,1319923967,1,AVL08d_pct,1259895761
LC16,1319923967,29,ADL14s_pct,737093754
LC16,1319923967,24,ADL14s_pct,798132291
LC16,1319923967,3,LC16,1350945956
LC16,1319923967,1,,1167546166
LC16,1319923967,2,PVL10y_c_pct,1442708190
LC16,1319923967,23,ADL14s_pct,581262846
LC16,1319923967,6,,426148655
LC16,1319923967,5,ADL14m_c_pct,5813070572
LC16,1319928264,1,ADL14k_pct,575400910
LC16,1319928264,1,LC16,1319927827
LC16,1319928264,1,,733649312
LC16,1319928264,1,ADL14m_c_pct,581599704
LC16,1319928264,1,AVL03n_pct,827086517
LC16,1319928264,1,AVL03m_a_pct,5813010405
LC16,1319928264,1,ADL14p_pct,828826099
LC16,1319928264,1,AVL03z_c_pct,797424771
LC16,1319928264,1,LC16,1319579283
LC16,1319928264,1,,426489829
LC16,1319928264,1,LC16,1319587003
LC16,1319928264,1,ADL14m_c_pct,5813070572
LC16,1319928264,1,AVL07c_pct,1320622829
LC16,1319928264,1,LC16,1319591563
LC16,1319928264,1,LC16,1319919698
LC16,1319928264,2,ADL14m_a_pct,519909788
LC16,1319928264,1,LC16,1289238841
LC16,1319928264,1,,1942374343
LC16,1319928264,1,LC16,1319923967
LC16,1319928264,1,,5813080753
LC16,1319928264,1,ADL14i_a_pct,1720333334
LC16,1319928264,1,AVL04olb,1005857944
LC16,1319928264,1,AVL13b_pct,1381997776
LC16,1319928264,1,LC16,1320273763
LC16,1319928264,3,ADL18a_pct,486410031
LC16,1319928264,1,LC16,1319591678
LC16,1319928264,1,PVL10t_a_pct,1289574568
LC16,1319928264,1,ADL12g_pct,734352404
LC16,1319928264,1,PVL10t_b_pct,1319583458
LC16,1319928264,1,LC16,1997498177
LC16,1319928264,1,LC16,1289229572
LC16,1319928264,1,AVM08i_pct,1290227332
LC16,1319928264,1,,5813041172
LC16,1319928264,1,LC16,1319587380
LC16,1319928264,1,,1166458109
LC16,1319928264,2,LC16,1319911391
LC16,1319928264,1,LC16,1288893591
LC16,1319928264,2,,550573520
LC16,1319928264,1,LC16,1350613510
LC16,1319928264,1,LC16,1319246910
LC16,1319928264,1,LC16,1319251041
LC16,1319928264,1,LC16,1289239054
LC16,1319928264,1,AVL07op_pct,1381306709
LC16,1319928264,4,ADL14m_d_pct,612634432
LC16,1319928264,1,LC16,1319591242
LC16,1319928264,1,AVL07op_pct,1350612846
LC16,1319928264,3,LC16,1319579391
LC16,1319928264,1,LC16,1319915822
LC16,1319928264,1,LC16,1319919610
LC16,1319928264,2,AVL11b_pct,797442049
LC16,1319928264,2,ADL14m_c_pct,581599674
