LC.bodyId,LC.type,output.bodyId,output.type,X,Y,Z
1813728233,LC22,5813054141,AVL03od_pct,12517,17317,23164
1813728233,LC22,1316945065,PDL20b_pct,12517,17317,23164
1813728233,LC22,1563364112,LC22,12794,15888,23986
1813728233,LC22,1009984360,PVL15g_pct,12794,15888,23986
1813728233,LC22,5813054141,AVL03od_pct,12794,15888,23986
1813728233,LC22,1251032454,PVL11d_pct,12765,15851,23963
1813728233,LC22,5813054141,AVL03od_pct,12765,15851,23963
1813728233,LC22,5813054141,AVL03od_pct,17874,16801,25007
1813728233,LC22,1192460455,PVL16g_pct,17874,16801,25007
1813728233,LC22,1228265278,PVM08r_pct,12499,18432,22196
1813728233,LC22,5813054141,AVL03od_pct,12499,18432,22196
1813728233,LC22,1375224269,AVL04k_pct,12499,18432,22196
1813728233,LC22,1316945065,PDL20b_pct,12513,17252,23172
1813728233,LC22,5813054141,AVL03od_pct,12513,17252,23172
1813728233,LC22,1348998826,PDL09u_pct,12513,17252,23172
1813728233,LC22,1627030775,ADM11a_pct,12513,17252,23172
1813728233,LC22,1468630778,PVL11d_pct,14869,17001,25485
1813728233,LC22,1813391435,LPLC4,14869,17001,25485
1813728233,LC22,5813041707,PDM09e_pct,14869,17001,25485
1813728233,LC22,5813054141,AVL03od_pct,14869,17001,25485
1813728233,LC22,1007256476,PDM36c_pct,14869,17001,25485
1813728233,LC22,1343395439,LPLC4,14869,17001,25485
1813728233,LC22,1469227143,LPLC4,14869,16982,25485
1813728233,LC22,5813041707,PDM09e_pct,14869,16982,25485
1813728233,LC22,1468630778,PVL11d_pct,14869,16982,25485
1813728233,LC22,5813054141,AVL03od_pct,14869,16982,25485
1813728233,LC22,5813054141,AVL03od_pct,14792,16846,25401
1813728233,LC22,1375224269,AVL04k_pct,14792,16846,25401
1813728233,LC22,5813054141,AVL03od_pct,14821,16841,25403
1813728233,LC22,1562785146,LPLC4,14821,16841,25403
1813728233,LC22,1375224269,AVL04k_pct,14821,16841,25403
1813728233,LC22,1343395439,LPLC4,14216,17409,23728
1813728233,LC22,5813054141,AVL03od_pct,14216,17409,23728
1813728233,LC22,5813054141,AVL03od_pct,14273,17330,23731
1813728233,LC22,5813054096,PDM26k_pct,16060,17137,23805
1813728233,LC22,1251032454,PVL11d_pct,16060,17137,23805
1813728233,LC22,1406147470,LPLC4,16114,17133,23875
1813728233,LC22,5813054096,PDM26k_pct,16114,17133,23875
1813728233,LC22,1348653495,,12824,16887,24118
1813728233,LC22,5813054096,PDM26k_pct,12824,16887,24118
1813728233,LC22,1439590350,LC22,12762,17044,23980
1813728233,LC22,5813054096,PDM26k_pct,12762,17044,23980
1813728233,LC22,1628135911,ADM01y_c_pct,12762,17044,23980
1813728233,LC22,5813054096,PDM26k_pct,15640,17390,25057
1813728233,LC22,1192796721,PDL09u_pct,15640,17390,25057
1813728233,LC22,5813054096,PDM26k_pct,14746,16844,25478
1813728233,LC22,1375224269,AVL04k_pct,14746,16844,25478
1813728233,LC22,1658290299,LC22,14746,16844,25478
1813728233,LC22,1528253194,LPLC4,14746,16844,25478
1813728233,LC22,5813054096,PDM26k_pct,13386,15391,23461
1813728233,LC22,1348653495,,14266,16452,26342
1813728233,LC22,5813037804,PVL15u_pct,14266,16452,26342
1813728233,LC22,5813037804,PVL15u_pct,12950,16721,24107
1813728233,LC22,1375224269,AVL04k_pct,14708,17246,23980
1813728233,LC22,1100404634,PVM01olc_pct,14708,17246,23980
1813728233,LC22,5813033675,LC22,14708,17246,23980
1813728233,LC22,5813022794,PDM36c_pct,14281,16378,26358
1813728233,LC22,1594882312,PVM01ov_pct,14281,16378,26358
1813728233,LC22,1534798522,PDL09t_pct,14281,16378,26358
1813728233,LC22,5813022794,PDM36c_pct,12865,16712,24035
1813728233,LC22,1376558469,AVL06ou_pct,12865,16712,24035
1813728233,LC22,1528253194,LPLC4,12865,16712,24035
1813728233,LC22,5813022794,PDM36c_pct,12548,17299,23258
1813728233,LC22,1528253194,LPLC4,12548,17299,23258
1813728233,LC22,1406147470,LPLC4,14856,16695,26216
1813728233,LC22,5813014382,PVM01ou_pct,14856,16695,26216
1813728233,LC22,5812994939,LPLC4,14790,16860,25499
1813728233,LC22,1049838815,LC10,6444,17461,28281
1813728233,LC22,5812993173,,6444,17461,28281
1813728233,LC22,5812990726,LC22,13675,16888,23630
1813728233,LC22,1534798522,PDL09t_pct,14862,16664,26264
1813728233,LC22,1375224269,AVL04k_pct,14147,16301,26256
1813728233,LC22,1251654856,PVL11a_pct,14132,16398,26218
1813728233,LC22,1348653495,,14132,16398,26218
1813728233,LC22,1376558469,AVL06ou_pct,12797,16899,24005
1813728233,LC22,1348653495,,12797,16899,24005
1813728233,LC22,1528253194,LPLC4,12797,16899,24005
1813728233,LC22,1813732543,LPLC4,12797,16899,24005
1813728233,LC22,1597287219,,15002,17106,25541
1813728233,LC22,1810986443,LC22,15002,17106,25541
1813728233,LC22,1343395439,LPLC4,15002,17106,25541
1813728233,LC22,1752067852,PVM01os_pct,15002,17106,25541
1813728233,LC22,1348653495,,13688,16973,23667
1813728233,LC22,1813391435,LPLC4,13688,16973,23667
1813728233,LC22,1813391435,LPLC4,14142,17381,23663
1813728233,LC22,1348653495,,14142,17381,23663
1813728233,LC22,1562785146,LPLC4,14864,16784,25422
1813728233,LC22,1528253194,LPLC4,14814,16884,25481
1813728233,LC22,1374438280,LC22,13485,16903,25473
1813728233,LC22,1349240911,LC29,13462,16940,25402
1813728233,LC22,1625537295,PVM05m_pct,17893,16793,24927
1813728233,LC22,1501790467,PVL16h_pct,17851,16732,24961
1813728233,LC22,1625537295,PVM05m_pct,17851,16732,24961
1813728233,LC22,1008292492,PDM11s_pct,17816,16817,24940
1813728233,LC22,1597287219,,17816,16817,24940
1813728233,LC22,1597287219,,16968,16911,24438
1813728233,LC22,1752067852,PVM01os_pct,16968,16911,24438
1813728233,LC22,1255328073,ADM01y_pct,16853,16938,24321
1813728233,LC22,1565858686,PVM01ou_pct,12899,16644,24073
1813728233,LC22,1528253194,LPLC4,12899,16644,24073
1813728233,LC22,1466998977,PVM01op_pct,14772,17275,23969
1813728233,LC22,1348653495,,14195,17414,23663
1813728233,LC22,1348653495,,14295,17435,23656
1813728233,LC22,1376558469,AVL06ou_pct,12861,16733,24035
1813728233,LC22,1528253194,LPLC4,12861,16733,24035
1813728233,LC22,1348653495,,12953,16596,24024
1813728233,LC22,1100404634,PVM01olc_pct,12953,16596,24024
1813728233,LC22,1375224269,AVL04k_pct,12506,17364,23277
1813728233,LC22,1375224269,AVL04k_pct,12551,17402,23219
1813728233,LC22,1375224269,AVL04k_pct,12561,17340,23194
1813728233,LC22,1499048899,AVL01lt_pct,12525,18337,22258
1813728233,LC22,1009984360,PVL15g_pct,12525,18337,22258
1813728233,LC22,1282806123,PVL09w_pct,12525,18337,22258
1813728233,LC22,1375224269,AVL04k_pct,12488,18352,22171
1813728233,LC22,1348998826,PDL09u_pct,12488,18352,22171
1658290299,LC22,793815358,AVL01d_pct,17619,15620,24669
1658290299,LC22,915549815,AVL01d_pct,17619,15620,24669
1658290299,LC22,976221301,PVM01ow_pct,17619,15620,24669
1658290299,LC22,1255327920,,17619,15620,24669
1658290299,LC22,5813054096,PDM26k_pct,14538,15480,24442
1658290299,LC22,976221301,PVM01ow_pct,14538,15480,24442
1658290299,LC22,976221301,PVM01ow_pct,14149,17777,22506
1658290299,LC22,1130714433,PDL09m_pct,14149,17777,22506
1658290299,LC22,976221301,PVM01ow_pct,17418,15563,24844
1658290299,LC22,5813070594,PDM11s_pct,17418,15563,24844
1658290299,LC22,706183770,ADM01y_b_pct,17418,15563,24844
1658290299,LC22,1468630778,PVL11d_pct,17418,15563,24844
1658290299,LC22,793815358,AVL01d_pct,17597,15635,24668
1658290299,LC22,1255327920,,17597,15635,24668
1658290299,LC22,976221301,PVM01ow_pct,17597,15635,24668
1658290299,LC22,1072063538,PDL18ob,14690,17622,22953
1658290299,LC22,947582284,PVL15y_pct,14690,17622,22953
1658290299,LC22,884477487,PVL15v_pct,12448,18071,22476
1658290299,LC22,919314747,ADM01f_pct,12448,18071,22476
1658290299,LC22,5813037804,PVL15u_pct,12448,18071,22476
1658290299,LC22,1406147470,LPLC4,12448,18071,22476
1658290299,LC22,5813054141,AVL03od_pct,12448,18071,22476
1658290299,LC22,1469663014,,12448,18071,22476
1658290299,LC22,1343395439,LPLC4,12410,18176,22433
1658290299,LC22,919314747,ADM01f_pct,12410,18176,22433
1658290299,LC22,5813068748,PVL11ola_pct,12410,18176,22433
1658290299,LC22,1594882312,PVM01ov_pct,17566,15626,24603
1658290299,LC22,915549815,AVL01d_pct,17566,15626,24603
1658290299,LC22,1375224269,AVL04k_pct,17566,15626,24603
1658290299,LC22,1474446666,PVL11d_pct,16398,15711,25078
1658290299,LC22,1657262624,PVL08v_pct,16398,15711,25078
1658290299,LC22,915549815,AVL01d_pct,16398,15711,25078
1658290299,LC22,1594882312,PVM01ov_pct,14381,14576,25054
1658290299,LC22,1375224269,AVL04k_pct,14381,14576,25054
1658290299,LC22,1597287219,,14381,14576,25054
1658290299,LC22,915549815,AVL01d_pct,14381,14576,25054
1658290299,LC22,1597287219,,15228,16047,25884
1658290299,LC22,915549815,AVL01d_pct,15228,16047,25884
1658290299,LC22,915549815,AVL01d_pct,17425,15659,24863
1658290299,LC22,1192460455,PVL16g_pct,17425,15659,24863
1658290299,LC22,1006967204,,17954,15860,24282
1658290299,LC22,915549815,AVL01d_pct,17954,15860,24282
1658290299,LC22,860910626,AVL07z_pct,17954,15860,24282
1658290299,LC22,914846465,PDM21j_pct,17954,15860,24282
1658290299,LC22,5813070594,PDM11s_pct,17954,15860,24282
1658290299,LC22,915549815,AVL01d_pct,17385,15677,24888
1658290299,LC22,5813054096,PDM26k_pct,15716,15258,24487
1658290299,LC22,915528488,PDL12p_pct,15716,15258,24487
1658290299,LC22,5813037804,PVL15u_pct,12738,17376,22929
1658290299,LC22,1190729123,PVL13f_pct,12738,17376,22929
1658290299,LC22,915528488,PDL12p_pct,12738,17376,22929
1658290299,LC22,5813022794,PDM36c_pct,12738,17376,22929
1658290299,LC22,884477487,PVL15v_pct,12664,15566,24266
1658290299,LC22,1622468068,AVL04y_pct,12664,15566,24266
1658290299,LC22,884477487,PVL15v_pct,13756,16944,24893
1658290299,LC22,1657259448,LPLC4,13756,16944,24893
1658290299,LC22,1190417843,PVL20h_pct,13756,16944,24893
1658290299,LC22,884477487,PVL15v_pct,12681,15544,24351
1658290299,LC22,1468630778,PVL11d_pct,12681,15544,24351
1658290299,LC22,5813021911,AVL01oo_pct,12681,15544,24351
1658290299,LC22,884477487,PVL15v_pct,14007,17180,23691
1658290299,LC22,1375224269,AVL04k_pct,14007,17180,23691
1658290299,LC22,735004751,PVL01e_pct,14328,17657,22913
1658290299,LC22,884477487,PVL15v_pct,14328,17657,22913
1658290299,LC22,884477487,PVL15v_pct,15649,17439,25252
1658290299,LC22,5813054141,AVL03od_pct,15649,17439,25252
1658290299,LC22,644455046,ADM01y_b_pct,15649,17439,25252
1658290299,LC22,884477487,PVL15v_pct,13455,16917,25264
1658290299,LC22,1439590350,LC22,13455,16917,25264
1658290299,LC22,884477487,PVL15v_pct,14339,14583,25097
1658290299,LC22,884477487,PVL15v_pct,13208,17124,24346
1658290299,LC22,1348653495,,13160,17077,24306
1658290299,LC22,884477487,PVL15v_pct,13160,17077,24306
1658290299,LC22,1439590350,LC22,13160,17077,24306
1658290299,LC22,1375224269,AVL04k_pct,14849,17214,23912
1658290299,LC22,5813070594,PDM11s_pct,14849,17214,23912
1658290299,LC22,884477487,PVL15v_pct,14849,17214,23912
1658290299,LC22,1721862006,,14443,17039,24010
1658290299,LC22,1007256476,PDM36c_pct,14443,17039,24010
1658290299,LC22,884477487,PVL15v_pct,14443,17039,24010
1658290299,LC22,1564157830,PVM01ov_pct,14443,17039,24010
1658290299,LC22,5813033675,LC22,16474,16822,24192
1658290299,LC22,5813070594,PDM11s_pct,16474,16822,24192
1658290299,LC22,1374438280,LC22,16474,16822,24192
1658290299,LC22,884477487,PVL15v_pct,16474,16822,24192
1658290299,LC22,884477487,PVL15v_pct,14284,15738,24502
1658290299,LC22,1375224269,AVL04k_pct,14284,15738,24502
1658290299,LC22,1718995507,LC22,14284,15738,24502
1658290299,LC22,1100404634,PVM01olc_pct,14284,15738,24502
1658290299,LC22,1343395439,LPLC4,14284,15738,24502
1658290299,LC22,884477487,PVL15v_pct,16376,16860,24159
1658290299,LC22,1374438280,LC22,16376,16860,24159
1658290299,LC22,5813070594,PDM11s_pct,16376,16860,24159
1658290299,LC22,1348653495,,16376,16860,24159
1658290299,LC22,884477487,PVL15v_pct,14246,15733,24510
1658290299,LC22,1375224269,AVL04k_pct,14246,15733,24510
1658290299,LC22,1597287219,,14246,15733,24510
1658290299,LC22,884477487,PVL15v_pct,14232,15699,24500
1658290299,LC22,1347642883,PVM01ov_pct,14232,15699,24500
1658290299,LC22,1597287219,,14232,15699,24500
1658290299,LC22,1564874708,PVM01ou_pct,14232,15699,24500
1658290299,LC22,884477487,PVL15v_pct,14441,17074,24034
1658290299,LC22,884477487,PVL15v_pct,14827,17218,23978
1658290299,LC22,1375224269,AVL04k_pct,14816,17226,23959
1658290299,LC22,5813054141,AVL03od_pct,14816,17226,23959
1658290299,LC22,1466998977,PVM01op_pct,14816,17226,23959
1658290299,LC22,884477487,PVL15v_pct,14816,17226,23959
1658290299,LC22,1625537295,PVM05m_pct,14629,16804,25375
1658290299,LC22,793815358,AVL01d_pct,14629,16804,25375
1658290299,LC22,1624074309,LPLC4,14629,16804,25375
1658290299,LC22,1375224269,AVL04k_pct,14629,16804,25375
1658290299,LC22,791527493,,14577,16777,25420
1658290299,LC22,1597287219,,14577,16777,25420
1658290299,LC22,1375224269,AVL04k_pct,14577,16777,25420
1658290299,LC22,5813054096,PDM26k_pct,15658,17402,25147
1658290299,LC22,737218700,ADM01y_b_pct,15658,17402,25147
1658290299,LC22,1813728233,LC22,15658,17402,25147
1658290299,LC22,1721862006,,15687,17381,25191
1658290299,LC22,737218700,ADM01y_b_pct,15687,17381,25191
1658290299,LC22,1192796721,PDL09u_pct,15687,17381,25191
1658290299,LC22,706183770,ADM01y_b_pct,14371,17055,24061
1658290299,LC22,706183770,ADM01y_b_pct,17386,15609,24859
1658290299,LC22,5813054096,PDM26k_pct,17386,15609,24859
1658290299,LC22,1468630778,PVL11d_pct,17386,15609,24859
1658290299,LC22,1534798522,PDL09t_pct,15597,17437,25273
1658290299,LC22,644455046,ADM01y_b_pct,15597,17437,25273
1658290299,LC22,5813054141,AVL03od_pct,15597,17437,25273
1658290299,LC22,1625537295,PVM05m_pct,16448,15730,25124
1658290299,LC22,5901196898,LPLC4,16448,15730,25124
1658290299,LC22,1597287219,,15590,15787,26177
1658290299,LC22,5813070594,PDM11s_pct,15590,15787,26177
1658290299,LC22,1375224269,AVL04k_pct,15590,15787,26177
1658290299,LC22,5901196898,LPLC4,15590,15787,26177
1658290299,LC22,1251032454,PVL11d_pct,15590,15787,26177
1658290299,LC22,5813079585,PVL12f_pct,14019,17807,23012
1658290299,LC22,1466998977,PVM01op_pct,17726,16758,24799
1658290299,LC22,5813070594,PDM11s_pct,17726,16758,24799
1658290299,LC22,1597287219,,17642,16827,24749
1658290299,LC22,1625537295,PVM05m_pct,17642,16827,24749
1658290299,LC22,5813070594,PDM11s_pct,17642,16827,24749
1658290299,LC22,1348653495,,14631,16888,25524
1658290299,LC22,5813070594,PDM11s_pct,14631,16888,25524
1658290299,LC22,1657603789,LPLC4,16389,16808,24195
1658290299,LC22,1597287219,,16389,16808,24195
1658290299,LC22,5813070594,PDM11s_pct,16389,16808,24195
1658290299,LC22,5813070594,PDM11s_pct,17824,16865,25070
1658290299,LC22,1192460455,PVL16g_pct,17824,16865,25070
1658290299,LC22,5813054141,AVL03od_pct,17824,16865,25070
1658290299,LC22,5813070594,PDM11s_pct,14594,16817,25445
1658290299,LC22,1375224269,AVL04k_pct,14594,16817,25445
1658290299,LC22,5813070594,PDM11s_pct,17837,16856,25025
1658290299,LC22,5813054141,AVL03od_pct,17837,16856,25025
1658290299,LC22,1192460455,PVL16g_pct,17837,16856,25025
1658290299,LC22,1597287219,,16532,16838,24195
1658290299,LC22,5813070594,PDM11s_pct,16532,16838,24195
1658290299,LC22,5813068748,PVL11ola_pct,12362,18218,22532
1658290299,LC22,1352684733,AVL10olb_pct,12397,18200,22512
1658290299,LC22,1375845363,PDL09oa_pct,12397,18200,22512
1658290299,LC22,5813068748,PVL11ola_pct,12397,18200,22512
1658290299,LC22,5813062698,,13435,15388,25356
1658290299,LC22,5813062698,,13370,15354,25304
1658290299,LC22,1562781110,LPLC4,15307,15994,25875
1658290299,LC22,5812994939,LPLC4,15307,15994,25875
1658290299,LC22,5813054141,AVL03od_pct,15307,15994,25875
1658290299,LC22,1468630778,PVL11d_pct,15307,15994,25875
1658290299,LC22,1375224269,AVL04k_pct,13327,14865,23931
1658290299,LC22,5813054141,AVL03od_pct,13327,14865,23931
1658290299,LC22,5813054096,PDM26k_pct,17533,15608,24831
1658290299,LC22,1192460455,PVL16g_pct,17533,15608,24831
1658290299,LC22,1006967204,,17533,15608,24831
1658290299,LC22,5813054141,AVL03od_pct,17533,15608,24831
1658290299,LC22,1721862006,,15548,17419,25211
1658290299,LC22,1534798522,PDL09t_pct,15548,17419,25211
1658290299,LC22,5813054096,PDM26k_pct,15548,17419,25211
1658290299,LC22,5813054096,PDM26k_pct,13299,16916,24146
1658290299,LC22,5813021498,PDM09f_pct,13299,16916,24146
1658290299,LC22,5813021574,,12737,17390,22891
1658290299,LC22,5813037804,PVL15u_pct,12737,17390,22891
1658290299,LC22,5813033675,LC22,16495,16803,24104
1658290299,LC22,5813022794,PDM36c_pct,12739,17306,22915
1658290299,LC22,1375224269,AVL04k_pct,12739,17306,22915
1658290299,LC22,1468630778,PVL11d_pct,12724,17279,22862
1658290299,LC22,1190417843,PVL20h_pct,12724,17279,22862
1658290299,LC22,5813022794,PDM36c_pct,12724,17279,22862
1658290299,LC22,5813021911,AVL01oo_pct,12651,15629,24351
1658290299,LC22,1375224269,AVL04k_pct,12651,15629,24351
1658290299,LC22,5812997319,ADM01y_c_pct,12651,15629,24351
1658290299,LC22,1687321237,,15575,15706,26214
1658290299,LC22,1686932677,LPLC4,15575,15706,26214
1658290299,LC22,1474446666,PVL11d_pct,15469,15798,26170
1658290299,LC22,1343860874,,15469,15798,26170
1658290299,LC22,1624747496,LPLC4,15469,15798,26170
1658290299,LC22,1597287219,,15475,15731,26175
1658290299,LC22,1375224269,AVL04k_pct,14636,16874,25460
1658290299,LC22,1565846637,,14675,16788,25390
1658290299,LC22,1221457679,,14675,16788,25390
1658290299,LC22,1624074309,LPLC4,14675,16788,25390
1658290299,LC22,1375224269,AVL04k_pct,14675,16788,25390
1658290299,LC22,1468630778,PVL11d_pct,13411,15415,25385
1658290299,LC22,1375224269,AVL04k_pct,13411,15415,25385
1658290299,LC22,1810645950,LC22,14922,17252,23990
1658290299,LC22,1625537295,PVM05m_pct,14922,17252,23990
1658290299,LC22,1192460455,PVL16g_pct,17807,16833,24997
1658290299,LC22,1597287219,,17807,16833,24997
1658290299,LC22,1476868405,,17794,16900,25026
1658290299,LC22,1501384741,PDL09u_pct,17794,16900,25026
1658290299,LC22,1192460455,PVL16g_pct,17834,16865,24976
1658290299,LC22,1597287219,,17763,16842,24925
1658290299,LC22,1008292492,PDM11s_pct,17763,16842,24925
1658290299,LC22,1192460455,PVL16g_pct,17763,16842,24925
1658290299,LC22,1440670595,LC29,13599,16975,25073
1658290299,LC22,1190417843,PVL20h_pct,13599,16975,25073
1658290299,LC22,1439590350,LC22,13595,17011,25022
1658290299,LC22,1009475172,,16330,15759,25102
1658290299,LC22,1564874708,PVM01ou_pct,17482,15603,24913
1658290299,LC22,1374554946,PVM08k_pct,13312,15410,25317
1658290299,LC22,1597287219,,14510,15592,24489
1658290299,LC22,1657262624,PVL08v_pct,14510,15592,24489
1658290299,LC22,1009475172,,14838,15712,24448
1658290299,LC22,1068302710,PDM26h_pct,14838,15712,24448
1658290299,LC22,1348653495,,13119,17045,24382
1658290299,LC22,1006984280,PVM01oi_pct,13119,17045,24382
1658290299,LC22,1719643238,PDL09t_pct,14070,17798,23010
1658290299,LC22,1100404634,PVM01olc_pct,14415,15669,24417
1658290299,LC22,1375224269,AVL04k_pct,14415,15669,24417
1658290299,LC22,1374554946,PVM08k_pct,14352,15613,24423
1658290299,LC22,1564874708,PVM01ou_pct,14379,15608,24374
1658290299,LC22,1597287219,,14379,15608,24374
1658290299,LC22,1625252129,PVM01ou_pct,14867,17173,23978
1658290299,LC22,1375224269,AVL04k_pct,14816,17166,23866
1658290299,LC22,1375224269,AVL04k_pct,14019,17164,23728
1658290299,LC22,1130714433,PDL09m_pct,13991,17243,23766
1658290299,LC22,1007256476,PDM36c_pct,14360,16945,24009
1658290299,LC22,1565846637,,13275,16862,24007
1658290299,LC22,1374438280,LC22,13282,16942,23943
1658290299,LC22,1441084157,PDL09u_pct,13282,16942,23943
1658290299,LC22,1192796721,PDL09u_pct,13282,16942,23943
1658290299,LC22,1565846637,,13303,14819,23927
1658290299,LC22,1192796721,PDL09u_pct,13303,14819,23927
1658290299,LC22,1375224269,AVL04k_pct,13303,14819,23927
1658290299,LC22,1072063538,PDL18ob,14604,17606,22954
1658290299,LC22,1072063538,PDL18ob,14644,17626,22938
1658290299,LC22,1472334721,PVL10x_pct,14012,17776,23074
1658290299,LC22,1348653495,,13947,17766,22967
1658290299,LC22,1594882312,PVM01ov_pct,12675,17334,22916
1658290299,LC22,1499048899,AVL01lt_pct,12378,18131,22460
1658290299,LC22,1375845363,PDL09oa_pct,12378,18131,22460
1658290299,LC22,1468630778,PVL11d_pct,12378,18131,22460
1810645950,LC22,1813732543,LPLC4,16360,16104,25738
1810645950,LC22,1283190163,PVM01ok_pct,16360,16104,25738
1810645950,LC22,5813054096,PDM26k_pct,16360,16104,25738
1810645950,LC22,915549815,AVL01d_pct,16360,16104,25738
1810645950,LC22,884477487,PVL15v_pct,16423,16889,24126
1810645950,LC22,1348653495,,16423,16889,24126
1810645950,LC22,1474446666,PVL11d_pct,16423,16889,24126
1810645950,LC22,1468359247,PVM08k_pct,13820,17004,23568
1810645950,LC22,884477487,PVL15v_pct,13820,17004,23568
1810645950,LC22,1100404634,PVM01olc_pct,13820,17004,23568
1810645950,LC22,1100404634,PVM01olc_pct,14428,17381,23369
1810645950,LC22,884477487,PVL15v_pct,14428,17381,23369
