LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1438304604,LC13,821703262,ADL25e_pct,10334,14105,22294
1438304604,LC13,821703262,ADL25e_pct,11593,14058,22650
1564472872,LC13,821703262,ADL25e_pct,13106,13636,20808
1564472872,LC13,821703262,ADL25e_pct,12489,13553,21282
1564472872,LC13,821703262,ADL25e_pct,13026,13572,20849
5813078183,LC13,821703262,ADL25e_pct,11089,13631,22772
5813078183,LC13,821703262,ADL25e_pct,12405,12681,22025
1438304067,LC13,821703262,ADL25e_pct,10726,13101,22009
1438304067,LC13,821703262,ADL25e_pct,11253,13472,21487
1438300285,LC13,821703262,ADL25e_pct,12499,13748,21674
1438300285,LC13,821703262,ADL25e_pct,11367,13299,22961
1438304347,LC13,821703262,ADL25e_pct,11774,13903,22199
1438304347,LC13,821703262,ADL25e_pct,12818,13623,20978
1438300188,LC13,821703262,ADL25e_pct,12850,13880,20988
1438300188,LC13,821703262,ADL25e_pct,12283,13117,21688
1438300188,LC13,821703262,ADL25e_pct,12075,13058,21654
2154442557,LC13,821703262,ADL25e_pct,12163,13674,21594
2154442557,LC13,821703262,ADL25e_pct,12838,13739,20888
2027880999,LC13,821703262,ADL25e_pct,11157,13177,21555
2027880999,LC13,821703262,ADL25e_pct,11179,13188,21555
2027880999,LC13,821703262,ADL25e_pct,12559,13767,21193
1438304573,LC13,821703262,ADL25e_pct,12843,13823,20956
1438304573,LC13,821703262,ADL25e_pct,10646,12832,22329
1438304573,LC13,821703262,ADL25e_pct,12903,13803,20888
1438304477,LC13,821703262,ADL25e_pct,12387,13072,21700
1438304477,LC13,821703262,ADL25e_pct,12275,13329,21563
1440571897,LC13,821703262,ADL25e_pct,12342,12977,21831
1440571897,LC13,821703262,ADL25e_pct,11993,13121,21803
1440571897,LC13,821703262,ADL25e_pct,10330,14007,22345
1440571897,LC13,821703262,ADL25e_pct,10495,14106,22368
1440571897,LC13,821703262,ADL25e_pct,12229,13031,21763
1440571897,LC13,821703262,ADL25e_pct,10406,14062,22293
1440571897,LC13,821703262,ADL25e_pct,11174,13156,21539
1438304554,LC13,821703262,ADL25e_pct,12295,13190,21799
1438304554,LC13,821703262,ADL25e_pct,12626,13795,21425
1438304646,LC13,821703262,ADL25e_pct,12057,13612,21671
1438304646,LC13,821703262,ADL25e_pct,13171,13720,20731
1438304464,LC13,821703262,ADL25e_pct,11150,13363,22881
1469331067,LC13,821703262,ADL25e_pct,11132,13294,21491
1469331067,LC13,821703262,ADL25e_pct,10907,13363,22245
1937501015,LC13,821703262,ADL25e_pct,12285,13035,22154
1937501015,LC13,821703262,ADL25e_pct,13116,13663,20662
1937501015,LC13,821703262,ADL25e_pct,13100,13681,20701
2121690154,LC13,821703262,ADL25e_pct,11611,13476,21479
2121690154,LC13,821703262,ADL25e_pct,11430,13111,23081
2121690154,LC13,821703262,ADL25e_pct,10146,13665,22423
1655458719,LC13,821703262,ADL25e_pct,12963,13958,20957
1468998393,LC13,821703262,ADL25e_pct,11163,13306,22912
1468998393,LC13,821703262,ADL25e_pct,11058,13740,22780
2121685030,LC13,821703262,ADL25e_pct,11685,13339,21119
2121685030,LC13,821703262,ADL25e_pct,12546,13821,21101
2121685030,LC13,821703262,ADL25e_pct,12324,12788,22001
2121685030,LC13,821703262,ADL25e_pct,12279,12751,22019
5812991952,LC13,821703262,ADL25e_pct,11123,13546,22781
5812991952,LC13,821703262,ADL25e_pct,11086,13559,22769
5812991952,LC13,821703262,ADL25e_pct,11299,13490,22863
5812991952,LC13,821703262,ADL25e_pct,11269,13538,22857
5812991952,LC13,821703262,ADL25e_pct,11267,13504,22870
2277917069,LC13,821703262,ADL25e_pct,12117,12835,22103
2277917069,LC13,821703262,ADL25e_pct,12338,13781,21463
2277917069,LC13,821703262,ADL25e_pct,11875,12693,22154
2277917069,LC13,821703262,ADL25e_pct,10719,13461,21986
2277917069,LC13,821703262,ADL25e_pct,12465,13667,21721
5813023645,LC13,821703262,ADL25e_pct,13017,13739,20900
5813023645,LC13,821703262,ADL25e_pct,12910,13706,20920
5813023645,LC13,821703262,ADL25e_pct,10206,13775,22392
5813023645,LC13,821703262,ADL25e_pct,10172,13735,22408
1842051749,LC13,821703262,ADL25e_pct,12513,13767,21692
2090681039,LC13,821703262,ADL25e_pct,12966,13720,21039
1560661080,LC13,821703262,ADL25e_pct,11597,14072,22489
1560661080,LC13,821703262,ADL25e_pct,11328,13577,22894
1500029052,LC13,821703262,ADL25e_pct,12261,13068,21765
1500029052,LC13,821703262,ADL25e_pct,12387,13112,21809
1500029052,LC13,821703262,ADL25e_pct,11309,13217,21382
1500029052,LC13,821703262,ADL25e_pct,10862,13280,21895
1500029052,LC13,821703262,ADL25e_pct,12337,13113,21740
1933433614,LC13,821703262,ADL25e_pct,11120,13576,22764
1933433614,LC13,821703262,ADL25e_pct,11290,13342,21497
1933433614,LC13,821703262,ADL25e_pct,11118,13633,22765
1500020535,LC13,821703262,ADL25e_pct,12505,13666,21217
1500020379,LC13,821703262,ADL25e_pct,11425,13257,21545
1500020379,LC13,821703262,ADL25e_pct,11763,14102,22341
1500020379,LC13,821703262,ADL25e_pct,11755,14056,22392
1500020379,LC13,821703262,ADL25e_pct,11521,13314,21539
1533088563,LC13,821703262,ADL25e_pct,11325,13050,23194
1873086684,LC13,821703262,ADL25e_pct,10338,14104,22330
1873086684,LC13,821703262,ADL25e_pct,11453,13298,21581
1873086684,LC13,821703262,ADL25e_pct,12514,13839,21211
5813102910,LC13,821703262,ADL25e_pct,11381,13342,23118
5813102910,LC13,821703262,ADL25e_pct,11423,13272,23062
1500024261,LC13,821703262,ADL25e_pct,12387,13049,21667
1500024261,LC13,821703262,ADL25e_pct,11991,13622,21365
1500024261,LC13,821703262,ADL25e_pct,11992,13606,21382
1500024261,LC13,821703262,ADL25e_pct,11663,14045,22496
1500024261,LC13,821703262,ADL25e_pct,12115,12865,22068
1500373828,LC13,821703262,ADL25e_pct,11434,13565,21533
1500373828,LC13,821703262,ADL25e_pct,10120,13911,22465
1501976890,LC13,821703262,ADL25e_pct,10253,13943,22353
1501976890,LC13,821703262,ADL25e_pct,12246,13220,21530
2181048794,LC13,821703262,ADL25e_pct,12114,13676,21388
2181048794,LC13,821703262,ADL25e_pct,10881,13351,22173
2181048794,LC13,821703262,ADL25e_pct,11974,13542,21583
2181048794,LC13,821703262,ADL25e_pct,12003,13554,21653
2181048794,LC13,821703262,ADL25e_pct,12070,13552,21583
2309297730,LC13,821703262,ADL25e_pct,12296,13809,21446
2309297730,LC13,821703262,ADL25e_pct,11098,13375,22831
1500369943,LC13,821703262,ADL25e_pct,12438,13878,21407
1529933124,LC13,821703262,ADL25e_pct,11833,12762,22145
1529933124,LC13,821703262,ADL25e_pct,11740,12660,22081
1531059000,LC13,821703262,ADL25e_pct,12030,13565,21676
1531059000,LC13,821703262,ADL25e_pct,10525,13725,22151
1531059000,LC13,821703262,ADL25e_pct,10807,13574,21908
1531391407,LC13,821703262,ADL25e_pct,10900,13400,21998
1531391407,LC13,821703262,ADL25e_pct,10890,13386,21988
1531391407,LC13,821703262,ADL25e_pct,11874,13915,22227
1501976890,LC13,822351487,,11329,15774,23212
1468993852,LC13,851374345,AVL01k_pct,11258,14942,22818
1438300417,LC13,851374345,AVL01k_pct,10877,16564,21854
1407610974,LC13,851374345,AVL01k_pct,11314,16039,22407
1407610974,LC13,851374345,AVL01k_pct,11267,15914,22429
1438304464,LC13,851374345,AVL01k_pct,11291,14920,22915
2121685030,LC13,851374345,AVL01k_pct,11054,16117,22102
1468994014,LC13,851374345,AVL01k_pct,11081,15674,22495
1500373828,LC13,851374345,AVL01k_pct,11017,16063,22075
2181048794,LC13,851374345,AVL01k_pct,11469,14873,23048
2309297730,LC13,851374345,AVL01k_pct,11126,15747,22407
1533088563,LC13,852051464,PVL09r_pct,12033,13883,21421
1438300188,LC13,852733214,PDL21n_b_pct,12573,13773,20579
1376234554,LC13,852738675,AVL06olc_pct,12749,13802,20677
1438304143,LC13,852738675,AVL06olc_pct,12776,13943,20656
1531676892,LC13,853100744,PDL12j_pct,11643,13279,21786
1252337098,LC13,853100744,PDL12j_pct,11257,15587,22895
1252337098,LC13,853100744,PDL12j_pct,10473,13245,22363
1252337098,LC13,853100744,PDL12j_pct,10481,13267,22329
1379541865,LC13,853100744,PDL12j_pct,11830,13202,22199
1379541865,LC13,853100744,PDL12j_pct,10361,15316,22107
1379541865,LC13,853100744,PDL12j_pct,10373,14790,22626
1379541865,LC13,853100744,PDL12j_pct,10420,15635,21998
1500369887,LC13,853100744,PDL12j_pct,11019,14181,22934
1468993852,LC13,853100744,PDL12j_pct,11945,13109,22478
1468993852,LC13,853100744,PDL12j_pct,12016,13099,22512
1468993852,LC13,853100744,PDL12j_pct,11921,14233,22617
1468993852,LC13,853100744,PDL12j_pct,11158,15107,22710
1468993852,LC13,853100744,PDL12j_pct,11874,14195,22677
1316103996,LC13,853100744,PDL12j_pct,11323,15859,22962
1316103996,LC13,853100744,PDL12j_pct,10948,16032,23528
1316103996,LC13,853100744,PDL12j_pct,10817,13230,21737
1316103996,LC13,853100744,PDL12j_pct,12097,12764,21599
1316103996,LC13,853100744,PDL12j_pct,12272,12768,21617
1316103996,LC13,853100744,PDL12j_pct,10623,13253,21788
1316103996,LC13,853100744,PDL12j_pct,12118,12731,21585
1316103996,LC13,853100744,PDL12j_pct,10445,15679,22111
5813014491,LC13,853100744,PDL12j_pct,11372,13611,22132
5813014491,LC13,853100744,PDL12j_pct,10954,16143,23310
1285068138,LC13,853100744,PDL12j_pct,10040,14286,23001
1285068138,LC13,853100744,PDL12j_pct,12341,13621,21309
1531063618,LC13,853100744,PDL12j_pct,10585,13274,22338
1531063618,LC13,853100744,PDL12j_pct,10978,16063,23528
1531063618,LC13,853100744,PDL12j_pct,11894,13711,22628
1374784418,LC13,853100744,PDL12j_pct,11165,15643,23009
1376234554,LC13,853100744,PDL12j_pct,11122,15184,22869
1376234554,LC13,853100744,PDL12j_pct,11066,15285,22776
1376234554,LC13,853100744,PDL12j_pct,10458,15047,22524
1376234554,LC13,853100744,PDL12j_pct,10462,15057,22541
1376234554,LC13,853100744,PDL12j_pct,10420,13245,22598
1376234554,LC13,853100744,PDL12j_pct,12379,13113,22393
1376234554,LC13,853100744,PDL12j_pct,11949,14179,22569
1434798670,LC13,853100744,PDL12j_pct,11758,12975,22704
1376809072,LC13,853100744,PDL12j_pct,10319,13168,22647
1407269278,LC13,853100744,PDL12j_pct,11592,13827,21946
1407269278,LC13,853100744,PDL12j_pct,10077,14524,22941
1407269278,LC13,853100744,PDL12j_pct,10123,14536,22932
1407269278,LC13,853100744,PDL12j_pct,11041,15477,22758
1407269278,LC13,853100744,PDL12j_pct,11065,15509,22833
1407269350,LC13,853100744,PDL12j_pct,12127,12837,21739
1407269350,LC13,853100744,PDL12j_pct,11778,12984,22679
1407269350,LC13,853100744,PDL12j_pct,11772,13029,22682
1407269350,LC13,853100744,PDL12j_pct,12203,12951,22670
1407269350,LC13,853100744,PDL12j_pct,9871,13656,23346
1407269350,LC13,853100744,PDL12j_pct,12368,13208,22510
1407269350,LC13,853100744,PDL12j_pct,12905,13767,20190
1406928592,LC13,853100744,PDL12j_pct,13155,13607,20051
1406928592,LC13,853100744,PDL12j_pct,12972,13638,20319
1406928592,LC13,853100744,PDL12j_pct,12462,13136,22475
1406928592,LC13,853100744,PDL12j_pct,11058,15337,22782
1406928592,LC13,853100744,PDL12j_pct,11133,15284,22844
1406928592,LC13,853100744,PDL12j_pct,12176,13048,22438
1406928592,LC13,853100744,PDL12j_pct,12223,13047,22535
1406928592,LC13,853100744,PDL12j_pct,11190,15116,22711
1406928592,LC13,853100744,PDL12j_pct,11079,15423,22838
1406928592,LC13,853100744,PDL12j_pct,12625,13610,21866
1407269144,LC13,853100744,PDL12j_pct,12930,13701,20158
1405824057,LC13,853100744,PDL12j_pct,11262,15353,22905
1405824057,LC13,853100744,PDL12j_pct,11154,15401,22855
1405824057,LC13,853100744,PDL12j_pct,12544,13211,21527
1405824057,LC13,853100744,PDL12j_pct,11541,13683,22277
1405824057,LC13,853100744,PDL12j_pct,11147,15462,22829
5812988175,LC13,853100744,PDL12j_pct,12098,13063,21546
5812988175,LC13,853100744,PDL12j_pct,12740,13396,21169
5812988175,LC13,853100744,PDL12j_pct,10729,14223,23124
5812988175,LC13,853100744,PDL12j_pct,11920,13171,21655
5812988175,LC13,853100744,PDL12j_pct,11914,13497,22320
5812988175,LC13,853100744,PDL12j_pct,12248,12930,22855
5812988175,LC13,853100744,PDL12j_pct,12295,12951,22766
5812988175,LC13,853100744,PDL12j_pct,11841,13428,22281
5812988175,LC13,853100744,PDL12j_pct,12737,13388,21119
1438304143,LC13,853100744,PDL12j_pct,10527,15031,22408
1438304143,LC13,853100744,PDL12j_pct,11330,15424,22977
1438304143,LC13,853100744,PDL12j_pct,10623,14287,23224
1438304143,LC13,853100744,PDL12j_pct,11939,13640,22628
1438304143,LC13,853100744,PDL12j_pct,12353,13263,22490
1438299718,LC13,853100744,PDL12j_pct,10706,14228,23187
1438299718,LC13,853100744,PDL12j_pct,12441,13702,22120
1438299718,LC13,853100744,PDL12j_pct,10780,14142,23197
1438299718,LC13,853100744,PDL12j_pct,12354,13720,22171
1438299718,LC13,853100744,PDL12j_pct,12418,13674,22247
1438299718,LC13,853100744,PDL12j_pct,10798,14264,23148
1407269137,LC13,853100744,PDL12j_pct,12020,13802,22036
1407269137,LC13,853100744,PDL12j_pct,12353,13807,22053
1407269137,LC13,853100744,PDL12j_pct,11960,13641,21302
1407269137,LC13,853100744,PDL12j_pct,11985,13597,21250
1407269137,LC13,853100744,PDL12j_pct,12948,13631,20196
1407269137,LC13,853100744,PDL12j_pct,12614,13777,21825
1407269137,LC13,853100744,PDL12j_pct,12121,13977,22301
1407269137,LC13,853100744,PDL12j_pct,12642,13844,21858
1407269137,LC13,853100744,PDL12j_pct,11999,13828,22079
5901202018,LC13,853100744,PDL12j_pct,10664,13248,21803
5901202018,LC13,853100744,PDL12j_pct,10657,13207,21897
5901202018,LC13,853100744,PDL12j_pct,10676,13178,21882
5901202018,LC13,853100744,PDL12j_pct,9826,13841,23261
1438304604,LC13,853100744,PDL12j_pct,12478,12852,22439
1438304604,LC13,853100744,PDL12j_pct,11869,13173,21494
1438304604,LC13,853100744,PDL12j_pct,12037,14249,22419
1438304604,LC13,853100744,PDL12j_pct,13094,13839,20595
1438304604,LC13,853100744,PDL12j_pct,13134,13843,20589
1438300417,LC13,853100744,PDL12j_pct,10620,13264,22419
1438300417,LC13,853100744,PDL12j_pct,12147,13737,22103
1438300417,LC13,853100744,PDL12j_pct,9868,13700,23332
1438300417,LC13,853100744,PDL12j_pct,12175,13654,22292
1438300417,LC13,853100744,PDL12j_pct,11120,13043,21873
1438300417,LC13,853100744,PDL12j_pct,13012,13768,20147
1438300417,LC13,853100744,PDL12j_pct,12168,13768,22141
1564472872,LC13,853100744,PDL12j_pct,11219,14269,23211
1564472872,LC13,853100744,PDL12j_pct,11150,14290,23132
1407610974,LC13,853100744,PDL12j_pct,12439,13693,22093
1407610974,LC13,853100744,PDL12j_pct,11398,13037,21693
1407610974,LC13,853100744,PDL12j_pct,12462,12860,22366
1407610974,LC13,853100744,PDL12j_pct,10971,14233,23171
5813078183,LC13,853100744,PDL12j_pct,10255,15242,22552
1437959040,LC13,853100744,PDL12j_pct,11830,13366,22247
1437959040,LC13,853100744,PDL12j_pct,11328,15377,23000
1437959040,LC13,853100744,PDL12j_pct,11278,15373,22977
1437959040,LC13,853100744,PDL12j_pct,12265,13731,22171
1437959040,LC13,853100744,PDL12j_pct,12293,13773,22154
1437959040,LC13,853100744,PDL12j_pct,11800,13112,21404
1438304067,LC13,853100744,PDL12j_pct,11958,13664,22653
1438304067,LC13,853100744,PDL12j_pct,10662,13045,21910
1438304067,LC13,853100744,PDL12j_pct,10726,13101,22009
1438304067,LC13,853100744,PDL12j_pct,10953,14281,23126
1438300188,LC13,853100744,PDL12j_pct,12152,13782,21191
1438300188,LC13,853100744,PDL12j_pct,12118,13100,21596
1438300188,LC13,853100744,PDL12j_pct,11206,16160,23172
2154442557,LC13,853100744,PDL12j_pct,12226,13746,21154
2154442557,LC13,853100744,PDL12j_pct,10189,15272,22727
2154442557,LC13,853100744,PDL12j_pct,12211,13727,21242
2027880999,LC13,853100744,PDL12j_pct,12081,13076,22531
2027880999,LC13,853100744,PDL12j_pct,12321,13181,22502
2027880999,LC13,853100744,PDL12j_pct,10642,13147,21920
2027880999,LC13,853100744,PDL12j_pct,10313,14667,22696
2027880999,LC13,853100744,PDL12j_pct,10314,14711,22676
1438304477,LC13,853100744,PDL12j_pct,11049,14128,22980
1438304477,LC13,853100744,PDL12j_pct,11066,14115,23023
1438304477,LC13,853100744,PDL12j_pct,12389,13288,22513
1440571897,LC13,853100744,PDL12j_pct,12087,13893,22593
1440571897,LC13,853100744,PDL12j_pct,11541,13275,21980
1440571897,LC13,853100744,PDL12j_pct,11980,13663,21240
1440571897,LC13,853100744,PDL12j_pct,11582,13744,22007
1440571897,LC13,853100744,PDL12j_pct,11597,13746,21972
1440571897,LC13,853100744,PDL12j_pct,11601,13766,21932
1440571897,LC13,853100744,PDL12j_pct,12017,13672,21216
1440571897,LC13,853100744,PDL12j_pct,12072,13737,21231
1440571897,LC13,853100744,PDL12j_pct,10350,15038,22556
1440571897,LC13,853100744,PDL12j_pct,10401,15121,22471
1500028932,LC13,853100744,PDL12j_pct,11529,13726,22129
1500028932,LC13,853100744,PDL12j_pct,10068,14401,22892
1500028932,LC13,853100744,PDL12j_pct,10238,14447,22907
1500028932,LC13,853100744,PDL12j_pct,11897,13248,21619
1500028932,LC13,853100744,PDL12j_pct,10335,15025,22641
1500028932,LC13,853100744,PDL12j_pct,11504,13728,22175
1500028932,LC13,853100744,PDL12j_pct,11481,13690,22149
1500028932,LC13,853100744,PDL12j_pct,9793,13736,23220
1500028932,LC13,853100744,PDL12j_pct,10055,14396,22961
1500028932,LC13,853100744,PDL12j_pct,9808,13775,23273
1500028932,LC13,853100744,PDL12j_pct,10328,14964,22665
1438304554,LC13,853100744,PDL12j_pct,12801,13493,20634
1438304554,LC13,853100744,PDL12j_pct,10493,15783,22170
1438304554,LC13,853100744,PDL12j_pct,11031,16078,23159
1438304554,LC13,853100744,PDL12j_pct,11052,16104,23185
1438304646,LC13,853100744,PDL12j_pct,10801,16693,23128
1438304646,LC13,853100744,PDL12j_pct,11926,12960,22708
1438304646,LC13,853100744,PDL12j_pct,11946,12968,22676
1438304646,LC13,853100744,PDL12j_pct,11425,15768,23219
1438304646,LC13,853100744,PDL12j_pct,11406,15865,23197
1438304464,LC13,853100744,PDL12j_pct,12018,13070,22782
1438304464,LC13,853100744,PDL12j_pct,12748,13187,21643
1438304464,LC13,853100744,PDL12j_pct,12767,13281,21537
1438304464,LC13,853100744,PDL12j_pct,11602,13191,21737
1937501015,LC13,853100744,PDL12j_pct,10332,14438,22968
1937501015,LC13,853100744,PDL12j_pct,11337,16228,23119
1937501015,LC13,853100744,PDL12j_pct,11974,14203,22649
1937501015,LC13,853100744,PDL12j_pct,11359,16229,23089
1967508592,LC13,853100744,PDL12j_pct,12800,13350,21549
1967508592,LC13,853100744,PDL12j_pct,12491,13552,22180
1967508592,LC13,853100744,PDL12j_pct,9777,13987,23085
1967508592,LC13,853100744,PDL12j_pct,12376,13646,22265
2121690154,LC13,853100744,PDL12j_pct,11053,14134,23043
2121690154,LC13,853100744,PDL12j_pct,11309,15300,22903
2121690154,LC13,853100744,PDL12j_pct,11316,15371,22976
2121690154,LC13,853100744,PDL12j_pct,11128,14148,23179
1655458719,LC13,853100744,PDL12j_pct,11976,13087,22569
1655458719,LC13,853100744,PDL12j_pct,10108,14616,22939
1655458719,LC13,853100744,PDL12j_pct,11103,14301,23240
1655458719,LC13,853100744,PDL12j_pct,11915,12998,22635
1655458719,LC13,853100744,PDL12j_pct,11206,16251,23116
1655458719,LC13,853100744,PDL12j_pct,10113,14561,22918
1655458719,LC13,853100744,PDL12j_pct,11035,14246,23184
1655458719,LC13,853100744,PDL12j_pct,12349,13582,21279
1468998393,LC13,853100744,PDL12j_pct,10938,16046,23441
1468998393,LC13,853100744,PDL12j_pct,10431,15052,22436
1468998393,LC13,853100744,PDL12j_pct,10783,16760,23156
1468998393,LC13,853100744,PDL12j_pct,11144,15220,22892
5812991436,LC13,853100744,PDL12j_pct,11333,16189,23071
5812991436,LC13,853100744,PDL12j_pct,12139,12798,22534
5812991436,LC13,853100744,PDL12j_pct,11402,15994,23186
5812991436,LC13,853100744,PDL12j_pct,12613,13233,21534
2277917069,LC13,853100744,PDL12j_pct,10201,14511,22889
5813023645,LC13,853100744,PDL12j_pct,11270,15227,22865
5813023645,LC13,853100744,PDL12j_pct,11254,15216,22869
1842051749,LC13,853100744,PDL12j_pct,12186,13681,21159
1842051749,LC13,853100744,PDL12j_pct,11020,16037,23164
2090681039,LC13,853100744,PDL12j_pct,12747,13523,21420
1560661080,LC13,853100744,PDL12j_pct,11550,13717,22178
1560661080,LC13,853100744,PDL12j_pct,10413,15267,22154
1560661080,LC13,853100744,PDL12j_pct,10585,13326,22421
1560661080,LC13,853100744,PDL12j_pct,12281,13713,21263
1500029052,LC13,853100744,PDL12j_pct,11041,14272,23110
1500029052,LC13,853100744,PDL12j_pct,11197,15183,22874
1500029052,LC13,853100744,PDL12j_pct,11312,16172,23119
1500029052,LC13,853100744,PDL12j_pct,12191,13086,22436
1933433614,LC13,853100744,PDL12j_pct,9988,14193,23079
1933433614,LC13,853100744,PDL12j_pct,10407,13141,22656
1500020535,LC13,853100744,PDL12j_pct,10525,13292,22294
1500020535,LC13,853100744,PDL12j_pct,12054,13001,22774
1500020535,LC13,853100744,PDL12j_pct,11047,15729,22874
