LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1904420313,LC26,1007550646,PDL09oc_pct,6798,20848,20875
1904420313,LC26,1007550646,PDL09oc_pct,8424,19863,19418
5813045024,LC26,1007550646,PDL09oc_pct,8517,19931,20453
5813045024,LC26,1007550646,PDL09oc_pct,5534,20759,21532
5813045024,LC26,1007550646,PDL09oc_pct,5479,20873,21472
5813045024,LC26,1007550646,PDL09oc_pct,6717,19844,20954
5813045024,LC26,1007550646,PDL09oc_pct,7874,20360,20640
1350273443,LC26,1007550646,PDL09oc_pct,6381,19999,21476
1350273443,LC26,1007550646,PDL09oc_pct,6781,21027,20780
1316535138,LC26,1007576087,PVL10b_pct,6654,20422,21362
5813038168,LC26,1007576087,PVL10b_pct,4677,22501,21266
1285167873,LC26,1007882308,PDL09oh_pct,8692,19390,19210
1412320780,LC26,1007882308,PDL09oh_pct,8878,19196,19278
1348916717,LC26,1007882308,PDL09oh_pct,9025,19072,19428
1348584223,LC26,1007882308,PDL09oh_pct,8844,19161,19342
1411988034,LC26,1007882308,PDL09oh_pct,8882,19122,19401
1349253404,LC26,1008240905,,5009,19716,24366
1161705902,LC26,1008253493,PDL28a_pct,9370,19167,19305
1468230494,LC26,1008253493,PDL28a_pct,10215,18066,19080
1347906562,LC26,1008253493,PDL28a_pct,6265,20431,20368
1348242919,LC26,1008253493,PDL28a_pct,6777,20416,19947
2121340624,LC26,1008253493,PDL28a_pct,8405,19482,19693
1347906163,LC26,1011970102,PVL08x_pct,10630,17279,18808
1347906163,LC26,1037237333,PVL03y_pct,9367,19407,20393
2211737961,LC26,1037553548,PDL09od_pct,7450,20187,19097
1347906562,LC26,1038593515,,9468,18691,19434
1347906562,LC26,1038593515,,9495,18692,19463
2211737961,LC26,1038926500,PDM26a_pct,8730,19828,18187
2211737961,LC26,1038926500,PDM26a_pct,7550,20184,19064
2211737961,LC26,1038926500,PDM26a_pct,7450,20187,19097
2211737961,LC26,1038926500,PDM26a_pct,9063,19931,18544
1316530839,LC26,1038926500,PDM26a_pct,10924,16902,18837
1316535138,LC26,1038926500,PDM26a_pct,6358,19984,21679
1347906163,LC26,1038926500,PDM26a_pct,7785,19833,20285
1316534973,LC26,1038926500,PDM26a_pct,9853,18606,19620
1316534973,LC26,1038926500,PDM26a_pct,5655,21260,21249
1316534973,LC26,1038926500,PDM26a_pct,7444,19718,20427
1316534973,LC26,1038926500,PDM26a_pct,11349,16880,18765
1316534973,LC26,1038926500,PDM26a_pct,5720,21088,21286
1316534973,LC26,1038926500,PDM26a_pct,5672,21290,21249
1347901726,LC26,1038926500,PDM26a_pct,5963,20531,21065
1347902152,LC26,1038926500,PDM26a_pct,7902,19833,20288
1347902152,LC26,1038926500,PDM26a_pct,10087,18794,19374
1347902152,LC26,1038926500,PDM26a_pct,5500,21353,21323
1347906562,LC26,1038926500,PDM26a_pct,5763,20932,21231
1842682322,LC26,1038926500,PDM26a_pct,8330,19559,19832
1842682322,LC26,1038926500,PDM26a_pct,10304,17932,19495
1842682322,LC26,1038926500,PDM26a_pct,8322,19589,19854
1349253404,LC26,1038926500,PDM26a_pct,6477,19821,21326
1411655369,LC26,1038926500,PDM26a_pct,4166,23050,21194
1411655369,LC26,1038926500,PDM26a_pct,6477,20018,21068
5813038168,LC26,1038926500,PDM26a_pct,7882,19808,20188
1904420313,LC26,1038926500,PDM26a_pct,7895,19730,20212
1904420313,LC26,1038926500,PDM26a_pct,7909,19741,20187
1350273443,LC26,1038926500,PDM26a_pct,6364,19839,21439
1350273443,LC26,1038926500,PDM26a_pct,7344,19565,20553
1350273443,LC26,1038926500,PDM26a_pct,6432,19846,21362
2278224718,LC26,1038938989,PDL09n_pct,7366,20726,20100
1348580534,LC26,1038938989,PDL09n_pct,7504,20403,20454
1347901684,LC26,1038938989,PDL09n_pct,6797,20415,21314
1348916717,LC26,1040994152,,10100,18440,19132
1348920548,LC26,1040994152,,10238,18507,19252
1347901684,LC26,1040994152,,10192,18440,19327
1285167873,LC26,1041931156,AVL11g_pct,9368,19761,19951
1161705902,LC26,1069282849,,9533,19434,19931
1379277446,LC26,1069632261,PDL28a_pct,6725,20139,20586
1348242642,LC26,1069632261,PDL28a_pct,6732,20143,20622
1350277508,LC26,1069632261,PDL28a_pct,8730,20022,19529
5813045024,LC26,1069632261,PDL28a_pct,5534,20759,21532
1350273443,LC26,1069632261,PDL28a_pct,8433,20181,19942
1161705902,LC26,1073703524,AVL20d_pct,10111,19208,19793
1161705902,LC26,1073703524,AVL20d_pct,10163,19216,19775
1347902152,LC26,1073703524,AVL20d_pct,8306,20050,19836
1348584223,LC26,1073703524,AVL20d_pct,8264,20121,19824
1347901684,LC26,1073703524,AVL20d_pct,8324,20135,19752
1350273443,LC26,1073703524,AVL20d_pct,8477,20082,19984
1350273443,LC26,1073703524,AVL20d_pct,8440,20085,19956
1161705902,LC26,1099981052,PDL09n_pct,10108,18976,19532
1161705902,LC26,1099981052,PDL09n_pct,9464,19267,19421
1161705902,LC26,1099981052,PDL09n_pct,9921,19111,19553
1161705902,LC26,1099981052,PDL09n_pct,9985,18989,19540
1285167873,LC26,1099981052,PDL09n_pct,12346,16460,18373
1347901684,LC26,1099981052,PDL09n_pct,5639,21403,21179
1411655369,LC26,1099981052,PDL09n_pct,5618,21227,21036
5813038168,LC26,1099981052,PDL09n_pct,8258,20141,20596
1161705902,LC26,1100317738,,10035,19194,19669
1350277508,LC26,1101716795,,10215,18525,20020
1347901684,LC26,1102407288,AVL03q_pct,6691,20686,21263
1347906163,LC26,1105169664,AVL20d_pct,8721,19328,20505
1376134899,LC26,1105169664,AVL20d_pct,9165,19901,20322
1347901726,LC26,1105169664,AVL20d_pct,8493,19397,20177
1347901726,LC26,1105169664,AVL20d_pct,8533,19405,20217
1380957320,LC26,1105169664,AVL20d_pct,8498,19463,20301
1349253404,LC26,1105169664,AVL20d_pct,8059,19502,20451
1349253404,LC26,1105169664,AVL20d_pct,8464,19445,20253
1349253404,LC26,1105169664,AVL20d_pct,8068,19564,20431
1380957320,LC26,1130359511,PDL09f_pct,7898,20027,20512
1380957320,LC26,1131340051,PVL02d_pct,6240,19620,21912
1316194019,LC26,1131988003,ADL01j_pct,4872,21593,21049
1316535138,LC26,1138855577,ADL28b_pct,8270,19644,20940
1347906163,LC26,1138855577,ADL28b_pct,9352,19386,20364
1316534973,LC26,1138855577,ADL28b_pct,4641,23292,22055
1347905926,LC26,1138855577,ADL28b_pct,7076,20787,20490
5813045024,LC26,1138855577,ADL28b_pct,5798,19826,22135
1316535138,LC26,1161399526,PVL04ov_pct,9532,18675,19100
2278224718,LC26,1161399526,PVL04ov_pct,9367,18668,19275
1347901726,LC26,1161399526,PVL04ov_pct,4754,21301,21556
1347901726,LC26,1161399526,PVL04ov_pct,8189,19470,20599
1348242642,LC26,1161399526,PVL04ov_pct,8245,19561,20646
1348242642,LC26,1161399526,PVL04ov_pct,8232,19486,20613
1380957320,LC26,1161399526,PVL04ov_pct,6405,19416,21994
1475391747,LC26,1161399526,PVL04ov_pct,9433,18571,19287
1376134899,LC26,1166458109,,10322,19208,19526
1376134899,LC26,1166458109,,10306,19274,19540
1347901684,LC26,1166458109,,10149,19505,19399
5813045024,LC26,1189264680,PDL09m_pct,5798,19826,22135
1285167873,LC26,1189605993,PDL09y_a_pct,6962,20080,20493
1285167873,LC26,1189605993,PDL09y_a_pct,7025,20072,20505
1316530839,LC26,1189605993,PDL09y_a_pct,4390,22658,20953
1316530839,LC26,1189605993,PDL09y_a_pct,4372,22665,20950
1316530839,LC26,1189605993,PDL09y_a_pct,10774,17084,18955
1316530839,LC26,1189605993,PDL09y_a_pct,10913,17019,18754
1316535138,LC26,1189605993,PDL09y_a_pct,8289,19573,20817
1316535138,LC26,1189605993,PDL09y_a_pct,6625,19854,20453
1316535138,LC26,1189605993,PDL09y_a_pct,8232,19635,20916
1316535138,LC26,1189605993,PDL09y_a_pct,10279,17916,19145
1347906163,LC26,1189605993,PDL09y_a_pct,4548,22567,21104
1347906163,LC26,1189605993,PDL09y_a_pct,5886,20025,20698
1347906163,LC26,1189605993,PDL09y_a_pct,10592,17303,18947
1316194019,LC26,1189605993,PDL09y_a_pct,9282,19792,19479
1316194019,LC26,1189605993,PDL09y_a_pct,7008,19663,20624
1316534973,LC26,1189605993,PDL09y_a_pct,6486,19924,20516
1376134899,LC26,1189605993,PDL09y_a_pct,5541,20968,21146
1376134899,LC26,1189605993,PDL09y_a_pct,5319,21050,21172
1376134899,LC26,1189605993,PDL09y_a_pct,8209,19974,20126
1376134899,LC26,1189605993,PDL09y_a_pct,10571,17283,19005
1468230494,LC26,1189605993,PDL09y_a_pct,8110,19847,20269
1379277446,LC26,1189605993,PDL09y_a_pct,9969,18337,19493
1379277446,LC26,1189605993,PDL09y_a_pct,6921,20122,20464
1379277446,LC26,1189605993,PDL09y_a_pct,7270,20022,20151
1347905926,LC26,1189605993,PDL09y_a_pct,5852,20487,20743
1347905926,LC26,1189605993,PDL09y_a_pct,4219,22245,21235
1347905926,LC26,1189605993,PDL09y_a_pct,4255,22239,21266
1347905926,LC26,1189605993,PDL09y_a_pct,4444,22092,21303
1347905926,LC26,1189605993,PDL09y_a_pct,6152,20048,20951
1347905926,LC26,1189605993,PDL09y_a_pct,5901,20581,20837
1347905926,LC26,1189605993,PDL09y_a_pct,6811,19671,20743
1347905926,LC26,1189605993,PDL09y_a_pct,10646,17465,19108
1348247173,LC26,1189605993,PDL09y_a_pct,9259,19737,19571
1348247173,LC26,1189605993,PDL09y_a_pct,9302,19744,19571
1348248235,LC26,1189605993,PDL09y_a_pct,4279,22624,21018
1348248235,LC26,1189605993,PDL09y_a_pct,6951,19898,20269
1348248235,LC26,1189605993,PDL09y_a_pct,6445,19883,20385
1348248235,LC26,1189605993,PDL09y_a_pct,7393,19995,20074
1347901726,LC26,1189605993,PDL09y_a_pct,6717,19768,20656
1347901726,LC26,1189605993,PDL09y_a_pct,5486,20904,21299
1347901726,LC26,1189605993,PDL09y_a_pct,6736,19729,20725
1347901726,LC26,1189605993,PDL09y_a_pct,6699,19729,20719
1347901726,LC26,1189605993,PDL09y_a_pct,8913,19900,19236
1347901726,LC26,1189605993,PDL09y_a_pct,6719,19739,20628
1347901726,LC26,1189605993,PDL09y_a_pct,4328,22325,21249
1347901726,LC26,1189605993,PDL09y_a_pct,4263,22509,21017
1347901726,LC26,1189605993,PDL09y_a_pct,4372,22365,21189
1347901726,LC26,1189605993,PDL09y_a_pct,5546,20930,21283
1347901726,LC26,1189605993,PDL09y_a_pct,8533,19405,20217
1347902152,LC26,1189605993,PDL09y_a_pct,10569,17489,19197
1412320780,LC26,1189605993,PDL09y_a_pct,6246,20437,20182
1412320780,LC26,1189605993,PDL09y_a_pct,6558,19938,20489
1412320780,LC26,1189605993,PDL09y_a_pct,6508,19939,20371
1348916717,LC26,1189605993,PDL09y_a_pct,8657,19936,19473
1348916717,LC26,1189605993,PDL09y_a_pct,8557,20013,19484
1348916717,LC26,1189605993,PDL09y_a_pct,6597,19811,20587
1348242642,LC26,1189605993,PDL09y_a_pct,6991,20462,20561
1348920548,LC26,1189605993,PDL09y_a_pct,4683,22186,20969
1348580534,LC26,1189605993,PDL09y_a_pct,8485,19504,20630
1348580534,LC26,1189605993,PDL09y_a_pct,9274,19079,20674
1348580534,LC26,1189605993,PDL09y_a_pct,9890,18876,19700
1348580534,LC26,1189605993,PDL09y_a_pct,9312,19090,20668
1348584223,LC26,1189605993,PDL09y_a_pct,8517,20026,19476
1348584223,LC26,1189605993,PDL09y_a_pct,4616,22456,21049
1348584223,LC26,1189605993,PDL09y_a_pct,6582,20498,20715
1348584223,LC26,1189605993,PDL09y_a_pct,4705,22107,20856
1347906562,LC26,1189605993,PDL09y_a_pct,5616,21065,21314
1347906562,LC26,1189605993,PDL09y_a_pct,4258,22466,20920
1347906562,LC26,1189605993,PDL09y_a_pct,6040,20133,20907
1348920795,LC26,1189605993,PDL09y_a_pct,5631,20823,21200
1348920795,LC26,1189605993,PDL09y_a_pct,5582,20895,21263
1348920795,LC26,1189605993,PDL09y_a_pct,5796,20054,20612
1348242919,LC26,1189605993,PDL09y_a_pct,6505,20706,20508
1348242919,LC26,1189605993,PDL09y_a_pct,5818,20015,20505
1348242919,LC26,1189605993,PDL09y_a_pct,4717,22203,20920
1348242919,LC26,1189605993,PDL09y_a_pct,7406,20065,19923
1347901684,LC26,1189605993,PDL09y_a_pct,9183,19836,19475
1347901684,LC26,1189605993,PDL09y_a_pct,9124,19851,19487
1347901684,LC26,1189605993,PDL09y_a_pct,4344,22513,20975
1347901684,LC26,1189605993,PDL09y_a_pct,7714,20067,20582
1347901684,LC26,1189605993,PDL09y_a_pct,7032,19750,20583
1347901684,LC26,1189605993,PDL09y_a_pct,7017,19786,20464
1316867205,LC26,1189605993,PDL09y_a_pct,9325,19769,19412
1316867205,LC26,1189605993,PDL09y_a_pct,9440,19724,19357
1316867205,LC26,1189605993,PDL09y_a_pct,4593,22284,20994
1316867205,LC26,1189605993,PDL09y_a_pct,6631,19771,20577
2121340624,LC26,1189605993,PDL09y_a_pct,6969,19813,20554
2121340624,LC26,1189605993,PDL09y_a_pct,6165,20269,20226
2121340624,LC26,1189605993,PDL09y_a_pct,7626,20062,20501
2121340624,LC26,1189605993,PDL09y_a_pct,6780,19980,20590
2121340624,LC26,1189605993,PDL09y_a_pct,7717,20024,20575
2121340624,LC26,1189605993,PDL09y_a_pct,6243,20251,20144
2121340624,LC26,1189605993,PDL09y_a_pct,7684,20009,20470
1350277508,LC26,1189605993,PDL09y_a_pct,9874,18534,19543
1411988034,LC26,1189605993,PDL09y_a_pct,8624,20033,19592
1559979355,LC26,1189605993,PDL09y_a_pct,6772,19997,20564
1559979355,LC26,1189605993,PDL09y_a_pct,6606,20816,20404
1349253404,LC26,1189605993,PDL09y_a_pct,6609,19901,20315
1349253404,LC26,1189605993,PDL09y_a_pct,6505,19907,20344
1475391747,LC26,1189605993,PDL09y_a_pct,6352,20336,20029
1475391747,LC26,1189605993,PDL09y_a_pct,6405,20365,19993
1475391747,LC26,1189605993,PDL09y_a_pct,6318,20273,20107
1475391747,LC26,1189605993,PDL09y_a_pct,6307,20234,20112
5813038168,LC26,1189605993,PDL09y_a_pct,8633,19940,19626
5813038168,LC26,1189605993,PDL09y_a_pct,6708,19687,20734
5813038168,LC26,1189605993,PDL09y_a_pct,5669,20819,21106
5813038168,LC26,1189605993,PDL09y_a_pct,6686,19694,20779
1904420313,LC26,1189605993,PDL09y_a_pct,9181,19860,19517
1904420313,LC26,1189605993,PDL09y_a_pct,4229,22612,21054
1904420313,LC26,1189605993,PDL09y_a_pct,6534,19921,20535
1350273443,LC26,1189605993,PDL09y_a_pct,6723,19801,20638
1350273443,LC26,1189605993,PDL09y_a_pct,4404,22649,21017
1350273443,LC26,1189605993,PDL09y_a_pct,4401,22571,20966
1350273443,LC26,1189605993,PDL09y_a_pct,6676,19879,20554
1350273443,LC26,1189605993,PDL09y_a_pct,4427,22677,21090
1316535138,LC26,1190409318,PVL10w_c_pct,6545,20092,21538
2211737961,LC26,1192744779,PDL09y_b_pct,6048,19947,20746
2211737961,LC26,1192744779,PDL09y_b_pct,4200,22191,20937
2211737961,LC26,1192744779,PDL09y_b_pct,6232,19940,20745
2211737961,LC26,1192744779,PDL09y_b_pct,9537,18785,19253
1285167873,LC26,1192744779,PDL09y_b_pct,11007,17093,18916
1285167873,LC26,1192744779,PDL09y_b_pct,11029,17060,18904
1316530839,LC26,1192744779,PDL09y_b_pct,9709,18631,19062
1316530839,LC26,1192744779,PDL09y_b_pct,6007,20497,20536
1316530839,LC26,1192744779,PDL09y_b_pct,8776,19351,19498
1316530839,LC26,1192744779,PDL09y_b_pct,4986,21931,21196
1316530839,LC26,1192744779,PDL09y_b_pct,6598,20969,20846
1316530839,LC26,1192744779,PDL09y_b_pct,6642,20887,20792
1316535138,LC26,1192744779,PDL09y_b_pct,11148,16958,18783
1316535138,LC26,1192744779,PDL09y_b_pct,4262,22084,21035
1316535138,LC26,1192744779,PDL09y_b_pct,10970,17249,18852
1316535138,LC26,1192744779,PDL09y_b_pct,6232,20156,20833
1316535138,LC26,1192744779,PDL09y_b_pct,4205,22428,20843
1316535138,LC26,1192744779,PDL09y_b_pct,9553,18745,19211
1316535138,LC26,1192744779,PDL09y_b_pct,10459,17730,18971
1316535138,LC26,1192744779,PDL09y_b_pct,11055,17041,18834
1347906163,LC26,1192744779,PDL09y_b_pct,11121,16730,18627
1347906163,LC26,1192744779,PDL09y_b_pct,4528,22564,21221
1347906163,LC26,1192744779,PDL09y_b_pct,4415,22107,20780
1347906163,LC26,1192744779,PDL09y_b_pct,6290,20242,20620
1347906163,LC26,1192744779,PDL09y_b_pct,11164,16569,18655
1316194019,LC26,1192744779,PDL09y_b_pct,8906,19366,19435
1316194019,LC26,1192744779,PDL09y_b_pct,6079,20771,20862
1316194019,LC26,1192744779,PDL09y_b_pct,6129,20674,20829
1316194019,LC26,1192744779,PDL09y_b_pct,11023,17284,18925
1316194019,LC26,1192744779,PDL09y_b_pct,4873,22142,21145
1316194019,LC26,1192744779,PDL09y_b_pct,4916,22103,21132
1316194019,LC26,1192744779,PDL09y_b_pct,6107,20847,20946
1316534973,LC26,1192744779,PDL09y_b_pct,11302,16768,18665
1316534973,LC26,1192744779,PDL09y_b_pct,6931,20736,20655
1316534973,LC26,1192744779,PDL09y_b_pct,11037,17211,18831
1316534973,LC26,1192744779,PDL09y_b_pct,5657,21216,21136
1468230494,LC26,1192744779,PDL09y_b_pct,9803,19666,19486
1468230494,LC26,1192744779,PDL09y_b_pct,6287,20111,20616
1468230494,LC26,1192744779,PDL09y_b_pct,6185,19884,20627
1468230494,LC26,1192744779,PDL09y_b_pct,9448,19874,19598
1468230494,LC26,1192744779,PDL09y_b_pct,6631,20870,20776
1468230494,LC26,1192744779,PDL09y_b_pct,6320,20015,20682
1468230494,LC26,1192744779,PDL09y_b_pct,6306,20108,20588
1379277446,LC26,1192744779,PDL09y_b_pct,10843,17504,18936
1379277446,LC26,1192744779,PDL09y_b_pct,10831,17458,18930
1379277446,LC26,1192744779,PDL09y_b_pct,10902,17401,18857
1379277446,LC26,1192744779,PDL09y_b_pct,9424,19881,19986
1379277446,LC26,1192744779,PDL09y_b_pct,9440,19892,20077
1347905926,LC26,1192744779,PDL09y_b_pct,6097,19928,20922
1348247173,LC26,1192744779,PDL09y_b_pct,5999,20978,20964
1348247173,LC26,1192744779,PDL09y_b_pct,6025,21037,20913
2278224718,LC26,1192744779,PDL09y_b_pct,9911,20031,19605
2278224718,LC26,1192744779,PDL09y_b_pct,4680,22266,21179
2278224718,LC26,1192744779,PDL09y_b_pct,4742,22331,21137
2278224718,LC26,1192744779,PDL09y_b_pct,4757,22219,21153
2278224718,LC26,1192744779,PDL09y_b_pct,5424,21491,21226
2278224718,LC26,1192744779,PDL09y_b_pct,5401,21531,21218
2278224718,LC26,1192744779,PDL09y_b_pct,5435,21498,21099
2278224718,LC26,1192744779,PDL09y_b_pct,6247,20159,20772
1348248235,LC26,1192744779,PDL09y_b_pct,4312,22210,20967
1348248235,LC26,1192744779,PDL09y_b_pct,5447,21307,21146
1347901726,LC26,1192744779,PDL09y_b_pct,9958,19819,19533
1347901726,LC26,1192744779,PDL09y_b_pct,5918,20284,21269
1347901726,LC26,1192744779,PDL09y_b_pct,5992,20261,21342
1347901726,LC26,1192744779,PDL09y_b_pct,4315,22448,21216
1347901726,LC26,1192744779,PDL09y_b_pct,9120,19190,19387
1347902152,LC26,1192744779,PDL09y_b_pct,6352,20175,20706
1347902152,LC26,1192744779,PDL09y_b_pct,6556,20997,20969
1347902152,LC26,1192744779,PDL09y_b_pct,6530,20942,20852
1348916717,LC26,1192744779,PDL09y_b_pct,9703,18546,19106
1348916717,LC26,1192744779,PDL09y_b_pct,6066,19907,20939
1348916717,LC26,1192744779,PDL09y_b_pct,5049,21874,21205
1348916717,LC26,1192744779,PDL09y_b_pct,5446,21519,21242
1348916717,LC26,1192744779,PDL09y_b_pct,5142,21836,21211
1348916717,LC26,1192744779,PDL09y_b_pct,4478,22231,20810
1348242642,LC26,1192744779,PDL09y_b_pct,4879,22033,21268
1348242642,LC26,1192744779,PDL09y_b_pct,4892,21982,21314
1348242642,LC26,1192744779,PDL09y_b_pct,4345,22295,20901
1348920548,LC26,1192744779,PDL09y_b_pct,5941,20486,20536
1348920548,LC26,1192744779,PDL09y_b_pct,4224,22406,20787
1348920548,LC26,1192744779,PDL09y_b_pct,8190,19660,20703
1348920548,LC26,1192744779,PDL09y_b_pct,9440,19795,19605
1348920548,LC26,1192744779,PDL09y_b_pct,5055,22008,21208
1348580534,LC26,1192744779,PDL09y_b_pct,4304,22015,21029
1348580534,LC26,1192744779,PDL09y_b_pct,4348,21959,21048
1348580534,LC26,1192744779,PDL09y_b_pct,8485,19504,20630
1348580534,LC26,1192744779,PDL09y_b_pct,8520,19531,20752
1348580534,LC26,1192744779,PDL09y_b_pct,8537,19399,19505
1348580534,LC26,1192744779,PDL09y_b_pct,8556,19369,19521
1348580534,LC26,1192744779,PDL09y_b_pct,9274,19079,20674
1348584223,LC26,1192744779,PDL09y_b_pct,9567,19869,19497
1348584223,LC26,1192744779,PDL09y_b_pct,8433,19561,20686
1348584223,LC26,1192744779,PDL09y_b_pct,4704,22381,21074
1347906562,LC26,1192744779,PDL09y_b_pct,4249,22442,20806
1347906562,LC26,1192744779,PDL09y_b_pct,6893,20845,20617
1347906562,LC26,1192744779,PDL09y_b_pct,10749,17693,19105
1347906562,LC26,1192744779,PDL09y_b_pct,6914,20943,20606
1347906562,LC26,1192744779,PDL09y_b_pct,6471,20860,20818
1347906562,LC26,1192744779,PDL09y_b_pct,10722,17653,19110
1380957320,LC26,1192744779,PDL09y_b_pct,9372,19895,19702
1348920795,LC26,1192744779,PDL09y_b_pct,4251,22739,21300
1348242919,LC26,1192744779,PDL09y_b_pct,8167,19624,20653
1348242919,LC26,1192744779,PDL09y_b_pct,4765,22322,21068
1348242919,LC26,1192744779,PDL09y_b_pct,9509,18822,19432
1347901684,LC26,1192744779,PDL09y_b_pct,10378,17901,18981
1347901684,LC26,1192744779,PDL09y_b_pct,5645,21354,21077
1347901684,LC26,1192744779,PDL09y_b_pct,6708,20513,21376
1347901684,LC26,1192744779,PDL09y_b_pct,6691,20686,21263
1347901684,LC26,1192744779,PDL09y_b_pct,5497,21468,21063
1347901684,LC26,1192744779,PDL09y_b_pct,7181,20725,20642
1347901684,LC26,1192744779,PDL09y_b_pct,10350,17926,18999
1316867205,LC26,1192744779,PDL09y_b_pct,4527,22345,20903
2121340624,LC26,1192744779,PDL09y_b_pct,9316,18938,19667
2121340624,LC26,1192744779,PDL09y_b_pct,9262,19055,19629
1842682322,LC26,1192744779,PDL09y_b_pct,6221,20962,20946
1350277508,LC26,1192744779,PDL09y_b_pct,9872,20024,19583
1350277508,LC26,1192744779,PDL09y_b_pct,6210,19995,21105
1411988034,LC26,1192744779,PDL09y_b_pct,6255,20120,20813
1559979355,LC26,1192744779,PDL09y_b_pct,9911,20097,19319
1559979355,LC26,1192744779,PDL09y_b_pct,6246,19829,21009
1559979355,LC26,1192744779,PDL09y_b_pct,6167,20406,20478
1559979355,LC26,1192744779,PDL09y_b_pct,4259,22158,20976
1559979355,LC26,1192744779,PDL09y_b_pct,8127,19806,20685
1349253404,LC26,1192744779,PDL09y_b_pct,6151,19910,20812
1349253404,LC26,1192744779,PDL09y_b_pct,4247,22528,21174
1349253404,LC26,1192744779,PDL09y_b_pct,6177,19910,20780
1349253404,LC26,1192744779,PDL09y_b_pct,4497,22336,20887
1349253404,LC26,1192744779,PDL09y_b_pct,4451,22284,20806
1411655369,LC26,1192744779,PDL09y_b_pct,6173,19911,20626
1411655369,LC26,1192744779,PDL09y_b_pct,6159,19970,20788
1411655369,LC26,1192744779,PDL09y_b_pct,6880,20894,20724
1411655369,LC26,1192744779,PDL09y_b_pct,6091,19910,20950
1411655369,LC26,1192744779,PDL09y_b_pct,4243,22934,21123
5813038168,LC26,1192744779,PDL09y_b_pct,9864,19716,19598
5813038168,LC26,1192744779,PDL09y_b_pct,5947,20249,21608
5813038168,LC26,1192744779,PDL09y_b_pct,5984,20109,21688
5813038168,LC26,1192744779,PDL09y_b_pct,6140,20681,20738
