LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1507781967,LC15,1135458373,PVL04s_pct,3007,23665,22412
1507445759,LC15,1135458373,PVL04s_pct,4557,22018,22392
1507445759,LC15,1135458373,PVL04s_pct,4700,21274,22242
1507445759,LC15,1135458373,PVL04s_pct,3673,23924,21282
1507787264,LC15,1135458373,PVL04s_pct,3529,23021,21595
1750243366,LC15,1135458373,PVL04s_pct,3463,23023,21584
5813078658,LC15,1135458373,PVL04s_pct,3129,22767,22788
5813078658,LC15,1135458373,PVL04s_pct,4629,21284,22423
1508118468,LC15,1135458373,PVL04s_pct,4841,21256,22198
1508118468,LC15,1135458373,PVL04s_pct,3101,24061,21476
1567482299,LC15,1135458373,PVL04s_pct,3231,23986,21336
1256835428,LC15,1135458373,PVL04s_pct,3712,22768,22276
1508123771,LC15,1135458373,PVL04s_pct,2964,24038,21639
1870993614,LC15,1135458373,PVL04s_pct,3981,23061,22242
1508118563,LC15,1135458373,PVL04s_pct,2987,23990,21556
1536452097,LC15,1135458373,PVL04s_pct,3124,23847,22337
1538135372,LC15,1135458373,PVL04s_pct,3713,22828,22320
1538135372,LC15,1135458373,PVL04s_pct,3719,22790,22309
1537797832,LC15,1135458373,PVL04s_pct,3452,22846,21564
1536783850,LC15,1135458373,PVL04s_pct,3876,22872,22302
1536783850,LC15,1135458373,PVL04s_pct,3501,22787,21633
1536783850,LC15,1135458373,PVL04s_pct,3483,22660,21622
5812989160,LC15,1135458373,PVL04s_pct,3589,23236,21569
1538135324,LC15,1135458373,PVL04s_pct,3965,23103,22263
2026862112,LC15,1135458373,PVL04s_pct,3141,23075,22884
1537803538,LC15,1135458373,PVL04s_pct,2804,24025,21880
1537803538,LC15,1135458373,PVL04s_pct,3021,24141,21688
2062689505,LC15,1135458373,PVL04s_pct,4029,23174,22054
1508459533,LC15,1138855577,ADL28b_pct,4583,22480,21722
1502304455,LC15,1138855577,ADL28b_pct,6056,20319,22889
1190591244,LC15,1158903092,PDL09z_pct,4124,22371,22719
1222302866,LC15,1158903092,PDL09z_pct,4127,21607,22960
1536788564,LC15,1158903092,PDL09z_pct,4578,20902,22669
1537130629,LC15,1158903092,PDL09z_pct,4347,22140,22112
1190591244,LC15,1161399526,PVL04ov_pct,4862,20893,22914
1190591244,LC15,1161399526,PVL04ov_pct,5459,20229,23124
1252337419,LC15,1161399526,PVL04ov_pct,4857,20993,23052
1222302866,LC15,1161399526,PVL04ov_pct,2968,23057,22841
1222302866,LC15,1161399526,PVL04ov_pct,3164,23216,22357
1343732093,LC15,1161399526,PVL04ov_pct,4668,21040,23183
1343732093,LC15,1161399526,PVL04ov_pct,5558,20114,23127
1343732093,LC15,1161399526,PVL04ov_pct,5512,20216,23110
1346460600,LC15,1161399526,PVL04ov_pct,4981,20778,22487
1346460600,LC15,1161399526,PVL04ov_pct,4590,21554,21906
1346460600,LC15,1161399526,PVL04ov_pct,4522,21654,21839
1346460600,LC15,1161399526,PVL04ov_pct,4610,21566,21840
5812989784,LC15,1161399526,PVL04ov_pct,3333,22550,22573
5812989784,LC15,1161399526,PVL04ov_pct,4064,21650,22221
1536793384,LC15,1161399526,PVL04ov_pct,4399,21214,23312
1469240274,LC15,1161399526,PVL04ov_pct,3801,23493,22115
1507781967,LC15,1161399526,PVL04ov_pct,3850,22299,22623
1507781967,LC15,1161399526,PVL04ov_pct,3830,22307,22583
1507445759,LC15,1161399526,PVL04ov_pct,2944,23555,22240
1507787264,LC15,1161399526,PVL04ov_pct,3227,23171,22273
5813038182,LC15,1161399526,PVL04ov_pct,4414,21286,23283
1508118556,LC15,1161399526,PVL04ov_pct,3520,22203,22697
1508118556,LC15,1161399526,PVL04ov_pct,2888,23008,22777
1508118556,LC15,1161399526,PVL04ov_pct,3587,21858,23021
1508118556,LC15,1161399526,PVL04ov_pct,3449,24222,21472
1750243366,LC15,1161399526,PVL04ov_pct,4752,21417,21850
1750243366,LC15,1161399526,PVL04ov_pct,5441,20401,21808
5813078658,LC15,1161399526,PVL04ov_pct,3777,23503,22016
5813078658,LC15,1161399526,PVL04ov_pct,3803,23459,21914
5813130156,LC15,1161399526,PVL04ov_pct,2935,23548,22288
1567482299,LC15,1161399526,PVL04ov_pct,3377,24216,21522
1507787627,LC15,1161399526,PVL04ov_pct,3416,22888,22291
1908524574,LC15,1161399526,PVL04ov_pct,3217,23184,22407
1908524574,LC15,1161399526,PVL04ov_pct,3215,22631,22554
1536788564,LC15,1161399526,PVL04ov_pct,3159,22645,22321
1256835428,LC15,1161399526,PVL04ov_pct,3377,22735,22642
1256835428,LC15,1161399526,PVL04ov_pct,3395,22800,22712
1256835428,LC15,1161399526,PVL04ov_pct,4929,20965,22670
1256835428,LC15,1161399526,PVL04ov_pct,4536,21048,23068
1508123771,LC15,1161399526,PVL04ov_pct,4728,21098,23312
1508123771,LC15,1161399526,PVL04ov_pct,2884,23654,22215
5813045646,LC15,1161399526,PVL04ov_pct,4715,20927,23067
5813045646,LC15,1161399526,PVL04ov_pct,4253,22192,21916
5813045646,LC15,1161399526,PVL04ov_pct,2936,23036,22722
5813045646,LC15,1161399526,PVL04ov_pct,3664,21931,22333
5813045646,LC15,1161399526,PVL04ov_pct,3715,23553,21443
1905093495,LC15,1161399526,PVL04ov_pct,2886,23678,21976
1536452097,LC15,1161399526,PVL04ov_pct,4323,21884,22679
1538135372,LC15,1161399526,PVL04ov_pct,4992,20589,22000
1538135372,LC15,1161399526,PVL04ov_pct,3559,24187,21516
1538135372,LC15,1161399526,PVL04ov_pct,3577,24167,21487
1810944084,LC15,1161399526,PVL04ov_pct,3265,22900,22256
1537130629,LC15,1161399526,PVL04ov_pct,4884,20913,22635
1970253290,LC15,1161399526,PVL04ov_pct,4076,21969,21921
1502304455,LC15,1161399526,PVL04ov_pct,5073,20554,22848
1502304455,LC15,1161399526,PVL04ov_pct,2839,23622,22227
1502304455,LC15,1161399526,PVL04ov_pct,3873,23507,21867
1536783850,LC15,1161399526,PVL04ov_pct,5434,20478,21754
1567482594,LC15,1161399526,PVL04ov_pct,3704,22120,22523
1567482594,LC15,1161399526,PVL04ov_pct,5058,20691,22366
1745510607,LC15,1161399526,PVL04ov_pct,3872,23408,22006
1538135324,LC15,1161399526,PVL04ov_pct,4106,21737,22621
1537793884,LC15,1161399526,PVL04ov_pct,3352,23537,22410
1537793884,LC15,1161399526,PVL04ov_pct,3183,23402,22377
2246861609,LC15,1161399526,PVL04ov_pct,4117,21740,22583
2246861609,LC15,1161399526,PVL04ov_pct,4039,21757,22533
1537803404,LC15,1161399526,PVL04ov_pct,4535,21180,23339
1536446911,LC15,1161399526,PVL04ov_pct,2942,23414,22362
1537803538,LC15,1161399526,PVL04ov_pct,3278,22645,22561
1537466874,LC15,1161399526,PVL04ov_pct,3309,22724,22743
1537466874,LC15,1161399526,PVL04ov_pct,4428,21159,23316
1537466874,LC15,1161399526,PVL04ov_pct,3621,22129,22549
1190591244,LC15,1167541601,,4488,21132,22825
1190591244,LC15,1167541601,,4038,22307,22676
1252337419,LC15,1167541601,,5756,20289,23237
1252337419,LC15,1167541601,,5619,20361,23224
1252337419,LC15,1167541601,,5649,20245,23251
1252337419,LC15,1167541601,,3029,22583,22955
1252337419,LC15,1167541601,,4469,21137,22768
1252337419,LC15,1167541601,,5434,20108,23131
1252337419,LC15,1167541601,,3823,22271,22559
1252337419,LC15,1167541601,,4827,21135,22509
1252337419,LC15,1167541601,,4614,21205,22518
1252337419,LC15,1167541601,,4615,21229,22477
1252337419,LC15,1167541601,,2772,23480,22075
1252337419,LC15,1167541601,,5467,20927,22153
1252337419,LC15,1167541601,,5600,20809,22114
1252337419,LC15,1167541601,,5564,20833,22095
1222302866,LC15,1167541601,,4621,21250,23169
1222302866,LC15,1167541601,,5689,20645,22072
1222302866,LC15,1167541601,,2902,23381,22070
1222302866,LC15,1167541601,,6109,20162,22228
1222302866,LC15,1167541601,,3323,23364,21483
1222302866,LC15,1167541601,,3269,23382,21457
1343732093,LC15,1167541601,,5438,20284,23043
1343732093,LC15,1167541601,,4623,21195,23174
1343732093,LC15,1167541601,,4705,21570,22324
1343732093,LC15,1167541601,,4685,21567,22316
1343732093,LC15,1167541601,,5002,20769,21933
1343732093,LC15,1167541601,,4716,20898,21954
1346460600,LC15,1167541601,,5747,20612,22128
1346460600,LC15,1167541601,,3698,23946,21658
1346460600,LC15,1167541601,,5295,20126,22319
1346460600,LC15,1167541601,,5726,20571,22120
1346460600,LC15,1167541601,,3525,24133,22130
5812989784,LC15,1167541601,,4449,20947,23279
5812989784,LC15,1167541601,,3329,22205,22731
5812989784,LC15,1167541601,,4603,20691,23121
5812989784,LC15,1167541601,,3285,23254,22668
5812989784,LC15,1167541601,,3255,24555,21848
5812989784,LC15,1167541601,,3167,22546,22195
5812989784,LC15,1167541601,,3789,23620,21737
1536793384,LC15,1167541601,,4715,21296,22449
1536793384,LC15,1167541601,,4843,21063,22366
1536793384,LC15,1167541601,,3196,23511,21523
1466516076,LC15,1167541601,,4089,22127,22610
1466516076,LC15,1167541601,,4995,20249,22620
1466516076,LC15,1167541601,,4761,22226,21988
1466516076,LC15,1167541601,,3921,22209,21645
1469240274,LC15,1167541601,,5567,20183,23174
1469240274,LC15,1167541601,,4976,21191,22640
1469240274,LC15,1167541601,,4963,21143,22591
1469240274,LC15,1167541601,,3220,23394,21452
1469240274,LC15,1167541601,,3619,22253,21693
1507781967,LC15,1167541601,,3193,22699,22249
1507781967,LC15,1167541601,,3489,23353,22474
1507781967,LC15,1167541601,,3437,23286,22455
1507445759,LC15,1167541601,,5536,20294,23243
1507445759,LC15,1167541601,,5617,20303,23195
1507445759,LC15,1167541601,,5355,20230,23175
1507445759,LC15,1167541601,,5319,20271,23153
1507445759,LC15,1167541601,,4733,21460,22356
1507445759,LC15,1167541601,,4628,21339,22276
1507445759,LC15,1167541601,,3079,23214,22115
1507445759,LC15,1167541601,,4523,21305,22964
1507787264,LC15,1167541601,,5604,20420,22854
1507787264,LC15,1167541601,,5641,20329,22851
5813038182,LC15,1167541601,,5016,20995,22099
5813038182,LC15,1167541601,,5636,20261,22913
5813038182,LC15,1167541601,,4914,21085,22179
5813038182,LC15,1167541601,,4584,20640,23114
5813038182,LC15,1167541601,,5561,20267,22942
5813038182,LC15,1167541601,,5967,20173,22241
5813038182,LC15,1167541601,,3293,23252,21532
1508118556,LC15,1167541601,,2934,22903,22798
1508118556,LC15,1167541601,,3400,22272,22706
1508118556,LC15,1167541601,,5007,21206,22858
1508118556,LC15,1167541601,,3005,22797,22686
1508118556,LC15,1167541601,,4830,22422,21897
1508118556,LC15,1167541601,,4732,22425,21974
1508118556,LC15,1167541601,,4988,20816,22148
1507446240,LC15,1167541601,,3616,23322,21795
1507446240,LC15,1167541601,,3952,21963,21808
1507446240,LC15,1167541601,,4126,22083,21714
1750243366,LC15,1167541601,,4063,22248,22683
5813078658,LC15,1167541601,,5652,20479,23177
5813078658,LC15,1167541601,,4629,21284,22423
5813078658,LC15,1167541601,,4128,22831,22376
5813078658,LC15,1167541601,,5397,21096,22564
5813078658,LC15,1167541601,,4583,21339,22428
5813078658,LC15,1167541601,,4179,22885,22235
5813078658,LC15,1167541601,,5645,20765,22178
5813078658,LC15,1167541601,,3409,23040,21460
5813130156,LC15,1167541601,,3668,24128,21910
5813130156,LC15,1167541601,,4491,21234,23048
5813130156,LC15,1167541601,,5921,20151,23058
5813130156,LC15,1167541601,,3679,23381,21877
5813130156,LC15,1167541601,,3616,23480,21729
1508118468,LC15,1167541601,,5424,21017,22382
1508118468,LC15,1167541601,,3866,21926,22394
1508118468,LC15,1167541601,,5476,21056,22422
1508118468,LC15,1167541601,,4654,22366,21929
1508118468,LC15,1167541601,,4731,22362,21883
1567482299,LC15,1167541601,,4662,21784,22333
1567482299,LC15,1167541601,,6007,19995,23012
1567482299,LC15,1167541601,,4130,21902,22289
1908524574,LC15,1167541601,,2665,24171,22745
1536788564,LC15,1167541601,,4210,21330,23399
1536788564,LC15,1167541601,,5480,20410,22740
1256835428,LC15,1167541601,,5745,20429,23096
1256835428,LC15,1167541601,,6145,20056,22191
1256835428,LC15,1167541601,,6010,19976,22206
1256835428,LC15,1167541601,,5687,20407,23097
1256835428,LC15,1167541601,,5665,20442,23071
1256835428,LC15,1167541601,,6044,20152,22314
5813045646,LC15,1167541601,,3929,21832,21882
1870993614,LC15,1167541601,,3626,22223,21723
1870993614,LC15,1167541601,,4741,21711,22348
1870993614,LC15,1167541601,,5802,20483,22184
1870993614,LC15,1167541601,,3741,23403,21962
1905093495,LC15,1167541601,,3137,22862,22718
1905093495,LC15,1167541601,,3361,22297,22042
2249598591,LC15,1167541601,,3246,23244,21998
2249598591,LC15,1167541601,,4359,21988,22070
2249598591,LC15,1167541601,,3039,22737,22580
2249598591,LC15,1167541601,,4837,21145,22563
2249598591,LC15,1167541601,,4345,21946,22030
5812998950,LC15,1167541601,,6010,20096,23056
5812998950,LC15,1167541601,,4435,22036,22010
1508118563,LC15,1167541601,,3363,22492,22422
1508118563,LC15,1167541601,,4583,22079,22018
1538135372,LC15,1167541601,,4596,20826,23236
1538135372,LC15,1167541601,,4557,20902,23237
1538135372,LC15,1167541601,,3039,22758,22424
1538135372,LC15,1167541601,,3046,22770,22410
1508459533,LC15,1167541601,,4687,21513,22385
1508459533,LC15,1167541601,,3212,24593,21805
1508459533,LC15,1167541601,,3696,23372,21709
1537797832,LC15,1167541601,,4756,21301,22413
1536451903,LC15,1167541601,,4135,21347,23423
1810944084,LC15,1167541601,,3483,22211,21923
1537130629,LC15,1167541601,,5600,20364,23164
1537130629,LC15,1167541601,,3381,23265,21929
1537130629,LC15,1167541601,,3475,22145,21961
1537130629,LC15,1167541601,,5015,20830,21920
1970253290,LC15,1167541601,,4036,21948,21839
1970253290,LC15,1167541601,,4775,20902,21961
1537798206,LC15,1167541601,,5376,20987,22172
1537798206,LC15,1167541601,,4841,21022,22111
1537798206,LC15,1167541601,,5449,21016,22224
1537798206,LC15,1167541601,,4848,20990,22176
1537456949,LC15,1167541601,,4564,21187,23090
1537456949,LC15,1167541601,,4660,21193,23102
1502304455,LC15,1167541601,,5672,20682,22133
1502304455,LC15,1167541601,,6020,20114,22436
1502304455,LC15,1167541601,,3343,23191,22634
1502304455,LC15,1167541601,,3389,23189,22627
1502304455,LC15,1167541601,,3303,23105,22688
1502304455,LC15,1167541601,,3696,23851,21730
1536783850,LC15,1167541601,,3883,22522,22443
1536783850,LC15,1167541601,,3600,23345,22506
1536783850,LC15,1167541601,,3477,23350,22619
1536783850,LC15,1167541601,,3494,23367,22536
1536783850,LC15,1167541601,,3466,23307,22528
1536783850,LC15,1167541601,,3784,22594,22474
1536783850,LC15,1167541601,,4100,21924,22276
1536783850,LC15,1167541601,,3941,21953,22362
1536783850,LC15,1167541601,,4542,22156,22011
5812989160,LC15,1167541601,,5463,19983,22875
1567145429,LC15,1167541601,,5708,20712,22056
1567145429,LC15,1167541601,,4393,21073,23064
1567145429,LC15,1167541601,,3769,22016,21866
1567145429,LC15,1167541601,,4488,21233,22184
1567145429,LC15,1167541601,,4548,21254,22150
1567145429,LC15,1167541601,,5597,20789,22025
1567482594,LC15,1167541601,,4619,21238,23024
1567482594,LC15,1167541601,,3848,22621,22441
1567482594,LC15,1167541601,,3707,22217,22584
1745510607,LC15,1167541601,,5563,20278,23013
1538476539,LC15,1167541601,,5729,20190,22924
1538476539,LC15,1167541601,,4715,21328,22394
1538476539,LC15,1167541601,,4570,21340,22376
1538135324,LC15,1167541601,,3259,22340,22088
1538135324,LC15,1167541601,,3330,22296,22090
1538135324,LC15,1167541601,,4798,22199,22009
1538135324,LC15,1167541601,,3376,23303,21744
1537793884,LC15,1167541601,,4602,22588,21944
1537793884,LC15,1167541601,,3571,24035,21935
1537793884,LC15,1167541601,,4560,22078,22085
5813062759,LC15,1167541601,,5678,20695,22732
5813062759,LC15,1167541601,,3016,22988,23109
5813062759,LC15,1167541601,,5721,20691,22659
5813062759,LC15,1167541601,,3051,23275,22075
5813062759,LC15,1167541601,,4983,20973,22273
5813062759,LC15,1167541601,,5080,20859,22043
1537803564,LC15,1167541601,,4921,21173,22706
1537803564,LC15,1167541601,,3508,22528,22436
2026862112,LC15,1167541601,,5004,21109,22130
1537803404,LC15,1167541601,,5788,19840,22729
1537803404,LC15,1167541601,,4481,21158,23412
1537803404,LC15,1167541601,,4464,21281,23383
1537803404,LC15,1167541601,,4535,21180,23339
1537803404,LC15,1167541601,,5754,20019,22768
1537803404,LC15,1167541601,,5771,20028,22740
1537803404,LC15,1167541601,,5769,19910,22680
1536446911,LC15,1167541601,,4426,21359,22956
1536446911,LC15,1167541601,,4500,21149,23286
1536446911,LC15,1167541601,,5623,20381,22936
1536446911,LC15,1167541601,,5755,20697,22678
1536446911,LC15,1167541601,,5634,20376,23098
1536446911,LC15,1167541601,,4061,21879,22331
1536446911,LC15,1167541601,,4364,22754,22135
1538471582,LC15,1167541601,,3304,22923,21678
1537803538,LC15,1167541601,,5078,20223,22609
2062689505,LC15,1167541601,,6137,20187,22240
2062689505,LC15,1167541601,,6169,20098,22207
1537466874,LC15,1167541601,,5562,20477,22871
1537466874,LC15,1167541601,,4428,21159,23316
1537466874,LC15,1167541601,,3621,22129,22549
1537466874,LC15,1167541601,,4911,21506,22126
1190591244,LC15,1167546166,,4722,20933,22827
1190591244,LC15,1167546166,,5049,20993,22576
1190591244,LC15,1167546166,,3392,22777,22504
1190591244,LC15,1167546166,,4260,21869,23150
1190591244,LC15,1167546166,,4793,20942,22906
1252337419,LC15,1167546166,,5072,21039,22524
1222302866,LC15,1167546166,,4355,21594,23066
1222302866,LC15,1167546166,,4099,22932,22482
1222302866,LC15,1167546166,,3932,22889,22499
1343732093,LC15,1167546166,,5752,20691,22788
1343732093,LC15,1167546166,,5796,20615,22796
1346460600,LC15,1167546166,,5823,20723,22777
5812989784,LC15,1167546166,,3191,23300,22671
1536793384,LC15,1167546166,,5739,20408,22647
1536793384,LC15,1167546166,,4843,21063,22366
1466516076,LC15,1167546166,,4570,21085,22963
1466516076,LC15,1167546166,,3779,23601,22218
1469240274,LC15,1167546166,,3802,23586,22165
1507781967,LC15,1167546166,,5547,20097,22452
1507445759,LC15,1167546166,,3376,23150,21768
1507787264,LC15,1167546166,,5673,20392,22799
1507446240,LC15,1167546166,,3540,23958,21638
1750243366,LC15,1167546166,,4600,20956,22845
5813078658,LC15,1167546166,,3508,22446,21987
5813078658,LC15,1167546166,,3478,22544,21978
1508118468,LC15,1167546166,,5725,20148,22840
1508118468,LC15,1167546166,,5633,20165,22819
1508118468,LC15,1167546166,,3312,22664,21805
1536788564,LC15,1167546166,,5648,20194,22659
1536788564,LC15,1167546166,,5614,20173,22581
1256835428,LC15,1167546166,,4929,20965,22670
1870993614,LC15,1167546166,,3194,23322,22629
1905093495,LC15,1167546166,,4567,20986,22929
5812998950,LC15,1167546166,,5724,20404,22792
5812998950,LC15,1167546166,,3540,22578,22024
1536783933,LC15,1167546166,,5764,20114,22615
1536783933,LC15,1167546166,,5681,20174,22582
1508459533,LC15,1167546166,,4737,20919,22898
1536451903,LC15,1167546166,,5713,20128,22876
1536451903,LC15,1167546166,,3286,23519,22563
1810944084,LC15,1167546166,,4622,21478,22977
1810944084,LC15,1167546166,,3521,22237,21901
1537798206,LC15,1167546166,,4500,21535,23045
1537798206,LC15,1167546166,,4409,21541,23061
1537798206,LC15,1167546166,,4104,22931,22348
1537456949,LC15,1167546166,,3440,23681,21615
1502304455,LC15,1167546166,,3418,22557,22003
5812989160,LC15,1167546166,,4321,21665,23118
1567145429,LC15,1167546166,,5641,20086,22453
1567482594,LC15,1167546166,,3589,23498,22253
1567482594,LC15,1167546166,,5810,20711,22752
1538476539,LC15,1167546166,,3620,22636,22017
1538135324,LC15,1167546166,,3369,23193,21757
5813062759,LC15,1167546166,,3178,23241,22632
1537803564,LC15,1167546166,,3509,22390,22007
1537803404,LC15,1167546166,,3501,22309,22003
1538471582,LC15,1167546166,,5678,20473,22848
1538471582,LC15,1167546166,,3656,22666,22090
1190591244,LC15,1167796848,AVL03z_b_pct,3835,22272,23010
1252337419,LC15,1167796848,AVL03z_b_pct,3388,23917,21965
1252337419,LC15,1167796848,AVL03z_b_pct,3267,23569,22142
1222302866,LC15,1167796848,AVL03z_b_pct,3479,23521,22173
1536793384,LC15,1167796848,AVL03z_b_pct,4299,21424,23345
1507781967,LC15,1167796848,AVL03z_b_pct,3408,23851,21986
1507445759,LC15,1167796848,AVL03z_b_pct,3987,21945,23058
5813038182,LC15,1167796848,AVL03z_b_pct,4414,21286,23283
5813038182,LC15,1167796848,AVL03z_b_pct,3476,23391,22410
1508118556,LC15,1167796848,AVL03z_b_pct,3308,23552,22152
1508118556,LC15,1167796848,AVL03z_b_pct,4190,22051,21826
5813130156,LC15,1167796848,AVL03z_b_pct,4078,22254,21656
5813045646,LC15,1167796848,AVL03z_b_pct,4476,21261,23309
1538135372,LC15,1167796848,AVL03z_b_pct,3720,22492,22862
1537797832,LC15,1167796848,AVL03z_b_pct,3191,23979,21918
1810944084,LC15,1167796848,AVL03z_b_pct,3443,23361,22037
1537456949,LC15,1167796848,AVL03z_b_pct,3968,22806,21550
1536783850,LC15,1167796848,AVL03z_b_pct,3480,23137,22585
5812989160,LC15,1167796848,AVL03z_b_pct,4484,21328,23331
1745510607,LC15,1167796848,AVL03z_b_pct,3743,22644,22831
1537803564,LC15,1167796848,AVL03z_b_pct,3150,24055,21943
2026862112,LC15,1167796848,AVL03z_b_pct,3507,23431,22149
1537803404,LC15,1167796848,AVL03z_b_pct,4558,21215,23392
1537803404,LC15,1167796848,AVL03z_b_pct,4464,21281,23383
1190591244,LC15,1189264680,PDL09m_pct,3775,21626,22606
1190591244,LC15,1189264680,PDL09m_pct,4857,21252,22093
1222302866,LC15,1189264680,PDL09m_pct,3405,22834,22166
1343732093,LC15,1189264680,PDL09m_pct,3293,23048,22073
1343732093,LC15,1189264680,PDL09m_pct,4064,23142,21995
1343732093,LC15,1189264680,PDL09m_pct,3161,23264,22838
1343732093,LC15,1189264680,PDL09m_pct,3191,22871,22063
1466516076,LC15,1189264680,PDL09m_pct,4117,22047,22602
1466516076,LC15,1189264680,PDL09m_pct,5484,20059,22299
1469240274,LC15,1189264680,PDL09m_pct,4885,20567,23068
1507781967,LC15,1189264680,PDL09m_pct,3893,21783,22606
1507781967,LC15,1189264680,PDL09m_pct,4127,21992,21994
1507787264,LC15,1189264680,PDL09m_pct,5532,20294,22537
