LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1997498177,LC16,426489829,,5830,22487,20577
1997498177,LC16,426489829,,9411,20576,19528
1997498177,LC16,426489829,,5802,22385,20615
1288893503,LC16,426489829,,8672,21282,19719
1808267138,LC16,426489829,,8996,21000,19608
1319927345,LC16,426489829,,5931,22088,20565
1319927345,LC16,426489829,,10097,22000,18681
1289229674,LC16,426489829,,5454,22241,20285
1289229674,LC16,426489829,,6223,21116,19422
1289229674,LC16,426489829,,9285,20783,19500
1289229674,LC16,426489829,,9345,20736,19462
1289238841,LC16,426489829,,9042,20798,19630
1289238841,LC16,426489829,,10616,21779,18921
1289238841,LC16,426489829,,8724,21048,18762
1289229616,LC16,426489829,,8925,20708,19139
1289229700,LC16,426489829,,9068,20552,19019
1289229700,LC16,426489829,,9156,20497,18878
1443682977,LC16,426489829,,5917,21777,20127
1289239054,LC16,426489829,,8833,20871,18867
1350945956,LC16,426489829,,8878,20751,18953
1319915731,LC16,426489829,,10268,21951,18791
1319915731,LC16,426489829,,10214,21971,18772
1319915731,LC16,426489829,,8185,21773,19646
1505412068,LC16,426489829,,8846,20834,18976
1505412068,LC16,426489829,,5956,21974,20331
1317457971,LC16,426489829,,5141,23134,20467
1317457971,LC16,426489829,,5168,23125,20518
1317457971,LC16,426489829,,5183,23044,20443
1317457971,LC16,426489829,,9006,20756,19529
1317457971,LC16,426489829,,8756,21352,19535
1317457971,LC16,426489829,,8742,21277,19531
1319591709,LC16,426489829,,8969,21296,19620
1319919610,LC16,426489829,,8107,21279,19919
1319583205,LC16,426489829,,4842,23135,20573
1319586861,LC16,426489829,,5874,22698,20253
1412989088,LC16,426489829,,5935,22410,20627
1412989088,LC16,426489829,,5920,22400,20679
1750587711,LC16,426489829,,8743,21435,19521
1319919814,LC16,426489829,,9037,20562,18968
1319919814,LC16,426489829,,9135,20550,18885
1319919814,LC16,426489829,,6115,21132,19576
1319246910,LC16,426489829,,7784,21446,19988
1319246910,LC16,426489829,,4781,23172,20552
1319246910,LC16,426489829,,5979,21435,19891
1319246910,LC16,426489829,,5976,21568,19940
1319246910,LC16,426489829,,8941,21548,19506
1319246910,LC16,426489829,,8636,21239,19816
1319591442,LC16,426489829,,9062,21209,19592
1319927827,LC16,426489829,,5873,22637,20525
1319927827,LC16,426489829,,5885,22620,20522
1319927827,LC16,426489829,,5849,22583,20564
1319919918,LC16,426489829,,5909,22067,20364
1528926565,LC16,426489829,,8972,20438,19522
1528926565,LC16,426489829,,10238,21918,18813
1528926565,LC16,426489829,,8994,20602,18967
1528926565,LC16,426489829,,8940,20618,18887
1528926565,LC16,426489829,,10226,21974,18830
1319923967,LC16,426489829,,9070,20516,19561
1319923967,LC16,426489829,,7467,21285,20234
1319923967,LC16,426489829,,9009,20636,19494
1319928264,LC16,426489829,,9112,20579,19059
1320273763,LC16,426489829,,6002,22044,20560
1350937208,LC16,426489829,,9968,21640,19108
1288893454,LC16,426489841,,6918,22026,20299
1319932206,LC16,426489841,,6957,22052,20351
1319587003,LC16,426494132,,9771,21081,19142
1254037524,LC16,426494132,,9069,19942,19972
1254037524,LC16,426494132,,8208,20842,19574
1254037524,LC16,426494132,,8165,20835,19604
1254037524,LC16,426494132,,8782,20381,19394
5813133779,LC16,426494132,,8792,20411,19815
1319583148,LC16,426494132,,9985,20673,19406
1319583148,LC16,426494132,,9985,20608,19368
1289233656,LC16,426494132,,6944,20821,19409
1319579391,LC16,426494132,,9917,20307,19493
1319579391,LC16,426494132,,9900,20331,19461
1319579391,LC16,426494132,,9936,20376,19544
1289233847,LC16,426494132,,8149,20749,19589
1288893609,LC16,426494132,,9129,20341,19191
1289238841,LC16,426494132,,8977,20965,19566
1289238841,LC16,426494132,,9764,20473,19483
1289238742,LC16,426494132,,8958,20588,19673
1319591709,LC16,426494132,,9936,21244,19290
1319919610,LC16,426494132,,10187,21251,19319
1412989088,LC16,426494132,,9896,20980,19196
1319591480,LC16,426494132,,9723,21181,19149
1319919814,LC16,426494132,,8430,20926,19598
1319591297,LC16,426494132,,9074,20603,19788
1319927827,LC16,426494132,,9063,20235,20241
1319591655,LC16,426494132,,8802,20450,19281
1528926565,LC16,426494132,,9947,20994,19175
1319591678,LC16,426494132,,9155,20060,20225
1319915822,LC16,426494132,,8801,20483,19291
1350937208,LC16,426494132,,9910,21618,19054
1350626363,LC16,453018720,ADL04w_pct,8201,20968,19508
1289233656,LC16,453018720,ADL04w_pct,6418,21998,20431
1289233656,LC16,453018720,ADL04w_pct,6446,21998,20368
1319579391,LC16,453018720,ADL04w_pct,6151,21455,20726
1289233753,LC16,453018720,ADL04w_pct,10011,20272,19066
1317457971,LC16,453018720,ADL04w_pct,8181,20989,19471
1319591480,LC16,453018720,ADL04w_pct,5982,21328,20790
1319587003,LC16,457520471,ADL17j_pct,9866,21166,18718
1319587003,LC16,457520471,ADL17j_pct,8839,21007,19562
1319587003,LC16,457520471,ADL17j_pct,8913,20988,19545
1319587003,LC16,457520471,ADL17j_pct,9948,21235,18749
1319587003,LC16,457520471,ADL17j_pct,5258,21589,20431
1319587003,LC16,457520471,ADL17j_pct,9731,20852,19329
1254037524,LC16,457520471,ADL17j_pct,5098,22280,20619
1254037524,LC16,457520471,ADL17j_pct,9513,21324,19060
1254037524,LC16,457520471,ADL17j_pct,7409,20945,19554
1254037524,LC16,457520471,ADL17j_pct,4897,23168,20913
1254037524,LC16,457520471,ADL17j_pct,9927,20514,19115
1254037524,LC16,457520471,ADL17j_pct,7422,20934,19564
1254037524,LC16,457520471,ADL17j_pct,8165,20835,19604
1254037524,LC16,457520471,ADL17j_pct,4718,24137,20666
1254037524,LC16,457520471,ADL17j_pct,5292,21590,20412
1254037524,LC16,457520471,ADL17j_pct,9619,20888,19275
1444024342,LC16,457520471,ADL17j_pct,4490,22944,20734
1444024342,LC16,457520471,ADL17j_pct,9192,21757,19236
1444024342,LC16,457520471,ADL17j_pct,4581,22910,20801
1444024342,LC16,457520471,ADL17j_pct,6338,20953,19773
1444024342,LC16,457520471,ADL17j_pct,5151,22233,20897
1288897930,LC16,457520471,ADL17j_pct,9697,20654,19070
1288897930,LC16,457520471,ADL17j_pct,5104,22437,20862
1288897930,LC16,457520471,ADL17j_pct,8210,20760,19435
1288897930,LC16,457520471,ADL17j_pct,9444,21007,19108
1288897930,LC16,457520471,ADL17j_pct,9093,21177,19179
1288897930,LC16,457520471,ADL17j_pct,6403,21062,19864
1683440362,LC16,457520471,ADL17j_pct,5115,22235,20734
1683440362,LC16,457520471,ADL17j_pct,8906,20800,19533
1683440362,LC16,457520471,ADL17j_pct,8512,20889,19207
1683440362,LC16,457520471,ADL17j_pct,8392,21033,19610
1683440362,LC16,457520471,ADL17j_pct,9837,21485,18766
1683440362,LC16,457520471,ADL17j_pct,8942,21122,18835
1683440362,LC16,457520471,ADL17j_pct,4967,22006,20576
1683440362,LC16,457520471,ADL17j_pct,9837,21472,18683
1683440362,LC16,457520471,ADL17j_pct,10174,21735,18749
5813133779,LC16,457520471,ADL17j_pct,9248,21582,19224
1289238358,LC16,457520471,ADL17j_pct,9731,21955,18288
1289238358,LC16,457520471,ADL17j_pct,9678,21961,18299
1289238358,LC16,457520471,ADL17j_pct,5869,21705,20475
1289238130,LC16,457520471,ADL17j_pct,6822,21220,19787
1289238130,LC16,457520471,ADL17j_pct,9881,21533,18675
1289238130,LC16,457520471,ADL17j_pct,8183,20699,19172
1289238130,LC16,457520471,ADL17j_pct,9436,20484,18897
1289238130,LC16,457520471,ADL17j_pct,8926,20655,19468
1289229572,LC16,457520471,ADL17j_pct,4810,22944,20935
1289229572,LC16,457520471,ADL17j_pct,9721,21881,18319
1289229572,LC16,457520471,ADL17j_pct,4989,22493,20897
1289229572,LC16,457520471,ADL17j_pct,4773,22801,20892
1289229572,LC16,457520471,ADL17j_pct,4773,23409,20880
1289229572,LC16,457520471,ADL17j_pct,8506,20710,18994
1350626363,LC16,457520471,ADL17j_pct,5423,21836,20350
1350626363,LC16,457520471,ADL17j_pct,5926,21661,20464
1350626363,LC16,457520471,ADL17j_pct,5946,21654,20451
1350626363,LC16,457520471,ADL17j_pct,9161,20034,19878
1319583148,LC16,457520471,ADL17j_pct,9872,21377,18717
1289233656,LC16,457520471,ADL17j_pct,9751,22109,18277
1289233656,LC16,457520471,ADL17j_pct,8941,20676,19476
1289233656,LC16,457520471,ADL17j_pct,9625,20821,19030
1289233656,LC16,457520471,ADL17j_pct,9624,21897,18305
1908528698,LC16,457520471,ADL17j_pct,8483,20673,18964
1319579391,LC16,457520471,ADL17j_pct,4667,23178,20971
1319579391,LC16,457520471,ADL17j_pct,4835,22861,20828
1319579391,LC16,457520471,ADL17j_pct,4816,22858,20824
1319579391,LC16,457520471,ADL17j_pct,10202,21695,18673
1319579391,LC16,457520471,ADL17j_pct,5379,22092,20561
1319579391,LC16,457520471,ADL17j_pct,5991,21529,20368
1319579391,LC16,457520471,ADL17j_pct,5346,22077,20570
1319579283,LC16,457520471,ADL17j_pct,6037,21593,20360
1319928209,LC16,457520471,ADL17j_pct,9890,20387,19185
1319928209,LC16,457520471,ADL17j_pct,8504,20864,19208
1319928209,LC16,457520471,ADL17j_pct,9109,20432,19536
1319928209,LC16,457520471,ADL17j_pct,9453,20988,19064
1319928209,LC16,457520471,ADL17j_pct,9967,20523,19160
1319928209,LC16,457520471,ADL17j_pct,7314,20946,19496
2000900137,LC16,457520471,ADL17j_pct,8693,20858,19239
1289238970,LC16,457520471,ADL17j_pct,4853,22829,20900
1289233847,LC16,457520471,ADL17j_pct,9233,21762,19259
1289233847,LC16,457520471,ADL17j_pct,6220,21630,20452
1289233847,LC16,457520471,ADL17j_pct,8871,20808,19500
1289233847,LC16,457520471,ADL17j_pct,8149,20749,19589
1289233847,LC16,457520471,ADL17j_pct,9508,20551,19063
1289233847,LC16,457520471,ADL17j_pct,8876,20769,19537
1289233847,LC16,457520471,ADL17j_pct,6563,21152,19954
1289233847,LC16,457520471,ADL17j_pct,10154,21874,18780
1289574643,LC16,457520471,ADL17j_pct,9338,22056,19490
1289574643,LC16,457520471,ADL17j_pct,8721,20974,19427
1289574643,LC16,457520471,ADL17j_pct,9812,21910,18511
1289574672,LC16,457520471,ADL17j_pct,9658,21972,18349
1289574672,LC16,457520471,ADL17j_pct,6220,21183,20320
1289574672,LC16,457520471,ADL17j_pct,5519,21789,20568
1288897699,LC16,457520471,ADL17j_pct,7458,20963,19707
1288897699,LC16,457520471,ADL17j_pct,9807,20378,19124
1288897699,LC16,457520471,ADL17j_pct,6821,21385,19925
1997498177,LC16,457520471,ADL17j_pct,9111,21326,19094
1997498177,LC16,457520471,ADL17j_pct,9622,21893,18390
1997498177,LC16,457520471,ADL17j_pct,5681,21759,20720
1997498177,LC16,457520471,ADL17j_pct,9979,20568,19165
1997498177,LC16,457520471,ADL17j_pct,6814,21392,19970
1288893672,LC16,457520471,ADL17j_pct,9456,20974,19102
1289233760,LC16,457520471,ADL17j_pct,9441,21152,19139
1288893454,LC16,457520471,ADL17j_pct,9047,21202,19179
1288893454,LC16,457520471,ADL17j_pct,5935,21693,20457
1808267138,LC16,457520471,ADL17j_pct,4600,22891,20809
1808267138,LC16,457520471,ADL17j_pct,6044,21498,20776
1808267138,LC16,457520471,ADL17j_pct,8141,20745,19546
1808267138,LC16,457520471,ADL17j_pct,7407,20803,19656
1808267138,LC16,457520471,ADL17j_pct,4684,22755,20841
1288893609,LC16,457520471,ADL17j_pct,9044,21166,18931
1288893609,LC16,457520471,ADL17j_pct,5145,21710,20300
1289234133,LC16,457520471,ADL17j_pct,8900,21221,18943
1319919608,LC16,457520471,ADL17j_pct,9202,21764,19278
1319919608,LC16,457520471,ADL17j_pct,9265,21754,19351
1319927345,LC16,457520471,ADL17j_pct,8918,20270,19757
1319927345,LC16,457520471,ADL17j_pct,4832,22854,20750
1319927345,LC16,457520471,ADL17j_pct,10141,21875,18713
1319578883,LC16,457520471,ADL17j_pct,8915,20329,19612
1319578883,LC16,457520471,ADL17j_pct,8966,20289,19612
1319919698,LC16,457520471,ADL17j_pct,6091,21541,20762
1319919698,LC16,457520471,ADL17j_pct,8956,21108,18857
1319919698,LC16,457520471,ADL17j_pct,9976,21074,18867
1319919698,LC16,457520471,ADL17j_pct,6788,21241,19556
1289229674,LC16,457520471,ADL17j_pct,9316,21444,19147
1289229674,LC16,457520471,ADL17j_pct,9758,20533,19206
1289229674,LC16,457520471,ADL17j_pct,7088,20852,19922
1289229674,LC16,457520471,ADL17j_pct,6991,20971,20071
1289229674,LC16,457520471,ADL17j_pct,5456,21916,20448
1289229674,LC16,457520471,ADL17j_pct,4684,24335,20717
1289229674,LC16,457520471,ADL17j_pct,7091,20869,19958
1289229674,LC16,457520471,ADL17j_pct,9629,20848,19295
1289229674,LC16,457520471,ADL17j_pct,6629,21187,19821
1289229674,LC16,457520471,ADL17j_pct,9964,20381,19156
1289229674,LC16,457520471,ADL17j_pct,9317,21442,19125
1289238841,LC16,457520471,ADL17j_pct,6250,21593,20659
1289238841,LC16,457520471,ADL17j_pct,9040,21262,19084
1289238841,LC16,457520471,ADL17j_pct,9721,20855,19416
1289238841,LC16,457520471,ADL17j_pct,4687,22858,20912
1289238841,LC16,457520471,ADL17j_pct,10004,21613,18679
1289238841,LC16,457520471,ADL17j_pct,9449,20857,19107
1289238841,LC16,457520471,ADL17j_pct,9691,21863,18321
1320263998,LC16,457520471,ADL17j_pct,9391,22008,19488
1320263998,LC16,457520471,ADL17j_pct,7501,20923,19692
1320263998,LC16,457520471,ADL17j_pct,5480,21773,20442
1320263998,LC16,457520471,ADL17j_pct,9348,21946,19450
1320263998,LC16,457520471,ADL17j_pct,4894,23203,20894
1289233864,LC16,457520471,ADL17j_pct,5501,21794,20466
1289233864,LC16,457520471,ADL17j_pct,5494,21789,20538
1289233753,LC16,457520471,ADL17j_pct,6921,21435,20078
1289238742,LC16,457520471,ADL17j_pct,9526,20821,19034
1289229616,LC16,457520471,ADL17j_pct,4849,22897,20771
1289229616,LC16,457520471,ADL17j_pct,6019,21380,20350
1289229616,LC16,457520471,ADL17j_pct,6710,21157,20023
1289229700,LC16,457520471,ADL17j_pct,8216,20724,19377
1289229700,LC16,457520471,ADL17j_pct,9564,20769,19036
1289229700,LC16,457520471,ADL17j_pct,9033,21832,19165
1289229700,LC16,457520471,ADL17j_pct,6018,21589,20393
1289229700,LC16,457520471,ADL17j_pct,9081,21751,19231
1289229700,LC16,457520471,ADL17j_pct,9600,20789,19010
1289229700,LC16,457520471,ADL17j_pct,5444,21869,20246
1289229700,LC16,457520471,ADL17j_pct,5338,21709,20230
1289229700,LC16,457520471,ADL17j_pct,8191,20719,19349
1289238972,LC16,457520471,ADL17j_pct,6248,21573,20599
1289238972,LC16,457520471,ADL17j_pct,8633,20731,19170
1289238972,LC16,457520471,ADL17j_pct,8489,20846,19139
1289238972,LC16,457520471,ADL17j_pct,7487,20977,19507
1289238972,LC16,457520471,ADL17j_pct,6757,21296,19952
1289238972,LC16,457520471,ADL17j_pct,4805,23191,20682
1289238972,LC16,457520471,ADL17j_pct,6342,21412,20419
1443682977,LC16,457520471,ADL17j_pct,9594,20556,19024
1443682977,LC16,457520471,ADL17j_pct,9779,21483,18759
1443682977,LC16,457520471,ADL17j_pct,4874,22848,20831
1443682977,LC16,457520471,ADL17j_pct,9965,20353,19113
1289239054,LC16,457520471,ADL17j_pct,9107,21754,19209
1289239054,LC16,457520471,ADL17j_pct,7425,20965,19654
1350945956,LC16,457520471,ADL17j_pct,4736,23138,20938
1350945956,LC16,457520471,ADL17j_pct,6265,21563,20487
1350945956,LC16,457520471,ADL17j_pct,4672,22848,20793
1350945956,LC16,457520471,ADL17j_pct,9148,20449,19639
1350945956,LC16,457520471,ADL17j_pct,9046,21845,19235
1350945956,LC16,457520471,ADL17j_pct,5428,21708,20235
1350945956,LC16,457520471,ADL17j_pct,4776,23244,20925
1319915731,LC16,457520471,ADL17j_pct,7388,20969,19524
1319915731,LC16,457520471,ADL17j_pct,9478,20933,19086
1319915731,LC16,457520471,ADL17j_pct,9821,20631,19096
1319915731,LC16,457520471,ADL17j_pct,10184,21861,18722
1319915731,LC16,457520471,ADL17j_pct,9468,20849,19126
1319915731,LC16,457520471,ADL17j_pct,9006,20219,19756
1505412068,LC16,457520471,ADL17j_pct,9085,20118,19756
1505412068,LC16,457520471,ADL17j_pct,4558,22777,20761
1505412068,LC16,457520471,ADL17j_pct,9672,20704,19033
1505412068,LC16,457520471,ADL17j_pct,4627,22689,20785
1505412068,LC16,457520471,ADL17j_pct,9740,21570,18767
1505412068,LC16,457520471,ADL17j_pct,9753,21510,18742
1505412068,LC16,457520471,ADL17j_pct,5526,21787,20451
1505412068,LC16,457520471,ADL17j_pct,8957,21830,19221
1505412068,LC16,457520471,ADL17j_pct,4511,22723,20615
1317457971,LC16,457520471,ADL17j_pct,9604,20620,19023
1317457971,LC16,457520471,ADL17j_pct,8981,20753,19486
1317457971,LC16,457520471,ADL17j_pct,9941,21226,18697
1317457971,LC16,457520471,ADL17j_pct,6168,21523,20349
1317457971,LC16,457520471,ADL17j_pct,7336,20928,19618
1317457971,LC16,457520471,ADL17j_pct,4327,22793,20652
1319911391,LC16,457520471,ADL17j_pct,4683,23338,20850
1319911391,LC16,457520471,ADL17j_pct,9564,20518,19012
1319911391,LC16,457520471,ADL17j_pct,4827,23207,20834
1319911391,LC16,457520471,ADL17j_pct,5136,22468,20628
1319911391,LC16,457520471,ADL17j_pct,9494,20425,18883
1319919610,LC16,457520471,ADL17j_pct,6842,21210,19833
1319919610,LC16,457520471,ADL17j_pct,10158,21851,18666
1319583205,LC16,457520471,ADL17j_pct,4817,23239,20730
1319583205,LC16,457520471,ADL17j_pct,10170,21889,18668
1319586861,LC16,457520471,ADL17j_pct,9157,20086,19831
1319586861,LC16,457520471,ADL17j_pct,4432,22930,20744
1319586861,LC16,457520471,ADL17j_pct,9260,21612,19240
1319586861,LC16,457520471,ADL17j_pct,6041,21542,20794
1319586861,LC16,457520471,ADL17j_pct,8913,21208,18965
1351282553,LC16,457520471,ADL17j_pct,8136,20711,19179
1412989088,LC16,457520471,ADL17j_pct,8882,20264,19746
1412989088,LC16,457520471,ADL17j_pct,4841,23445,20795
1412989088,LC16,457520471,ADL17j_pct,7515,21015,19920
1412989088,LC16,457520471,ADL17j_pct,9778,20865,19372
1412989088,LC16,457520471,ADL17j_pct,7457,20986,19853
1412989088,LC16,457520471,ADL17j_pct,8898,20177,19831
1412989088,LC16,457520471,ADL17j_pct,4845,23158,20696
1412989088,LC16,457520471,ADL17j_pct,8884,20129,19821
1319587380,LC16,457520471,ADL17j_pct,8541,21109,19595
1319587380,LC16,457520471,ADL17j_pct,9727,20559,19098
1319587380,LC16,457520471,ADL17j_pct,9736,20526,19189
1319583082,LC16,457520471,ADL17j_pct,4617,24184,20627
1750587711,LC16,457520471,ADL17j_pct,6867,21394,20095
1750587711,LC16,457520471,ADL17j_pct,9336,21683,19357
1750587711,LC16,457520471,ADL17j_pct,8548,21092,19560
1750587711,LC16,457520471,ADL17j_pct,5966,22080,20510
1319591480,LC16,457520471,ADL17j_pct,9482,21100,19125
1319591480,LC16,457520471,ADL17j_pct,4631,22840,20776
1319591480,LC16,457520471,ADL17j_pct,5609,21852,20507
1319591480,LC16,457520471,ADL17j_pct,5609,21861,20495
1319591480,LC16,457520471,ADL17j_pct,9384,20402,18945
1319591480,LC16,457520471,ADL17j_pct,4771,23287,20936
1350272746,LC16,457520471,ADL17j_pct,9611,20522,18925
1350272746,LC16,457520471,ADL17j_pct,8151,20705,19323
1350272746,LC16,457520471,ADL17j_pct,8174,20685,19275
1319919814,LC16,457520471,ADL17j_pct,9557,20551,19017
1319919814,LC16,457520471,ADL17j_pct,9749,21588,18740
1319919814,LC16,457520471,ADL17j_pct,6931,21464,20035
1319919814,LC16,457520471,ADL17j_pct,9827,20613,19074
1319919814,LC16,457520471,ADL17j_pct,9619,20624,18986
1319919814,LC16,457520471,ADL17j_pct,9505,20508,18942
1319919814,LC16,457520471,ADL17j_pct,5159,22481,20618
1319591297,LC16,457520471,ADL17j_pct,6292,20910,19787
1319932206,LC16,457520471,ADL17j_pct,9349,21504,19072
1319932206,LC16,457520471,ADL17j_pct,9598,21506,18866
1319246910,LC16,457520471,ADL17j_pct,4572,22721,20651
1319246910,LC16,457520471,ADL17j_pct,9541,20507,18882
1319246910,LC16,457520471,ADL17j_pct,8472,20687,18989
1319591242,LC16,457520471,ADL17j_pct,9341,21301,19155
1319591442,LC16,457520471,ADL17j_pct,8934,20796,19493
1319591442,LC16,457520471,ADL17j_pct,4839,23546,20873
