LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1534448646,LC21,1476782322,AVL05s_b_pct,8912,19375,22563
1534448646,LC21,1476782322,AVL05s_b_pct,7517,20629,22197
2089653445,LC21,1476782322,AVL05s_b_pct,5230,22613,22773
2089653445,LC21,1476782322,AVL05s_b_pct,7112,20642,22011
2089653445,LC21,1476782322,AVL05s_b_pct,9860,18039,21764
1623719786,LC21,1476782322,AVL05s_b_pct,7528,19873,21820
1808927915,LC21,1476782322,AVL05s_b_pct,6153,22207,22649
1808927915,LC21,1476782322,AVL05s_b_pct,6099,22176,22602
1808927915,LC21,1476782322,AVL05s_b_pct,7433,19522,22534
1808927915,LC21,1476782322,AVL05s_b_pct,6209,22185,22504
1808927915,LC21,1476782322,AVL05s_b_pct,6157,22253,22654
1714795031,LC21,1476782322,AVL05s_b_pct,6624,21884,22710
1714795031,LC21,1476782322,AVL05s_b_pct,6674,21860,22649
5812993222,LC21,1476782322,AVL05s_b_pct,7755,20575,22220
5812993222,LC21,1476782322,AVL05s_b_pct,6017,22426,22275
5812993222,LC21,1476782322,AVL05s_b_pct,5537,22450,22752
5812993222,LC21,1476782322,AVL05s_b_pct,6084,22472,22269
5812993222,LC21,1476782322,AVL05s_b_pct,7720,19428,22509
5812993222,LC21,1476782322,AVL05s_b_pct,7351,19624,22592
5812993222,LC21,1476782322,AVL05s_b_pct,7892,20479,22070
5812989274,LC21,1476824820,PVL03og_pct,6997,19920,22149
1281316775,LC21,1477148598,AVL13u_pct,7112,20988,22394
1281316775,LC21,1477148598,AVL13u_pct,7083,19773,23118
1281316775,LC21,1477148598,AVL13u_pct,5180,22689,22686
1534107181,LC21,1477148598,AVL13u_pct,6205,21600,22578
1534107181,LC21,1477148598,AVL13u_pct,6199,21687,22647
1437186918,LC21,1477148598,AVL13u_pct,5823,22318,22165
1404783075,LC21,1477148598,AVL13u_pct,5037,22534,22646
5812990925,LC21,1477148598,AVL13u_pct,6088,21188,23122
5812990925,LC21,1477148598,AVL13u_pct,4932,22630,22681
5812990925,LC21,1477148598,AVL13u_pct,4987,22637,22562
1534788807,LC21,1477148598,AVL13u_pct,5809,21372,22961
1504432299,LC21,1477148598,AVL13u_pct,6408,21455,22396
1468207771,LC21,1477148598,AVL13u_pct,7445,20471,22511
1468207771,LC21,1477148598,AVL13u_pct,5973,21590,23064
1468877324,LC21,1477148598,AVL13u_pct,7025,19699,22927
1468877324,LC21,1477148598,AVL13u_pct,7200,19637,22831
5812989274,LC21,1477148598,AVL13u_pct,7587,20485,22754
5812989274,LC21,1477148598,AVL13u_pct,6285,20548,22576
5812989274,LC21,1477148598,AVL13u_pct,6319,20577,22562
1717899399,LC21,1477148598,AVL13u_pct,8540,19529,22345
1503413797,LC21,1477148598,AVL13u_pct,5142,22123,22910
1503413797,LC21,1477148598,AVL13u_pct,6084,21545,23069
1503754316,LC21,1477148598,AVL13u_pct,5978,22227,22856
1503754316,LC21,1477148598,AVL13u_pct,6218,21843,22935
1503754316,LC21,1477148598,AVL13u_pct,6699,21210,22684
1503754316,LC21,1477148598,AVL13u_pct,8659,19476,22281
1503754316,LC21,1477148598,AVL13u_pct,8524,19359,21802
1503754316,LC21,1477148598,AVL13u_pct,8543,19483,21763
1750289956,LC21,1477148598,AVL13u_pct,7403,20460,22539
1750289956,LC21,1477148598,AVL13u_pct,7867,19520,22705
1589636158,LC21,1477148598,AVL13u_pct,7106,19654,22825
1589636158,LC21,1477148598,AVL13u_pct,5898,21364,23028
1589636158,LC21,1477148598,AVL13u_pct,7458,20282,23114
1589636158,LC21,1477148598,AVL13u_pct,6449,21427,22440
1589636158,LC21,1477148598,AVL13u_pct,5561,22545,22129
1589636158,LC21,1477148598,AVL13u_pct,5891,22169,22187
1504427986,LC21,1477148598,AVL13u_pct,6279,21865,23061
1503418436,LC21,1477148598,AVL13u_pct,6060,22339,22974
1503418436,LC21,1477148598,AVL13u_pct,8867,19465,22653
1503418436,LC21,1477148598,AVL13u_pct,6750,21579,22642
1503418436,LC21,1477148598,AVL13u_pct,7794,19837,21838
1504427615,LC21,1477148598,AVL13u_pct,5982,22158,22822
1504427615,LC21,1477148598,AVL13u_pct,6918,20189,22375
1717562249,LC21,1477148598,AVL13u_pct,6694,21555,22625
1717562249,LC21,1477148598,AVL13u_pct,7906,20010,22116
1717562249,LC21,1477148598,AVL13u_pct,6200,21936,22823
1717562249,LC21,1477148598,AVL13u_pct,7709,20574,22138
1535065850,LC21,1477148598,AVL13u_pct,6414,20281,22550
1535065850,LC21,1477148598,AVL13u_pct,6436,20237,22591
1532401650,LC21,1477148598,AVL13u_pct,7566,19958,22963
1532401650,LC21,1477148598,AVL13u_pct,8094,19615,21969
1532401650,LC21,1477148598,AVL13u_pct,6769,21158,22580
1504423804,LC21,1477148598,AVL13u_pct,5881,21400,23124
1504423804,LC21,1477148598,AVL13u_pct,5908,21430,23077
1504423804,LC21,1477148598,AVL13u_pct,5424,22474,22568
1655496596,LC21,1477148598,AVL13u_pct,7901,19880,22182
1655496596,LC21,1477148598,AVL13u_pct,8747,19536,22231
1655496596,LC21,1477148598,AVL13u_pct,8336,19365,21768
1503413796,LC21,1477148598,AVL13u_pct,8697,19471,22254
2028261229,LC21,1477148598,AVL13u_pct,7550,20539,22630
2028261229,LC21,1477148598,AVL13u_pct,7700,20867,22174
2028261229,LC21,1477148598,AVL13u_pct,7865,19730,22103
5813060340,LC21,1477148598,AVL13u_pct,6486,21489,22624
5813060340,LC21,1477148598,AVL13u_pct,6470,21517,22603
5813060340,LC21,1477148598,AVL13u_pct,8175,19649,22262
5813060340,LC21,1477148598,AVL13u_pct,6043,21942,22642
5813060340,LC21,1477148598,AVL13u_pct,6216,21645,22696
5813060340,LC21,1477148598,AVL13u_pct,6198,21661,22666
5813060340,LC21,1477148598,AVL13u_pct,7049,20979,22596
5813060340,LC21,1477148598,AVL13u_pct,7039,21015,22592
5813060340,LC21,1477148598,AVL13u_pct,6987,20977,22657
5813060340,LC21,1477148598,AVL13u_pct,6816,21268,22579
5813060340,LC21,1477148598,AVL13u_pct,7451,20591,22648
5813060340,LC21,1477148598,AVL13u_pct,7566,20475,22741
5813060340,LC21,1477148598,AVL13u_pct,6877,20406,22418
1534784712,LC21,1477148598,AVL13u_pct,6033,21652,22970
1534784712,LC21,1477148598,AVL13u_pct,6734,21191,22669
1534784712,LC21,1477148598,AVL13u_pct,6685,20557,22095
1534784712,LC21,1477148598,AVL13u_pct,8554,20427,22068
1534784712,LC21,1477148598,AVL13u_pct,8601,19892,21837
1534447833,LC21,1477148598,AVL13u_pct,7775,19615,22815
1534447833,LC21,1477148598,AVL13u_pct,6815,21186,22527
1686190133,LC21,1477148598,AVL13u_pct,7691,20970,22069
1686190133,LC21,1477148598,AVL13u_pct,7462,21153,22052
5813038156,LC21,1477148598,AVL13u_pct,7781,20173,22118
5813038156,LC21,1477148598,AVL13u_pct,7748,20197,22079
1841663352,LC21,1477148598,AVL13u_pct,6492,21451,22270
1841663352,LC21,1477148598,AVL13u_pct,6556,20113,22600
1841663352,LC21,1477148598,AVL13u_pct,8338,19586,21834
1906137714,LC21,1477148598,AVL13u_pct,6249,21857,22459
1655497024,LC21,1477148598,AVL13u_pct,6141,21726,22705
1655497024,LC21,1477148598,AVL13u_pct,6426,21456,22141
1529635236,LC21,1477148598,AVL13u_pct,7655,20377,22849
1529635236,LC21,1477148598,AVL13u_pct,6444,21388,22502
1529635236,LC21,1477148598,AVL13u_pct,7650,20406,22840
1559284412,LC21,1477148598,AVL13u_pct,6013,21730,22881
1559284412,LC21,1477148598,AVL13u_pct,6199,21549,22593
1504096262,LC21,1477148598,AVL13u_pct,5937,22278,22716
1504096262,LC21,1477148598,AVL13u_pct,6255,21557,22633
1504092028,LC21,1477148598,AVL13u_pct,6432,21415,22286
1995516734,LC21,1477148598,AVL13u_pct,6287,20560,22814
1995516734,LC21,1477148598,AVL13u_pct,6161,21916,22422
1995516734,LC21,1477148598,AVL13u_pct,6692,21223,22414
1995516734,LC21,1477148598,AVL13u_pct,8405,19578,22392
1504765248,LC21,1477148598,AVL13u_pct,5923,22190,22660
1504765248,LC21,1477148598,AVL13u_pct,6542,21206,22923
1504765248,LC21,1477148598,AVL13u_pct,6586,21277,22980
1504765248,LC21,1477148598,AVL13u_pct,6522,21243,22995
1504765248,LC21,1477148598,AVL13u_pct,5863,22240,22632
5813037844,LC21,1477148598,AVL13u_pct,8621,20292,22064
1504428057,LC21,1477148598,AVL13u_pct,6044,22071,22621
1504428057,LC21,1477148598,AVL13u_pct,6317,20605,22812
1504428057,LC21,1477148598,AVL13u_pct,6228,21852,22807
1504428057,LC21,1477148598,AVL13u_pct,6102,21936,22670
1504428057,LC21,1477148598,AVL13u_pct,6121,22011,22582
1504428057,LC21,1477148598,AVL13u_pct,6888,20500,22302
1872396010,LC21,1477148598,AVL13u_pct,6120,21235,23086
1872396010,LC21,1477148598,AVL13u_pct,8746,19427,22646
1504423636,LC21,1477148598,AVL13u_pct,6094,22006,22514
1504423636,LC21,1477148598,AVL13u_pct,7726,19910,22910
1504423636,LC21,1477148598,AVL13u_pct,6308,21693,22491
1504423636,LC21,1477148598,AVL13u_pct,8654,19512,22477
1504423636,LC21,1477148598,AVL13u_pct,8572,19508,22391
1533083877,LC21,1477148598,AVL13u_pct,6407,21482,22137
1534785094,LC21,1477148598,AVL13u_pct,6051,22044,22420
1534785094,LC21,1477148598,AVL13u_pct,6057,21983,22422
1534785094,LC21,1477148598,AVL13u_pct,7315,20714,22619
1534785094,LC21,1477148598,AVL13u_pct,8696,19466,22421
1534785094,LC21,1477148598,AVL13u_pct,7708,20666,22185
1504096339,LC21,1477148598,AVL13u_pct,5062,22636,22736
1504096339,LC21,1477148598,AVL13u_pct,5914,21472,23063
1504096339,LC21,1477148598,AVL13u_pct,6792,20687,22291
1532060472,LC21,1477148598,AVL13u_pct,5931,22003,22172
1532060472,LC21,1477148598,AVL13u_pct,6314,21843,23159
1532060472,LC21,1477148598,AVL13u_pct,6961,20939,22539
1532401674,LC21,1477148598,AVL13u_pct,7630,20258,22849
1532401674,LC21,1477148598,AVL13u_pct,5642,22621,22169
1532401674,LC21,1477148598,AVL13u_pct,6529,21148,23029
1532401674,LC21,1477148598,AVL13u_pct,6428,21295,23039
1532401674,LC21,1477148598,AVL13u_pct,6414,20240,22625
1532401674,LC21,1477148598,AVL13u_pct,6367,20348,22577
1532401674,LC21,1477148598,AVL13u_pct,6260,20440,22560
1532401674,LC21,1477148598,AVL13u_pct,5586,22610,22107
5813075792,LC21,1477148598,AVL13u_pct,6158,22178,22910
5813075792,LC21,1477148598,AVL13u_pct,7720,20197,22106
5813075792,LC21,1477148598,AVL13u_pct,6064,22214,22856
1532401533,LC21,1477148598,AVL13u_pct,7879,19579,22751
1532401533,LC21,1477148598,AVL13u_pct,7416,20226,22430
1532401533,LC21,1477148598,AVL13u_pct,5763,22419,22263
1534448646,LC21,1477148598,AVL13u_pct,7446,19685,21967
1534448646,LC21,1477148598,AVL13u_pct,6990,19817,22994
1534448646,LC21,1477148598,AVL13u_pct,6974,19835,22988
1534448646,LC21,1477148598,AVL13u_pct,8761,19396,22522
1534448646,LC21,1477148598,AVL13u_pct,6217,21830,22974
1534448646,LC21,1477148598,AVL13u_pct,6251,21790,23029
1534448646,LC21,1477148598,AVL13u_pct,6676,21281,23047
1534448646,LC21,1477148598,AVL13u_pct,5421,22584,22586
1534448646,LC21,1477148598,AVL13u_pct,7158,21216,22258
1534448646,LC21,1477148598,AVL13u_pct,8729,19482,22572
1534448646,LC21,1477148598,AVL13u_pct,8215,19511,21903
2089653445,LC21,1477148598,AVL13u_pct,7055,19629,23042
2089653445,LC21,1477148598,AVL13u_pct,6155,21884,22551
2089653445,LC21,1477148598,AVL13u_pct,7612,20340,22928
2089653445,LC21,1477148598,AVL13u_pct,7706,20244,22398
2089653445,LC21,1477148598,AVL13u_pct,8400,19547,22327
2089653445,LC21,1477148598,AVL13u_pct,8171,19635,22296
2089653445,LC21,1477148598,AVL13u_pct,5589,22745,22246
1623719786,LC21,1477148598,AVL13u_pct,6400,21493,22181
1808927915,LC21,1477148598,AVL13u_pct,6235,21438,22981
1808927915,LC21,1477148598,AVL13u_pct,6129,21558,23003
1808927915,LC21,1477148598,AVL13u_pct,5982,21939,22269
1714795031,LC21,1477148598,AVL13u_pct,7856,19747,22056
1714795031,LC21,1477148598,AVL13u_pct,8091,19589,21954
5812993222,LC21,1477148598,AVL13u_pct,7731,20561,22170
1535462901,LC21,1477434062,PDL09n_pct,5881,22049,23019
1504423575,LC21,1477434062,PDL09n_pct,5837,22104,22905
1504423575,LC21,1477434062,PDL09n_pct,5846,22109,22888
1532742712,LC21,1477434062,PDL09n_pct,9365,19355,21941
1404783075,LC21,1477434062,PDL09n_pct,7016,19889,22133
5813054477,LC21,1477434062,PDL09n_pct,5956,21950,23128
5813054477,LC21,1477434062,PDL09n_pct,6086,21954,23082
1503754677,LC21,1477434062,PDL09n_pct,6340,21920,22060
1468207771,LC21,1477434062,PDL09n_pct,5459,22034,23139
1468877324,LC21,1477434062,PDL09n_pct,6321,21654,22508
1468877324,LC21,1477434062,PDL09n_pct,7354,20512,21914
5812989274,LC21,1477434062,PDL09n_pct,6997,19920,22149
1717899399,LC21,1477434062,PDL09n_pct,9445,19387,21887
1717899399,LC21,1477434062,PDL09n_pct,7760,20601,22061
1717899399,LC21,1477434062,PDL09n_pct,7296,20872,21916
1717899399,LC21,1477434062,PDL09n_pct,7315,20877,21917
1503413797,LC21,1477434062,PDL09n_pct,6224,20867,22427
1503754316,LC21,1477434062,PDL09n_pct,6218,21843,22935
1503754464,LC21,1477434062,PDL09n_pct,6612,21458,22847
1750289956,LC21,1477434062,PDL09n_pct,6284,22181,22465
1750289956,LC21,1477434062,PDL09n_pct,6452,21631,22267
1750289956,LC21,1477434062,PDL09n_pct,7707,20606,21913
1589636158,LC21,1477434062,PDL09n_pct,7141,20495,21878
1504427986,LC21,1477434062,PDL09n_pct,7528,20795,21987
1504427986,LC21,1477434062,PDL09n_pct,7726,20576,21934
1504427986,LC21,1477434062,PDL09n_pct,5846,22065,22512
1504427986,LC21,1477434062,PDL09n_pct,5844,22048,22429
1504427986,LC21,1477434062,PDL09n_pct,7241,21172,22044
1504427986,LC21,1477434062,PDL09n_pct,7234,21278,22024
1503418436,LC21,1477434062,PDL09n_pct,8350,20121,21483
1504427615,LC21,1477434062,PDL09n_pct,6140,21877,23000
1535065850,LC21,1477434062,PDL09n_pct,6751,21310,22810
1535065850,LC21,1477434062,PDL09n_pct,5270,22861,22422
1532401650,LC21,1477434062,PDL09n_pct,6440,21463,22800
1504423804,LC21,1477434062,PDL09n_pct,5714,22642,22676
1504423804,LC21,1477434062,PDL09n_pct,5756,22645,22648
1504423804,LC21,1477434062,PDL09n_pct,7796,20237,21683
1655496596,LC21,1477434062,PDL09n_pct,5822,22091,22530
1655496596,LC21,1477434062,PDL09n_pct,6411,21618,22276
1503413796,LC21,1477434062,PDL09n_pct,5448,22177,23087
1503413796,LC21,1477434062,PDL09n_pct,7199,20549,22007
1503413796,LC21,1477434062,PDL09n_pct,7220,20488,21983
2028261229,LC21,1477434062,PDL09n_pct,5392,22733,22447
2028261229,LC21,1477434062,PDL09n_pct,7607,20470,21848
2028261229,LC21,1477434062,PDL09n_pct,5679,22538,22587
2028261229,LC21,1477434062,PDL09n_pct,5336,22698,22492
1536140581,LC21,1477434062,PDL09n_pct,5778,22060,23108
1536140581,LC21,1477434062,PDL09n_pct,5772,22049,23090
1536140581,LC21,1477434062,PDL09n_pct,7281,21170,22080
5813060340,LC21,1477434062,PDL09n_pct,6216,21645,22696
5813060340,LC21,1477434062,PDL09n_pct,6198,21661,22666
1534784712,LC21,1477434062,PDL09n_pct,6011,22700,22457
1534784712,LC21,1477434062,PDL09n_pct,6153,21794,23019
1534784712,LC21,1477434062,PDL09n_pct,6143,21691,22929
1503754543,LC21,1477434062,PDL09n_pct,7324,21597,21976
1686190133,LC21,1477434062,PDL09n_pct,5826,22008,23027
1686190133,LC21,1477434062,PDL09n_pct,5794,22012,23076
1686190133,LC21,1477434062,PDL09n_pct,6216,20601,22310
1686190133,LC21,1477434062,PDL09n_pct,7704,20550,21847
1686190133,LC21,1477434062,PDL09n_pct,8838,20197,21777
5813038156,LC21,1477434062,PDL09n_pct,6438,22127,22332
1841663352,LC21,1477434062,PDL09n_pct,7073,21194,22821
1563095398,LC21,1477434062,PDL09n_pct,6414,22119,22323
1563095398,LC21,1477434062,PDL09n_pct,6205,22234,22438
1563095398,LC21,1477434062,PDL09n_pct,7861,19245,22877
1563095398,LC21,1477434062,PDL09n_pct,6242,22330,22453
1563095398,LC21,1477434062,PDL09n_pct,5916,22114,22425
1906137714,LC21,1477434062,PDL09n_pct,7777,20536,22000
1906137714,LC21,1477434062,PDL09n_pct,6430,21654,22233
1906137714,LC21,1477434062,PDL09n_pct,5699,22082,23052
1906137714,LC21,1477434062,PDL09n_pct,5690,22048,23052
1906137714,LC21,1477434062,PDL09n_pct,7750,20553,22040
1655497024,LC21,1477434062,PDL09n_pct,6405,21814,21974
1655497024,LC21,1477434062,PDL09n_pct,7534,20613,21978
1503755184,LC21,1477434062,PDL09n_pct,5840,22101,22849
1503755184,LC21,1477434062,PDL09n_pct,6357,21698,22363
1503755184,LC21,1477434062,PDL09n_pct,7006,20100,22093
1559284412,LC21,1477434062,PDL09n_pct,6327,20536,22446
1559284412,LC21,1477434062,PDL09n_pct,6360,20443,22457
1559284412,LC21,1477434062,PDL09n_pct,7359,20929,21939
1504096262,LC21,1477434062,PDL09n_pct,7493,20745,22008
1504096262,LC21,1477434062,PDL09n_pct,6813,21292,22788
1504096262,LC21,1477434062,PDL09n_pct,7422,20750,21985
1504096262,LC21,1477434062,PDL09n_pct,6745,21291,22770
1504096262,LC21,1477434062,PDL09n_pct,6428,21749,22073
1504096262,LC21,1477434062,PDL09n_pct,7697,20677,21915
1504096262,LC21,1477434062,PDL09n_pct,9320,19288,22075
1504092028,LC21,1477434062,PDL09n_pct,6343,21511,22347
1995516734,LC21,1477434062,PDL09n_pct,6405,21490,22437
1504765248,LC21,1477434062,PDL09n_pct,7047,20078,22174
1504765248,LC21,1477434062,PDL09n_pct,5768,22586,22758
1504765248,LC21,1477434062,PDL09n_pct,5678,22580,22679
1504765248,LC21,1477434062,PDL09n_pct,7071,20051,22166
5813037844,LC21,1477434062,PDL09n_pct,6154,22203,22409
1504428057,LC21,1477434062,PDL09n_pct,5481,22593,22521
1872396010,LC21,1477434062,PDL09n_pct,7256,21209,22695
1872396010,LC21,1477434062,PDL09n_pct,6449,21705,22184
1872396010,LC21,1477434062,PDL09n_pct,7178,20521,21992
1504423636,LC21,1477434062,PDL09n_pct,5845,22667,22620
1504423636,LC21,1477434062,PDL09n_pct,5863,22684,22423
1504423636,LC21,1477434062,PDL09n_pct,6308,21693,22491
1534785094,LC21,1477434062,PDL09n_pct,5502,22691,22512
1534785094,LC21,1477434062,PDL09n_pct,8594,19427,22511
1532060598,LC21,1477434062,PDL09n_pct,8072,19173,22790
1532060472,LC21,1477434062,PDL09n_pct,7705,20351,21811
1532401674,LC21,1477434062,PDL09n_pct,6367,20348,22577
5813075792,LC21,1477434062,PDL09n_pct,6218,20757,22441
5813075792,LC21,1477434062,PDL09n_pct,6268,20706,22413
1532401533,LC21,1477434062,PDL09n_pct,5946,22066,22383
2089653445,LC21,1477434062,PDL09n_pct,6455,21535,22741
1808927915,LC21,1477434062,PDL09n_pct,5833,22178,22764
1714795031,LC21,1477434062,PDL09n_pct,7038,20290,21812
1714795031,LC21,1477434062,PDL09n_pct,7003,20291,21794
5812993222,LC21,1477434062,PDL09n_pct,7164,20144,22198
1281649467,LC21,1478142566,PVL05j_pct,5713,22079,22660
1535462901,LC21,1478142566,PVL05j_pct,5881,22049,23019
1535462901,LC21,1478142566,PVL05j_pct,8657,19101,22795
1535462901,LC21,1478142566,PVL05j_pct,6996,21348,22402
1504423575,LC21,1478142566,PVL05j_pct,6087,21782,23208
1504423575,LC21,1478142566,PVL05j_pct,8857,19761,21802
1504423575,LC21,1478142566,PVL05j_pct,8838,19742,21810
1504423575,LC21,1478142566,PVL05j_pct,8835,19302,21483
1281316775,LC21,1478142566,PVL05j_pct,7588,20061,22810
1281985562,LC21,1478142566,PVL05j_pct,7167,20785,22997
1534107181,LC21,1478142566,PVL05j_pct,5729,22489,22300
1535808539,LC21,1478142566,PVL05j_pct,8880,20059,21863
1532742712,LC21,1478142566,PVL05j_pct,5558,22131,22934
1532742712,LC21,1478142566,PVL05j_pct,7176,20586,22831
1532742712,LC21,1478142566,PVL05j_pct,7112,21413,22348
1437186918,LC21,1478142566,PVL05j_pct,7963,19436,21964
1437186918,LC21,1478142566,PVL05j_pct,8927,19154,21668
5813054477,LC21,1478142566,PVL05j_pct,7400,20023,22718
5812990925,LC21,1478142566,PVL05j_pct,5448,22427,22165
5812990925,LC21,1478142566,PVL05j_pct,5491,22312,22122
1503754677,LC21,1478142566,PVL05j_pct,6252,22075,22123
1503754677,LC21,1478142566,PVL05j_pct,7390,21295,22334
1534788807,LC21,1478142566,PVL05j_pct,5618,21532,22711
1534788807,LC21,1478142566,PVL05j_pct,8860,19402,21646
1534788807,LC21,1478142566,PVL05j_pct,8895,19401,21633
1534788807,LC21,1478142566,PVL05j_pct,5647,21599,22775
1504432299,LC21,1478142566,PVL05j_pct,5651,22065,22767
1504432299,LC21,1478142566,PVL05j_pct,5710,22062,22681
1468877324,LC21,1478142566,PVL05j_pct,6530,20443,23087
1468877324,LC21,1478142566,PVL05j_pct,6321,21654,22508
1468877324,LC21,1478142566,PVL05j_pct,6780,22019,22100
5812989274,LC21,1478142566,PVL05j_pct,5673,21662,22947
5812989274,LC21,1478142566,PVL05j_pct,7707,20362,22873
5812989274,LC21,1478142566,PVL05j_pct,5630,22002,22194
1503413797,LC21,1478142566,PVL05j_pct,6658,21321,22418
1503413234,LC21,1478142566,PVL05j_pct,6999,20572,22335
1503413234,LC21,1478142566,PVL05j_pct,6145,22117,23048
1503754316,LC21,1478142566,PVL05j_pct,8745,19147,22486
1503754464,LC21,1478142566,PVL05j_pct,8556,19004,22571
1503754464,LC21,1478142566,PVL05j_pct,8848,20028,21785
1750289956,LC21,1478142566,PVL05j_pct,6044,21636,22195
1589636158,LC21,1478142566,PVL05j_pct,6600,20960,23169
1589636158,LC21,1478142566,PVL05j_pct,6577,20866,23139
1589636158,LC21,1478142566,PVL05j_pct,7630,20198,22955
1589636158,LC21,1478142566,PVL05j_pct,6385,21400,22393
1504427986,LC21,1478142566,PVL05j_pct,6272,21960,23093
1504427986,LC21,1478142566,PVL05j_pct,8851,19590,21720
1504427615,LC21,1478142566,PVL05j_pct,7590,20118,22803
1504427615,LC21,1478142566,PVL05j_pct,6115,22329,22318
1717562249,LC21,1478142566,PVL05j_pct,5973,22388,22291
1535065850,LC21,1478142566,PVL05j_pct,5553,22105,22364
1535065850,LC21,1478142566,PVL05j_pct,5983,21397,22351
1535065850,LC21,1478142566,PVL05j_pct,6960,21321,21984
1532401650,LC21,1478142566,PVL05j_pct,7596,19983,22914
1532401650,LC21,1478142566,PVL05j_pct,7615,19978,22895
1532401650,LC21,1478142566,PVL05j_pct,7010,20587,22160
1532401650,LC21,1478142566,PVL05j_pct,6156,21555,22329
1532401650,LC21,1478142566,PVL05j_pct,6960,20636,22137
1504423804,LC21,1478142566,PVL05j_pct,9587,19230,22164
1504423804,LC21,1478142566,PVL05j_pct,9790,19157,22227
1655496596,LC21,1478142566,PVL05j_pct,6597,20965,23039
1655496596,LC21,1478142566,PVL05j_pct,8617,19198,22722
1503413796,LC21,1478142566,PVL05j_pct,6807,21377,22124
1503413796,LC21,1478142566,PVL05j_pct,5436,22451,22221
1503413796,LC21,1478142566,PVL05j_pct,6890,21186,22171
1503413796,LC21,1478142566,PVL05j_pct,6902,21292,22109
2028261229,LC21,1478142566,PVL05j_pct,5679,22538,22587
2028261229,LC21,1478142566,PVL05j_pct,8988,19072,21699
1504086607,LC21,1478142566,PVL05j_pct,7029,20818,21922
1536140581,LC21,1478142566,PVL05j_pct,6828,21849,22172
1536140581,LC21,1478142566,PVL05j_pct,5733,22118,23034
1536140581,LC21,1478142566,PVL05j_pct,8966,19288,21701
1536140581,LC21,1478142566,PVL05j_pct,6901,21753,22264
1536140581,LC21,1478142566,PVL05j_pct,6854,21815,22145
5813060340,LC21,1478142566,PVL05j_pct,6934,20371,22376
1534784712,LC21,1478142566,PVL05j_pct,6803,21468,22205
1503754543,LC21,1478142566,PVL05j_pct,5762,21571,22922
1503754543,LC21,1478142566,PVL05j_pct,6876,21831,22124
1686190133,LC21,1478142566,PVL05j_pct,7217,20708,22859
5813038156,LC21,1478142566,PVL05j_pct,7057,21426,22420
5813038156,LC21,1478142566,PVL05j_pct,6629,20802,22925
