LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1438908304,LPLC2,1446061566,PVL03og_pct,10370,19538,27036
1438908304,LPLC2,1446061566,PVL03og_pct,9292,19525,26158
1438908304,LPLC2,1446061566,PVL03og_pct,9260,19655,26217
1438908304,LPLC2,1446061566,PVL03og_pct,9379,19034,25968
1438908304,LPLC2,1446061566,PVL03og_pct,11750,21087,26761
1438908304,LPLC2,1446061566,PVL03og_pct,12668,21740,27217
1845453234,LPLC2,1446061566,PVL03og_pct,9480,19281,25918
1845453234,LPLC2,1446061566,PVL03og_pct,11798,21141,27508
1845453234,LPLC2,1446061566,PVL03og_pct,11322,21503,26329
1814781082,LPLC2,1446061566,PVL03og_pct,10995,20726,26786
1814781082,LPLC2,1446061566,PVL03og_pct,11307,19584,27016
1814781082,LPLC2,1446061566,PVL03og_pct,10306,19889,26821
1814781082,LPLC2,1446061566,PVL03og_pct,9800,19154,26289
1814781082,LPLC2,1446061566,PVL03og_pct,11058,20592,26749
1688164533,LPLC2,1446061566,PVL03og_pct,12324,20191,26049
1688164533,LPLC2,1446061566,PVL03og_pct,11315,21003,26543
1688164533,LPLC2,1446061566,PVL03og_pct,11810,20949,26735
1688164533,LPLC2,1446061566,PVL03og_pct,12309,20159,26133
1688164533,LPLC2,1446061566,PVL03og_pct,9965,21269,27827
1814777260,LPLC2,1446061566,PVL03og_pct,12569,21547,27099
1814777260,LPLC2,1446061566,PVL03og_pct,11894,21312,26344
1814777260,LPLC2,1446061566,PVL03og_pct,10072,18972,26378
1814777260,LPLC2,1446061566,PVL03og_pct,11311,20025,26736
1814777260,LPLC2,1446061566,PVL03og_pct,11779,21090,28320
1814777260,LPLC2,1446061566,PVL03og_pct,9898,21124,27998
1814777260,LPLC2,1446061566,PVL03og_pct,9746,20746,27519
1814777260,LPLC2,1446061566,PVL03og_pct,10036,19004,26232
1814777260,LPLC2,1446061566,PVL03og_pct,11851,21086,28239
1814777260,LPLC2,1446061566,PVL03og_pct,9928,21351,27692
1814777260,LPLC2,1446061566,PVL03og_pct,11417,21211,27113
1814777260,LPLC2,1446061566,PVL03og_pct,11084,20575,26750
1814777260,LPLC2,1446061566,PVL03og_pct,11791,21219,26169
1438912593,LPLC2,1446061566,PVL03og_pct,12487,21819,27572
1438912593,LPLC2,1446061566,PVL03og_pct,11419,21598,26972
1438912593,LPLC2,1446061566,PVL03og_pct,11500,21684,27091
1438912593,LPLC2,1446061566,PVL03og_pct,11316,19813,26872
1783051753,LPLC2,1446061566,PVL03og_pct,11169,21420,26495
1783051753,LPLC2,1446061566,PVL03og_pct,11203,21266,27661
1783051753,LPLC2,1446061566,PVL03og_pct,11219,21387,27520
1783051753,LPLC2,1446061566,PVL03og_pct,11202,21353,27632
1783051753,LPLC2,1446061566,PVL03og_pct,12078,20342,27556
1783051753,LPLC2,1446061566,PVL03og_pct,12025,20357,27671
1783051753,LPLC2,1446061566,PVL03og_pct,12306,21485,26144
1783051753,LPLC2,1446061566,PVL03og_pct,12616,20990,26726
1783051753,LPLC2,1446061566,PVL03og_pct,11184,21277,27605
1783051753,LPLC2,1446061566,PVL03og_pct,11124,21518,26346
5813038769,LPLC2,1446061566,PVL03og_pct,12179,20236,26223
5813038769,LPLC2,1446061566,PVL03og_pct,12381,21697,27649
5813038769,LPLC2,1446061566,PVL03og_pct,12665,21843,27117
5813038769,LPLC2,1446061566,PVL03og_pct,12380,21686,27666
5813038769,LPLC2,1446061566,PVL03og_pct,11040,19850,25543
5813038769,LPLC2,1446061566,PVL03og_pct,12778,21866,27171
5813038769,LPLC2,1446061566,PVL03og_pct,9527,20980,27984
5813038769,LPLC2,1446061566,PVL03og_pct,9937,21346,27793
5813038769,LPLC2,1446061566,PVL03og_pct,12229,20251,26155
5813038769,LPLC2,1446061566,PVL03og_pct,11132,19795,25650
5813038769,LPLC2,1446061566,PVL03og_pct,11028,19808,25562
1813403953,LPLC2,1446061566,PVL03og_pct,11885,20387,26406
1813403953,LPLC2,1446061566,PVL03og_pct,12402,21341,26122
1813403953,LPLC2,1446061566,PVL03og_pct,11889,20459,26398
1813403953,LPLC2,1446061566,PVL03og_pct,10338,19341,27115
1813403953,LPLC2,1446061566,PVL03og_pct,9188,19080,26143
1813403953,LPLC2,1446061566,PVL03og_pct,10967,20648,27438
1627131491,LPLC2,1446061566,PVL03og_pct,9763,20970,27438
1627131491,LPLC2,1446061566,PVL03og_pct,9885,21183,28025
1627131491,LPLC2,1446061566,PVL03og_pct,11480,21610,27082
1627131491,LPLC2,1446061566,PVL03og_pct,11472,20749,26136
1627131491,LPLC2,1446061566,PVL03og_pct,11414,20696,26122
1627131491,LPLC2,1446061566,PVL03og_pct,11619,20556,27996
1627131491,LPLC2,1446061566,PVL03og_pct,11994,21392,27412
1691259738,LPLC2,1446061566,PVL03og_pct,11802,21190,26161
1691259738,LPLC2,1446061566,PVL03og_pct,11686,21164,26388
1691259738,LPLC2,1446061566,PVL03og_pct,11738,20416,26520
1691259738,LPLC2,1446061566,PVL03og_pct,9352,20295,27362
1691259738,LPLC2,1446061566,PVL03og_pct,10467,19428,27121
1691259738,LPLC2,1446061566,PVL03og_pct,11187,20582,26955
1691259738,LPLC2,1446061566,PVL03og_pct,11705,21201,26421
1691259738,LPLC2,1446061566,PVL03og_pct,12079,20706,27826
1691259738,LPLC2,1446061566,PVL03og_pct,9553,19289,25901
1691259738,LPLC2,1446061566,PVL03og_pct,10343,19470,27044
1691259738,LPLC2,1446061566,PVL03og_pct,12367,20153,26154
1814780768,LPLC2,1446061566,PVL03og_pct,10056,20633,28079
1814780768,LPLC2,1446061566,PVL03og_pct,12828,21925,27310
1814780768,LPLC2,1446061566,PVL03og_pct,9921,19069,26558
1814780768,LPLC2,1446061566,PVL03og_pct,12870,21947,27250
1814780768,LPLC2,1446061566,PVL03og_pct,12837,21993,27354
1814780768,LPLC2,1446061566,PVL03og_pct,10986,20619,27554
1814780768,LPLC2,1446061566,PVL03og_pct,12754,21948,27369
1814780768,LPLC2,1446061566,PVL03og_pct,11507,21407,25992
1783051578,LPLC2,1446061566,PVL03og_pct,11636,21035,27363
1783051578,LPLC2,1446061566,PVL03og_pct,11219,20895,26879
1783051578,LPLC2,1446061566,PVL03og_pct,9282,20017,26274
1783051578,LPLC2,1446061566,PVL03og_pct,11654,21089,27291
1783051578,LPLC2,1446061566,PVL03og_pct,10979,20941,28541
1783051578,LPLC2,1446061566,PVL03og_pct,11801,21180,27573
1783051578,LPLC2,1446061566,PVL03og_pct,10942,20961,28454
1783051578,LPLC2,1446061566,PVL03og_pct,9231,19633,26139
1783051578,LPLC2,1446061566,PVL03og_pct,12062,21259,28200
1783051578,LPLC2,1446061566,PVL03og_pct,12359,20844,26335
1783051578,LPLC2,1446061566,PVL03og_pct,11226,20887,26606
1783051578,LPLC2,1446061566,PVL03og_pct,11987,21293,28191
1783051578,LPLC2,1446061566,PVL03og_pct,12561,21008,26732
1783051578,LPLC2,1446061566,PVL03og_pct,11871,21265,27945
1783051578,LPLC2,1446061566,PVL03og_pct,11037,20548,26676
1783051578,LPLC2,1446061566,PVL03og_pct,11564,21275,26399
1783051578,LPLC2,1446061566,PVL03og_pct,9203,19671,26206
1783051578,LPLC2,1446061566,PVL03og_pct,9184,19666,26212
1719595635,LPLC2,1446061566,PVL03og_pct,9468,19811,26817
1719595635,LPLC2,1446061566,PVL03og_pct,12637,21265,26191
1719595635,LPLC2,1446061566,PVL03og_pct,12691,21467,26148
1719595635,LPLC2,1446061566,PVL03og_pct,12641,21848,27133
1719595635,LPLC2,1446061566,PVL03og_pct,11171,20061,26737
1719595635,LPLC2,1446061566,PVL03og_pct,9818,19084,26445
1719595635,LPLC2,1446061566,PVL03og_pct,9690,20655,27510
1719595635,LPLC2,1446061566,PVL03og_pct,11103,20937,25913
1719595635,LPLC2,1446061566,PVL03og_pct,9904,21298,27712
1719595635,LPLC2,1446061566,PVL03og_pct,12005,21543,27400
1719595635,LPLC2,1446061566,PVL03og_pct,11096,20960,25969
5813038822,LPLC2,1446061566,PVL03og_pct,11456,20691,26383
5813038822,LPLC2,1446061566,PVL03og_pct,10293,20740,28274
5813038822,LPLC2,1446061566,PVL03og_pct,9820,19110,26323
5813038822,LPLC2,1446061566,PVL03og_pct,10094,20896,27596
5813038822,LPLC2,1446061566,PVL03og_pct,10265,20823,28345
1682707330,LPLC2,1446061566,PVL03og_pct,11698,21065,27433
1682707330,LPLC2,1446061566,PVL03og_pct,12517,21307,26343
1682707330,LPLC2,1446061566,PVL03og_pct,12599,21922,26122
1470971204,LPLC2,1446061566,PVL03og_pct,11119,19811,25812
1470971204,LPLC2,1446061566,PVL03og_pct,12255,20263,26163
1470971204,LPLC2,1446061566,PVL03og_pct,9640,20844,27892
1470971204,LPLC2,1446061566,PVL03og_pct,11624,21395,26048
1753674977,LPLC2,1446061566,PVL03og_pct,11450,21324,27241
1753674977,LPLC2,1446061566,PVL03og_pct,11844,20991,26608
1753674977,LPLC2,1446061566,PVL03og_pct,11836,20949,26659
1753674977,LPLC2,1446061566,PVL03og_pct,11526,21287,26381
1753674977,LPLC2,1446061566,PVL03og_pct,11973,21499,26305
1753674977,LPLC2,1446061566,PVL03og_pct,9747,21209,27476
1753674977,LPLC2,1446061566,PVL03og_pct,9707,21073,27433
1876147437,LPLC2,1446061566,PVL03og_pct,12317,20109,26153
1876147437,LPLC2,1446061566,PVL03og_pct,9920,19518,25772
1876147437,LPLC2,1446061566,PVL03og_pct,12230,20033,26118
1752016801,LPLC2,1446061566,PVL03og_pct,12581,21804,26121
1752016801,LPLC2,1446061566,PVL03og_pct,12002,21283,26111
1752016801,LPLC2,1446061566,PVL03og_pct,11280,20015,26761
1752016801,LPLC2,1446061566,PVL03og_pct,12012,21479,26372
1752016801,LPLC2,1446061566,PVL03og_pct,11298,21452,26506
1752016801,LPLC2,1446061566,PVL03og_pct,11531,20479,28079
1752016801,LPLC2,1446061566,PVL03og_pct,11286,21458,26513
1752016801,LPLC2,1446061566,PVL03og_pct,11559,20511,28122
1752016801,LPLC2,1446061566,PVL03og_pct,11153,20948,26611
1752016801,LPLC2,1446061566,PVL03og_pct,9312,19737,26706
1752016801,LPLC2,1446061566,PVL03og_pct,11394,21229,27091
1752016801,LPLC2,1446061566,PVL03og_pct,11404,21255,27034
1752016801,LPLC2,1446061566,PVL03og_pct,11402,21463,27169
1752016801,LPLC2,1446061566,PVL03og_pct,10958,20192,27187
1752016801,LPLC2,1446061566,PVL03og_pct,11603,20563,28026
1752016801,LPLC2,1446061566,PVL03og_pct,9963,20770,27538
1752016801,LPLC2,1446061566,PVL03og_pct,11112,19854,26446
1752016801,LPLC2,1446061566,PVL03og_pct,11268,21353,26590
1815809293,LPLC2,1446061566,PVL03og_pct,11285,21221,25901
1815809293,LPLC2,1446061566,PVL03og_pct,12036,20236,26300
1815809293,LPLC2,1446061566,PVL03og_pct,11278,19720,27004
1872033743,LPLC2,1446061566,PVL03og_pct,11241,21203,27747
1872033743,LPLC2,1446061566,PVL03og_pct,10350,19807,25951
1872033743,LPLC2,1446061566,PVL03og_pct,11810,21117,28265
1872033743,LPLC2,1446061566,PVL03og_pct,11831,21154,28202
1844750081,LPLC2,1446061566,PVL03og_pct,12406,21281,26155
1844750081,LPLC2,1446061566,PVL03og_pct,11206,19510,27114
1844750081,LPLC2,1446061566,PVL03og_pct,9256,19277,26201
1844750081,LPLC2,1446061566,PVL03og_pct,11785,21061,28363
1844750081,LPLC2,1446061566,PVL03og_pct,11053,21329,27477
1844750081,LPLC2,1446061566,PVL03og_pct,11260,19414,27106
1844750081,LPLC2,1446061566,PVL03og_pct,11079,20427,26796
1844750081,LPLC2,1446061566,PVL03og_pct,11263,21247,26574
1844750081,LPLC2,1446061566,PVL03og_pct,12418,21313,26136
1844750081,LPLC2,1446061566,PVL03og_pct,11133,20411,26775
1809614687,LPLC2,1446061566,PVL03og_pct,12118,21517,26247
1809614687,LPLC2,1446061566,PVL03og_pct,9675,21401,27514
1809614687,LPLC2,1446061566,PVL03og_pct,11569,21092,27285
1809614687,LPLC2,1446061566,PVL03og_pct,11633,21109,27283
1809614687,LPLC2,1446061566,PVL03og_pct,12229,21352,26173
1809614687,LPLC2,1446061566,PVL03og_pct,10024,19601,25775
5812998825,LPLC2,1446061566,PVL03og_pct,12219,20906,26997
5812998825,LPLC2,1446061566,PVL03og_pct,11213,19972,26785
5812998825,LPLC2,1446061566,PVL03og_pct,11435,20653,26250
5812998825,LPLC2,1446061566,PVL03og_pct,10916,20698,25931
5812998825,LPLC2,1446061566,PVL03og_pct,11306,19884,26862
5812998825,LPLC2,1446061566,PVL03og_pct,11178,21530,26262
5812998825,LPLC2,1446061566,PVL03og_pct,11170,21511,26278
5812998825,LPLC2,1446061566,PVL03og_pct,11361,21513,26015
5812998825,LPLC2,1446061566,PVL03og_pct,12279,20023,26118
1815471919,LPLC2,1446061566,PVL03og_pct,10492,19478,27194
1815471919,LPLC2,1446061566,PVL03og_pct,10995,20815,27671
1815471919,LPLC2,1446061566,PVL03og_pct,12638,21559,27083
1815471919,LPLC2,1446061566,PVL03og_pct,12657,21621,27120
1815471919,LPLC2,1446061566,PVL03og_pct,11462,19584,26638
1815471919,LPLC2,1446061566,PVL03og_pct,11146,20642,27768
5813034151,LPLC2,1446061566,PVL03og_pct,12657,21493,27040
5813034151,LPLC2,1446061566,PVL03og_pct,12386,21267,26110
5813034151,LPLC2,1446061566,PVL03og_pct,12615,21467,27104
5813034151,LPLC2,1446061566,PVL03og_pct,11015,20471,26725
5813034151,LPLC2,1446061566,PVL03og_pct,8970,19089,25903
5813034151,LPLC2,1446061566,PVL03og_pct,12270,21677,27462
5813034151,LPLC2,1446061566,PVL03og_pct,9589,20677,27725
5813034151,LPLC2,1446061566,PVL03og_pct,12169,21686,27441
5813034151,LPLC2,1446061566,PVL03og_pct,11682,20637,28150
2059978318,LPLC2,1446061566,PVL03og_pct,11323,19508,27233
2059978318,LPLC2,1446061566,PVL03og_pct,12033,21393,27347
2059978318,LPLC2,1446061566,PVL03og_pct,12657,21839,27368
2059978318,LPLC2,1446061566,PVL03og_pct,12162,21384,27334
2059978318,LPLC2,1446061566,PVL03og_pct,11033,20494,27528
2059978318,LPLC2,1446061566,PVL03og_pct,12927,21999,27344
2059978318,LPLC2,1446061566,PVL03og_pct,11620,21091,27404
2059978318,LPLC2,1446061566,PVL03og_pct,11213,21128,25884
1813403630,LPLC2,1446061566,PVL03og_pct,11966,21312,26175
1813403630,LPLC2,1446061566,PVL03og_pct,11824,21240,26276
1813403630,LPLC2,1446061566,PVL03og_pct,9387,20043,26990
1813403630,LPLC2,1446061566,PVL03og_pct,10968,20661,27716
1813403630,LPLC2,1446061566,PVL03og_pct,11378,21541,27435
1813403630,LPLC2,1446061566,PVL03og_pct,11055,20315,26771
1813403630,LPLC2,1446061566,PVL03og_pct,12470,20969,26587
1813403630,LPLC2,1446061566,PVL03og_pct,11424,19747,26403
1813403630,LPLC2,1446061566,PVL03og_pct,9953,19091,26279
1751329909,LPLC2,1446061566,PVL03og_pct,12058,21202,28202
1751329909,LPLC2,1446061566,PVL03og_pct,11224,20532,27743
1751329909,LPLC2,1446061566,PVL03og_pct,9316,19543,26614
1751329909,LPLC2,1446061566,PVL03og_pct,9323,19605,26565
1751329909,LPLC2,1446061566,PVL03og_pct,11661,19833,26645
1751329909,LPLC2,1446061566,PVL03og_pct,12019,21231,28205
1751329909,LPLC2,1446061566,PVL03og_pct,10007,21505,27773
1751329909,LPLC2,1446061566,PVL03og_pct,9978,21684,27753
1751329909,LPLC2,1446061566,PVL03og_pct,11661,21147,26407
1751329909,LPLC2,1446061566,PVL03og_pct,11842,21226,26015
1751329909,LPLC2,1446061566,PVL03og_pct,11730,21296,26073
5813046478,LPLC2,1446061566,PVL03og_pct,11589,21697,27085
5813046478,LPLC2,1446061566,PVL03og_pct,11350,19502,27099
5813046478,LPLC2,1446061566,PVL03og_pct,11194,21409,27529
1813403762,LPLC2,1446061566,PVL03og_pct,9416,19714,26716
1813403762,LPLC2,1446061566,PVL03og_pct,12010,20929,28266
1813403762,LPLC2,1446061566,PVL03og_pct,12543,21165,26430
1813403762,LPLC2,1446061566,PVL03og_pct,12010,21065,26503
1813403762,LPLC2,1446061566,PVL03og_pct,11221,20108,26847
1813403762,LPLC2,1446061566,PVL03og_pct,9885,21080,28308
1813403762,LPLC2,1446061566,PVL03og_pct,11138,21017,26016
1813403762,LPLC2,1446061566,PVL03og_pct,9354,19847,26918
1813403762,LPLC2,1446061566,PVL03og_pct,11013,20835,26719
1813403762,LPLC2,1446061566,PVL03og_pct,9389,19460,26483
1813403762,LPLC2,1446061566,PVL03og_pct,9479,19242,25891
1813403762,LPLC2,1446061566,PVL03og_pct,10974,20366,27184
1813403762,LPLC2,1446061566,PVL03og_pct,10073,20841,27521
1813403762,LPLC2,1446061566,PVL03og_pct,11937,20978,28340
1813403762,LPLC2,1446061566,PVL03og_pct,11443,20706,26108
1813403762,LPLC2,1446061566,PVL03og_pct,11884,21083,28255
1813403762,LPLC2,1446061566,PVL03og_pct,9889,21094,28180
1813403762,LPLC2,1446061566,PVL03og_pct,11838,21159,27655
1813403762,LPLC2,1446061566,PVL03og_pct,10118,19600,26762
1813403762,LPLC2,1446061566,PVL03og_pct,11236,21051,25959
1814781356,LPLC2,1446061566,PVL03og_pct,11593,20012,26630
1814781356,LPLC2,1446061566,PVL03og_pct,9377,19980,27044
1814781356,LPLC2,1446061566,PVL03og_pct,11797,21276,27366
1814781356,LPLC2,1446061566,PVL03og_pct,11672,20977,28147
1814781356,LPLC2,1446061566,PVL03og_pct,11339,19473,27193
1814781356,LPLC2,1446061566,PVL03og_pct,11621,21366,26484
1814781356,LPLC2,1446061566,PVL03og_pct,12333,20254,26025
1813403869,LPLC2,1446061566,PVL03og_pct,11986,21058,28274
1813403869,LPLC2,1446061566,PVL03og_pct,11980,21078,26528
1813403869,LPLC2,1446061566,PVL03og_pct,9970,21735,27796
1813403869,LPLC2,1446061566,PVL03og_pct,11893,19884,26401
1813403869,LPLC2,1446061566,PVL03og_pct,10908,20911,28220
1813403869,LPLC2,1446061566,PVL03og_pct,11825,21015,26621
5813039136,LPLC2,1446061566,PVL03og_pct,12052,20864,28012
5813039136,LPLC2,1446061566,PVL03og_pct,12737,21240,26234
5813039136,LPLC2,1446061566,PVL03og_pct,11134,20566,27727
5813039136,LPLC2,1446061566,PVL03og_pct,10944,21414,27271
5813039136,LPLC2,1446061566,PVL03og_pct,10923,21369,27263
5813039136,LPLC2,1446061566,PVL03og_pct,10322,19922,26820
5813039136,LPLC2,1446061566,PVL03og_pct,10904,21414,27125
5813039136,LPLC2,1446061566,PVL03og_pct,11019,20603,27575
5813039136,LPLC2,1446061566,PVL03og_pct,12444,21005,26465
5813039136,LPLC2,1446061566,PVL03og_pct,11934,21508,27465
5813039136,LPLC2,1446061566,PVL03og_pct,11365,19668,26655
5813039136,LPLC2,1446061566,PVL03og_pct,11812,20517,26443
5813039136,LPLC2,1446061566,PVL03og_pct,12730,21224,26118
1814781537,LPLC2,1446061566,PVL03og_pct,12105,21462,26315
1814781537,LPLC2,1446061566,PVL03og_pct,10844,21427,27090
1814781537,LPLC2,1446061566,PVL03og_pct,9467,21069,28016
1938195143,LPLC2,1446061566,PVL03og_pct,12301,21291,26193
1938195143,LPLC2,1446061566,PVL03og_pct,11782,20063,26359
1938195143,LPLC2,1446061566,PVL03og_pct,12855,21917,27228
1938195143,LPLC2,1446061566,PVL03og_pct,11205,21072,26689
1938195143,LPLC2,1446061566,PVL03og_pct,11322,19431,27062
1938195143,LPLC2,1446061566,PVL03og_pct,12809,21914,27188
1938195143,LPLC2,1446061566,PVL03og_pct,12292,21538,26190
1938195143,LPLC2,1446061566,PVL03og_pct,9921,20796,27463
1938195143,LPLC2,1446061566,PVL03og_pct,11406,19379,26580
1938195143,LPLC2,1446061566,PVL03og_pct,12109,20477,27848
1876484146,LPLC2,1446061566,PVL03og_pct,12305,21454,26373
1876484146,LPLC2,1446061566,PVL03og_pct,11619,21007,27391
1876484146,LPLC2,1446061566,PVL03og_pct,9965,19451,25724
1876484146,LPLC2,1446061566,PVL03og_pct,11831,21234,28150
1876484146,LPLC2,1446061566,PVL03og_pct,9920,19482,25794
1876484146,LPLC2,1446061566,PVL03og_pct,10785,19505,25841
1815126312,LPLC2,1446061566,PVL03og_pct,12331,21407,26355
1815126312,LPLC2,1446061566,PVL03og_pct,10929,20892,26746
1815126312,LPLC2,1446061566,PVL03og_pct,10372,19761,25935
5901226269,LPLC2,1446061566,PVL03og_pct,9896,21164,27947
5901226269,LPLC2,1446061566,PVL03og_pct,11967,21092,28313
5901226269,LPLC2,1446061566,PVL03og_pct,11672,21159,26366
5901226269,LPLC2,1446061566,PVL03og_pct,11881,20080,26390
5901226269,LPLC2,1446061566,PVL03og_pct,11800,21273,26187
1813403998,LPLC2,1446061566,PVL03og_pct,11178,20897,26872
1813403998,LPLC2,1446061566,PVL03og_pct,10093,19133,26763
1813403998,LPLC2,1446061566,PVL03og_pct,11698,20962,28107
1813403998,LPLC2,1446061566,PVL03og_pct,10087,19141,26838
1813403998,LPLC2,1446061566,PVL03og_pct,11451,19456,26574
1813403998,LPLC2,1446061566,PVL03og_pct,11462,19491,26632
1814418212,LPLC2,1446061566,PVL03og_pct,9791,20626,27980
1814418212,LPLC2,1446061566,PVL03og_pct,11194,20219,26780
1814418212,LPLC2,1446061566,PVL03og_pct,11859,21252,28118
1814418212,LPLC2,1446061566,PVL03og_pct,11933,21293,28165
1814418212,LPLC2,1446061566,PVL03og_pct,11983,21514,26323
1814418212,LPLC2,1446061566,PVL03og_pct,11781,21404,26360
1814418212,LPLC2,1446061566,PVL03og_pct,11686,21318,26457
1814418212,LPLC2,1446061566,PVL03og_pct,12017,21509,27392
1814418212,LPLC2,1446061566,PVL03og_pct,12049,21449,27336
1814418212,LPLC2,1446061566,PVL03og_pct,11262,19873,26858
1814418212,LPLC2,1446061566,PVL03og_pct,10085,19611,25870
1811630361,LPLC2,1446061566,PVL03og_pct,11285,21111,27783
1811630361,LPLC2,1446061566,PVL03og_pct,11916,20350,26401
1811630361,LPLC2,1446061566,PVL03og_pct,11516,20420,28019
1811630361,LPLC2,1446061566,PVL03og_pct,12322,20825,26346
1811630361,LPLC2,1446061566,PVL03og_pct,11377,20704,26099
1811630361,LPLC2,1446061566,PVL03og_pct,12357,20976,26454
1782369015,LPLC2,1446061566,PVL03og_pct,9964,21295,27843
1782369015,LPLC2,1446061566,PVL03og_pct,12001,20108,26354
1782369015,LPLC2,1446061566,PVL03og_pct,12449,21223,26140
1782369015,LPLC2,1446061566,PVL03og_pct,12097,20482,27804
1782369015,LPLC2,1446061566,PVL03og_pct,12140,20468,27731
1782369015,LPLC2,1446061566,PVL03og_pct,12123,20460,27724
1782369015,LPLC2,1446061566,PVL03og_pct,11115,21239,27443
1782369015,LPLC2,1446061566,PVL03og_pct,12159,20473,27789
1782369015,LPLC2,1446061566,PVL03og_pct,9931,20792,27518
1782369015,LPLC2,1446061566,PVL03og_pct,12149,20501,27828
1814422650,LPLC2,1446061566,PVL03og_pct,11532,20716,26423
1814422650,LPLC2,1446061566,PVL03og_pct,12544,21140,26510
1814422650,LPLC2,1446061566,PVL03og_pct,11978,21005,26288
1814422650,LPLC2,1446061566,PVL03og_pct,12597,21137,26408
1814422650,LPLC2,1446061566,PVL03og_pct,12073,20940,26981
1814422650,LPLC2,1446061566,PVL03og_pct,10981,20616,27451
1814422650,LPLC2,1446061566,PVL03og_pct,12125,20911,26981
1814422650,LPLC2,1446061566,PVL03og_pct,11010,20628,27569
1814422650,LPLC2,1446061566,PVL03og_pct,10143,19812,26524
1814422650,LPLC2,1446061566,PVL03og_pct,9960,21335,27772
1814422650,LPLC2,1446061566,PVL03og_pct,11105,20641,27690
1814422650,LPLC2,1446061566,PVL03og_pct,11727,20705,28190
1814422650,LPLC2,1446061566,PVL03og_pct,11754,20820,28189
1814422650,LPLC2,1446061566,PVL03og_pct,11052,20695,27769
1814422650,LPLC2,1446061566,PVL03og_pct,9616,19178,26344
1814422650,LPLC2,1446061566,PVL03og_pct,10972,20884,28138
1814781633,LPLC2,1446061566,PVL03og_pct,10223,19611,25933
1782369359,LPLC2,1446061566,PVL03og_pct,11824,21249,27946
1782369359,LPLC2,1446061566,PVL03og_pct,11997,21085,26379
1782369359,LPLC2,1446061566,PVL03og_pct,11954,21088,26415
1782369359,LPLC2,1446061566,PVL03og_pct,12636,21197,26196
1782369359,LPLC2,1446061566,PVL03og_pct,11303,20072,26935
1782369359,LPLC2,1446061566,PVL03og_pct,12646,21174,26196
1782369359,LPLC2,1446061566,PVL03og_pct,9313,20365,27395
1782369359,LPLC2,1446061566,PVL03og_pct,11324,20050,26972
1782369359,LPLC2,1446061566,PVL03og_pct,11717,21309,27458
1782369359,LPLC2,1446061566,PVL03og_pct,9019,19083,25755
