LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1100558968,LC6,1319583458,PVL10t_b_pct,11024,21148,19759
1100558968,LC6,1319583458,PVL10t_b_pct,11116,21365,19769
1100558968,LC6,1319583458,PVL10t_b_pct,9955,20765,20006
5812987690,LC6,1319583458,PVL10t_b_pct,6713,21254,21112
5812987690,LC6,1319583458,PVL10t_b_pct,6677,21329,21046
1199850242,LC6,1319583458,PVL10t_b_pct,10839,22026,20159
1199850242,LC6,1319583458,PVL10t_b_pct,10693,21992,20222
1199850242,LC6,1319583458,PVL10t_b_pct,10124,20255,19950
1199850242,LC6,1319583458,PVL10t_b_pct,11072,20437,20381
1199850242,LC6,1319583458,PVL10t_b_pct,11082,20419,20267
1199850242,LC6,1319583458,PVL10t_b_pct,10286,21762,19997
1168129036,LC6,1319583458,PVL10t_b_pct,7687,21667,20959
1198477590,LC6,1319583458,PVL10t_b_pct,7098,21333,21092
1198477590,LC6,1319583458,PVL10t_b_pct,11145,21943,20140
5812986572,LC6,1319583458,PVL10t_b_pct,7033,21378,21044
5812986572,LC6,1319583458,PVL10t_b_pct,9817,20485,20179
5812986572,LC6,1319583458,PVL10t_b_pct,11168,21764,20043
5812986572,LC6,1319583458,PVL10t_b_pct,7093,21405,21043
5812986572,LC6,1319583458,PVL10t_b_pct,11057,21757,20029
5812986572,LC6,1319583458,PVL10t_b_pct,5320,22795,21028
1231955849,LC6,1319583458,PVL10t_b_pct,11250,21618,19713
1231955849,LC6,1319583458,PVL10t_b_pct,11246,21622,19695
1231955849,LC6,1319583458,PVL10t_b_pct,8439,20779,20519
1231955849,LC6,1319583458,PVL10t_b_pct,11760,22014,19526
1231955849,LC6,1319583458,PVL10t_b_pct,11722,21950,19526
1231955849,LC6,1319583458,PVL10t_b_pct,9858,21522,20726
1231955849,LC6,1319583458,PVL10t_b_pct,9280,21675,20732
1231955849,LC6,1319583458,PVL10t_b_pct,11816,21992,19450
1232249325,LC6,1319583458,PVL10t_b_pct,10958,20553,20171
1232249325,LC6,1319583458,PVL10t_b_pct,7486,21742,20993
1232249325,LC6,1319583458,PVL10t_b_pct,7497,21621,20913
1232249314,LC6,1319583458,PVL10t_b_pct,11028,21848,20619
1232249314,LC6,1319583458,PVL10t_b_pct,11154,21028,19698
1232249314,LC6,1319583458,PVL10t_b_pct,11021,20472,20199
1232249314,LC6,1319583458,PVL10t_b_pct,11018,21837,20662
1229849059,LC6,1319583458,PVL10t_b_pct,8869,21209,20105
1229849059,LC6,1319583458,PVL10t_b_pct,8797,21216,20178
1259852010,LC6,1319583458,PVL10t_b_pct,10580,20430,20133
1259852010,LC6,1319583458,PVL10t_b_pct,11354,21632,19370
1259852010,LC6,1319583458,PVL10t_b_pct,11033,20847,20510
1259852010,LC6,1319583458,PVL10t_b_pct,11046,20809,20510
1259852010,LC6,1319583458,PVL10t_b_pct,11398,21695,19365
1259852010,LC6,1319583458,PVL10t_b_pct,11089,21195,19708
1230531237,LC6,1319583458,PVL10t_b_pct,11059,21779,19703
1201568464,LC6,1319583458,PVL10t_b_pct,10481,21683,20501
1232262131,LC6,1319583458,PVL10t_b_pct,10691,21547,19756
1232262131,LC6,1319583458,PVL10t_b_pct,8710,21125,20667
1232262131,LC6,1319583458,PVL10t_b_pct,11094,21796,19704
1231955819,LC6,1319583458,PVL10t_b_pct,7339,21451,20489
1200886425,LC6,1319583458,PVL10t_b_pct,9280,21320,20878
1200886425,LC6,1319583458,PVL10t_b_pct,10220,20235,19736
1720950695,LC6,1319583458,PVL10t_b_pct,11291,21918,20191
1720950695,LC6,1319583458,PVL10t_b_pct,11065,20754,20518
1720950695,LC6,1319583458,PVL10t_b_pct,11006,22076,20177
1720950695,LC6,1319583458,PVL10t_b_pct,11358,21951,20123
1720950695,LC6,1319583458,PVL10t_b_pct,10851,21749,19525
1627509034,LC6,1319583458,PVL10t_b_pct,11529,20608,19722
1261220478,LC6,1319583458,PVL10t_b_pct,11128,22054,20232
1261220478,LC6,1319583458,PVL10t_b_pct,10367,22039,20472
1261220478,LC6,1319583458,PVL10t_b_pct,11409,22050,19461
1261220478,LC6,1319583458,PVL10t_b_pct,11592,22002,19830
1261565726,LC6,1319583458,PVL10t_b_pct,10750,21564,19745
1261565726,LC6,1319583458,PVL10t_b_pct,7268,21448,20928
1261565726,LC6,1319583458,PVL10t_b_pct,7292,21455,20833
1261565726,LC6,1319583458,PVL10t_b_pct,11055,21863,19744
1261565726,LC6,1319583458,PVL10t_b_pct,11053,21765,19737
1230190149,LC6,1319583458,PVL10t_b_pct,10285,21767,20157
1230190149,LC6,1319583458,PVL10t_b_pct,9104,21097,20099
1230190149,LC6,1319583458,PVL10t_b_pct,11506,20550,19852
1260879601,LC6,1319583458,PVL10t_b_pct,9576,21708,20811
1260879601,LC6,1319583458,PVL10t_b_pct,9978,21869,20762
1260879601,LC6,1319583458,PVL10t_b_pct,9767,20708,19799
1260879601,LC6,1319583458,PVL10t_b_pct,10279,22075,20733
1260879601,LC6,1319583458,PVL10t_b_pct,9150,21108,20108
1260879601,LC6,1319583458,PVL10t_b_pct,9071,21097,20006
1260879601,LC6,1319583458,PVL10t_b_pct,10181,20301,19954
1261561493,LC6,1319583458,PVL10t_b_pct,7383,21563,21021
1261561493,LC6,1319583458,PVL10t_b_pct,7534,21603,21000
1261561493,LC6,1319583458,PVL10t_b_pct,10733,21970,20288
1563389824,LC6,1319583458,PVL10t_b_pct,7265,21519,20491
1563389824,LC6,1319583458,PVL10t_b_pct,7241,21551,20485
1563389824,LC6,1319583458,PVL10t_b_pct,8574,21103,20735
1200541130,LC6,1319583458,PVL10t_b_pct,9308,21845,19659
1261220560,LC6,1319583458,PVL10t_b_pct,8839,21128,20690
1261220560,LC6,1319583458,PVL10t_b_pct,10817,21675,19501
1261907163,LC6,1319583458,PVL10t_b_pct,10391,22007,19667
1261907163,LC6,1319583458,PVL10t_b_pct,10386,21796,20227
1261907163,LC6,1319583458,PVL10t_b_pct,10339,22126,19785
1261907163,LC6,1319583458,PVL10t_b_pct,7043,21384,20954
5812989550,LC6,1319583458,PVL10t_b_pct,7897,21579,20993
1232594718,LC6,1319583458,PVL10t_b_pct,9768,20633,19964
1232594718,LC6,1319583458,PVL10t_b_pct,10769,21920,20519
1232594718,LC6,1319583458,PVL10t_b_pct,10839,22044,20610
1232594718,LC6,1319583458,PVL10t_b_pct,9720,20738,19963
1232594718,LC6,1319583458,PVL10t_b_pct,11458,21417,19552
1232257688,LC6,1319583458,PVL10t_b_pct,8667,21132,20621
1232257688,LC6,1319583458,PVL10t_b_pct,5558,23390,21395
1232257688,LC6,1319583458,PVL10t_b_pct,5703,23248,21249
5813048670,LC6,1319583458,PVL10t_b_pct,11664,22040,19441
1231619255,LC6,1320277749,,7442,20958,20723
1351317122,LC6,1320277749,,10711,21751,19155
1167438283,LC6,1320277749,,7489,21939,21022
1199159353,LC6,1320277749,,10637,21952,19434
1199159353,LC6,1320277749,,7866,21850,20549
1232594718,LC6,1320277749,,5641,21942,21245
1232594718,LC6,1320277749,,5696,22044,21204
5813048670,LC6,1320277749,,10405,19767,20018
1231619255,LC6,1320286990,AVL03lf_pct,11474,21793,19857
1231619255,LC6,1320286990,AVL03lf_pct,10765,21026,20753
5813090856,LC6,1320286990,AVL03lf_pct,10185,20520,19634
1199159353,LC6,1320286990,AVL03lf_pct,11127,21977,20653
1231614730,LC6,1320286990,AVL03lf_pct,11422,21880,19415
1198818609,LC6,1320286990,AVL03lf_pct,10080,20884,19658
1198132028,LC6,1320286990,AVL03lf_pct,11526,21788,19961
1198132028,LC6,1320286990,AVL03lf_pct,10081,20514,20178
1200195625,LC6,1320286990,AVL03lf_pct,10706,20572,19404
1169847128,LC6,1320286990,AVL03lf_pct,11354,21842,19498
1169847128,LC6,1320286990,AVL03lf_pct,11443,21591,20331
1199159635,LC6,1320286990,AVL03lf_pct,10952,21125,20903
1100558968,LC6,1320286990,AVL03lf_pct,11441,21921,19127
1199850242,LC6,1320286990,AVL03lf_pct,10240,21117,19756
1199850242,LC6,1320286990,AVL03lf_pct,10229,21137,19754
1198477590,LC6,1320286990,AVL03lf_pct,9713,20831,19986
5812986572,LC6,1320286990,AVL03lf_pct,10726,20697,19433
1231955849,LC6,1320286990,AVL03lf_pct,10135,20680,20127
1231955783,LC6,1320286990,AVL03lf_pct,11447,21541,20193
1232249325,LC6,1320286990,AVL03lf_pct,10072,20881,19724
1259852010,LC6,1320286990,AVL03lf_pct,10567,22256,20220
1232262131,LC6,1320286990,AVL03lf_pct,10207,21039,19701
1232262131,LC6,1320286990,AVL03lf_pct,9593,20965,19872
1231955819,LC6,1320286990,AVL03lf_pct,10612,21961,19617
1200886425,LC6,1320286990,AVL03lf_pct,10473,20459,20387
1200886425,LC6,1320286990,AVL03lf_pct,10353,20456,20315
1200886425,LC6,1320286990,AVL03lf_pct,11402,21872,19371
1720950695,LC6,1320286990,AVL03lf_pct,10166,20512,20279
1627509034,LC6,1320286990,AVL03lf_pct,11522,21840,19234
1627509034,LC6,1320286990,AVL03lf_pct,11446,21782,19282
1627509034,LC6,1320286990,AVL03lf_pct,10511,21258,19555
1627509034,LC6,1320286990,AVL03lf_pct,10446,21224,19559
1230190149,LC6,1320286990,AVL03lf_pct,11245,21865,20435
1230190149,LC6,1320286990,AVL03lf_pct,11429,21832,20401
1259851971,LC6,1320286990,AVL03lf_pct,10239,20978,19729
1260879601,LC6,1320286990,AVL03lf_pct,9834,20729,19929
1563389824,LC6,1320286990,AVL03lf_pct,11304,21794,20508
1563389824,LC6,1320286990,AVL03lf_pct,10514,20401,19650
1200541130,LC6,1320286990,AVL03lf_pct,10320,20437,19616
1261907163,LC6,1320286990,AVL03lf_pct,11276,21902,20664
5812989550,LC6,1320286990,AVL03lf_pct,10582,22286,20239
1232594718,LC6,1320286990,AVL03lf_pct,9720,20738,19963
1232257688,LC6,1320286990,AVL03lf_pct,10134,20654,20116
5813048670,LC6,1320286990,AVL03lf_pct,10566,22353,20359
1167783672,LC6,1320290839,PVL05v_pct,11477,22011,19373
1231614730,LC6,1320290839,PVL05v_pct,11506,21950,19366
1199159635,LC6,1320290839,PVL05v_pct,11588,21904,19321
1199159635,LC6,1320290839,PVL05v_pct,11577,21860,19475
1658199518,LC6,1320290839,PVL05v_pct,11814,21125,19388
1627509034,LC6,1320290839,PVL05v_pct,11564,20511,19739
1627509034,LC6,1320290839,PVL05v_pct,11494,20541,19714
1199159353,LC6,1320597959,AVL10x_b_pct,11183,20474,20342
1232249314,LC6,1320597959,AVL10x_b_pct,10887,20361,19962
1259852010,LC6,1320597959,AVL10x_b_pct,10668,20660,19678
5812989550,LC6,1320597959,AVL10x_b_pct,10973,20453,19994
1167438189,LC6,1320622829,AVL07c_pct,10536,21583,19369
1938536260,LC6,1320622829,AVL07c_pct,10427,22096,19436
1938536260,LC6,1320622829,AVL07c_pct,10451,22102,19441
1231619255,LC6,1320976955,PVM13d_pct,10175,20907,19906
1231619255,LC6,1320976955,PVM13d_pct,9868,21962,19754
1231619255,LC6,1320976955,PVM13d_pct,9600,20951,20699
1167438189,LC6,1320976955,PVM13d_pct,10331,21143,20153
1167438283,LC6,1320976955,PVM13d_pct,9675,20417,20080
1167438283,LC6,1320976955,PVM13d_pct,7634,22005,21077
1231614730,LC6,1320976955,PVM13d_pct,8225,21769,21024
1231614730,LC6,1320976955,PVM13d_pct,8345,21779,21052
1231614730,LC6,1320976955,PVM13d_pct,9260,21223,20846
1231614730,LC6,1320976955,PVM13d_pct,9996,20581,19774
1198132028,LC6,1320976955,PVM13d_pct,9645,20540,20060
1200541193,LC6,1320976955,PVM13d_pct,11770,23169,19096
1200541193,LC6,1320976955,PVM13d_pct,11766,23066,19042
1199855170,LC6,1320976955,PVM13d_pct,10309,21048,19955
1199855170,LC6,1320976955,PVM13d_pct,8930,21220,20615
1168129036,LC6,1320976955,PVM13d_pct,7694,21800,20999
1168129036,LC6,1320976955,PVM13d_pct,10185,20998,19967
1168129036,LC6,1320976955,PVM13d_pct,10754,21559,20102
1231955849,LC6,1320976955,PVM13d_pct,10099,20724,19832
1231955849,LC6,1320976955,PVM13d_pct,9741,20478,19904
1232262131,LC6,1320976955,PVM13d_pct,9916,21887,19736
1231955819,LC6,1320976955,PVM13d_pct,9843,20932,20655
1231955819,LC6,1320976955,PVM13d_pct,10142,21104,20522
1231955819,LC6,1320976955,PVM13d_pct,9963,21901,19765
1231955819,LC6,1320976955,PVM13d_pct,9923,21962,19740
5812989090,LC6,1320976955,PVM13d_pct,9553,20308,20496
5812989090,LC6,1320976955,PVM13d_pct,9503,20334,20460
5812989090,LC6,1320976955,PVM13d_pct,9479,20268,20457
5812989090,LC6,1320976955,PVM13d_pct,9978,20560,19732
1261565726,LC6,1320976955,PVM13d_pct,10442,21123,20009
1261565726,LC6,1320976955,PVM13d_pct,10095,21853,19701
1230190149,LC6,1320976955,PVM13d_pct,10908,21554,19911
1563389824,LC6,1320976955,PVM13d_pct,11283,21213,19727
1261220560,LC6,1320976955,PVM13d_pct,10921,21538,19955
1261220560,LC6,1320976955,PVM13d_pct,10942,21569,19960
1261907163,LC6,1320976955,PVM13d_pct,11478,21786,20332
1232257688,LC6,1320976955,PVM13d_pct,9626,20455,20142
5813090856,LC6,1321305063,PVM03e_pct,11237,21272,19333
1293011130,LC6,1321305063,PVM03e_pct,8880,20826,20181
1167438288,LC6,1321305063,PVM03e_pct,8284,21011,20225
1167438288,LC6,1321305063,PVM03e_pct,10479,21804,20559
1167783672,LC6,1321305063,PVM03e_pct,11529,22326,20078
1938536260,LC6,1321305063,PVM03e_pct,10661,20731,20457
1938536260,LC6,1321305063,PVM03e_pct,10645,20732,20444
1199504502,LC6,1321305063,PVM03e_pct,9898,22540,20006
1199159353,LC6,1321305063,PVM03e_pct,11109,21926,20833
1198818609,LC6,1321305063,PVM03e_pct,10458,21873,20530
1534059927,LC6,1321305063,PVM03e_pct,11250,21119,19516
1169847128,LC6,1321305063,PVM03e_pct,8764,20785,20121
1169847128,LC6,1321305063,PVM03e_pct,9797,20886,20034
1199850242,LC6,1321305063,PVM03e_pct,10199,22299,20396
1198477590,LC6,1321305063,PVM03e_pct,9902,20733,19795
1658199518,LC6,1321305063,PVM03e_pct,11238,20873,19456
1200886425,LC6,1321305063,PVM03e_pct,11392,21974,19287
1200886425,LC6,1321305063,PVM03e_pct,10113,22507,20208
1200886425,LC6,1321305063,PVM03e_pct,9957,21788,20629
1261220478,LC6,1321305063,PVM03e_pct,9049,20751,20015
1261220478,LC6,1321305063,PVM03e_pct,10017,20974,20299
1261220478,LC6,1321305063,PVM03e_pct,8214,21022,20180
1260879601,LC6,1321305063,PVM03e_pct,11468,21459,19340
1260879601,LC6,1321305063,PVM03e_pct,9843,20724,19883
1200541130,LC6,1321305063,PVM03e_pct,11394,22403,19509
1261907163,LC6,1321305063,PVM03e_pct,9478,20931,20269
1261907163,LC6,1321305063,PVM03e_pct,11226,21800,20810
1261907163,LC6,1321305063,PVM03e_pct,9566,20851,20241
5813048670,LC6,1321305063,PVM03e_pct,10275,21723,20561
1292670202,LC6,1321564092,ADL01ot_pct,9944,21927,19142
1167438189,LC6,1321564092,ADL01ot_pct,8298,21343,20561
1200195625,LC6,1321564092,ADL01ot_pct,8325,21358,20443
1232249325,LC6,1321564092,ADL01ot_pct,7478,21714,21041
1232249314,LC6,1321564092,ADL01ot_pct,8286,21317,20450
5812989090,LC6,1321564092,ADL01ot_pct,8430,21083,20277
1199159635,LC6,1322306508,AVL05ot_pct,4809,24355,21409
5812989550,LC6,1322306508,AVL05ot_pct,5093,23776,21265
1199159353,LC6,1323015482,AVL07op_pct,7958,21804,20571
5812987690,LC6,1323015482,AVL07op_pct,6591,21336,20908
1231955849,LC6,1323015482,AVL07op_pct,8529,20759,20558
1261907163,LC6,1323015482,AVL07op_pct,6482,21428,21218
1232594718,LC6,1323015482,AVL07op_pct,6310,21488,21034
1231614730,LC6,1343407759,AVL22b_pct,4353,19729,21989
1231619255,LC6,1343804739,PVL06y_b_pct,6656,22458,21290
1231619255,LC6,1343804739,PVL06y_b_pct,10983,20880,20518
5813090856,LC6,1343804739,PVL06y_b_pct,10942,20755,20290
5813090856,LC6,1343804739,PVL06y_b_pct,10802,20342,19961
5813090856,LC6,1343804739,PVL06y_b_pct,11553,21596,19206
1293011130,LC6,1343804739,PVL06y_b_pct,11442,20924,19850
1293011130,LC6,1343804739,PVL06y_b_pct,11168,22574,19585
1293011130,LC6,1343804739,PVL06y_b_pct,11024,22449,19446
1293011130,LC6,1343804739,PVL06y_b_pct,11125,22539,19448
1351317122,LC6,1343804739,PVL06y_b_pct,11796,21969,19334
1351317122,LC6,1343804739,PVL06y_b_pct,11926,22178,19272
1351317122,LC6,1343804739,PVL06y_b_pct,11861,22011,19418
1167438288,LC6,1343804739,PVL06y_b_pct,5934,22611,21108
1167783672,LC6,1343804739,PVL06y_b_pct,6856,22341,21297
1167438283,LC6,1343804739,PVL06y_b_pct,6146,22374,20892
1167438283,LC6,1343804739,PVL06y_b_pct,11833,22259,19144
1199159353,LC6,1343804739,PVL06y_b_pct,11499,20917,19968
1199159353,LC6,1343804739,PVL06y_b_pct,11862,21933,19395
1198818609,LC6,1343804739,PVL06y_b_pct,6061,22144,21037
1198818609,LC6,1343804739,PVL06y_b_pct,6322,21993,20978
1198132028,LC6,1343804739,PVL06y_b_pct,6211,22288,20909
1198132028,LC6,1343804739,PVL06y_b_pct,5824,22442,21227
1167097258,LC6,1343804739,PVL06y_b_pct,6189,21979,21027
1167097258,LC6,1343804739,PVL06y_b_pct,6188,22120,20921
1201568417,LC6,1343804739,PVL06y_b_pct,6680,22553,21299
1201568417,LC6,1343804739,PVL06y_b_pct,10345,22198,20268
1199850242,LC6,1343804739,PVL06y_b_pct,11462,20882,19710
1199850242,LC6,1343804739,PVL06y_b_pct,11446,20855,19686
1168129036,LC6,1343804739,PVL06y_b_pct,5789,22012,21205
1168129036,LC6,1343804739,PVL06y_b_pct,6204,21958,21019
1168129036,LC6,1343804739,PVL06y_b_pct,6268,22020,20969
1231955849,LC6,1343804739,PVL06y_b_pct,6193,21984,21072
1231955849,LC6,1343804739,PVL06y_b_pct,11402,21090,20381
1231955849,LC6,1343804739,PVL06y_b_pct,6203,22270,20803
1232249325,LC6,1343804739,PVL06y_b_pct,10958,20553,20171
1259852010,LC6,1343804739,PVL06y_b_pct,6007,22108,21046
1259852010,LC6,1343804739,PVL06y_b_pct,6496,21957,21048
1259852010,LC6,1343804739,PVL06y_b_pct,10988,20789,20505
1259852010,LC6,1343804739,PVL06y_b_pct,6124,22074,21048
1259852010,LC6,1343804739,PVL06y_b_pct,11882,22024,19244
1230531237,LC6,1343804739,PVL06y_b_pct,11361,20932,19656
1230531237,LC6,1343804739,PVL06y_b_pct,10242,22429,20523
1231955819,LC6,1343804739,PVL06y_b_pct,11810,22028,19204
1231955819,LC6,1343804739,PVL06y_b_pct,6526,21667,21070
1231955819,LC6,1343804739,PVL06y_b_pct,6291,22348,20791
1231955819,LC6,1343804739,PVL06y_b_pct,11615,21635,19362
1231955819,LC6,1343804739,PVL06y_b_pct,6193,22388,20918
1231955819,LC6,1343804739,PVL06y_b_pct,11601,21584,19388
1231955819,LC6,1343804739,PVL06y_b_pct,11700,22015,19199
1200886425,LC6,1343804739,PVL06y_b_pct,11029,22404,19411
1720950695,LC6,1343804739,PVL06y_b_pct,11084,21022,20649
1627509034,LC6,1343804739,PVL06y_b_pct,11402,21053,19551
1627509034,LC6,1343804739,PVL06y_b_pct,11687,21680,19214
1261220478,LC6,1343804739,PVL06y_b_pct,11414,20863,20259
1261565726,LC6,1343804739,PVL06y_b_pct,6469,21786,21090
1230190149,LC6,1343804739,PVL06y_b_pct,6544,22371,21112
1259851971,LC6,1343804739,PVL06y_b_pct,6551,22438,21027
1260879601,LC6,1343804739,PVL06y_b_pct,11063,21065,20488
1260879601,LC6,1343804739,PVL06y_b_pct,11568,21461,19402
1261561493,LC6,1343804739,PVL06y_b_pct,10921,20810,20369
1563389824,LC6,1343804739,PVL06y_b_pct,11465,20817,19705
1200541130,LC6,1343804739,PVL06y_b_pct,11434,22424,19435
1261220560,LC6,1343804739,PVL06y_b_pct,11090,21073,20465
1261907163,LC6,1343804739,PVL06y_b_pct,11022,21177,20779
1261907163,LC6,1343804739,PVL06y_b_pct,6728,21516,21118
5812989550,LC6,1343804739,PVL06y_b_pct,11065,21535,20753
5812989550,LC6,1343804739,PVL06y_b_pct,6567,22544,21120
5812989550,LC6,1343804739,PVL06y_b_pct,11135,21468,20822
5812989550,LC6,1343804739,PVL06y_b_pct,5813,22062,21198
5812989550,LC6,1343804739,PVL06y_b_pct,6479,22624,21162
5812989550,LC6,1343804739,PVL06y_b_pct,10906,20345,19999
1232257688,LC6,1343804739,PVL06y_b_pct,11045,21537,20816
1232257688,LC6,1343804739,PVL06y_b_pct,11042,21569,20889
1232257688,LC6,1343804739,PVL06y_b_pct,5745,22529,21198
1232257688,LC6,1343804739,PVL06y_b_pct,11109,21446,20834
5813048670,LC6,1343804739,PVL06y_b_pct,11470,20841,20085
1200541193,LC6,1344810847,PDL09v_pct,5388,22514,21231
1232249325,LC6,1344810847,PDL09v_pct,5293,22504,21493
1167438288,LC6,1344810921,PDL09w_pct,5193,23662,21380
1199159635,LC6,1344810921,PDL09w_pct,4752,24416,21363
1231955819,LC6,1344810921,PDL09w_pct,5865,22992,21515
1231955819,LC6,1344810921,PDL09w_pct,5577,23229,21531
1169847128,LC6,1347147045,,7830,21571,20187
1232249325,LC6,1347147045,,7711,21352,20291
1231955819,LC6,1347147045,,7677,21374,20340
1167438189,LC6,1350340954,AVL03oj_pct,6768,21578,21193
1167438283,LC6,1350340954,AVL03oj_pct,6066,22663,21506
1167438283,LC6,1350340954,AVL03oj_pct,6180,22626,21496
1200195625,LC6,1350340954,AVL03oj_pct,6697,21607,20838
1229507863,LC6,1350340954,AVL03oj_pct,6688,21586,20856
1229507863,LC6,1350340954,AVL03oj_pct,6534,21767,20995
1100558968,LC6,1350340954,AVL03oj_pct,6670,21573,20824
1232249325,LC6,1350340954,AVL03oj_pct,5888,22752,21558
1231955819,LC6,1350340954,AVL03oj_pct,6549,21737,21062
5812989090,LC6,1350340954,AVL03oj_pct,7037,21574,21195
1259851971,LC6,1350340954,AVL03oj_pct,6344,21788,21111
1232594718,LC6,1350340954,AVL03oj_pct,6739,21631,20781
1229507863,LC6,1350612846,AVL07op_pct,4672,24223,21262
1229507863,LC6,1350612846,AVL07op_pct,4656,24265,21237
1199159635,LC6,1350612846,AVL07op_pct,4566,23593,21925
1293011130,LC6,1350686222,PVL04v_pct,9910,20801,20783
1938536260,LC6,1350686222,PVL04v_pct,11566,20694,19897
1168815348,LC6,1350686222,PVL04v_pct,9961,20396,20544
1231614730,LC6,1350686222,PVL04v_pct,10069,20565,19818
1198477582,LC6,1350686222,PVL04v_pct,10276,20557,19664
1229507863,LC6,1350686222,PVL04v_pct,11236,20755,19756
1199855170,LC6,1350686222,PVL04v_pct,11410,21550,19711
1199850242,LC6,1350686222,PVL04v_pct,10164,20509,19704
1231955849,LC6,1350686222,PVL04v_pct,11250,21618,19713
1231955849,LC6,1350686222,PVL04v_pct,11246,21622,19695
1658199518,LC6,1350686222,PVL04v_pct,10396,20563,19534
1658199518,LC6,1350686222,PVL04v_pct,10354,20579,19628
1231955783,LC6,1350686222,PVL04v_pct,9962,20769,20853
1231955783,LC6,1350686222,PVL04v_pct,11217,21827,20091
1232249314,LC6,1350686222,PVL04v_pct,11158,21606,20133
1259852010,LC6,1350686222,PVL04v_pct,9922,20350,20155
1230531237,LC6,1350686222,PVL04v_pct,10761,20568,19575
1232262131,LC6,1350686222,PVL04v_pct,10103,20498,19785
5812989090,LC6,1350686222,PVL04v_pct,9928,20367,20526
1627509034,LC6,1350686222,PVL04v_pct,11516,20633,20372
1627509034,LC6,1350686222,PVL04v_pct,11514,20659,20341
1627509034,LC6,1350686222,PVL04v_pct,11509,20649,20541
1230190149,LC6,1350686222,PVL04v_pct,9940,20436,20573
1230190149,LC6,1350686222,PVL04v_pct,11410,20477,19899
1260879601,LC6,1350686222,PVL04v_pct,10705,22049,20645
1261561493,LC6,1350686222,PVL04v_pct,11079,21525,19505
1261561493,LC6,1350686222,PVL04v_pct,11108,21552,19652
1563389824,LC6,1350686222,PVL04v_pct,11134,21540,19399
1563389824,LC6,1350686222,PVL04v_pct,11120,21549,20238
1563389824,LC6,1350686222,PVL04v_pct,10417,20496,19614
1200541130,LC6,1350686222,PVL04v_pct,10351,20533,19602
1232594718,LC6,1350686222,PVL04v_pct,11517,21567,19591
1232594718,LC6,1350686222,PVL04v_pct,10989,21743,20593
1293011130,LC6,1350985189,PVM01k_pct,10072,20949,20151
1293011130,LC6,1350985189,PVM01k_pct,11087,22612,19491
1293011130,LC6,1350985189,PVM01k_pct,11107,22592,19579
1938536260,LC6,1350985189,PVM01k_pct,11437,20622,19540
1199159353,LC6,1350985189,PVM01k_pct,11169,20425,20408
1167097258,LC6,1350985189,PVM01k_pct,10133,20784,20277
1169847128,LC6,1350985189,PVM01k_pct,10195,20862,20165
