LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1876902545,LC4,855526852,,14871,20409,27341
1876902545,LC4,855526852,,15244,20312,26767
1625080038,LC4,855526852,,14845,19747,27146
1627117134,LC4,855526852,,14749,20359,27529
1627117134,LC4,855526852,,14757,20269,27591
1627117134,LC4,855526852,,14744,20336,27618
1878271377,LC4,855526852,,14821,20219,27416
1781268241,LC4,855526852,,15373,20227,27001
1781268241,LC4,855526852,,15376,20185,27067
1874035952,LC4,855526852,,14861,19780,27256
1938544937,LC4,855526852,,15169,20189,27102
1938544937,LC4,855526852,,15367,20258,27164
1938544937,LC4,855526852,,15542,20259,26612
1938544937,LC4,855526852,,15571,20353,26533
1907519001,LC4,855526852,,15366,20139,27013
1907519001,LC4,855526852,,15368,20186,26958
1907519001,LC4,855526852,,15351,20168,26966
1876898200,LC4,855526852,,15476,20272,26636
1876898200,LC4,855526852,,15487,20288,26540
1876898200,LC4,855526852,,12355,20590,27258
1877217777,LC4,855526852,,14720,20358,27662
1907169406,LC4,855526852,,14701,20284,27614
1877930505,LC4,855526852,,15259,20294,26715
1877930505,LC4,855526852,,15232,20315,26990
1877930505,LC4,855526852,,15198,20293,27029
1877930505,LC4,855526852,,15150,20349,27009
1877930505,LC4,855526852,,15156,20279,27140
5813000577,LC4,855526852,,15264,20296,26988
5813000577,LC4,855526852,,15335,20182,27207
5813000577,LC4,855526852,,14708,19623,27203
1876471221,LC4,855526852,,14738,20308,27691
1876471221,LC4,855526852,,14761,20342,27680
1876471221,LC4,855526852,,12470,20703,27099
1877939213,LC4,855526852,,12416,20567,27136
1877939213,LC4,855526852,,14700,20451,27899
1907510214,LC4,855526852,,14744,20279,27470
1907510214,LC4,855526852,,15082,20261,26979
1907574944,LC4,855526852,,15456,20169,27000
1938207942,LC4,855526852,,15286,20211,26915
1938207942,LC4,855526852,,15265,20056,26762
1907933561,LC4,855526852,,14508,20149,27635
1907933561,LC4,855526852,,14886,20343,27297
1907933561,LC4,855526852,,14566,20178,27606
1907933561,LC4,855526852,,15056,19890,26897
1907933561,LC4,855526852,,15074,19983,26824
1907571222,LC4,855526852,,15100,20255,27023
1937875810,LC4,855526852,,14726,20455,27708
1937875810,LC4,855526852,,15209,20044,26786
1908226457,LC4,855526852,,15097,20269,27034
1908226457,LC4,855526852,,15121,20197,27157
1938541380,LC4,855526852,,14691,20286,27712
1938541380,LC4,855526852,,15120,20344,26991
1938541380,LC4,855526852,,15099,20303,27006
1938541380,LC4,855526852,,14680,20297,27791
1876894387,LC4,855526852,,14895,20229,27306
1876894387,LC4,855526852,,14849,20254,27400
1907156409,LC4,855526852,,15323,20186,27016
1907156409,LC4,855526852,,14830,19744,27252
1907156409,LC4,855526852,,15353,20212,27082
5813000577,LC4,883462146,PVM01or_pct,13708,18734,27345
5813000577,LC4,883462146,PVM01or_pct,13584,18739,27339
1876471221,LC4,883462146,PVM01or_pct,13555,18634,27464
1907571222,LC4,883462146,PVM01or_pct,13514,18553,27582
5813069377,LC4,884477487,PVL15v_pct,13476,18609,27916
1249932198,LC4,885168486,ADL02v_pct,14868,21275,27318
5813075607,LC4,889838921,AVL14n_pct,13055,19722,28951
1158864995,LC4,889838921,AVL14n_pct,12186,18144,26862
1218901359,LC4,889838921,AVL14n_pct,14967,21218,28420
1218901359,LC4,889838921,AVL14n_pct,14908,21378,28365
5813061197,LC4,889838921,AVL14n_pct,14681,21618,28422
5813061197,LC4,889838921,AVL14n_pct,12182,18551,26547
1438524573,LC4,889838921,AVL14n_pct,14126,20434,28653
1471601440,LC4,889838921,AVL14n_pct,13077,19862,28926
1498574596,LC4,889838921,AVL14n_pct,12980,18837,26431
1498574596,LC4,889838921,AVL14n_pct,15053,21226,28316
1498574596,LC4,889838921,AVL14n_pct,15188,21139,28172
1749258134,LC4,889838921,AVL14n_pct,14956,21374,28317
1749258134,LC4,889838921,AVL14n_pct,14988,21289,28338
1749258134,LC4,889838921,AVL14n_pct,15319,21117,28184
1621357756,LC4,889838921,AVL14n_pct,12837,19075,26380
1876902545,LC4,889838921,AVL14n_pct,12843,19646,29051
1876902545,LC4,889838921,AVL14n_pct,13058,19824,29024
1627117134,LC4,889838921,AVL14n_pct,12874,19630,29040
1627117134,LC4,889838921,AVL14n_pct,13063,19760,28976
5813055129,LC4,889838921,AVL14n_pct,12359,19969,29619
1810956698,LC4,889838921,AVL14n_pct,14227,19908,28616
1810956698,LC4,889838921,AVL14n_pct,13869,19714,28596
1745821751,LC4,889838921,AVL14n_pct,14897,21475,28325
1809264255,LC4,889838921,AVL14n_pct,12961,18803,26409
1838257401,LC4,889838921,AVL14n_pct,14981,21216,28475
1938544937,LC4,889838921,AVL14n_pct,14324,19927,28634
1938544937,LC4,889838921,AVL14n_pct,14258,19926,28644
2215161310,LC4,889838921,AVL14n_pct,14960,20747,28411
1877217777,LC4,889838921,AVL14n_pct,14204,19908,28663
1907578957,LC4,889838921,AVL14n_pct,14732,21595,28355
1907510214,LC4,889838921,AVL14n_pct,12169,20450,29551
1907584319,LC4,889838921,AVL14n_pct,14242,20042,28690
1907584319,LC4,889838921,AVL14n_pct,14994,20760,28422
1907584319,LC4,889838921,AVL14n_pct,15028,20796,28462
1938207942,LC4,889838921,AVL14n_pct,12241,20209,29631
1908226457,LC4,889838921,AVL14n_pct,14151,20340,28613
1936848448,LC4,889838921,AVL14n_pct,14208,20107,28680
1936848448,LC4,889838921,AVL14n_pct,14912,21419,28290
1936848448,LC4,889838921,AVL14n_pct,14771,21741,28236
1621357756,LC4,889863729,,14144,21385,28197
1621357756,LC4,889863729,,14207,21360,28190
1810956698,LC4,889863729,,14525,20125,28441
1838257401,LC4,889863729,,14358,21280,28148
2215161310,LC4,889863729,,14424,21253,28144
1907584319,LC4,889863729,,14836,20366,28397
1715459859,LC4,912601209,,14173,18280,26550
1998922583,LC4,912601209,,14324,18585,26975
5813075607,LC4,915179102,AVM14oi_pct,14252,18313,26508
5813075607,LC4,915179102,AVM14oi_pct,14261,18377,26467
5813075607,LC4,915179102,AVM14oi_pct,14227,18263,26358
1715459859,LC4,915179102,AVM14oi_pct,14117,18295,26466
1715459859,LC4,915179102,AVM14oi_pct,14027,18286,26526
1715459859,LC4,915179102,AVM14oi_pct,14115,18250,26422
1840636280,LC4,915179102,AVM14oi_pct,14003,18251,26628
2215161310,LC4,915179102,AVM14oi_pct,14098,18269,26299
5813075607,LC4,915528488,PDL12p_pct,14738,18370,26002
5813075607,LC4,915528488,PDL12p_pct,14517,18596,26247
5813075607,LC4,915528488,PDL12p_pct,14553,18475,26144
5813075607,LC4,915528488,PDL12p_pct,14687,18478,26038
5813075607,LC4,915528488,PDL12p_pct,14716,18385,26030
1158864995,LC4,915528488,PDL12p_pct,12188,18614,28013
1158864995,LC4,915528488,PDL12p_pct,12594,18302,27424
1158864995,LC4,915528488,PDL12p_pct,12608,18276,27489
1158864995,LC4,915528488,PDL12p_pct,14389,19945,27277
1189559257,LC4,915528488,PDL12p_pct,15354,21278,27815
1281303666,LC4,915528488,PDL12p_pct,15484,21423,27749
5813061197,LC4,915528488,PDL12p_pct,15367,21478,27704
5901215446,LC4,915528488,PDL12p_pct,14279,19605,27039
5901215446,LC4,915528488,PDL12p_pct,14254,19593,27048
5901215446,LC4,915528488,PDL12p_pct,12823,18175,27157
1471601440,LC4,915528488,PDL12p_pct,14599,19893,27421
1503999967,LC4,915528488,PDL12p_pct,14205,19510,27034
1503999967,LC4,915528488,PDL12p_pct,13548,20338,29188
1749258134,LC4,915528488,PDL12p_pct,14406,20114,27586
1876902545,LC4,915528488,PDL12p_pct,12651,18276,27491
1876902545,LC4,915528488,PDL12p_pct,12693,18304,27291
1876902545,LC4,915528488,PDL12p_pct,14235,19618,26999
1876902545,LC4,915528488,PDL12p_pct,12273,18448,27822
1876902545,LC4,915528488,PDL12p_pct,14029,21549,29725
1876902545,LC4,915528488,PDL12p_pct,14426,19679,26850
1876902545,LC4,915528488,PDL12p_pct,12089,18460,27813
1876902545,LC4,915528488,PDL12p_pct,12157,18417,27782
1876902545,LC4,915528488,PDL12p_pct,14136,21743,30051
1876902545,LC4,915528488,PDL12p_pct,14359,19648,26988
1876902545,LC4,915528488,PDL12p_pct,14356,19711,26974
1625080038,LC4,915528488,PDL12p_pct,14219,19577,27073
1627117134,LC4,915528488,PDL12p_pct,14383,20172,27493
1627117134,LC4,915528488,PDL12p_pct,11308,19306,29165
1627117134,LC4,915528488,PDL12p_pct,12430,18313,27363
1627117134,LC4,915528488,PDL12p_pct,14267,19971,27285
1907587934,LC4,915528488,PDL12p_pct,12141,18660,27925
1907587934,LC4,915528488,PDL12p_pct,12356,18226,27392
1688505620,LC4,915528488,PDL12p_pct,14038,21612,29662
1688505620,LC4,915528488,PDL12p_pct,14124,21700,29785
5813069053,LC4,915528488,PDL12p_pct,15368,21452,27725
1878271377,LC4,915528488,PDL12p_pct,14155,21653,29828
1878271377,LC4,915528488,PDL12p_pct,14169,19617,27083
1878271377,LC4,915528488,PDL12p_pct,14664,19955,27358
1782668028,LC4,915528488,PDL12p_pct,12651,18388,27128
1815070402,LC4,915528488,PDL12p_pct,12074,18690,27925
1815070402,LC4,915528488,PDL12p_pct,12018,18801,27940
1815070402,LC4,915528488,PDL12p_pct,12117,18623,27899
1815070402,LC4,915528488,PDL12p_pct,14202,19572,27037
1845078711,LC4,915528488,PDL12p_pct,13615,20490,29305
1845078711,LC4,915528488,PDL12p_pct,14676,19933,27374
1938544937,LC4,915528488,PDL12p_pct,14155,21635,30082
1938544937,LC4,915528488,PDL12p_pct,13937,21456,29649
1938544937,LC4,915528488,PDL12p_pct,13980,21492,29679
1938544937,LC4,915528488,PDL12p_pct,12597,18302,27730
1907519001,LC4,915528488,PDL12p_pct,14380,20111,27578
1907519001,LC4,915528488,PDL12p_pct,12161,18441,27727
1907519001,LC4,915528488,PDL12p_pct,12095,18603,27956
1876898200,LC4,915528488,PDL12p_pct,12062,18556,27835
1877217777,LC4,915528488,PDL12p_pct,12385,19161,28964
1877217777,LC4,915528488,PDL12p_pct,11351,19231,29152
1907169406,LC4,915528488,PDL12p_pct,14335,19653,26794
5813000577,LC4,915528488,PDL12p_pct,13559,20401,29301
1906496111,LC4,915528488,PDL12p_pct,12819,18228,27173
1906496111,LC4,915528488,PDL12p_pct,12506,18331,27328
1907578957,LC4,915528488,PDL12p_pct,14174,19956,27329
1907578957,LC4,915528488,PDL12p_pct,14180,19949,27267
1876471221,LC4,915528488,PDL12p_pct,13663,20794,29275
1876471221,LC4,915528488,PDL12p_pct,13680,20804,29274
1907584319,LC4,915528488,PDL12p_pct,12667,18305,27204
1938207942,LC4,915528488,PDL12p_pct,14318,20145,27531
1938207942,LC4,915528488,PDL12p_pct,14349,20154,27518
1938207942,LC4,915528488,PDL12p_pct,11929,18896,27936
1938207942,LC4,915528488,PDL12p_pct,11907,18846,27941
1907933561,LC4,915528488,PDL12p_pct,14411,20126,27633
1908226457,LC4,915528488,PDL12p_pct,11597,19291,29187
5812993692,LC4,915528488,PDL12p_pct,12609,18410,27866
5812993692,LC4,915528488,PDL12p_pct,12712,18403,27849
5812993692,LC4,915528488,PDL12p_pct,12633,18363,27797
5812993692,LC4,915528488,PDL12p_pct,14060,18517,27284
1876894387,LC4,915528488,PDL12p_pct,12448,18372,27888
1998922583,LC4,915528488,PDL12p_pct,13920,18510,27428
1249932198,LC4,945483923,,7900,20296,29597
1158864995,LC4,947573616,ADL02od_pct,13291,18187,26600
1218901359,LC4,947573616,ADL02od_pct,13316,18714,26261
1251287671,LC4,947573616,ADL02od_pct,14629,19201,26460
1251287671,LC4,947573616,ADL02od_pct,14660,19223,26465
1251287671,LC4,947573616,ADL02od_pct,14614,19320,26564
1251287671,LC4,947573616,ADL02od_pct,13335,18220,26821
1249932198,LC4,947573616,ADL02od_pct,15367,21168,26982
1249932198,LC4,947573616,ADL02od_pct,15328,21071,26968
1249932198,LC4,947573616,ADL02od_pct,13409,18633,26267
1249932198,LC4,947573616,ADL02od_pct,13397,18609,26276
1249932198,LC4,947573616,ADL02od_pct,14017,18537,26127
1281303666,LC4,947573616,ADL02od_pct,13359,18281,26675
5901215446,LC4,947573616,ADL02od_pct,14495,18697,27143
5901215446,LC4,947573616,ADL02od_pct,14273,18656,27055
1498574596,LC4,947573616,ADL02od_pct,15368,21000,27034
1621357756,LC4,947573616,ADL02od_pct,13310,18573,26276
1688505620,LC4,947573616,ADL02od_pct,14218,18588,27052
1745821751,LC4,947573616,ADL02od_pct,12762,18650,26342
1838257401,LC4,947573616,ADL02od_pct,15373,20973,27038
1907510214,LC4,947573616,ADL02od_pct,14118,18520,27014
1937875810,LC4,947573616,ADL02od_pct,13371,18187,26753
1937875810,LC4,947573616,ADL02od_pct,14197,18533,26989
1998922583,LC4,947573616,ADL02od_pct,14125,18504,27084
1998922583,LC4,947573616,ADL02od_pct,14347,18525,26974
1998922583,LC4,947573616,ADL02od_pct,14388,18519,27020
1998922583,LC4,947573616,ADL02od_pct,14269,18571,27023
1998922583,LC4,947573616,ADL02od_pct,14354,18565,27042
1998922583,LC4,947573616,ADL02od_pct,14237,18547,27051
5813075607,LC4,954023855,PVM08p_pct,13991,21159,29567
1281303666,LC4,954023855,PVM08p_pct,13334,18330,26618
5901215446,LC4,954023855,PVM08p_pct,12916,19741,27532
1438524573,LC4,954023855,PVM08p_pct,13959,21167,29586
1471601440,LC4,954023855,PVM08p_pct,12991,19745,27503
1498574596,LC4,954023855,PVM08p_pct,13075,18820,26399
1498574596,LC4,954023855,PVM08p_pct,13067,18810,26504
1503999967,LC4,954023855,PVM08p_pct,12438,19463,29118
1503999967,LC4,954023855,PVM08p_pct,11219,18648,27659
1562673627,LC4,954023855,PVM08p_pct,13322,18322,26890
1621357756,LC4,954023855,PVM08p_pct,13129,18573,26548
1590979045,LC4,954023855,PVM08p_pct,13163,18644,26534
1590979045,LC4,954023855,PVM08p_pct,13046,18722,26541
1876902545,LC4,954023855,PVM08p_pct,13817,21154,29720
1810956698,LC4,954023855,PVM08p_pct,12420,19174,28626
1878271377,LC4,954023855,PVM08p_pct,13961,21203,29784
1878271377,LC4,954023855,PVM08p_pct,13976,21224,29625
1809264255,LC4,954023855,PVM08p_pct,13154,18752,26449
1782668028,LC4,954023855,PVM08p_pct,11165,18428,27345
1815070402,LC4,954023855,PVM08p_pct,14001,21104,29586
2121711447,LC4,954023855,PVM08p_pct,12337,19341,26429
1877217777,LC4,954023855,PVM08p_pct,12203,19729,26374
1877930505,LC4,954023855,PVM08p_pct,12629,19214,27645
5813000577,LC4,954023855,PVM08p_pct,12346,19248,28924
5813000577,LC4,954023855,PVM08p_pct,12334,19322,29010
5813000577,LC4,954023855,PVM08p_pct,11189,18602,27650
1876471221,LC4,954023855,PVM08p_pct,12442,19177,28709
1907933561,LC4,954023855,PVM08p_pct,12554,19215,27662
1907933561,LC4,954023855,PVM08p_pct,12536,19212,27650
1907933561,LC4,954023855,PVM08p_pct,12593,19211,27590
1907933561,LC4,954023855,PVM08p_pct,13940,21190,29819
1937875810,LC4,954023855,PVM08p_pct,11224,18591,27420
1908226457,LC4,954023855,PVM08p_pct,13869,21192,29855
5813069377,LC4,954023855,PVM08p_pct,12397,19209,28614
1251287671,LC4,976575766,ADM03e_pct,13615,18462,26853
1218901359,LC4,981000564,PVM08q_pct,14390,21426,28148
1810956698,LC4,981000564,PVM08q_pct,12654,19015,28675
1745821751,LC4,981000564,PVM08q_pct,14560,21382,28224
2121711447,LC4,981000564,PVM08q_pct,14854,20217,28033
2215161310,LC4,981000564,PVM08q_pct,14632,21083,28166
1906159299,LC4,981000564,PVM08q_pct,14808,20521,28199
1907574944,LC4,981000564,PVM08q_pct,14796,20542,28208
5813069377,LC4,981000564,PVM08q_pct,14688,20637,28124
5813069377,LC4,981000564,PVM08q_pct,14695,20890,28320
1998922583,LC4,981000564,PVM08q_pct,14811,20417,28047
1998922583,LC4,981000564,PVM08q_pct,14668,20327,28065
1998922583,LC4,981000564,PVM08q_pct,14771,20486,28093
5901215446,LC4,981194127,ADL26a_pct,12882,20506,29416
1749258134,LC4,981194127,ADL26a_pct,12898,20707,29259
1878271377,LC4,981194127,ADL26a_pct,12895,20604,29134
1745821751,LC4,981194127,ADL26a_pct,13027,21075,29237
1877939213,LC4,981194127,ADL26a_pct,12978,21249,29380
1907933561,LC4,981194127,ADL26a_pct,13023,20837,29289
1907933561,LC4,981194127,ADL26a_pct,12912,20690,29287
1938544937,LC4,1005149651,PDL12ola_pct,11776,18240,27708
1938544937,LC4,1005149651,PDL12ola_pct,11563,18322,27794
1876898200,LC4,1005149651,PDL12ola_pct,11546,18331,27764
1876898200,LC4,1005149651,PDL12ola_pct,11666,18335,27607
1405780725,LC4,1007256476,PDM36c_pct,14051,18208,26749
1405780725,LC4,1007256476,PDM36c_pct,14141,18254,26862
1715459859,LC4,1007256476,PDM36c_pct,13712,18223,26699
1715459859,LC4,1007256476,PDM36c_pct,13795,18217,26615
1815070402,LC4,1009311804,PVL15t_pct,15030,20203,26682
1158864995,LC4,1009984360,PVL15g_pct,13163,20381,28790
1158864995,LC4,1009984360,PVL15g_pct,12252,18055,26774
1158864995,LC4,1009984360,PVL15g_pct,12120,18364,26703
1158864995,LC4,1009984360,PVL15g_pct,12585,17957,27012
1189559257,LC4,1009984360,PVL15g_pct,14318,20552,27415
1189559257,LC4,1009984360,PVL15g_pct,14306,20811,27430
1189559257,LC4,1009984360,PVL15g_pct,11933,19989,29347
1189559257,LC4,1009984360,PVL15g_pct,14313,20770,27464
1218901359,LC4,1009984360,PVL15g_pct,14490,21136,27466
1249932198,LC4,1009984360,PVL15g_pct,15123,21104,27230
1249932198,LC4,1009984360,PVL15g_pct,14032,21322,28200
5813061197,LC4,1009984360,PVL15g_pct,15269,21246,27547
5813061197,LC4,1009984360,PVL15g_pct,14357,21017,27417
5813061197,LC4,1009984360,PVL15g_pct,14307,20922,27442
5813061197,LC4,1009984360,PVL15g_pct,12340,20607,28746
5813061197,LC4,1009984360,PVL15g_pct,14359,21052,27436
1405780725,LC4,1009984360,PVL15g_pct,11661,20214,29000
1405780725,LC4,1009984360,PVL15g_pct,14968,21635,27775
5901215446,LC4,1009984360,PVL15g_pct,13051,17937,26826
1438524573,LC4,1009984360,PVL15g_pct,14273,20629,27443
1466861327,LC4,1009984360,PVL15g_pct,14196,21304,27885
1466861327,LC4,1009984360,PVL15g_pct,14189,21301,27904
1466861327,LC4,1009984360,PVL15g_pct,15296,21269,27360
1466861327,LC4,1009984360,PVL15g_pct,15134,21074,27255
1471601440,LC4,1009984360,PVL15g_pct,11695,20231,29036
1471601440,LC4,1009984360,PVL15g_pct,11721,20170,29023
1503999967,LC4,1009984360,PVL15g_pct,11129,20226,29080
1749258134,LC4,1009984360,PVL15g_pct,13124,17961,26880
1621357756,LC4,1009984360,PVL15g_pct,15091,21092,27130
1590979045,LC4,1009984360,PVL15g_pct,14345,20875,27364
1876902545,LC4,1009984360,PVL15g_pct,11791,19843,29258
1625080038,LC4,1009984360,PVL15g_pct,14044,19021,27191
1625080038,LC4,1009984360,PVL15g_pct,14904,19759,27102
1625080038,LC4,1009984360,PVL15g_pct,14012,19038,27115
1625080038,LC4,1009984360,PVL15g_pct,13116,17988,26850
1627117134,LC4,1009984360,PVL15g_pct,14467,19247,27219
5813055129,LC4,1009984360,PVL15g_pct,11880,19813,29216
1907587934,LC4,1009984360,PVL15g_pct,14122,19057,27338
1907587934,LC4,1009984360,PVL15g_pct,14104,19015,27093
1688505620,LC4,1009984360,PVL15g_pct,13996,18546,27130
1688505620,LC4,1009984360,PVL15g_pct,14063,18683,27197
5813069053,LC4,1009984360,PVL15g_pct,12247,20479,28807
5813069053,LC4,1009984360,PVL15g_pct,12385,20704,28825
5813069053,LC4,1009984360,PVL15g_pct,13724,18282,26998
5813069053,LC4,1009984360,PVL15g_pct,13451,18192,26948
1810956698,LC4,1009984360,PVL15g_pct,12150,20460,28787
1810956698,LC4,1009984360,PVL15g_pct,12101,20395,28810
1810956698,LC4,1009984360,PVL15g_pct,14137,18953,27130
1782668028,LC4,1009984360,PVL15g_pct,14683,19407,27065
1782668028,LC4,1009984360,PVL15g_pct,14733,19669,27042
1838257401,LC4,1009984360,PVL15g_pct,11125,20113,28752
1838257401,LC4,1009984360,PVL15g_pct,15099,21107,27155
5812998136,LC4,1009984360,PVL15g_pct,13962,21214,28057
5812998136,LC4,1009984360,PVL15g_pct,14416,21129,27293
5812998136,LC4,1009984360,PVL15g_pct,14133,21244,27894
5812998136,LC4,1009984360,PVL15g_pct,14309,21306,27553
5812998136,LC4,1009984360,PVL15g_pct,12098,18779,26426
5812998136,LC4,1009984360,PVL15g_pct,12113,18846,26421
5812998136,LC4,1009984360,PVL15g_pct,12048,18639,26587
1938544937,LC4,1009984360,PVL15g_pct,11442,20209,29012
1938544937,LC4,1009984360,PVL15g_pct,11504,20236,29034
2215161310,LC4,1009984360,PVL15g_pct,15269,21216,27471
1907519001,LC4,1009984360,PVL15g_pct,13685,21100,28919
1877217777,LC4,1009984360,PVL15g_pct,14635,19432,27024
1907169406,LC4,1009984360,PVL15g_pct,14108,20292,27477
1907169406,LC4,1009984360,PVL15g_pct,14226,20360,27393
5813000577,LC4,1009984360,PVL15g_pct,14044,19057,27214
1907578957,LC4,1009984360,PVL15g_pct,15208,21130,27343
1907584319,LC4,1009984360,PVL15g_pct,14991,19756,26903
1907574944,LC4,1009984360,PVL15g_pct,15170,21146,27220
1907574944,LC4,1009984360,PVL15g_pct,12001,20374,28858
1937875810,LC4,1009984360,PVL15g_pct,15188,19729,26656
1937875810,LC4,1009984360,PVL15g_pct,13651,18220,26897
1907156409,LC4,1009984360,PVL15g_pct,11061,20059,28866
5813075607,LC4,1014344148,AVL03or_pct,11846,18719,27328
1158187240,LC4,1014344148,AVL03or_pct,13277,18654,26718
1158187240,LC4,1014344148,AVL03or_pct,13175,18612,26757
1158187240,LC4,1014344148,AVL03or_pct,12361,19176,26420
1158864995,LC4,1014344148,AVL03or_pct,11955,19032,26817
1189559257,LC4,1014344148,AVL03or_pct,13800,19048,26853
1189559257,LC4,1014344148,AVL03or_pct,13721,18904,26978
1189559257,LC4,1014344148,AVL03or_pct,12410,19248,26726
1189559257,LC4,1014344148,AVL03or_pct,12599,19056,26528
1218901359,LC4,1014344148,AVL03or_pct,12182,19136,26618
1249932198,LC4,1014344148,AVL03or_pct,11718,20192,28072
1249932198,LC4,1014344148,AVL03or_pct,11009,19984,28402
1249932198,LC4,1014344148,AVL03or_pct,11882,20138,28105
1281303666,LC4,1014344148,AVL03or_pct,11330,19936,28050
1281303666,LC4,1014344148,AVL03or_pct,13209,18645,26728
5813061197,LC4,1014344148,AVL03or_pct,11173,19904,28080
5813061197,LC4,1014344148,AVL03or_pct,11057,19799,28067
5813061197,LC4,1014344148,AVL03or_pct,13017,18807,26643
5901215446,LC4,1014344148,AVL03or_pct,13812,19598,27624
5901215446,LC4,1014344148,AVL03or_pct,13857,19719,27674
1438524573,LC4,1014344148,AVL03or_pct,9605,19796,27885
1471601440,LC4,1014344148,AVL03or_pct,11152,20409,28902
1471601440,LC4,1014344148,AVL03or_pct,10900,20309,28883
1471601440,LC4,1014344148,AVL03or_pct,10988,20400,28893
1471601440,LC4,1014344148,AVL03or_pct,10880,20358,28897
