LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
2372697700,LC24,5812986096,AVM06q_pct,10457,21848,17954
1562352871,LC24,5812986096,AVM06q_pct,9224,20836,17809
1938174967,LC24,5812986122,PVL09g_pct,11606,19124,15537
1938174967,LC24,5812986122,PVL09g_pct,13554,19920,15195
977201052,LC24,5812986122,PVL09g_pct,10895,21929,18008
1811646824,LC24,5812986122,PVL09g_pct,12557,17784,17455
2031960555,LC24,5812986122,PVL09g_pct,12002,19792,18728
1471269906,LC24,5812989825,AVM08m_pct,10621,19811,21151
1348829819,LC24,5812993257,PVL14f_pct,8787,17422,18359
1809273495,LC24,5812993257,PVL14f_pct,10033,18059,16860
1256490709,LC24,5812993257,PVL14f_pct,7936,20563,18100
1256490709,LC24,5812993257,PVL14f_pct,7789,20612,18174
1781295424,LC24,5812994096,,8338,20034,18586
1225791777,LC24,5812994096,,8710,19645,18309
1165085220,LC24,5812994096,,7878,20940,18085
1562352871,LC24,5812994096,,9828,18933,18757
1903397125,LC24,5812994096,,9308,19419,18614
1408535544,LC24,5812994096,,8328,20211,18811
2027890302,LC24,5812994096,,8275,20521,17795
1938174967,LC24,5813010405,AVL03m_a_pct,10173,20376,18418
977201052,LC24,5813010405,AVL03m_a_pct,6381,20877,19404
1811646824,LC24,5813010405,AVL03m_a_pct,11010,19755,18657
1256153716,LC24,5813010405,AVL03m_a_pct,9331,19251,17945
1346788757,LC24,5813012889,ADL05m_pct,7843,20893,17844
1225791777,LC24,5813012889,ADL05m_pct,7796,20953,17851
1165085220,LC24,5813012889,ADL05m_pct,8577,20041,17876
1256826061,LC24,5813012889,ADL05m_pct,8585,20033,17801
1257167607,LC24,5813012889,ADL05m_pct,7991,20741,17944
1287856629,LC24,5813012889,ADL05m_pct,8124,20404,18114
1287856629,LC24,5813012889,ADL05m_pct,8709,19792,17823
1287856629,LC24,5813012889,ADL05m_pct,8753,19704,17739
1750247044,LC24,5813013498,PDL09q_pct,9174,19600,20231
1750247044,LC24,5813013498,PDL09q_pct,9152,19632,20183
1282693736,LC24,5813014262,PVL14e_e_pct,9686,16596,19175
1502318251,LC24,5813014262,PVL14e_e_pct,9118,16588,18022
1562352871,LC24,5813016618,,9224,20836,17809
1346788757,LC24,5813019955,ADL05c_pct,9297,22218,14520
1811646824,LC24,5813021065,PVL06r_pct,10726,19946,18663
2031960555,LC24,5813021065,PVL06r_pct,11048,16110,18343
2031960555,LC24,5813021065,PVL06r_pct,10829,21878,18472
1938174967,LC24,5813021666,aMe22,11842,19449,13679
1348829819,LC24,5813021943,aMe20,8057,15289,18099
1660198276,LC24,5813021943,aMe20,11490,18762,15206
5812987748,LC24,5813021943,aMe20,11918,18964,15470
5812987748,LC24,5813021943,aMe20,11836,18926,15469
2029573063,LC24,5813022272,aMe17B,9981,17985,18808
5813054063,LC24,5813026724,ADL14m_a_pct,8136,19876,19266
1750247044,LC24,5813027276,ADL26e_pct,10633,19857,19802
1348829819,LC24,5813027655,,10124,16783,16694
1660198276,LC24,5813027655,,11825,14950,17133
1502318251,LC24,5813027655,,8408,15671,17648
1348829819,LC24,5813035213,ADL07f_pct,6844,15113,18589
2029573063,LC24,5813038167,AVL08d_pct,10025,19443,19529
1502318251,LC24,5813040731,,8408,15671,17648
1938174967,LC24,5813041172,,10158,20339,18434
1781295424,LC24,5813041172,,9519,19296,18612
979567244,LC24,5813041172,,8846,19991,18542
1811646824,LC24,5813041172,,7948,21134,18753
2029573063,LC24,5813041172,,10133,19515,19711
2031960555,LC24,5813041172,,11669,17867,17486
2031960555,LC24,5813041172,,11630,17856,17504
2031960555,LC24,5813041172,,8623,20795,18651
2031960555,LC24,5813041172,,10438,19763,18600
5813039561,LC24,5813041172,,10863,17006,17878
5813045027,LC24,5813041172,,10317,20090,18585
5813045027,LC24,5813041172,,10094,19697,18855
1505753240,LC24,5813041172,,9132,19244,18506
2029573063,LC24,5813041360,PDL09y_b_pct,11291,17267,17824
1408535544,LC24,5813041360,PDL09y_b_pct,11383,16960,18583
1256490442,LC24,5813041458,AVL07oo_pct,7270,21461,17818
1938174967,LC24,5813041581,PDL28a_pct,9618,18366,18404
5812987748,LC24,5813041581,PDL28a_pct,13436,17181,17884
1349603861,LC24,5813041581,PDL28a_pct,9749,19333,19200
1349603861,LC24,5813041581,PDL28a_pct,9864,19029,19569
1349603861,LC24,5813041581,PDL28a_pct,9852,19038,19568
1349603861,LC24,5813041581,PDL28a_pct,9812,19449,19340
2187515326,LC24,5813041581,PDL28a_pct,11764,17903,15810
2187515326,LC24,5813041581,PDL28a_pct,9828,19380,19490
2187515326,LC24,5813041581,PDL28a_pct,11282,17323,16901
2187515326,LC24,5813041581,PDL28a_pct,11300,17376,17968
2187515326,LC24,5813041581,PDL28a_pct,11250,17290,17040
2187515326,LC24,5813041581,PDL28a_pct,11205,17265,16989
2247202730,LC24,5813041581,PDL28a_pct,9470,19463,19709
2247202730,LC24,5813041581,PDL28a_pct,10832,17665,18042
2247202730,LC24,5813041581,PDL28a_pct,10887,17576,18123
2247202730,LC24,5813041581,PDL28a_pct,9234,19550,19844
2247202730,LC24,5813041581,PDL28a_pct,11277,17271,17020
2247202730,LC24,5813041581,PDL28a_pct,9186,19567,19879
2247202730,LC24,5813041581,PDL28a_pct,10859,17618,18014
2247202730,LC24,5813041581,PDL28a_pct,10901,17538,18081
2247202730,LC24,5813041581,PDL28a_pct,11307,17178,16972
2029573063,LC24,5813041581,PDL28a_pct,10021,17921,18835
2029573063,LC24,5813041581,PDL28a_pct,11540,17491,16280
2029573063,LC24,5813041581,PDL28a_pct,11791,17942,15813
2029573063,LC24,5813041581,PDL28a_pct,9937,18078,18820
2029573063,LC24,5813041581,PDL28a_pct,11133,17294,17829
2029573063,LC24,5813041581,PDL28a_pct,9896,19429,19883
2029573063,LC24,5813041581,PDL28a_pct,11157,17524,17918
2031960555,LC24,5813041581,PDL28a_pct,12102,17221,17753
2031960555,LC24,5813041581,PDL28a_pct,10128,20234,18285
5813039561,LC24,5813041581,PDL28a_pct,10075,19161,19503
5813039561,LC24,5813041581,PDL28a_pct,11472,17475,16463
5813039561,LC24,5813041581,PDL28a_pct,11487,17454,16558
5813039561,LC24,5813041581,PDL28a_pct,11183,17417,18075
5813039561,LC24,5813041581,PDL28a_pct,11168,17422,17982
1192739907,LC24,5813041581,PDL28a_pct,11489,17555,16431
1192739907,LC24,5813041581,PDL28a_pct,11574,17916,15929
1192739907,LC24,5813041581,PDL28a_pct,11635,17978,15900
1192739907,LC24,5813041581,PDL28a_pct,11457,17510,16479
1192739907,LC24,5813041581,PDL28a_pct,11651,18008,15909
1192739907,LC24,5813041581,PDL28a_pct,10180,17981,18682
1192739907,LC24,5813041581,PDL28a_pct,10975,17510,18101
1131011511,LC24,5813041581,PDL28a_pct,10892,17447,17985
1131011511,LC24,5813041581,PDL28a_pct,11242,17333,16707
1131011511,LC24,5813041581,PDL28a_pct,10059,19318,19873
1131011511,LC24,5813041581,PDL28a_pct,11726,17884,15986
1131011511,LC24,5813041581,PDL28a_pct,11743,17967,15916
1131011511,LC24,5813041581,PDL28a_pct,9987,19317,19918
1131011511,LC24,5813041581,PDL28a_pct,11673,17844,16033
1131011511,LC24,5813041581,PDL28a_pct,10908,17479,18070
1254801742,LC24,5813041581,PDL28a_pct,9029,19330,19780
1254801742,LC24,5813041581,PDL28a_pct,11663,17809,16256
1254801742,LC24,5813041581,PDL28a_pct,9889,18044,18740
1254801742,LC24,5813041581,PDL28a_pct,9896,18104,18781
1254801742,LC24,5813041581,PDL28a_pct,11189,17362,16839
1254801742,LC24,5813041581,PDL28a_pct,10807,17500,17919
1254801742,LC24,5813041581,PDL28a_pct,11513,17524,16422
1254801742,LC24,5813041581,PDL28a_pct,10345,19244,19721
1192735693,LC24,5813041581,PDL28a_pct,11342,17322,16847
1192735693,LC24,5813041581,PDL28a_pct,11098,17597,17832
1192735693,LC24,5813041581,PDL28a_pct,9877,19363,19516
1192735693,LC24,5813041581,PDL28a_pct,11179,17577,17859
1192736036,LC24,5813041581,PDL28a_pct,11354,17184,16977
1192736036,LC24,5813041581,PDL28a_pct,10085,18033,18796
1192736036,LC24,5813041581,PDL28a_pct,11179,17474,18125
1192736036,LC24,5813041581,PDL28a_pct,11193,17444,18094
1254460664,LC24,5813041581,PDL28a_pct,11149,17381,17908
1254460664,LC24,5813041581,PDL28a_pct,9628,19572,19494
1254460664,LC24,5813041581,PDL28a_pct,10993,17615,17799
2031960555,LC24,5813044470,,12438,19186,18803
2031960555,LC24,5813044470,,12337,19310,18801
1660198276,LC24,5813047371,ADL14c_pct,11490,18762,15206
2031960555,LC24,5813047685,PDL23a_pct,11013,16129,18340
979567244,LC24,5813048268,LT52,9446,22516,13968
5812987748,LC24,5813049920,PDL07d_pct,10885,18267,15822
1252677095,LC24,5813049920,PDL07d_pct,9645,17956,18727
1809273495,LC24,5813049920,PDL07d_pct,6710,20572,19065
5813000058,LC24,5813049920,PDL07d_pct,9262,19037,18253
1257163007,LC24,5813049920,PDL07d_pct,9363,19072,18202
1257163007,LC24,5813049920,PDL07d_pct,9381,19056,18200
1256494439,LC24,5813049920,PDL07d_pct,7514,20865,18212
1256826061,LC24,5813049920,PDL07d_pct,9317,19127,18148
1256153716,LC24,5813049920,PDL07d_pct,9225,19180,17998
1287860853,LC24,5813049920,PDL07d_pct,9334,19020,18209
1256831471,LC24,5813049920,PDL07d_pct,8104,20180,18344
1043005077,LC24,5813050455,DNp32,10233,23766,14965
1811306906,LC24,5813050455,DNp32,9193,18522,17520
1282693736,LC24,5813050455,DNp32,9694,17331,16915
1811646824,LC24,5813053760,AVL03f_pct,11602,19023,15447
1811646824,LC24,5813053760,AVL03f_pct,11015,18664,16684
5812987748,LC24,5813053760,AVL03f_pct,14096,16434,18603
1750247044,LC24,5813053760,AVL03f_pct,10315,19956,18343
979567244,LC24,5813053805,PVL04oi_pct,9233,21002,16546
1938174967,LC24,5813054053,ADM10p_pct,11840,19206,14159
1811306906,LC24,5813054053,ADM10p_pct,10047,17265,18916
1811306906,LC24,5813054053,ADM10p_pct,9947,20126,18295
1809273495,LC24,5813054053,ADM10p_pct,11141,18940,18702
1502318251,LC24,5813054053,ADM10p_pct,10055,17062,19130
1502318251,LC24,5813054053,ADM10p_pct,10101,17052,19096
1502318251,LC24,5813054053,ADM10p_pct,10042,17070,19071
1750247044,LC24,5813054053,ADM10p_pct,10954,19439,18665
1471269906,LC24,5813054053,ADM10p_pct,11217,19967,19508
1282693736,LC24,5813054104,PVL11oa_pct,10659,16116,17357
1252677095,LC24,5813054104,PVL11oa_pct,12059,14500,17584
1252677095,LC24,5813054104,PVL11oa_pct,12093,14526,17591
1502304335,LC24,5813054104,PVL11oa_pct,9320,16768,18161
1502318251,LC24,5813054104,PVL11oa_pct,9214,16731,18146
1502318251,LC24,5813054104,PVL11oa_pct,9183,16601,17968
1502318251,LC24,5813054104,PVL11oa_pct,9055,16553,17813
1192739907,LC24,5813054169,PVL09h_pct,11258,17379,17997
1938174967,LC24,5813055340,AVM08m_pct,9593,17949,18968
1252677095,LC24,5813055340,AVM08m_pct,6985,20236,19310
1252677095,LC24,5813055340,AVM08m_pct,9682,17951,18792
1809273495,LC24,5813055340,AVM08m_pct,6710,20572,19065
1809273495,LC24,5813055340,AVM08m_pct,6681,20548,19051
1502318251,LC24,5813055340,AVM08m_pct,9680,17897,18738
1906789614,LC24,5813055340,AVM08m_pct,6951,20173,19226
1906789614,LC24,5813055340,AVM08m_pct,6792,20226,19425
1906789614,LC24,5813055340,AVM08m_pct,6881,20214,19269
979567244,LC24,5813055495,AVL12p_pct,8550,20368,18119
1165085220,LC24,5813055495,AVL12p_pct,8669,20474,18154
1252677095,LC24,5813055495,AVL12p_pct,7285,20470,18278
1808949598,LC24,5813055495,AVL12p_pct,10089,17497,17512
1808949598,LC24,5813055495,AVL12p_pct,10173,17413,17504
5813000058,LC24,5813055495,AVL12p_pct,8695,19809,17934
1287860853,LC24,5813055495,AVL12p_pct,8651,19963,18110
1287860853,LC24,5813055495,AVL12p_pct,8665,20041,18131
979567244,LC24,5813055903,AVL02ob_pct,9242,22448,14229
979567244,LC24,5813055903,AVL02ob_pct,9066,22306,14406
979567244,LC24,5813055903,AVL02ob_pct,9209,22367,14286
1225791777,LC24,5813056020,PDM27c_pct,8782,19964,17423
1225791777,LC24,5813056020,PDM27c_pct,8759,19965,17446
1287183205,LC24,5813056020,PDM27c_pct,8813,19819,17485
1781295424,LC24,5813056028,PDM27c_pct,9650,20913,17494
1906116138,LC24,5813056028,PDM27c_pct,9247,20076,18210
1903397125,LC24,5813057077,PVL09h_pct,7564,20144,20108
1811646824,LC24,5813058236,,11654,18434,16602
5812987748,LC24,5813058236,,11711,18316,16963
1256490709,LC24,5813058236,,10167,18434,18789
1903397125,LC24,5813058236,,8759,19585,18655
1408535544,LC24,5813058236,,9925,18582,18705
1257167607,LC24,5813058236,,8878,19251,18602
1257167518,LC24,5813058236,,8795,19419,18608
1348829819,LC24,5813060781,ADL01z_pct,11545,18709,13783
1348829819,LC24,5813060781,ADL01z_pct,11552,18747,13777
1906789614,LC24,5813060781,ADL01z_pct,11367,18761,20177
1750247044,LC24,5813060781,ADL01z_pct,10384,19899,18678
1282693736,LC24,5813061071,,5666,20292,19560
1252677095,LC24,5813061071,,7430,21193,18310
1319574557,LC24,5813061112,,12217,17259,17985
1809273495,LC24,5813061112,,5399,19178,19232
1660198276,LC24,5813062635,PDL07e_pct,11220,16161,17723
977201052,LC24,5813062635,PDL07e_pct,11609,19123,15070
1811646824,LC24,5813062635,PDL07e_pct,11726,19194,15131
2031960555,LC24,5813062635,PDL07e_pct,10438,19763,18600
977201052,LC24,5813064332,PDL06od_pct,11678,19404,13803
1348829819,LC24,5813068500,AVL06ok_pct,8787,17422,18359
1809273495,LC24,5813068500,AVL06ok_pct,5689,19487,19525
1809273495,LC24,5813068500,AVL06ok_pct,5658,19428,19543
1906789614,LC24,5813068500,AVL06ok_pct,7165,20594,18967
1471269906,LC24,5813068559,AVL19c_pct,11366,19332,19943
1349603861,LC24,5813069102,PVL09oc_pct,10164,18050,18791
1346788757,LC24,5813069337,AVL12s_pct,9462,19889,17952
1811306906,LC24,5813069337,AVL12s_pct,9656,19434,17878
1282693736,LC24,5813069337,AVL12s_pct,9804,16990,18769
2372697700,LC24,5813069337,AVL12s_pct,10457,21848,17954
1808949598,LC24,5813069337,AVL12s_pct,9485,15946,19145
2027890302,LC24,5813069337,AVL12s_pct,8939,21083,18491
1192739907,LC24,5813070572,ADL14m_c_pct,9133,19352,19712
1192739907,LC24,5813070572,ADL14m_c_pct,9046,19362,19728
1131011511,LC24,5813070572,ADL14m_c_pct,9240,19360,19825
1254801742,LC24,5813070572,ADL14m_c_pct,9204,19342,19785
1254460664,LC24,5813070572,ADL14m_c_pct,9628,19572,19494
1660198276,LC24,5813071354,AVL06ot_pct,11314,18638,14388
1225791777,LC24,5813071354,AVL06ot_pct,8764,20011,17400
1192739907,LC24,5813071354,AVL06ot_pct,11548,17602,16368
1502304335,LC24,5813071354,AVL06ot_pct,9831,17262,18665
1471269906,LC24,5813071354,AVL06ot_pct,6744,20352,19099
1938174967,LC24,5813075024,,13554,19920,15195
5812987748,LC24,5813075024,,14096,16434,18603
2031960555,LC24,5813075024,,12002,19792,18728
2031960555,LC24,5813075024,,12027,19756,18747
2031960555,LC24,5813075024,,12337,19310,18801
2372697700,LC24,5813075024,,11920,18770,19746
977201052,LC24,5813075410,ADL14m_c_pct,8027,21231,18659
1781295424,LC24,5813075410,ADL14m_c_pct,7698,20657,18348
1346788757,LC24,5813075410,ADL14m_c_pct,6499,20759,20242
1811646824,LC24,5813075410,ADL14m_c_pct,7948,21134,18753
1225791777,LC24,5813075410,ADL14m_c_pct,7735,20964,17936
1225791777,LC24,5813075410,ADL14m_c_pct,6942,20154,19795
1225791777,LC24,5813075410,ADL14m_c_pct,6930,20142,19762
1256490709,LC24,5813075410,ADL14m_c_pct,9485,19651,18477
1256490709,LC24,5813075410,ADL14m_c_pct,9437,19705,18493
5813000058,LC24,5813075410,ADL14m_c_pct,7718,21001,17944
1256494439,LC24,5813075410,ADL14m_c_pct,7028,20671,20026
1256494439,LC24,5813075410,ADL14m_c_pct,7647,20866,18208
1256494439,LC24,5813075410,ADL14m_c_pct,6988,20659,20001
1256831016,LC24,5813075410,ADL14m_c_pct,9605,19543,18419
1505753240,LC24,5813075410,ADL14m_c_pct,7714,20846,18181
1256153716,LC24,5813075410,ADL14m_c_pct,7661,20896,18159
1256490442,LC24,5813075410,ADL14m_c_pct,7680,21051,18008
1256490442,LC24,5813075410,ADL14m_c_pct,9557,18543,18021
1660198276,LC24,5813076344,AVM08m_pct,9401,16670,18238
1282693736,LC24,5813076344,AVM08m_pct,9703,16593,19159
1282693736,LC24,5813076344,AVM08m_pct,9686,16596,19175
1282693736,LC24,5813076344,AVM08m_pct,9660,16603,19109
1502304335,LC24,5813076344,AVM08m_pct,9280,16777,18144
1502304335,LC24,5813076344,AVM08m_pct,9320,16768,18161
1502318251,LC24,5813076344,AVM08m_pct,9214,16731,18146
977201052,LC24,5813078062,,14112,17138,17507
977201052,LC24,5813078062,,14170,17137,17450
977201052,LC24,5813078062,,14171,17121,17403
5812987748,LC24,5813078062,,10887,18302,15683
5812987748,LC24,5813078062,,10885,18267,15822
1252677095,LC24,5813078062,,11586,15386,17926
977201052,LC24,5813078065,,14170,17137,17450
1811646824,LC24,5813078065,,12076,19628,14631
1348829819,LC24,5813078595,,8293,14663,19036
1660198276,LC24,5813087991,PDL21p_b_pct,11288,16086,17761
1346788757,LC24,5813087991,PDL21p_b_pct,9948,18736,18546
1346788757,LC24,5813087991,PDL21p_b_pct,11045,18183,19154
1225791777,LC24,5813087991,PDL21p_b_pct,9811,18936,18627
2031960555,LC24,5813087991,PDL21p_b_pct,11002,16124,18290
1319574557,LC24,5813087991,PDL21p_b_pct,10081,19722,19816
1808949598,LC24,5813087991,PDL21p_b_pct,11165,16256,17868
1256490709,LC24,5813087991,PDL21p_b_pct,10262,18288,18830
1256490709,LC24,5813087991,PDL21p_b_pct,9940,19152,18522
5813000058,LC24,5813087991,PDL21p_b_pct,10037,18683,18507
1562352871,LC24,5813087991,PDL21p_b_pct,9908,18881,18638
1562352871,LC24,5813087991,PDL21p_b_pct,9964,18823,18662
1408535544,LC24,5813087991,PDL21p_b_pct,10170,18502,18650
1408535544,LC24,5813087991,PDL21p_b_pct,10221,18405,18690
1408535544,LC24,5813087991,PDL21p_b_pct,10154,18520,18681
1256835915,LC24,5813087991,PDL21p_b_pct,10001,18741,18545
1165085220,LC24,5813090530,PVL03c_e_pct,9021,19070,18191
1165085220,LC24,5813090530,PVL03c_e_pct,9328,19358,17757
1906116138,LC24,5813090530,PVL03c_e_pct,9403,19332,17780
1625101825,LC24,5813090530,PVL03c_e_pct,9468,19663,17672
1625101825,LC24,5813090530,PVL03c_e_pct,9472,19697,17653
1287183205,LC24,5813090530,PVL03c_e_pct,9100,18903,18233
1287183205,LC24,5813090530,PVL03c_e_pct,9044,18991,18188
1903397125,LC24,5813090530,PVL03c_e_pct,7470,21780,17835
1256153716,LC24,5813090530,PVL03c_e_pct,8757,19636,17824
1660198276,LC24,5813096626,PVL14e_b_pct,10337,17986,16509
977201052,LC24,5813096626,PVL14e_b_pct,10778,21809,18350
2031960555,LC24,5813096626,PVL14e_b_pct,10591,22681,17486
2372697700,LC24,5813096626,PVL14e_b_pct,10761,20196,18647
1808949598,LC24,5813096626,PVL14e_b_pct,10089,17497,17512
2187515326,LC24,5813107946,PVL03t_pct,9828,19380,19490
2247202730,LC24,5813107946,PVL03t_pct,9543,19477,19807
2029573063,LC24,5813107946,PVL03t_pct,11133,17294,17829
2029573063,LC24,5813107946,PVL03t_pct,10025,19443,19529
5813039561,LC24,5813107946,PVL03t_pct,9944,19435,19541
5813039561,LC24,5813107946,PVL03t_pct,9033,19476,19639
1192739907,LC24,5813107946,PVL03t_pct,9046,19362,19728
1192739907,LC24,5813107946,PVL03t_pct,9075,19433,19634
1192739907,LC24,5813107946,PVL03t_pct,9069,19460,19677
1254460664,LC24,5813107946,PVL03t_pct,10698,17590,17957
1254460664,LC24,5813107946,PVL03t_pct,10813,17571,17901
1254460664,LC24,5813107946,PVL03t_pct,10993,17615,17799
1349603861,LC24,5813108129,PDM07of_pct,9437,19447,19688
1349603861,LC24,5813108129,PDM07of_pct,11615,17993,15732
1349603861,LC24,5813108129,PDM07of_pct,11650,17848,15729
1349603861,LC24,5813108129,PDM07of_pct,9472,19463,19830
2187515326,LC24,5813108129,PDM07of_pct,11517,17738,15889
2187515326,LC24,5813108129,PDM07of_pct,9820,19109,19287
2247202730,LC24,5813108129,PDM07of_pct,11602,18025,15726
2247202730,LC24,5813108129,PDM07of_pct,9470,19463,19709
2247202730,LC24,5813108129,PDM07of_pct,9604,19546,19810
2247202730,LC24,5813108129,PDM07of_pct,10832,17665,18042
2029573063,LC24,5813108129,PDM07of_pct,11316,17255,16662
2029573063,LC24,5813108129,PDM07of_pct,11355,17202,16702
1192739907,LC24,5813108129,PDM07of_pct,9469,19371,19431
1192739907,LC24,5813108129,PDM07of_pct,9509,19416,19317
1131011511,LC24,5813108129,PDM07of_pct,10300,19141,19616
1131011511,LC24,5813108129,PDM07of_pct,10235,19239,19654
1131011511,LC24,5813108129,PDM07of_pct,10242,19243,19682
1254801742,LC24,5813108129,PDM07of_pct,9300,19446,19457
1192735693,LC24,5813108129,PDM07of_pct,11047,17598,18034
1192736036,LC24,5813108129,PDM07of_pct,9929,19036,19206
1256490709,LC24,5813108129,PDM07of_pct,10262,18288,18830
1254460664,LC24,5813108129,PDM07of_pct,10813,17571,17901
1348829819,LC24,5813124162,PDM06g_c_pct,11552,18747,13777
2372697700,LC24,5813126031,AVM06d_pct,10785,21407,18300
1781295424,LC24,5813132408,ADL04w_pct,9829,21164,16930
1625101825,LC24,5813132408,ADL04w_pct,10368,19974,17761
1287183205,LC24,5813133775,ADL01y_pct,8813,19819,17485
1287183205,LC24,5813133775,ADL01y_pct,8815,19899,17594
977201052,LC24,5901196628,PDM06j_a_pct,12819,20436,13976
1660198276,LC24,5901208549,PVL04ou_pct,11515,16032,17577
1346788757,LC24,5901208658,ADL05m_pct,8867,21872,15214
1225791777,LC24,5901208658,ADL05m_pct,9153,19813,18440
1043005077,LC24,5901208658,ADL05m_pct,10133,22121,16436
1906116138,LC24,5901208658,ADL05m_pct,9056,19328,18444
5813054063,LC24,5901208658,ADL05m_pct,9168,19253,18391
1625101825,LC24,5901208658,ADL05m_pct,9584,19712,17755
1625101825,LC24,5901208658,ADL05m_pct,7999,20571,18362
1625101825,LC24,5901208658,ADL05m_pct,9031,19715,17865
1625101825,LC24,5901208658,ADL05m_pct,7730,20783,18333
